trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,401278,  verse 1 mirror mirror on the wall dont say it ’cause i know im cute ooh baby louis down to my drawers lv all on my shoes ooh baby i be drippin so much sauce got a bih lookin’ like ragú ooh baby lit up like a crystal ball thats cool baby so is you thats how i roll  prechorus if im shinin everybody gonna shine yeah im goals i was born like this dont even gotta try now you know im like chardonnay get better over time so you know heard you say i’m not the baddest bitch you lie haha  chorus it ain’t my fault that im out here gettin’ loose gotta blame it on the goose gotta blame it on my juice baby it aint my fault that im out here makin news i’m the pudding in the proof gotta blame it on my juice yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice ooh baby  verse 2 no im not a snack at all look baby im the whole damn meal ooh baby david you aint bein slick dont dare try to cop a feel ooh baby the juice aint worth the squeeze if the juice dont look like this like this like this like this hold up nigga please dont make me have to take your bitch shit how i roll  prechorus if im shinin everybody gonna shine yeah im goals i was born like this dont even gotta try now you know im like chardonnay okay get better over time so you know heard you say im not the baddest bitch you lie you lie  chorus it aint my fault that im out here gettin loose gotta blame it on the goose gotta blame it on my juice baby it aint my fault that im out here makin news im the pudding in the proof gotta blame it on my juice yayaee yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice yayaee yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice alright yayaee  bridge somebody come get this man i think he got lost in my dms what my dms what you better come get your man i think he wanna be way more than friends what more than friends what you want me to say  chorus it aint my fault that im out here gettin loose gotta blame it on the goose gotta blame it on my juice baby it aint my fault that im out here makin news im the pudding in the proof puddin in the proof gotta blame it on my juice blame it on my juice yayaee yayya yayaee yayaee yayaee blame it on my juice blame it blame it on my juice yayaee yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice blame it on it yeah  ,0.17,0.736,0.094,-0.9884
285pBltuF7vW8TeWk8hdRR,Juice WRLD,Lucid Dreams ,400453,  intro enviyon on the mix no no no no nono no no no no no no no no no no no no  chorus i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me  verse you left me falling and landing inside my grave i know that you want me dead i take prescriptions to make me feel aokay i know its all in my head i have these lucid dreams where i cant move a thing thinking of you in my bed you were my everything thoughts of a wedding ring now im just better off dead uh uh uh ill do it over again i didnt want it to end i watch it blow in the wind i shouldve listened to my friends leave this shit in the past but i want it to last you were made outta plastic fake i was tangled up in your drastic ways who knew evil girls had the prettiest face you gave me a heart that was full of mistakes i gave you my heart and you made heartbreak  bridge you made my heart break you made my heart ache i still see your shadows in my room you made my heart break you made my heart ache cant take back the love that i gave you you made my heart break were made outta plastic fake you made my heart ache i still see your shadows in my room you made my heart break again i was tangled up in your drastic ways who knew evil girls had the prettiest face  chorus i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me i still see your shadows in my room cant take back the love that i gave you its to the point where i love and i hate you and i cannot change you so i must replace you oh easier said than done i thought you were the one listenin to my heart instead of my head you found another one but i am the better one i wont let you forget me  outro leave this shit in the past but i want it to last you were made outta plastic fake i was tangled up in your drastic ways who knew evil girls had the prettiest face easier said than done i thought you were— —instead of my head you found another— better one i wont let you forget me  ,0.164,0.662,0.174,0.9484
71T89K92KR6UCsCPvWsjkE,D-Block Europe,Adore Me ,400005,  intro rxr  chorus dirtbike lb  young adz im pouring lean up for the fun yeah i pour my lean up while i think about this love yeah tell me why youre givin up swear i love this bitch but she gon break my heart can you assure me can you assure me send it to ot twenties and forties skrr skrr pussy so sexy red like some raw meat can you adore me can you adore me  verse 1 dirtbike lb  lil pino yeah my amiris are fitted goin on vicious baby girl running up digits send my young boy away on a mission now his mama think hes missing in the trenches still were sinning ot still were sinning making money in my kitchen babe youre stuck up in it saw lil shawty in some balmain jeans pulled up in a foreign coupe it was clean if we ever fuck ima make you scream chanaynay kicks with the mike amiri matching jeans coco on the floor freako chokin me throwin out the sweets  chorus dirtbike lb  young adz im pouring lean up for the fun yeah i pour my lean up while i think about this love yeah tell me why youre givin up swear i love this bitch but she gon break my heart can you assure me can you assure me send it to ot twenties and forties skrr skrr pussy so sexy red like some raw meat can you adore me can you adore me  verse 2 young adz up in the kitchen again whipping the crack with a match and a benzo she will not fuck round her friends order a uber and send all her friends home now were just trapping again twenty on lyca sims and weve got end crows yeah lean in my cup and i feel like im dead though used to be dead broke huh eat that pussy backseat in this foreign car lb pull up with a brand new audemars piguet diamonds dancing this watch belongs in this dark ate that pussy so good all she did was laugh  chorus dirtbike lb  young adz im pouring lean up for the fun yeah i pour my lean up while i think about this love yeah tell me why youre givin up swear i love this bitch but she gon break my heart can you assure me can you assure me send it to ot twenties and forties skrr skrr pussy so sexy red like some raw meat can you adore me can you adore me  ,0.094,0.632,0.274,0.9989
03x2rVJRFUrvwlfxoHd9Mo,Tom Walker,Just You and I ,399718,  verse 1 lets get drunk ill pour my heart out through my mouth this years been hard for us no doubt lets raise a glass to a better one let all the things that weve overcome bring hope to us cause me and you we can hold this out only you understand how im feeling now yeah  prechorus and i know i can tell you anything you wont judge youre just listening yeah cause youre the best thing that ever happened to me  chorus cause my darling you and i could take over the world one step at a time just you and i just you and i cause youre the only one who brings light just like the sun one step at a time just you and i just you and i  verse 2 lets get drunk reminisce about the days we were broke not getting paid and taking trips on the weekend when i would drive down to see ya and we would paint the town too many shots ill be passing out cause i can never keep up quad vods now im puking up  prechorus i know i can tell you anything you wont judge youre just listening yeah cause youre the best thing that ever happened to me  chorus cause my darling you and i could take over the world one step at a time just you and i just you and i cause youre the only one who brings light just like the sun one step at a time just you and i just you and i just you and i  verse 3 tired of chasing paper staring at this screen been saving up for weeks now just to get to you my dear and though youre far from my home this aint no weekend bar oh my heart grows fonder must be city love  chorus cause my darling you and i could take over the world one step at a time just you and i cause my darling you and i could take over the world one step at a time just you and i just you and i cause youre the only one who brings light just like the sun one step at a time just you and i just you and i  outro yeah one step at a time just you and i yeah one step at a time just you and i  ,0.051,0.815,0.134,0.9878
3XYpgsAJ7sMMfViljhe3Rj,Fredo,Freddy ,399203,  verse shes gettin it ready wanna send it to freddy no lie we dont spend on a jezzy thirty racks that i spent on the presi we be steppin fendi were spendin a twenty the woman shell never forget me my youngen in black messy yeah i just got the gwap in heavy them drops are holdin horses ii got this coat imported nah it didnt drop in europe lots of tourin out on the street them shoes thats down by my feet i got them now but theyre out in a week four foreigns were out in a fleet niggas rollin i round up the team listen yeah my youngens are juggin doing their ting food in the cling in two days mans viewin the crib and two weeks rent costs two and a bit got a view and its lit half a box mans doin that quick my cunch ends popped off so much i packed my bags and moved to the strip niggas be talkin trappin theyre lyin look at my bracelet actually diamonds bout to whip this pack im fryin balmain rips like scratched by lion niggas dont want me to pop out cleanin the strip with the mop out we used to chat shes blocked now cause she gave me hat pop down but my wrist is on bust down who can i trust now rolling with uck town goin to uck town i dont do shows without uck now and all of my shows gettin shutdown thirtysix os gettin bruck down yeah you had some money youre bruck now i spend couple hundred on lunch now leave gyal shy when i come round check out my coat thats a chinchilla she wanna hold on my chinchilla trill nigga six figures women with us they got sick figures check it im boilin the rock in watchin the oils theyre droppin whip it up oils are lockin plus all of my boils are problem yeah gunners are with me you know it yeah im runnin the city you know it yeah im clubbin its with me i got it no its nothin to spend all the profit told myself i aint shoppin this week next day harvey top and a jeans both of them shits gonna cost me a g  outro sayin show this to your people innit when i talk yute listen  ,0.087,0.832,0.081,-0.3701
7K7MUBCnzgBAvMVW2RTWNs,Loud Luxury,Body (feat. brando) ,397489,  verse 1 babe dont make a sound 2 am love gotta keep it down keep it down dont wait around for a signal now gimme some verbs i aint talkin nouns im naughty you wanna ride in the six you wanna dine in the six dine in the six but when i lean for the kiss you said ill probably send you some pics and im like  prechorus hell nah been waitin too long ive been waitin hell nah i want that crew love come here baby hell nah been waitin too long ive been waitin hell nah i want that crew love  chorus body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah  postchorus on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah  verse 2 babe just hit the pedal if things goin wrong its just incidental my bad never got the memo but you never have fun while youre in the limo yeah if you wanna ride in the six you wanna dine in the six dine in the six but when i lean for the kiss you said ill probably send you some pics and im like  prechorus hell nah been waitin too long ive been waitin hell nah i want that crew love come here baby hell nah been waitin too long ive been waitin hell nah i want that crew love  chorus body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah body on my losin all my innocence yeah body on my grindin on my innocence yeah  postchorus on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah on my on my on my on my cence yeah  outro on my on my on my on my cence yeah on my on my on my on my on my on my on my on my cence yeah on my on my on my on my  ,0.106,0.658,0.236,0.9948
0DZJACISivjWjscIp5Kg1q,Lil Tecca,Ransom (with Juice WRLD) - Remix ,396904,  intro turn you to a dancer yeah internet money bitch  chorus i got black i got white what you want hop outside a ghost and hop up in a phantom i know im ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that im gone they see me blowin’ up now they say they want some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah  verse i got red i got blue what you want the chanel or balenciaga louis and vuitton she know i got the fendi prada when i hit milan i needed me a die or rider i need me the one i started from the bottom you could see the way i stunt i want all the diamonds i want that shit to weigh a ton the opps they tryna line me cause they hate the place im from but them niggas dont know me they just know the place im from i got lots of shawties tryna pull up to my place but you aint want me last year so just get up out my face they all up in my inbox so i know they want a taste i know they want my downfall lil nigga are you laced  chorus i got black i got white what you want hop outside a ghost and hop up in a phantom i know i’m ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that i’m gone they see me blowin up now they say they want  some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah i got black i got white what you want hop outside a ghost and hop up in a phantom i know im ’bout to blow i aint dumb they try to take my flow i take they ass for ransom i know that im gone they see me blowin up now they say they want  some i got two twin glocks turn you to a dancer i see two twin opps leave em on a banner and i got two thick thots wanna link the gang yeah  ,0.099,0.818,0.082,-0.9506
0cc0C15xFeldpAIkIp440J,D-Block Europe,Repentance ,394211,  intro young adz i know i know ski ski ski  chorus young adz new coupe stuntin we aint blendin prayin to allah i need repentance yeah i need repentance where im from the burners are expensive shoot you for that shit that your friend did that your fuckin friend did shoot the other side and hit the nigga on defences hit the nigga off the fence quick yeah they stabbed my nigga so this is revengence mac11 louder than the lamborghini engine gave me a massage like heehee i wanna menage me and tt me and jackboy show you how to jack a nigga easy fucked her in the shard she just pee pee flew that bitch out santorini sellin crack smokin sour d twenty thousand when im shoppin in gg hit a nigga kill a nigga so easy  verse 1 jackboy cant go nowhere without a hammer since i got the fame i move like im in danger sendin 30 at ya i aint tryna tangle sniper on the roof he shoot from every angle pull up in fire leave the block hot hangin out the window fuck a droptop say you want smoke nigga hotbox my lil pride gon have me in the cell block my lil pride gon have me on the news my lil pride make me hit her with the tool i was broke so i said fuck school i was broke so i robbed him out his shoes  chorus young adz new coupe stuntin we aint blendin prayin to allah i need repentance yeah i need repentance where im from the burners are expensive shoot you for that shit that your friend did that your fuckin friend did shoot the other side and hit the nigga on defences hit the nigga off the fence quick yeah they stabbed my nigga so this is revengence mac 11 louder than the lamborghini engine gave me a massage like hee hee i wanna menage me and tt me and jackboy show you how to jack a nigga easy fucked her in the shard she just pee pee flew that bitch out santorini sellin crack smokin sour d twenty thousand when im shoppin in gg hit a nigga kill a nigga so easy  verse 2 dirtbike lb i got birds in the wraith still got birds in the safe i pop a xanny still awake yeah i took a turn from the jakes he a worm he a snake still got metal on my waist yeah im off 29 im smokin smoothie she countin all our diamonds like a groupie tongue up in her pussy she say ooh wee she said please quit the lean or youll lose me girl i gotta restate fuck you like a mistake roley poly chocolate thats 30k just for this face dick up in her butt and she say glee glee glee all she know is dbe  chorus young adz new coupe stuntin we aint blendin prayin to allah i need repentance yeah i need repentance where im from the burners are expensive shoot you for that shit that your friend did that your fuckin friend did shoot the other side and hit the nigga on defences hit the nigga off the fence quick yeah they stabbed my nigga so this is revengence mac 11 louder than the lamborghini engine gave me a massage like hee hee i wanna menage me and tt me and jackboy show you how to jack a nigga easy fucked her in the shard she just pee pee flew that bitch out santorini sellin crack smokin sour d twenty thousand when im shoppin in gg hit a nigga kill a nigga so easy  ,0.163,0.696,0.141,-0.9672
6bAirj2qDf0agxdMuIdq1p,NSG,OT Bop ,393431,  verse 1 ogd my drip is a talent saving is boring so i might go harrods too many sirens had to skirt off in foreign weed got me paranoid every time i cut a check i do the ot bop came a long way from them ot shots now we doing shows in all these spots and my young boys still in all these od spots  chorus kruddz out here early in the year trying to be the hustler of the year was quay quay quay far there you see me here tomorrow there i was ot bopping trying to get my spot popping  verse 2 mojo i was meant to go uni sold drugs got bagged oh fuck ot bop now im getting bookings go in’ up hit the m way get gwap mummy said leave those streets alone try a 95 they aint give me a role oh well im on a roll ot bop or we go  verse 3 papii abz ot what ot bop take that bag make him hold this grub running to the plug tryna double this stuff now i’m dodging all the cops cause of this stuff tracksuit drop with the elegant kicks might need prayer for this devilish drip that girl there she want to take pics please dont go ta say cheese  chorus kruddz out here early in the year trying to be the hustler of the year was quay quay quay far there you see me here tomorrow there i was ot bopping trying to get my spot popping  verse 4 dope making this cash i can never get stopped money get low im ma ot bop never going back got to get this gwap you know it goes down every time we in the block making this cash i can never get stopped money get low im ma ot bop never going back got to get this gwap you know it goes down every time we in the block  verse 5 mxjib shes 5 out of 10 tell her never mind 9 out of 10 we in top comment could a been a offwhite but im in vetements fuck how you feel thats my sentiments ot bop ot what feds chasing the gang i ot bopped i cant really talk right now cause the feds got my broski locked  verse 6 kruddz ever since they born me cash is the motto used to trap in the polo now the diamonds flash take a photo gassed in the dance shes got a arse and a full up bra majestic stance and now i pull up fantastic  chorus kruddz out here early in the year trying to be the hustler of the year was quay quay quay far there you see me here tomorrow there i was ot bopping trying to get my spot popping  ,0.062,0.901,0.037,-0.8421
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,392536,  intro mehki raine billie  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  verse 1 billie eilish  mehki raine come here say it spit it out what is it exactly youre payin is the amount cleanin you out am i satisfactory today im thinkin about the things that are deadly the way im drinkin you down like i wanna drown like i wanna end me  refrain billie eilish step on the glass staple your tongue ahh bury a friend try to wake up ahahh cannibal class killing the son ahh bury a friend i wanna end me  prechorus billie eilish i wanna end me i wanna i wanna i wanna… end me i wanna i wanna i wanna…  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  verse 2 billie eilish  mehki raine listen keep you in the dark what had you expected me to make you my art and make you a star and get you connected ill meet you in the park ill be calm and collected but we knew right from the start that youd fall apart cause im too expensive its probably somethin that shouldnt be said out loud honestly i thought that i would be dead by now wow calling security keepin my head held down bury the hatchet or bury a friend right now  bridge billie eilish  mehki raine the debt i owe gotta sell my soul cause i cant say no no i cant say no then my limbs all froze and my eyes wont close and i cant say no i cant say no careful  refrain billie eilish step on the glass staple your tongue ahh bury a friend try to wake up ahahh cannibal class killing the son ahh bury a friend i wanna end me  prechorus billie eilish i wanna end me i wanna i wanna i wanna… end me i wanna i wanna i wanna…  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  ,0.046,0.815,0.138,0.9856
19Jge57xirLkt5gc7m7ftP,D-Block Europe,Whole Summer ,391758,  intro  on the track woah yeah no attitude baby we straight young rich niggas grra  chorus young adz take trips for the whole summer thousands on my little daughter she my little mama ima get you them in both colours lick you down dick you down there’s no other huh colourblind so i get all colours pretty little thing and your chanel runners her boyfriend had her locked up undercover so much of the world that we can discover yeah  verse 1 young adz i need it in spain i need it in cyprus you my drug my hannah montana she my miley cyrus huh hotel w im inside it know that pussy good when you got a taste before you slide it you said you a freak and you sent a lot of snaps and you keep kissing your teeth cause i didn’t send one back she said baby omg i just saw you with the man you with future fbg and you blowin hella bands yeah superstar sex layin on your belly like a starfish breakfast in brum blue marlin big dick ima put it all in and you told me youre a big girl big girl doggy style she cannot stop bawling keep you close its a sick world sick world number 29 im fuckin ballin’  chorus young adz take trips for the whole summer thousands on my little daughter she my little mama i’ma get you them in both colours lick you down dick you down theres no other huh colourblind so i get all colours pretty little thing and your chanel runners her boyfriend had her locked up undercover so much of the world that we can discover  verse 2 chip la time on my kettle i’m a bit late grab it do what you do baby dictate bust it open wide i want a quick woo pussy coming soon like my mixtape i been taking trips for the whole summer back to your pussy im a homerunner a wise man showed me that a private lifes a happy life so in the public eye i aint got no lover take a trip to hollywood happy you get jolly wood chippy yeah i got it good you know baby we can hit a bougie bar sushi with no caviar dessert is on you when we get home baby you can never call my boo a hoe you lost your mind first time she ever sucked a willy it was mine take you out for dinner tryna rass it in the car fucking you to dbe like fuck it they my dargs  chorus young adz take trips for the whole summer thousands on my little daughter she my little mama i’ma get you them in both colours lick you down dick you down theres no other huh colourblind so i get all colours pretty little thing and your chanel runners her boyfriend had her locked up undercover so much of the world that we can discover yeah  verse 3 dirtbike lb when she hit me acting crazy its the worst yeah said i gotta understand cause im the first yeah get you different coloured chanels and the purses all these drugs inside my soul but im learning hands on my heart i been through the pain yeah tatts on my arm used to jugg in the rain yeah how we started out on halves now we cashing the range i know these diamonds are forever so ill never get it plain see you cappin on these niggas they dont know nuttin know you bitches going down for dior losing pieces of my soul but i aint soulless i spent 2000 on amiri for my home brudda the way i eat your pussy make you say ooh wee ima eat that pussy with these diors on my feet thats 150 thou man i spend that in a week when you coming got you bussing baby girl you a freak  chorus young adz take trips for the whole summer thousands on my little daughter she my little mama ima get you them in both colours lick you down dick you down theres no other colourblind so i get all colours huh pretty little thing and your chanel runners her boyfriend had her locked up undercover so much of the world that we can discover yeah  ,0.087,0.834,0.079,-0.9117
0UPBidRYcgJ2mjZlk08V8x,Lil Tjay,F.N ,388548,  intro fuck niggas i dont trust niggas if  you bust triggers and you tell you a fuck nigga if  you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga what’s  up with you i grew up with you used  to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck  niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga fuck nigga nah lil tjay fuck nigga yeah yeah now  im wishing that a bus hit you yeah yeah yeah skrrt skrrt yeah  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  verse 1 cartier glasses 2020 got a clear view you a man i dont fear you act up we gon mask up boy i dare you brody catch a body ima leave you in the rearview could have did it to me lil nigga you were scared to you a bluff and you not who you appear to youd be starstruck if you see a nigga near you and your bitch wanna fuck i dont care to careful if i say links plans canceled i can have your shorty in my bed doing dance moves fuck that lets get right back to the real shit in the field shit niggas really used to drill shit mama stressed out whole lot she gotta deal with swear every real nigga gon feel this smokin on drugs cause theres too much to deal with sb strapped up in the field with it  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you  verse 2 my mama know about the pain thought id never change but looking back for the fame i felt the same i was stuck up in the streets but i had a brain i aint have no money we was looking for a nigga chain and shit all i ever wanted was to have a name had a lot of shit to lose not enough to gain and that fuck nigga changed went against the grain found out my homie went fed almost went insane strictly business you aint with it you get parked nigga i dont know you you wasnt with me from the start nigga i remember catching stains in the park nigga me and bubba tryna catch an opp after dark nigga my mama told me wisen up be a smart nigga so all my niggas on go like a kart nigga smelly drive mean a bullet to your heart nigga i dont really wanna speak facts see the chart nigga  refrain grrr pow ima skip town see my wrist drown everybody wanna fuck with me for benefits now man i wish my nigga smelly couldve seen me lit now sit down maybe roll up blow a spliff down time go by niggas change so much why the fuck these niggas looking at my chain so much they just mad cause i departed from the game so much one false move and the gang gon bust  chorus fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you now im wishing that a bus hit you fuck niggas i dont trust niggas if you bust triggers and you tell you a fuck nigga how you tell on the gang if you mention my name boy i promise ima kill you better duck nigga whats up with you i grew up with you used to fuck with you now im wishing that a bus hit you i used to fuck with you and now im wishing that a bus hit you  outro lil tjay yeah yeah yeah oh  ,0.226,0.689,0.085,-0.9993
4hui0bX1Bv89yg1BTsz4NU,Sam Fender,The Borders ,388456,  verse 1 we were like brothers everybody said we looked the same you a little taller and broader and bolder we were afraid of your mother hell she used to hit you so hard and your dad took off when you were a baby and you still hate me for my dad stuck around you pin me to the ground eight years old with a replica gun pushin in my skull saying youre gonna kill me if i tell never did and i never will that house was living hell come on  instrumental  verse 2 i remember my mother when she found a new man and your mother thought she found a partner a father for you no wonder you cant stand me i cant stand me too i cant stand me too oh your gone mother repaired the anger in me spoke to me like i was an adult didnt take sides and didnt turn me against my dad then she took those pills and now shes gone  bridge see her in the night in the corner of my eye and i see her in the night  instrumental  verse 3 heard you glassed a boy back in the borders some naughty family boys are after you you pinned me to the wall and said my mother stole your inheritance from you oh yeah we aint got a penny between wor holding up this tin that we live in you pinned me to the wall and smashed a bottle your eyes the door to hell and all within ha  instrumental outro  ,0.124,0.833,0.043,-0.9765
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,386941,  intro a boogie wit da hoodie  skooly uh yeah oh thats london on da track run that shit back we got london on da track  chorus a boogie wit da hoodie swervin’ how you look so perfect on your worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person but youre curvin curvy little body love your surface surface yeah i’m all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  verse 1 a boogie wit da hoodie i fuck you from the back and leave you turnin turnin the type to make you feel like im so worth it worth it blame my ex that bitch she did me dirty did me dirty had me fall in love and then she curved me on god swear to god i dont wanna leave you no new louboutin you would think i’m bleedin’ from my toes dick all inside of you make you freeze make you pose i want you to get up on your knees and your toes i see one of my enemies they gon freeze like they cold i swear i ain’t no killer but test me if you want you dont want my adrenaline rushin leave me alone leave me alone so much shit up on my mind i cant think yeah all my niggas rock designer like they scream grrat got the ap covered diamonds with baguettes yeah i thought everything was right that’s when you left yeah  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay you be swervin  verse 2 6ix9ine where these bitches at im in the v with the tints got the fn on my body and the clip on hollow tips niggas say they gon rob me and they still aint do shit catch her waitin in the lobby ima give her this dick man where these niggas at man where these niggas at we gon pull up big bodies with the rugers in the back i got rugers and the macs pump leave a nigga flat talkin hot we spin the block we gon leave him where he at  verse 3 a boogie wit da hoodie like where these niggas at ayy where these niggas at ima pull up in the big body with the fuckin mac if the opps try to turn my song off run it back used to have the pack in my long johns now i rap  verse 4 6ix9ine if a nigga wanna act out got the mac out i aint got no fuckin backup thats a man down i aint got the fuckin forty knock his teeth out spin back with the ruger air the block out  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  outro a boogie wit da hoodie  skooly the way that i live my life is amazing back to back big bodies no more dreams yeah so much shit up on my mind i couldnt think yeah all my niggas rock designer like they scream yeah got the ap covered diamonds with baguettes yeah say my name in your song and its lit yeah been waiting for a nigga like this yeah we got london on da track  ,0.187,0.689,0.124,-0.9934
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,386359,  verse 1 i look up from the ground to see your sad and teary eyes you look away from me and i see theres something youre trying to hide and i reach for your hand but its cold you pull away again and i wonder whats on your mind and then you say to me you made a dumb mistake you start to tremble and your voice begins to break you say the cigarettes on the counter werent your friends they were my mates and i feel the colour draining from my face  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be alright  verse 2 so i still look back at all the messages youd sent and i know it wasnt right but it was fucking with my head and everything deleted like the past yeah it was gone and when i touched your face i could tell youre moving on but its not the fact that you kissed him yesterday its the feeling of betrayal that i just cant seem to shake and everything i know tells me that i should walk away but i just wanna stay  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  bridge but nothing heals the past like time and they cant steal the love youre born to find but nothing heals the past like time and they cant steal the love youre born to find  chorus i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  outro itll be alright itll be alright itll be alright itll be alright itll be alright  ,0.1,0.698,0.202,0.9935
6H7fWtwEUHVfTyZD7zeG4w,Lewis Capaldi,when the party's over - Recorded at Spotify Studios NYC ,384077,  verse 1 dont you know im no good for you ive learned to lose you cant afford to tore my shirt to stop you bleeding but nothin ever stops you leaving  chorus quiet when im coming home and im on my own and i could lie say i like it like that like it like that and i could lie say i like it like that like it like that  verse 2 dont you know too much already ill only hurt you if you let me call me friend but keep me closer and ill call you when the partys over  chorus quiet when im coming home im on my own and i could lie say i like it like that like it like that and i could lie say i like it like that like it like that  bridge but nothin is better sometimes once weve both said our goodbyes lets just let it go let me let you go  outro quiet when im coming home and im on my own quiet when im coming home im on my own quiet when im coming home im on my own quiet when im coming home im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that quiet when im coming home im on my own  ,0.031,0.696,0.272,0.9961
