trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,370586,  hook my house in budapest my my hidden treasure chest golden grand piano my beautiful castillo  refrain you ooh you ooh id leave it all  verse 1 my acres of a land i have achieved it may be hard for you to stop and believe  refrain but for you ooh you ooh id leave it all oh for you ooh you ooh id leave it all  chorus give me one good reason why i should never make a change and baby if you hold me then all of this will go away  verse 2 my many artifacts the list goes on if you just say the words ill ill up and run  refrain oh to you ooh you ooh id leave it all oh for you ooh ooh id leave it all  chorus give me one good reason why i should never make a change and baby if you hold me then all of this will go away give me one good reason why i should never make a change and baby if you hold me then all of this will go away  postchorus aooh aooh  verse 3 my friends and family they dont understand they fear theyll lose so much if you take my hand  refrain but for you ooh you ooh id lose it all oh for you ooh you ooh id lose it all  chorus give me one good reason why i should never make a change and baby if you hold me then all of this will go away give me one good reason why i should never make a change and baby if you hold me then all of this will go away  hook my house in budapest my my hidden treasure chest golden grand piano my beautiful castillo  refrain you ooh you ooh id leave it all oh for you ooh you ooh id leave it all  ,0.06,0.817,0.124,0.9809
6DCZcSspjsKoFjzjrWoCdn,Drake,God's Plan ,369631,  intro and they wishin and wishin and wishin and wishin they wishin on me yuh  verse 1 i been movin calm dont start no trouble with me tryna keep it peaceful is a struggle for me dont pull up at 6 am to cuddle with me you know how i like it when you lovin on me i dont wanna die for them to miss me yes i see the things that they wishin on me hope i got some brothers that outlive me they gon tell the story shit was different with me  chorus gods plan gods plan i hold back sometimes i wont yuh i feel good sometimes i dont ayy dont i finessed down weston road ayy nessed might go down a god yeah wait i go hard on southside g yuh wait i make sure that northside eat  postchorus and still bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yuh ayy ayy  verse 2 she say do you love me i tell her only partly i only love my bed and my mama im sorry fifty dub i even got it tatted on me 81 theyll bring the crashers to the party and you know me turn the o2 into the o3 dog without 40 oli thered be no me magine if i never met the broskies  chorus gods plan gods plan i cant do this on my own ayy no ayy someone watchin this shit close yep close ive been me since scarlett road ayy road ayy might go down as god yeah wait i go hard on southside g ayy wait i make sure that northside eat yuh  postchorus and still bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yeah yeah bad things its a lot of bad things that they wishin and wishin and wishin and wishin they wishin on me yeah  ,0.116,0.747,0.137,0.6075
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,366999,  verse 1 first things first ima say all the words inside my head im fired up and tired of the way that things have been ohooh the way that things have been ohooh second thing second dont you tell me what you think that i could be im the one at the sail im the master of my sea ohooh the master of my sea ohooh  prechorus i was broken from a young age taking my sulkin to the masses writing my poems for the few that look at me took to me shook at me feelin me singing from heartache from the pain taking my message from the veins speaking my lesson from the brain seeing the beauty through the  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  verse 2 third things third send a prayer to the ones up above all the hate that youve heard has turned your spirit to a dove ohooh your spirit up above ohooh  prechorus i was chokin in the crowd building my rain up in the cloud falling like ashes to the ground hoping my feelings they would drown but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  bridge last things last by the grace of the fire and the flames youre the face of the future the blood in my veins ohooh the blood in my veins ohooh but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  ,0.167,0.774,0.059,-0.9931
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,366422,  intro i got my first real six string bought it at the five and dime played it til my fingers bled was the summer of 69  verse 1 me and some guys from school had a band and we tried real hard jimmy quit and jody got married i shoulda known wed never get far  chorus 1 but when i look back now that summer seemed to last forever and if i had the choice ya id always wanna be there those were the best days of my life  verse 2 aint no use in complainin when you got a job to do spent my evenins down at the drivein and thats when i met you ya  chorus 2 standin on your mamas porch you told me that youd wait forever oh and when you held my hand i knew that it was now or never those were the best days of my life oh yeah back in the summer of 69  oh  bridge man we were killin time we were young and restless we needed to unwind i guess nothin can last forever forever no  interlude yeah  verse 3 and now the times are changin look at everything thats come and gone sometimes when i play that old six string i think about ya n wonder what went wrong  chorus 3 standin on your mamas porch you told me it would last forever oh the way you held my hand i knew that it was now or never those were the best days of my life  outro oh yeah  back in the summer of 69 uhhuh it was the summer of 69 oh yeah me and my baby in a 69 oh oh it was the summer summer summer of 69  ,0.022,0.862,0.116,0.9819
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,366386,  verse 1 lindsey buckingham loving you isnt the right thing to do how can i ever change things that i feel if i could maybe id give you my world how can i when you wont take it from me  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way  verse 2 lindsey buckingham tell me why everything turned around packing up shacking ups all you wanna do if i could baby id give you my world open up everythings waiting for you  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way  mini bridge  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way you can go your own way go your own way you can call it another lonely day  bridge  outro fleetwood mac you can go your own way you can call it another lonely day you can go your own way  ,0.061,0.92,0.019,-0.7882
2ux0beVLp8GyOsNUvU8Wa1,Krept & Konan,I Spy - Remix ,365956,  intro rah its bkay you now you know  chorus krept i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know play dirty  verse 1 konan we dont believe your raps keep thinking your mr muscle til you see the flash you dont want bro turning up stolen car burning clutch i hid the mash in my aunties toilet panicking every time i heard it flush behave walahi the line phone werent ee brr brr bought two os and got a q free it was tt ten out of ten sending me vids on snap her boyfriend told her delete me haha last week she saw me in tape now she wants see d narsty roll up my sleeve and ive got em all watching nsg with the watches yeah i got options jheeze all that talk on the socials real life they dont want problems pussies how many times have my bredrin left flat like he works in foxtonseurgh  verse 2 k trap  krept live in the flesh i dont know about typing or doing no diss no i dont dont be fooled by the shit they do in their vids harvey nicks im doing a quid probably wear that shit on a glide ruin the drip ugh get that press out ruin a brick remix one put two on the strip two of them two man two fuck off coats its very clear what im doing with mish mash two pack ting man do it with twins difference is i do it to win i just made her top and she said we are doing a ting cant sleep on a vio so any time we riss it rise it score on the opp boys then swear blind we didnt hah big mac with fries that aint no fishofilet nope whos that man spin it drill it miss it im livid pissed  chorus krept i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know  verse 3 krept if i come with loony tunes then you know mans angle they know buss mans head with a hennessy bottle or he might jack daniel evil had some of your favourite rappers baby mothers on scandals whore chupa tu madre thats suck your mum in español haha all my bros never had a pot to piss in facts ay but that dont mean they dont have a pot to whip in whip you aint on piss nope and your bredrin isnt nah i highly doubt that louis got a western in it nah them man spend money on hoes us man spend money on homes homes bro went so much cheffing nearly gave him a job at crepes and cones nuh on the same line up but we got different dough its different ask craig just turned down a hundredfifty racks for the show you know  verse 4 headie one i was in the t with a pack tryna make sure i double that t tt spent like twentyeight days on the m non stop tryna make sure that i double that re simple got like three hunna numbers on my lyca my fiends wont ring when i double that e ee me and bro just got a new fuckrey one tryna score til we double that lead turn these skengs aint coming that cheap so i make sure i scrape that bowl they think im superman in my spot so im calling that strip cape cove turn ay me and bro break bread same loaf when i done two works in a week same coat su i got plans for my future and it aint sold so i burned it all make sure the case closed susususu the feds been when i aint home i was on the streets really playing saints rows one one level on the track i didnt do cane rows i was really making sure all this green goes so i have no days off  su it went in hard but i got it in soft these pigs really put me on the wing had me rolling with snooker balls and sock susususu  chorus krept i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know i spy with my little eye yes something beginning with f what fuckboys doing up net fuckboys talking real were the last ones left the last suck your mudda hah i said it with chest you know  ,0.074,0.881,0.045,-0.9342
6zeeWid2sgw4lap2jV61PZ,Khalid,Better ,364811,  intro better nothing baby nothing feels better im not really drunk i never get that fucked up im not im so sober  verse 1 love to see you shine in the night like the diamond you are love to see you shine in the night like the diamond you are im good on the side its alright just hold me in the dark im good on the side its alright just hold me in the dark no ones gotta know what we do hit me up when youre bored no ones gotta know what we do hit me up when youre bored cause i live down the street so we meet when you need and its yours all i hear is  chorus nothing feels better than this nothing feels better nothing feels better than this nothing feels better oh no we dont gotta hide this is what you like ill admit nothing feels better than this  verse 2 you say were just friends but i swear when nobodys around you say were just friends but i swear when nobodys around you keep my hand around your neck we connect are you feeling it now you keep my hand around your neck we connect are you feeling it now cause i am i got so high the other night i swear to god felt my feet lift the ground i got so high the other night i swear to god i felt my feet lift the ground ooh yeah your back against the wall this is all youve been talking about in my ears  chorus nothing feels better than this nothing feels better nothing feels better than this nothing feels better oh no we dont gotta hide this is what you like i admit nothing feels better than this  bridge now left right left right take it back bring it side to side like that like that ayy ooh now left right left right take it back bring it side to side like  chorus nothing feels better than this nothing feels better nothing feels better than this nothing feels better oh no we dont gotta hide this is what you like i admit nothing feels better than this better than this  outro nothing feels better than this  ,0.136,0.691,0.173,0.9279
7ef4DlsgrMEH11cDZd32M6,Calvin Harris,One Kiss (with Dua Lipa) ,364291,  intro one kiss is all it takes fallin in love with me possibilities i look like all you need  verse 1 let me take the night i love real easy and i know that youll still wanna see me on the sunday morning music real loud let me love you while the moon is still out  prechorus something in yououou lit up heaven in meee the feeling wont let me sleeeeeep cause im lost in the way you move the way you feel  chorus one kiss is all it takes fallin in love with me possibilities i look like all you need one kiss is all it takes fallin in love with me possibilities i look like all you need  postchorus one one one one  verse 2 i just wanna feel your skin on mine feel your eyes do the exploring passion in the message when you smile take my time  prechorus something in yououou lit up heaven in meee the feeling wont let me sleeeeeep cause im lost in the way you move the way you feel  chorus one kiss is all it takes fallin in love with me possibilities i look like all you need one kiss is all it takes fallin in love with me possibilities i look like all you need  postchorus one one one one  bridge see a wonderland in your eyes might need your company tonight  prechorus something in yououou lit up heaven in meee the feeling wont let me sleeeeeep cause im lost in the way you move the way you feel  chorus one kiss is all it takes fallin in love with me possibilities i look like all you need one kiss is all it takes fallin in love with me possibilities i look like all you need  postchorus one one one one  ,0.019,0.709,0.272,0.998
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,363715,  intro i want to dance  verse 1 clocks strikes upon the hour and the sun begins to fade still enough time to figure out how to chase my blues away ive done alright up til now its the light of day that shows me how and when the night falls loneliness calls  chorus oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me  verse 2 ive been in love and lost my senses spinning through the town sooner or later the fever ends and i wind up feeling down i need a man wholl take a chance on a love that burns hot enough to last so when the night falls my lonely heart calls  chorus oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me oh i want to dance with somebody i want to feel the heat yeah i want to dance with somebody with somebody who loves me  bridge somebody who somebody who somebody who loves me somebody who somebody who to hold me in his arms i need a man wholl take a chance on a love that burns hot enough to last so when the night falls my lonely heart calls  chorus oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me  outro dance cmon baby dance dance get with this boy dance dont you want to dance dance with me baby dont you want to dance dance with me boy hey dont you want to dance dance with me baby with somebody who loves me dont you want to dance say you want to dance dont you want to dance dance dont you want to dance say you want to dance dont you want to dance dance dont you want to dance say you want to dance dance with somebody who loves me dance dance hey baby dance  ,0.028,0.731,0.241,0.9966
39PP9AowEIoqIqgDtPcSlN,Aitch,Daily Duppy (feat. GRM Daily) ,363062,  intro yeah aitch daily duppy manchester way you get me  verse yo a1 ive had enough it’s time to start baggin up im not packin’ drugs but mans due to wrap rappers up we was on the grind i swear i almost said ive had enough them man used to laugh and now them pussyholes are backin up whip another track they play it once and pull it back yeah lyrics class and yjs nasty with the mac when you hear me through the speakers turn the fucker to the max ya always spittin gangsta rap but half of them are just a pussy with a strap say im not the realest spit the truth and thats a fact im not afraid to speak my mind i got the game it’s in the bag i’m the one whos got the balls to say i’m never in the trap them other dons are just gassed say that shit without ya mask rrude boy whats ya problem hatin cause your bored so you aint got no other option little did you know you just played yourself fam cause you’re putting money straight in to my pocket when youre watching huh over the top im so extraordinary by the way ive stopped seeing beth but i still talk to kelly they call me aitch a fly brother and im always ready type of guy to see a man with ten and go and order twenty but allow all the hype let me enter my zone like i flex with a tan and now i flex in my throne still got your girlfriend texting my phone ha and i just said hiya babe i must say you look great by the way my names aitch ill tell ya straight ive got game ive been chasin you for days i wanna see you face to face gal im tryna kill your pussy and be gone without a trace uh uh its like you get prettier by the minute but ill only take you shopping when you let me slide up in it wait hold up sexy let me finish by the way you hold your image got these other brothers trippin uh its a sin the way she lick it got the devil in my bed but i dont care because shes strippin wwoah i put my dick in cause im winning this is aitchs way of livin are you with it or you dippin sstamp another track out when it bangs its like a shottie blow your back out all my money makers get a rack out all the pretty ladies get your rack out i know im too rude but im young so thats my excuse communicating with a little pretty one from prestwich she knows ive got a couple but i tell her shes my best bitch her friends are beautiful i put them on the guestlist but when they get drunk issa next ting check dis rippin shit i got rhythm and the highest of visions standin through the ceilin nobody that can stop me from winnin deliver lyrics the illest from beginning to finish holla for a feature if you need somethin spinnin you dig it sorry bro but youre killin your image they say im distant its business nah you dont need to be trippin right now its time for work so i aint really been chillin but dont worry my brothers cause i can vision us winning anyway watch when the banger lands its coming like an avalanche and i aint in too weapons but i swing it like orangutans sami thats my brother i dont take him for no cameraman pezmos a wizard did you see the way you patterned man like i said its all positive and blessed big up everyone supporting my shit i got respect i just killed daily duppy fuck it up its left dead i dont know how it fits in my head  outro big shell ha  ,0.12,0.705,0.175,0.99
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,363006,  verse 1 i hopped off the plane at lax with a dream and my cardigan welcome to the land of fame excess whoa am i gonna fit in jumped in the cab here i am for the first time look to my right and i see the hollywood sign this is all so crazy everybody seems so famous  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the taxi man turned on the radio and a jayz song was on and a jayz song was on and a jayz song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   verse 2 get to the club in my taxi cab everybodys lookin at me now like whos that chick thats rockin kicks she gotta be from out of town so hard with my girls not around me its definitely not a nashville party cause all i see are stilettos i guess i never got the memo  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the dj dropped my favorite tune and a britney song was on and a britney song was on and a britney song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   bridge feel like hopping on a flight on a flight back to my hometown tonight town tonight something stops me every time every time the dj plays my song and i feel alright  chorus so i put my hands up theyre playing my song the butterflies fly away im noddin my head like yeah nnnnoddin my head movin my hips like yeah ooh yeah got my hands up theyre playing my song they know im gonna be okay gonna be okay yeah its a party in the usa  yeah its a party in the usa  so i put my hands up theyre playing my song the butterflies fly away flying away im noddin my head like yeah noddin my head like yeah movin my hips like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay im gonna be okay yeah yeah its a party in the usa  yeah hahahaha its a party in the usa   ,0.034,0.728,0.238,0.9981
3buZ8XXWl8OJriJXL48XJc,Gerry Cinnamon,Belter ,361673,  verse 1 gerry cinnamon she is a belter different from the rest diamonds oan her finger and she always looks her best she is a gangster with a hundredmile stare when she walks her feet don’t touch the flare she is a belter  verse 2 she plays wae lightning i’m a hundred miles high dishing out the thunder like a god inside the sky she is a dancer and she dances in my dreams reminds me that the world is not as evil as it seems she is a belter  chorus no happy endings unless fairytales come true but she looks like a princess and there’s not much else to do i think i love her she gets underneath my skin but i’ve been stung a few times so i dont let no one in no even belter  refrain she is a belter she is a belter she is a belter  verse 3 how can she reach me when i’m high above the shelf lost inside a smoke ring while i ponder tae myself is she the answer tae the question in my mind is happiness an option or has love just turned me blind is she a belter  chorus no happy endings unless fairytales come true but she looks like a princess and there’s not much else to do i think i love her she gets underneath my skin but i’ve been stung a few times so i dont let no one in no even belter  outro she is a belter she is a belter she is a belter  ,0.049,0.745,0.206,0.9922
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,360342,  intro morning todays forecast calls for blue skies  verse 1 the sun is shining in the sky there aint a cloud in sight its stopped raining everybodys in the play and dont you know its a beautiful new day hey running down the avenue see how the sun shines brightly in the city on the streets where once was pity mr blue sky is living here today hey  chorus mr blue sky please tell us why you had to hide away for so long so long where did we go wrong mr blue sky please tell us why you had to hide away for so long so long where did we go wrong  verse 2 hey you with the pretty face welcome to the human race a celebration mr blue skys up there waiting and today is the day weve waited for  chorus mr blue sky please tell us why you had to hide away for so long so long where did we go wrong hey there mr blue were so pleased to be with you look around see what you do everybody smiles at you hey there mr blue were so pleased to be with you look around see what you do everybody smiles at you  bridge mister blue sky mister blue sky mister blue sky  verse 3 mr blue you did it right but soon comes mr night creeping over now his hand is on your shoulder never mind ill remember you this ill remember you this way  chorus mr blue sky please tell us why you had to hide away for so long so long where did we go wrong hey there mr blue sky were so pleased to be with you sky look around see what you do blue everybody smiles at you  harmonizing  outro please turn me over  ,0.067,0.785,0.148,0.9837
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,359413,  chorus j hus smiling like a nice person came on a rambo ting everyting camouflaging looking like a bulletproof vest nah thats just a body warmer big man gossiping theres noting worser i swear im a father for them man bring something larger for them man disaster disaster for them man them man them man them man there make a one trip there just to make a one ting clear then fly out to edinburgh im so fly i might just pop my collar need a zoobie to roll left eye look through your soul im blinded by love while im winking at you im thinking out loud so you know im always thinking bout you same time i dont think im too irrational  verse dave  j hus fuck beefing with babies catch a man raving were taking your paper your yac and your ladies fistfight this bitch bites like its rabies drop from your baby catch him there im standing here bumped into dave by the santander you was in the same spot you was in last year you said life aint fair i know man who live life in fear this time last year you were on the same block standing there smoking gossiping chatting bare dont tell me that you aint involved them jme cause a man dont care man dont business love no witness hug no traitor spud no snitches man try live this never knew he had a clitoris have man for breakfast talk about hit list i bring the fire you a liar and a backstabber im with the bornchasers or im with the cash grabbers im doing mathematics automatic never static and she dont know my real name she thought i was patrick sit back and smoke a baseball bat you think this is the life but it aint all that ive done some evil things that i wouldnt take back i keep it to myself cause people wanna chat keep it to yourself people wanna talk flossing in the gossips how you end up in a war i got nothing for a fed copper for your head and thats the definition of a penny for your thoughts we just live and maintain we on the same streets but we dont play the same game youre the type to get caught and go and play the blame game you should be ashamed if i stick to my heart i put my stick to your brain let it rip for the pain they put shit on my name til i grip and i aim dip on a plane with a brand new name mummy i got a flight to catch all for an internet gangster or a cyberman mike myers man a couple tries tried to try a man my boys put stars in the hood like im stryder man i know people wearing rollies doing life in can isnt it ironic that they couldnt find the time to plan still keep a faith in god still couldnt spare the rod marcel you know me i came with the blazing squad you better pray to god whenever im in town like a kid in a divorce im leaving with your spouse i cant make a horse or the river open its mouth you aint got the drive thats why youre in a drought lifes great im in sweden or copenhagen getting brain from a dane whose first name i cant pronounce  chorus j hus smiling like a nice person came on a rambo ting everyting camouflaging looking like a bulletproof vest nah thats just a body warmer big man gossiping theres noting worser i swear im a father for them man bring something larger for them man disaster disaster for them man them man them man them man there make a one trip there just to make a one ting clear then fly out to edinburgh im so fly i might just pop my collar need a zoobie to roll left eye look through your soul im blinded by love while im winking at you im thinking out loud so you know im always thinking bout you same time i dont think im too irrational  ,0.121,0.775,0.105,-0.9164
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,358821,  intro big freedia i wanna know who mothafuckin representin in here tonight hold on hold on  prechorus lauryn hill i keep lettin you back in you back in how can i explain myself  chorus lauryn hill  drake care for me care for me you said youd care for me there for me there for me said youd be there for me lil weezyana shit cry for me cry for me you said youd die for me murda on the beat give to me give to me why wont you live for me care for me care for me i know you care for me a song for yall to cut up to you know there for me there for me said youd be there for me yeah cry for me cry for me you said youd die for me give to me give to me why wont you live for me  verse 1 drake everybody get your mothafuckin roll on i know shorty and she doesnt want no slow song had a man last year life goes on havent let that thing loose girl in so long youve been inside know you like to lay low ive been peepin what you bringin to the table workin hard girl everything paid for firstlast phone bill car note cable with your phone out gotta hit them angles with your phone out snappin like you fabo and you showin off but its alright and you showin off but its alright alright its a short life yeah  chorus lauryn hill care for me care for me you said youd care for me there for me there for me said youd be there for me cry for me cry for me you said youd die for me give to me give to me why wont you live for me  refrain drake thats a real one in your reflection without a follow without a mention you really pipin up on these niggas you gotta be nice for what to these niggas  verse 2 drake i understand you got a hunnid bands you got a baby benz you got some bad friends high school pics you was even bad then you aint stressin off no lover in the past tense you already had them work at 8 am finish round five hoes talk down you dont see em outside yeah they dont really be the same offline you know dark days you know hard times doin overtime for the last month saturday call the girls get em gassed up gotta hit the club gotta make that ass jump gotta hit the club like you hit them mothafuckin angles with your phone out snappin like you fabo and you showin off but its alright and you showin off but its alright alright its a short life  bridge big freedia  letitia wright uhhuh oh yeah these hoes they mad your boy i had i made watch the breakdown  chorus lauryn hill care for me care for me you said youd care for me there for me there for me said youd be there for me cry for me cry for me you said youd die for me give to me give to me why wont you live for me  breakdown drake gotta make that jump gotta make that gotta gotta make that gotta make that jump gotta make that gotta gotta make that gotta gotta gotta gggotta gggotta gotta gotta gggotta gotta gotta make that jump jump lets go bend it over lift it up bend it over lift it up make that jump jump bend it over lift it up bend it over lift it up make that jump jump bend it over over over over over lift it up make that jump jump bend it over lift it up make that jump jump bend it over lift it up make that jump jump  refrain drake thats a real one in your reflection without a follow without a mention you really pipin up on these niggas you gotta be nice for what to these niggas i understand  chorus lauryn hill care for me care for me you said youd care for me there for me there for me said youd be there for me give to me give to me why wont you live for me cry for me cry for me you said youd cry for me  outro drake  lauryn hill gotta hit the club like you hit them hit them hit them angles its a short life yeah cry for me cry for me you said youd die for me give to me give to me why wont you live for me  ,0.121,0.764,0.115,-0.8081
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,358755,  intro yeah  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  verse i gave her everything she took my heart and left me lonely i think broken hearts contagious i wont fix id rather weep im lost then im found but its torture bein in love i love when youre around but i fuckin hate when you leave  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  instrumental bridge  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  ,0.248,0.648,0.104,-0.9953
0UvCh63URrLFcPkKt99hHd,Oasis,Don't Look Back in Anger - Remastered ,357235,  verse 1 slip inside the eye of your mind dont you know you might find a better place to play you said that youd never been but all the things that youve seen slowly fade away  prechorus so i start a revolution from my bed cause you said the brains i had went to my head step outside summertimes in bloom stand up beside the fireplace take that look from off your face you aint ever gonna burn my heart out  chorus and so sally can wait she knows its too late as were walking on by her soul slides away but dont look back in anger i heard you say  verse 2 take me to the place where you go where nobody knows if its night or day please dont put your life in the hands of a rock n roll band wholl throw it all away  prechorus im gonna start a revolution from my bed cause you said the brains i had went to my head step outside cause summertimes in bloom stand up beside the fireplace take that look from off your face cause you aint ever gonna burn my heart out  chorus and so sally can wait she knows its too late as shes walking on by my soul slides away but dont look back in anger i heard you say  guitar solo  chorus so sally can wait she knows its too late as were walking on by her soul slides away but dont look back in anger i heard you say  outro so sally can wait she knows its too late as shes walking on by my soul slides away but dont look back in anger dont look back in anger i heard you say at least not today  ,0.061,0.913,0.025,-0.9169
2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,Going Bad (feat. Drake) ,357172,  intro drake  future yeah wheezy outta here jeez jeez  verse 1 drake back home smokin legal legal i got more slaps than the beatles beatles foreign shit runnin on diesel dawg playin with my name that shit is lethal dawg who you say you was don corleone trust me at the top it isnt lonely strapped everybody actin like they know me dawg dont just say youre down you gotta show me what you gotta do bring the clip back empty its empty you asked to see the boss so they sent me dawg sent me dawg i just broke her off with a 10piece dawg 10piece dawg that aint nothin im just bein friendly dawg  chorus drake its just a lil 10piece for her just to blow it in the mall doesnt mean that were involved i just what i just uh put a richard on the card i aint grow up playin ball but ill show you how the fuck you gotta do it if you really wanna ball til you fall when your back against the wall and a bunch of niggas need you to go away still goin bad on em anyway saw you last night but did it broad day  postchorus drake yeah lot of murakami in the hallway what got a sticky and i keep it at my dawgs place girl i left your love at magic now its all shade still goin bad on you anyway  interlude meek mill woah woah ooh woah woah woah ah  verse 2 meek mill i could fit like 80 racks in my amiris 80 racks me and drizzy backtoback its gettin scary backtoback if you fuckin with my opps just dont come near me get outta my way put some bands all on your head like jason terry brrt brrt ooh richard mille cost a lambo thats a lambo known to keep the baddest bitches on commando salute every time im in my trap i move like rambo extended aint a neighborhood in philly that i cant go thats a fendi for real she said oh you rich rich you rich rich bitch i graduated call me big fish marlin i got lori harvey on my wish list thats lori thats the only thing i want for christmas true story uh ive been had my way out here yeah know thats facts facts you aint livin that shit you say yeah we know thats cap thats cap you aint got to ask me when you see me know im strapped brrt dc ovo we back again we goin plat ooh ooh  chorus drake its just a lil 10piece for her just to blow it in the mall doesnt mean that were involved i just what i just uh put a richard on the card i aint grow up playin ball but ill show you how the fuck you gotta do it if you really wanna ball til you fall when your back against the wall and a bunch of niggas need you to go away still goin bad on em anyway saw you last night but did it broad day  outro future wheezy outta here  ,0.104,0.803,0.093,-0.9247
