trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
1maoY6K6fsTEv9fhXhBL14,The Script,The Last Time ,393656,  verse 1 whys it so hard to look me in the eye playing with that cross thats on your chain i know you only ever bite your lip when its something youre afraid to say  prechorus is this the last time that i lay my eyes upon you is this the last time that i ever watch you leave this is the last thing i would ever have done to you this is the last thing that i thought youd do to me  chorus we said that it would last but how come its the last time im tryna hold your hand but feeling like my hands tied you said wed be forever now youll never ever be mine ohohoh you said that it would last but how come its the last time  verse 2 youve practiced leaving many times before but i guess youll get it right today leaving that ring i gave you in the drawer but youre taking every single part of me  prechorus is this the last time that i lay my eyes upon you is this the last time that i ever watch you leave this is the last thing i would ever have done to you this is the last thing that i thought youd do to me  chorus we said that it would last but how come its the last time ohohoh im tryna hold your hand but feeling like my hands tied ohohoh you said wed be forever now youll never ever be mine ohohoh you said that it would last but how come its the last time oh  postchorus i think of the first kiss that led to the first night whoa whoa i think of the first tiff that led to the first fight whoa whoa ooh  chorus you said that it would last but how come its the last time im tryna hold your hand but feeling like my hands tied hmm we always said wed be forever now youll never ever be mine ooh ohohoh we said that it would last but how come its the last time oh ooh  postchorus i think of the first kiss that led to the first night whoa first night whoa whoa i think of the first tiff that led to the first fight whoa whoa oh  outro you said that it would last but how come its the last time  ,0.026,0.884,0.091,0.9818
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,392021,  intro high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes  verse 1 mama said fulfill the prophecy be something greater go make a legacy manifest destiny back in the days we wanted everything wanted everything mama said burn your biographies rewrite your history light up your wildest dreams museum victories every day we wanted everything wanted everything  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  verse 2 mama said its uphill for oddities the stranger crusaders aint ever wannabes the weird and the novelties dont ever change we wanted everything wanted everything high high hopes  bridge stay up on that rise stay up on that rise and never come down oh stay up on that rise stay up on that rise and never come down  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting they say its all been done but they havent seen the best of meeheheh so i got one more run and its gonna be a sight to seeeheheh  bridge had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  ,0.043,0.733,0.224,0.9983
6moU77g9RQyMzHNuKEaQKq,Ali Gatie,It's You ,390444,  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  verse 1 ive been broken yeah i know how it feels to be open and then find out your love isnt real im still hurting yeah im hurting inside im so scared to fall in love but if its you then ill try  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  verse 2 i know im not the best at choosing lovers oh we both know my past speaks for itself for itself if you dont think that were right for each other baby no then please dont let history repeat itself cause i want you yeah i want you yeah theres nothing else i want cause i want you yeah i want you yeah and youre the only thing i want  chorus its you its always you if im ever gonna fall in love i know its gon be you its you its always you met a lot of people but nobody feels like you so please dont break my heart dont tear me apart i know how it starts trust me ive been broken before dont break me again i am delicate please dont break my heart trust me ive been broken before  outro baby i want you baby i want you baby i want you baby i want you baby i want you baby i want you you you cause i want you baby i want you baby i want you baby i want you baby i want you baby i want you baby i want you you you  ,0.096,0.618,0.287,0.9973
3rqmxZNh2BRgJ3BiCPFTSG,Dave,Disaster (feat. J Hus) ,389475,  chorus j hus smiling like a nice person came on a rambo ting everyting camouflaging looking like a bulletproof vest nah thats just a body warmer big man gossiping theres noting worser i swear im a father for them man bring something larger for them man disaster disaster for them man them man them man them man there make a one trip there just to make a one ting clear then fly out to edinburgh im so fly i might just pop my collar need a zoobie to roll left eye look through your soul im blinded by love while im winking at you im thinking out loud so you know im always thinking bout you same time i dont think im too irrational  verse dave  j hus fuck beefing with babies catch a man raving were taking your paper your yac and your ladies fistfight this bitch bites like its rabies drop from your baby catch him there im standing here bumped into dave by the santander you was in the same spot you was in last year you said life aint fair i know man who live life in fear this time last year you were on the same block standing there smoking gossiping chatting bare dont tell me that you aint involved them jme cause a man dont care man dont business love no witness hug no traitor spud no snitches man try live this never knew he had a clitoris have man for breakfast talk about hit list i bring the fire you a liar and a backstabber im with the bornchasers or im with the cash grabbers im doing mathematics automatic never static and she dont know my real name she thought i was patrick sit back and smoke a baseball bat you think this is the life but it aint all that ive done some evil things that i wouldnt take back i keep it to myself cause people wanna chat keep it to yourself people wanna talk flossing in the gossips how you end up in a war i got nothing for a fed copper for your head and thats the definition of a penny for your thoughts we just live and maintain we on the same streets but we dont play the same game youre the type to get caught and go and play the blame game you should be ashamed if i stick to my heart i put my stick to your brain let it rip for the pain they put shit on my name til i grip and i aim dip on a plane with a brand new name mummy i got a flight to catch all for an internet gangster or a cyberman mike myers man a couple tries tried to try a man my boys put stars in the hood like im stryder man i know people wearing rollies doing life in can isnt it ironic that they couldnt find the time to plan still keep a faith in god still couldnt spare the rod marcel you know me i came with the blazing squad you better pray to god whenever im in town like a kid in a divorce im leaving with your spouse i cant make a horse or the river open its mouth you aint got the drive thats why youre in a drought lifes great im in sweden or copenhagen getting brain from a dane whose first name i cant pronounce  chorus j hus smiling like a nice person came on a rambo ting everyting camouflaging looking like a bulletproof vest nah thats just a body warmer big man gossiping theres noting worser i swear im a father for them man bring something larger for them man disaster disaster for them man them man them man them man there make a one trip there just to make a one ting clear then fly out to edinburgh im so fly i might just pop my collar need a zoobie to roll left eye look through your soul im blinded by love while im winking at you im thinking out loud so you know im always thinking bout you same time i dont think im too irrational  ,0.121,0.775,0.105,-0.9164
2bT1PH7Cw3J9p3t7nlXCdh,Shawn Mendes,If I Can't Have You ,389121,  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you  verse 1 im in toronto and i got this view but i might as well be in a hotel room yeah it doesnt matter cause im so consumed spending all my nights reading texts from you  prechorus oh im good at keeping my distance i know that youre the feeling im missing you know that i hate to admit it but everything means nothing if i cant have you  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you  verse 2 im so sorry that my timings off but i cant move on if were still gonna talk is it wrong for me to not want half i want all of you all the strings attached  prechorus oh im good at keeping my distance i know that youre the feeling im missing you know that i hate to admit it but everything means nothing if i cant have you  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you i cant write one song thats not about you cant drink without thinking about you is it too late to tell you that everything means nothing if i cant have you  bridge im trying to move on forget you but i hold on everything means nothing everything means nothing babe im trying to move on forget you but i hold on everything means nothing if i cant have you no  chorus i cant write one song thats not about you cant drink without thinkin about you is it too late to tell you that everything means nothing if i cant have you cant have you i cant write one song thats not about you cant drink without thinking about you is it too late to tell you that everything means nothing if i cant have you  ,0.05,0.912,0.038,-0.5658
0k664IuFwVP557Gnx7RhIl,Lizzo,Juice ,383490,  verse 1 mirror mirror on the wall dont say it ’cause i know im cute ooh baby louis down to my drawers lv all on my shoes ooh baby i be drippin so much sauce got a bih lookin’ like ragú ooh baby lit up like a crystal ball thats cool baby so is you thats how i roll  prechorus if im shinin everybody gonna shine yeah im goals i was born like this dont even gotta try now you know im like chardonnay get better over time so you know heard you say i’m not the baddest bitch you lie haha  chorus it ain’t my fault that im out here gettin’ loose gotta blame it on the goose gotta blame it on my juice baby it aint my fault that im out here makin news i’m the pudding in the proof gotta blame it on my juice yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice ooh baby  verse 2 no im not a snack at all look baby im the whole damn meal ooh baby david you aint bein slick dont dare try to cop a feel ooh baby the juice aint worth the squeeze if the juice dont look like this like this like this like this hold up nigga please dont make me have to take your bitch shit how i roll  prechorus if im shinin everybody gonna shine yeah im goals i was born like this dont even gotta try now you know im like chardonnay okay get better over time so you know heard you say im not the baddest bitch you lie you lie  chorus it aint my fault that im out here gettin loose gotta blame it on the goose gotta blame it on my juice baby it aint my fault that im out here makin news im the pudding in the proof gotta blame it on my juice yayaee yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice yayaee yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice alright yayaee  bridge somebody come get this man i think he got lost in my dms what my dms what you better come get your man i think he wanna be way more than friends what more than friends what you want me to say  chorus it aint my fault that im out here gettin loose gotta blame it on the goose gotta blame it on my juice baby it aint my fault that im out here makin news im the pudding in the proof puddin in the proof gotta blame it on my juice blame it on my juice yayaee yayya yayaee yayaee yayaee blame it on my juice blame it blame it on my juice yayaee yayaee yayaee yayaee yayaee blame it on my juice blame it blame it on my juice blame it on it yeah  ,0.17,0.736,0.094,-0.9884
7yq4Qj7cqayVTp3FF9CWbm,Vance Joy,Riptide ,382586,  verse 1 i was scared of dentists and the dark i was scared of pretty girls and starting conversations oh all my friends are turning green youre the magicians assistant in their dreams  prechorus oh ohooh and they come unstuck  chorus lady running down to the riptide taken away to the dark side i wanna be your left hand man i love you when youre singing that song and i got a lump in my throat cause youre gonna sing the words wrong  verse 2 heres this movie that i think youll like this guy decides to quit his job and heads to new york city this cowboys running from himself and shes been living on the highest shelf  prechorus oh ohooh and they come unstuck  chorus lady running down to the riptide taken away to the dark side i wanna be your left hand man i love you when youre singing that song and i got a lump in my throat cause youre gonna sing the words wrong  bridge i just wanna i just wanna know if youre gonna if youre gonna stay i just gotta i just gotta know i cant have it i cant have it any other way i swear shes destined for the screen closest thing to michelle pfeiffer that youve ever seen oh  chorus lady running down to the riptide taken away to the dark side i wanna be your left hand man i love you when youre singing that song and i got a lump in my throat cause youre gonna sing the words wrong oh lady running down to the riptide taken away to the dark side i wanna be your left hand man i love you when youre singing that song and i got a lump in my throat cause youre gonna sing the words wrong oh lady running down to the riptide taken away to the dark side i wanna be your left hand man i love you when youre singing that song and i got a lump in my throat cause youre gonna sing the words wrong i got a lump in my throat cause youre gonna sing the words wrong  ,0.067,0.806,0.127,0.9774
25eKX2aM9U87ZMqVoJ1bAC,AJ Tracey,Cat Pack ,381389,  intro daytrip took it to 10 hey  chorus me i set pace and im active ahh your girl wants me as a captive yeah smoking gelato its cat piss if it werent bro then i slapped it bow west london call me the savior woah wont do a shawty a favor no come to the block youre in danger ahh we do the most with the paper lets go me i set pace and im active ahh your girl wants me as a captive me smoking gelato its cat piss wow if it werent bro then i slapped it booboo west london call me the savior woah wont do a shawty a favor no come to the block youre in danger ahh we do the most with the paper yeah  verse 1 run out this money im running it back running running the show i was running the packs how can a blogger try say that im wack huh nowadays every song i dos a plaque ching paigons dont like me but like how i rap yep prolly cause their girls been making it clap clapclap police are mad at the fact that im black and that their house isnt half of my stack oh well i was in cunch with the ting on my lap and now im in the club with a ting on my lap you niggas cappin you ran out of facts try racing me you gon run out of gas come get your girl cause she choosing only chief keef when im cruising everything wet when im shooting the club cant be lit cause theres you in  chorus me i set pace and im active ahh your girl wants me as a captive yeah smoking gelato its cat piss if it werent bro then i slapped it bow west london call me the savior woah wont do a shawty a favor no come to the block youre in danger ahh we do the most with the paper lets go me i set pace and im active ahh your girl wants me as a captive me smoking gelato its cat piss wow if it werent bro then i slapped it booboo west london call me the savior woah wont do a shawty a favor no come to the block youre in danger ahh we do the most with the paper yeah  verse 2 i used to sleep in my lectures yawn my jeweller just gave me necklace blingblaow i need my shit with the extras facts might rock offwhite with the textures facts we used to spend it on vespers vroom now the gang pull up in teslas i had some cats that went teachers huh i used to give them the testers take it i got a little bit older little bit now my chain go supernova blaow foot out you know im a soldier brrt fn over my shoulder lets get it all of this shit got a hold of me yeah your record man aint controlling me no i know the opps tryna roll on me im out in the sticks with a pole on me  chorus me i set pace and im active ahh your girl wants me as a captive yeah smoking gelato its cat piss if it werent bro then i slapped it bow west london call me the savior woah wont do a shawty a favor no come to the block youre in danger ahh we do the most with the paper lets go me i set pace and im active ahh your girl wants me as a captive me smoking gelato its cat piss wow if it werent bro then i slapped it booboo west london call me the savior woah wont do a shawty a favor no come to the block youre in danger ahh we do the most with the paper yeah  outro daytrip took it to 10  ,0.143,0.831,0.026,-0.9976
5PYQUBXc7NYeI1obMKSJK0,Katy Perry,Never Really Over ,381194,  verse 1 im losing my self control yeah you’re starting to trickle back in but i dont wanna fall down the rabbit hole cross my heart i wont do it again  prechorus i tell myself tell myself tell myself draw the line and i do i do but once in a while i trip up and i cross the line and i think of you  chorus two years and just like that my head still takes me back thought it was done but i guess it’s never really over oh we were such a mess but wasnt it the best thought it was done but i guess its never really over  postchorus just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again just because it’s over doesn’t mean its really over and if i think it over maybe you’ll be coming over again and ill have to get over you all over again  verse 2 i guess i could try hypnotherapy i gotta rewire this brain cause i cant even go on the internet without even checking your name  prechorus i tell myself tell myself tell myself draw the line and i do i do but once in a while i trip up and i cross the line i think of you  chorus two years and just like that my head still takes me back thought it was done but i guess it’s never really over oh we were such a mess but wasnt it the best thought it was done but i guess its never really over  postchorus just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again  bridge thought we kissed goodbye thought we meant this time was the last but i guess its never really over thought we drew the line right through you and i cant keep going back i guess its never really over yeah  chorus two years and just like that my head still takes me back thought it was done but i guess its never really over  postchorus just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again and ill have to get over you all over again just because its over doesnt mean its really over and if i think it over maybe youll be coming over again and ill have to get over you all over again over you all over again  outro thought we kissed goodbye thought we meant this time was the last but i guess its never really over thought we drew the line right through you and i cant keep going back i guess its never really over  ,0.04,0.927,0.033,-0.6961
6RRNNciQGZEXnqk8SQ9yv5,Taylor Swift,You Need To Calm Down ,380033,  verse 1 you are somebody that i dont know but youre takin shots at me like its patrón and im just like damn its 7 am say it in the street thats a knockout but you say it in a tweet thats a copout and im just like hey are you okay  prechorus and i aint tryna mess with your selfexpression but ive learned a lesson that stressin and obsessin bout somebody else is no fun and snakes and stones never broke my bones  chorus so ohoh ohoh ohoh ohoh ohoh you need to calm down youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop like can you just not step on my gown you need to calm down  verse 2 you are somebody that we dont know but youre comin at my friends like a missile why are you mad when you could be glaad you could be glaad sunshine on the street at the parade but you would rather be in the dark ages makin that sign mustve taken all night  prechorus you just need to take several seats and then try to restore the peace and control your urges to scream about all the people you hate cause shade never made anybody less gay  chorus so ohoh ohoh ohoh ohoh ohoh you need to calm down youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop like can you just not step on his gown you need to calm down  bridge and we see you over there on the internet comparing all the girls who are killing it but we figured you out we all know now we all got crowns you need to calm down  chorus ohoh ohoh ohoh ohoh ohoh you need to calm down you need to calm down youre being too loud youre being too loud and im just like ohoh ohoh ohoh ohoh ohoh oh you need to just stop can you stop like can you just not step on our gowns you need to calm down  ,0.063,0.777,0.16,0.9856
4SSnFejRGlZikf02HLewEF,Billie Eilish,bury a friend ,377719,  intro mehki raine billie  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  verse 1 billie eilish  mehki raine come here say it spit it out what is it exactly youre payin is the amount cleanin you out am i satisfactory today im thinkin about the things that are deadly the way im drinkin you down like i wanna drown like i wanna end me  refrain billie eilish step on the glass staple your tongue ahh bury a friend try to wake up ahahh cannibal class killing the son ahh bury a friend i wanna end me  prechorus billie eilish i wanna end me i wanna i wanna i wanna… end me i wanna i wanna i wanna…  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  verse 2 billie eilish  mehki raine listen keep you in the dark what had you expected me to make you my art and make you a star and get you connected ill meet you in the park ill be calm and collected but we knew right from the start that youd fall apart cause im too expensive its probably somethin that shouldnt be said out loud honestly i thought that i would be dead by now wow calling security keepin my head held down bury the hatchet or bury a friend right now  bridge billie eilish  mehki raine the debt i owe gotta sell my soul cause i cant say no no i cant say no then my limbs all froze and my eyes wont close and i cant say no i cant say no careful  refrain billie eilish step on the glass staple your tongue ahh bury a friend try to wake up ahahh cannibal class killing the son ahh bury a friend i wanna end me  prechorus billie eilish i wanna end me i wanna i wanna i wanna… end me i wanna i wanna i wanna…  chorus billie eilish what do you want from me why dont you run from me what are you wondering what do you know why arent you scared of me why do you care for me when we all fall asleep where do we go  ,0.046,0.815,0.138,0.9856
1fp2uoWXPca3mIdxRHIgQm,Cadet,Advice ,376174,  prechorus cadet  deno she lookin badder than ever she feelin a nigga shes liking a bredda shes likin the cheddar if you aint gon love her forever then dont even sweat her trust me the more girls the better just hit them whenever man trust me deno i aint tryna be like you why not bro ive heard your closure tune why you gotta take digs for she broke my heart what you takin the piss for  chorus cadet  deno i dont care if shes down im making ps i make pounds i dont wanna hear no words of advice shut your mouth and turn round and dont find no gyal off of insta rude boy she cant make me her mister and them girls that slide in your dms probably got a bag of man on the weekend no  verse 1 cadet just cause the girls got breast and batty dont have your eye on her like dele alli see the footwear man it aint too shabby got a ting older than me calling me daddy swear girl calm down it will be okay pulled up in a german the eo way them girls see the boy and get mad ah shit woulda thought it was a picture from tion wayne big back had to grab it like that gotta grab my snapchat quick and snap it like that big 35 grabbing chicks at carni slow down stop chatting like that big batty gyal im the boy thats cadet know i love an east african thats cadet vvs chain on my neck thats cadet underrated legend thats cadet cadet  prechorus cadet  deno she lookin badder than ever she feelin a nigga shes liking a bredda shes likin the cheddar if you aint gon love her forever then dont even sweat her trust me the more girls the better just hit them whenever man trust me deno i aint tryna be like you why not bro ive heard your closure tune why you gotta take digs for she broke my heart what you takin the piss for  chorus cadet  deno i dont care if shes down im making ps i make pounds i dont wanna hear no words of advice shut your mouth and turn round and dont find no gyal off of insta rude boy she cant make me her mister and them girls that slide in your dms probably got a bag of man on the weekend no  bridge cadet  deno we be getting points like a free throw dead girl tryna get the d no see man and gyal get to winking wait there hold up bro what you drinking ahh just chill bro its juice im sippin underage but i still be whippin its drizzy and cadet cadet we flip beats dont forget forget dont forget forget bout me whos next up yeah you know bout me i dont need no broke boy surrounding me its drizzy and cadet cadet forget forget why you tryna give me advice bro chattin bare shit bout your eyes though you should be on some big man tings you should be looking for shiro  prechorus cadet  deno she lookin badder than ever she feelin a nigga shes liking a bredda shes likin the cheddar if you aint gon love her forever then dont even sweat her trust me the more girls the better just hit them whenever man trust me deno i aint tryna be like you why not bro ive heard your closure tune why you gotta take digs for she broke my heart what you takin the piss for  chorus cadet  deno i dont care if shes down im making ps i make pounds i dont wanna hear no words of advice shut your mouth and turn round and dont find no gyal off of insta rude boy she cant make me her mister and them girls that slide in your dms probably got a bag of man on the weekend no  ,0.1,0.801,0.099,-0.6362
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,375769,  intro young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist skrrt skrrt sweep my lady and i need you pull up in that spaceship  chorus young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist sweep my lady and i need you pull up in that spaceship yeah yeah that girl amazing look at her mmh mmh she can have my baby yeah she so amazing she hold it down mhm but she fuckin crazy  verse 1 young adz 13 bisaad chilling in my basement raah they taste the cadaan they said that its amazing if you trappin on my block then you get used to chases it got kulel up on my block i had to rearrange it i aint the one to tell no if he get nicked up on that block i send him somewhere else if i whip up in your kitchen girl you aint never got to worry bout no different girl in the gurri yeah you know its hell its flippin hell flippin hell i lost my pack i took a loss you know thats flippin hell flippin hell  chorus young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist sweep my lady and i need you pull up in that spaceship yeah yeah that girl amazing look at her mmh mmh she can have my baby yeah she so amazing she hold it down mhm but she fuckin crazy  verse 2 dirtbike lb said youll never leave yeah yeah drip up on my sleeve yeah yeah every time i pull up she want more yeah im just tryna pour a four baby girl lets do it all racks on missus girl i stay drippin can i put my dick in thumb in your butt while i lick it yeah first class flight ima pay for pay for more privacy so we can play more we can play more they say this is what love is made for they say this is what love is made for girl im sippin girl im trippin girl you really know im gone girl you know im really gone  chorus young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist sweep my lady and i need you pull up in that spaceship yeah yeah that girl amazing look at her mmh mmh she can have my baby yeah she so amazing she hold it down mhm but she fuckin crazy  outro young adz yeah that girl amazing yeah shes so amazing  ,0.089,0.678,0.233,0.9973
6K4t31amVTZDgR3sKmwUJJ,Tame Impala,The Less I Know The Better ,374920,  verse 1 someone said they left together i ran out the door to get her she was holding hands with trevor not the greatest feeling ever said pull yourself together you should try your luck with heather then i heard they slept together oh the less i know the better the less i know the better  chorus 1 oh my love cant you see yourself by my side no surprise when youre on his shoulder like every night oh my love cant you see that youre on my mind dont suppose we could convince your lover to change his mind so goodbye  verse 2 she said its not now or never wait ten years well be together i said better late than never just dont make me wait forever dont make me wait forever dont make me wait forever  chorus 2 oh my love cant you see yourself by my side i dont suppose you could convince your lover to change his mind  outro i was doing fine without ya till i saw your face now i cant erase giving in to all his bullshit is this what you want is this who you are i was doing fine without ya till i saw your eyes turn away from mine oh sweet darling where he wants you said come on superman say your stupid line said come on superman say your stupid line said come on superman say your stupid line  ,0.082,0.73,0.188,0.9811
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,373340,  intro christine mcvie calling out your name calling out your name  verse 1 christine mcvie can you hear me calling out your name you know that im falling and i dont know what to say ill speak a little louder ill even shout you know that im proud and i cant get the words out  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere  verse 2 christine mcvie somethings happening happening to me my friends say im acting peculiarly come along baby we better make a start you better make it soon before you break my heart  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere  verse 3 christine mcvie can you hear me calling out your name you know that im falling and i dont know what to say come along baby we better make a start you better make it soon before you break my heart  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere oh ah i want to be with you everywhere oh ah i want to be with you everywhere  ,0.022,0.844,0.134,0.9581
7dt6x5M1jzdTEt8oCbisTK,Post Malone,Better Now ,372849,  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  verse 1 i did not believe that it would end no everything came second to the benzo youre not even speakin to my friends no you knew all my uncles and my aunts though twenty candles blow em out and open your eyes we were lookin forward to the rest of our lives used to keep my picture posted by your bedside now its in your dresser with the socks you dont like and im rollin rollin rollin rollin with my brothers like its jonas jonas drinkin henny and im tryna forget but i cant get this shit outta my head  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  verse 2 i seen you with your other dude he seemed like he was pretty cool i was so broken over you life it goes on what can you do i just wonder what its gonna take whats it gonna take another foreign or a bigger chain bigger chain because no matter how my life has changed i keep on looking back on better days  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  bridge i promise i swear to you ill be okay youre only the love of my life love of my life  chorus you prolly think that you are better now better now you only say that cause im not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything you know i say that i am better now better now i only say that cause youre not around not around you know i never meant to let you down let you down woulda gave you anything woulda gave you everything ohoh  ,0.043,0.833,0.124,0.9918
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,372845,  verse 1 the club isnt the best place to find a lover so the bar is where i go me and my friends at the table doing shots drinking fast and then we talk slow and you come over and start up a conversation with just me and trust me ill give it a chance now take my hand stop put van the man on the jukebox and then we start to dance and now im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  verse 2 one week in we let the story begin were going out on our first date you and me are thrifty so go all you can eat fill up your bag and i fill up a plate we talk for hours and hours about the sweet and the sour and how your family is doing okay leave and get in a taxi then kiss in the backseat tell the driver make the radio play and im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  bridge come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body every day discovering something brand new im in love with the shape of you  ,0.022,0.768,0.21,0.9993
1dGr1c8CrMLDpV6mPbImSI,Taylor Swift,Lover ,372411,  verse 1 we could leave the christmas lights up til january and this is our place we make the rules and theres a dazzling haze a mysterious way about you dear have i known you 20 seconds or 20 years  chorus can i go where you go can we always be this close forever and ever ah take me out and take me home youre my my my my lover  verse 2 we could let our friends crash in the living room this is our place we make the call and im highly suspicious that everyone who sees you wants you ive loved you three summers now honey but i want em all  chorus can i go where you go can we always be this close forever and ever ah take me out and take me home forever and ever youre my my my my lover  bridge ladies and gentlemen will you please stand with every guitar string scar on my hand i take this magnetic force of a man to be my lover my hearts been borrowed and yours has been blue alls well that ends well to end up with you swear to be overdramatic and true to my lover and youll save all your dirtiest jokes for me and at every table ill save you a seat lover  chorus can i go where you go can we always be this close forever and ever ah take me out and take me home forever and ever youre my my my my oh youre my my my my darling youre my my my my lover  ,0.034,0.743,0.223,0.9963
