trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
5p7ujcrUXASCNwRaWNHR1C,Halsey,Without Me ,388587,  verse 1 found you when your heart was broke i filled your cup until it overflowed took it so far to keep you close keep you close i was afraid to leave you on your own ooh  prechorus i said id catch you if you fall fall and if they laugh then fuck em all all and then i got you off your knees put you right back on your feet just so you could take advantage of me  chorus tell me hows it feel sittin up there feelin so high but too far away to hold me you know im the one who put you up there name in the sky does it ever get lonely thinkin you could live without me thinkin you could live without me baby im the one who put you up there i dont know why yeah i dont know why thinkin you could live without me live without me baby im the one who put you up there i dont know why i dont know why yeah yeah  verse 2 gave love bout a hundred tries hundred tries just runnin from the demons in your mind then i took yours and made em mine mine i didnt notice cause my love was blind  prechorus said id catch you if you fall fall and if they laugh then fuck em all all and then i got you off your knees put you right back on your feet just so you could take advantage of me  chorus tell me hows it feel sittin up there feelin so high but too far away to hold me you know im the one who put you up there name in the sky does it ever get lonely thinkin you could live without me thinkin you could live without me baby im the one who put you up there i dont know why yeah i dont know why thinkin you could live without me live without me baby im the one who put you up there i dont know why yeah  bridge you dont have to say just what you did what you did i already know i know i had to go and find out from them ohwoah so tell me hows it feel ohwoah  chorus tell me hows it feel sittin up there feelin so high but too far away to hold me you know im the one who put you up there name in the sky does it ever get lonely thinkin you could live without me thinkin you could live without me baby im the one who put you up there i dont know why yeah i dont know why  ,0.063,0.888,0.049,-0.4809
3E7dfMvvCLUddWissuqMwr,Miley Cyrus,Party In The U.S.A. ,386188,  verse 1 i hopped off the plane at lax with a dream and my cardigan welcome to the land of fame excess whoa am i gonna fit in jumped in the cab here i am for the first time look to my right and i see the hollywood sign this is all so crazy everybody seems so famous  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the taxi man turned on the radio and a jayz song was on and a jayz song was on and a jayz song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   verse 2 get to the club in my taxi cab everybodys lookin at me now like whos that chick thats rockin kicks she gotta be from out of town so hard with my girls not around me its definitely not a nashville party cause all i see are stilettos i guess i never got the memo  prechorus my tummys turnin and im feelin kinda homesick too much pressure and im nervous thats when the dj dropped my favorite tune and a britney song was on and a britney song was on and a britney song was on  chorus so i put my hands up theyre playin my song the butterflies fly away im noddin my head like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay yeah its a party in the usa  yeah its a party in the usa   bridge feel like hopping on a flight on a flight back to my hometown tonight town tonight something stops me every time every time the dj plays my song and i feel alright  chorus so i put my hands up theyre playing my song the butterflies fly away im noddin my head like yeah nnnnoddin my head movin my hips like yeah ooh yeah got my hands up theyre playing my song they know im gonna be okay gonna be okay yeah its a party in the usa  yeah its a party in the usa  so i put my hands up theyre playing my song the butterflies fly away flying away im noddin my head like yeah noddin my head like yeah movin my hips like yeah movin my hips like yeah got my hands up theyre playing my song they know im gonna be okay im gonna be okay yeah yeah its a party in the usa  yeah hahahaha its a party in the usa   ,0.034,0.728,0.238,0.9981
2JVwsN6viHjR9t5pCPQ4Br,George Ezra,Pretty Shining People ,384476,  verse 1 me and sam in the car talking bout america heading to the wishing well weve reached our last resort and i turned to him said man help me out i fear im on an island in an ocean full of change cant bring myself to dive in to an ocean full of change  am i losing touch am i losing touch now  prechorus he said why why what a terrible time to be alive if youre prone to overthinking and why why what a terrible time to be alive if youre prone to secondguessing and  chorus hey pretty smiling people were alright together were alright together hey pretty shining people were alright together were alright together heey  verse 2 took it in turns to dream about the lottery what we might have done if we had entered and had won were each convinced that nothing would have changed but if this were the case why is it a conversation anyway  are we losing touch are we losing touch now  prechorus he said why why what a terrible time to be alive if youre prone to overthinking and why why what a terrible time to be alive if youre prone to secondguessing and  chorus hey pretty smiling people were alright together were alright together hey pretty shining people were alright together were alright together heey  bridge dont we all need love the answer is easy dont we all need love the answer is easy dont we all need love the answer is easy  chorus hey pretty smiling people were alright together were alright together hey pretty shining people were alright together were alright together hey pretty smiling people were alright together were alright together hey pretty shining people were alright together were alright together heey  ,0.069,0.617,0.314,0.9977
0p3rzYD9XEIyBBx1QTwg4z,Years & Years,If You're Over Me ,384089,  verse 1 its like thunder and lightning you hurt me without trying a tempestuous rising and no i dont like to be this way and youre jekyll and hydein are you real are you lying so stop with your crying i cant handle it now  prechorus you tell everyone our love went cold going round spreading the word its over if thats how you feel then you should go dont come around saying i still want ya  chorus one minute you say were a team then youre telling me you cant breathe well you should set me free baby if youre over me yesterday you said im the one but now you say youre done stop telling me what i need baby if youre over me  verse 2 there you go there i said it dont look at me all offended you played games til it ended ive got to look out for me i wont say that its easy oh i know i hate leaving but you cant keep deceiving does it make you feel good  prechorus you tell everyone our love went cold going round spreading the word its over if thats how you feel then you should go dont come around saying i still want ya  chorus one minute you say were a team then youre telling me you cant breathe well you should set me free baby if youre over me yesterday you said im the one but now you say youre done stop telling me what i need baby if youre over me if youre over me if youre over me stop telling me what i need baby if youre over me  bridge how long can a love remain time never could heal this pain i thought i believed in fate oh its so cruel no nothing for us would change same story the same mistakes this heart just had to break oh  chorus one minute you say were a team then youre telling me you cant breathe well you should set me free baby if youre over me yesterday you said im the one but now you say youre done stop telling me what i need baby if youre over me  outro just go if its over just go if its over just go if its over baby if youre over me just go if its over just go if its over just go if its over baby if youre over me  ,0.109,0.801,0.09,-0.7549
2RlgNHKcydI9sayD2Df2xp,Electric Light Orchestra,Mr. Blue Sky ,382855,  intro morning todays forecast calls for blue skies  verse 1 the sun is shining in the sky there aint a cloud in sight its stopped raining everybodys in the play and dont you know its a beautiful new day hey running down the avenue see how the sun shines brightly in the city on the streets where once was pity mr blue sky is living here today hey  chorus mr blue sky please tell us why you had to hide away for so long so long where did we go wrong mr blue sky please tell us why you had to hide away for so long so long where did we go wrong  verse 2 hey you with the pretty face welcome to the human race a celebration mr blue skys up there waiting and today is the day weve waited for  chorus mr blue sky please tell us why you had to hide away for so long so long where did we go wrong hey there mr blue were so pleased to be with you look around see what you do everybody smiles at you hey there mr blue were so pleased to be with you look around see what you do everybody smiles at you  bridge mister blue sky mister blue sky mister blue sky  verse 3 mr blue you did it right but soon comes mr night creeping over now his hand is on your shoulder never mind ill remember you this ill remember you this way  chorus mr blue sky please tell us why you had to hide away for so long so long where did we go wrong hey there mr blue sky were so pleased to be with you sky look around see what you do blue everybody smiles at you  harmonizing  outro please turn me over  ,0.067,0.785,0.148,0.9837
0EFWn1sKvtYJMa7fFIcpCG,K-Trap,Big Mood ,379211,,none,none,none,none
20ZP3Om9DvDazXrNUC7WM2,Rudimental,These Days ,376851,  intro macklemore i know you moved onto someone new hope life is beautiful you were the light for me to find my truth i just wanna say thank you  verse 1 dan caplen leaving to find my soul told her i had to go and i know it aint pretty when our hearts get broke too young to feel this old watching us both turn cold oh i know it aint pretty when two hearts get broke yeah i know it aint pretty when two hearts get broke  chorus jess glynne i hope someday well sit down together and laugh with each other about these days these days all our troubles well lay to rest and well wish we could come back to these days these days  postchorus jess glynne  dan caplen oh i know i know oh i know i know oh i know i know these days these days oh i know i know oh i know i know oh i know i know these days these days  verse 2 dan caplen  jess glynne three years of ups and downs nothing to show for it now and i know it aint pretty when the fire burns out calling me when im drunk remind me of what ive done and i know it aint pretty when youre trying to move on yeah  chorus jess glynne  dan caplen i hope someday well sit down together and laugh with each other about these days these days all our troubles well lay to rest and well wish we could come back to these days these days  postchorus jess glynne  dan caplen oh i know i know oh i know i know oh i know i know these days these days oh i know i know oh i know i know oh i know i know to these days these days oh  verse 3 macklemore cigarettes in the ashtray reminiscing on those past days i thought you’d end up with my last name but that changed and i travelled around the world think where you living at now i heard you moved to austin got an apartment and settled down and every once in a while i start texting write a paragraph but then i delete the message think about you like a past time i could cry you a river get you baptized or i wasnt ready to act right used to always think id get you back right they say that things fall apart we were gonna move to brooklyn you were gonna study art love is just a tool to remind us who we are and that we are not alone when were walking in the dark  chorus jess glynne  dan caplen i hope someday well sit down together and laugh with each other about these days these days all our troubles well lay to rest and well wish we could come back to these days these days  outro jess glynne  dan caplen well wish we could come back to these days these days  ,0.065,0.836,0.099,0.9597
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,376427,  verse 1 i look up from the ground to see your sad and teary eyes you look away from me and i see theres something youre trying to hide and i reach for your hand but its cold you pull away again and i wonder whats on your mind and then you say to me you made a dumb mistake you start to tremble and your voice begins to break you say the cigarettes on the counter werent your friends they were my mates and i feel the colour draining from my face  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be alright  verse 2 so i still look back at all the messages youd sent and i know it wasnt right but it was fucking with my head and everything deleted like the past yeah it was gone and when i touched your face i could tell youre moving on but its not the fact that you kissed him yesterday its the feeling of betrayal that i just cant seem to shake and everything i know tells me that i should walk away but i just wanna stay  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  bridge but nothing heals the past like time and they cant steal the love youre born to find but nothing heals the past like time and they cant steal the love youre born to find  chorus i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  outro itll be alright itll be alright itll be alright itll be alright itll be alright  ,0.1,0.698,0.202,0.9935
07GvNcU1WdyZJq3XxP0kZa,Fleetwood Mac,Go Your Own Way - 2004 Remaster ,373212,  verse 1 lindsey buckingham loving you isnt the right thing to do how can i ever change things that i feel if i could maybe id give you my world how can i when you wont take it from me  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way  verse 2 lindsey buckingham tell me why everything turned around packing up shacking ups all you wanna do if i could baby id give you my world open up everythings waiting for you  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way  mini bridge  chorus fleetwood mac you can go your own way go your own way you can call it another lonely day you can go your own way go your own way you can go your own way go your own way you can call it another lonely day  bridge  outro fleetwood mac you can go your own way you can call it another lonely day you can go your own way  ,0.061,0.92,0.019,-0.7882
1mqlc0vEP9mU1kZgTi6LIQ,"Earth, Wind & Fire",September ,372680,  verse 1 do you remember the 21st night of september love was changin the minds of pretenders while chasin the clouds away our hearts were ringin in the key that our souls were singin as we danced in the night remember how the stars stole the night away oh yeah  chorus hey hey hey badeeya say do you remember badeeya dancin in september badeeya never was a cloudy day  postchorus baduda baduda baduda badu baduda badu baduda badu baduda badu baduda  verse 2 my thoughts are with you holdin hands with your heart to see you only blue talk and love remember how we knew love was here to stay now december found the love that we shared in september only blue talk and love remember the true love we share today  chorus hey hey hey badeeya say do you remember badeeya dancin in september badeeya never was a cloudy day there was a… badeeya deeya deeya say do you remember badeeya deeya deeya dancin in september badeeya deeya deeya golden dreams were shiny days  bridge the bell was ringin oh oh our souls were singin do you remember never a cloudy day yow  chorus there was a badeeya deeya deeya say do you remember badeeya deeya deeya dancin in september badeeya deeya deeya never was a cloudy day and well say badeeya deeya deeya say do you remember badeeya deeya deeya dancin in september badeeya dee ya deeya  golden dreams were shiny days  outro badeeya deeya deeya badeeya deeya deeya badeeya deeya deeya deeya badeeya deeya deeya badeeya deeya deeya badeeya deeya deeya deeya  ,0.0,0.854,0.146,0.9919
0MET90crciVlxlE07ub7Rn,Nafe Smallz,Good Love (feat. Tory Lanez) ,372351,  verse 1 nafe smallz i can hear that money callin on me yeah yeah im with you and its like quarter to three yeah i wonder how you fit it all in them jeans yeah yeah i hit it right now you fallin for me my favourite outfit when you naked naked money chase man we never chase it no diamondsdiamonds in the club straight aceing we gonwe gon take shots of the henny till we faded yeah call me cacacall me your baby i love your sex in the mornin all ofall of this money will have you flexin and ballin yeah yeah you know them haters stay watchin when you walk in ooh cah we some vip very important lets go middle of summer but my ice stay frozen dadancing on me you got my mind going romance im tryna leave with you baby you stallin give you this good good love but dont be falling  chorus tory lanez give you this good good love and now we fallin she fell for ah rude boy and now shes out there callin give you this good good love and now we fallin she fell for ah rude boy and now she still callin  verse 2 tory lanez i wanna give you some good good lovin i wanna give you a hot hot fuckin you gotta shake it you gotta break it wine on her waist like shawtys jamaican hmm its 2am in the mornin shots of the vodka hennessy and we goin in drunk text and shes gwanin ease on it know you got a man but brrr shes calling lightskin tanned in ibiza jet flying you dont need to land with a visa you gon let me slice like a pie made pizza when i get inside i dont damage it either yeah yeah go ahead and dance for me darlin and when you dance you go all in you almost had me fallin and im ah rude boy and you still callin  chorus tory lanez give you this good good love and now we fallin she fell for ah rude boy and now shes out there callin give you this good good love and now we fallin she fell for ah rude boy and now she still callin  outro nafe smallz  tory lanez i can hear that money calling on me im with you and its like quarter to three i can hear that money calling on me im with you and its like quarter to three lets go but im ah rude boy and you still callin  ,0.061,0.709,0.229,0.9984
5B3dsOvy6NjZJclttNUzR9,Not3s,Wanting ,372065,  intro you that i like its only you that im wanting its only you that arrives its only you that im wanting ill hold you down believe me ill hold you down if you want it its only you that i like its only you oohah  verse 1 youre the girl that i like youre that one who can hold luke junior leave this place that we call our home catch a flight and end up in a island like bermuda but the sea there will never flow like you when you do your thing go do your thing baddest chick and i know that youre a good girl you dont ever have to prove a thing  prechorus i understand why you might think im like most guys you met and i understand why you didnt give it to me first night we met i understand them guys done you wrong and they never gave you nothing to believe in even when they did its your trust they mistreated trust me when i say that im here for a reason  chorus its only you that i like its only you that im wanting its only you that arrives its only you that im wanting ill hold you down believe me ill hold you down if you want it its only you that i like its only you yeah its only you that i like its only you that im wanting its only you that arrives its only you that im wanting ill hold you down believe me ill hold you down if you want it its only you that i like its only you yeah  verse 2 you get to see the finest things this world provides us i win i win it gets exciting exciting diamond in the rough dont you ever stop shining girls hit you up to call your bluff they wont ever stop trying  prechorus i understand why you might think im like most guys you met and i understand why you didnt give it to me first night we met i understand them guys done you wrong and they never gave you nothing to believe in even when they did its your trust they mistreated trust me when i say that im here for a reason  chorus its only you that i like its only you that im wanting its only you that arrives its only you that im wanting ill hold you down believe me ill hold you down if you want it its only you that i like its only you yeah  refrain its only you that i like its only you that arrives i understand them guys done you wrong and they never gave you nothing to believe in even when they did its your trust they mistreated trust me when i say that im here for a reason  chorus its only you that i like its only you that im wanting its only you that arrives its only you that im wanting ill hold you down believe me ill hold you down if you want it its only you that i like its only you yeah its only you that i like its only you that im wanting its only you that arrives its only you that im wanting ill hold you down believe me ill hold you down if you want it its only you that i like its only you yeah  ,0.017,0.813,0.17,0.9975
4M8x1TR36VMQMFMbGCdoyA,MK,Back & Forth ,372017,  chorus its the same old story in this tug of war we go back and forth we go back and forth and it aint good for me what we do this for we go back and forth won’t do this no  postchorus oh whoa we go back and forth we go back and forth oh whoa we go back and forth won’t do this no  hook all all we all all all always never tell if all all we all all all always never tell if all all we all all all always never tell if all all we all all all always never tell if  verse 1 youre only nice when you wanna be you always leave me wondering wondering its not as simple as you and me can never tell if im in love with him or lost with him  postchorus tryna find an inbetween its all its all or nothing you pull me back when you feel me slip away deceive me with your loving  chorus its the same old story in this tug of war we go back and forth we go back and forth and it aint good for me what we do this for we go back and forth won’t do this no  postchorus oh whoa we go back and forth we go back and forth oh whoa we go back and forth won’t do this no  hook all all we all all all always never tell if all all we all all all always never tell if all all we all all all always never tell if all all we all all all always never tell if  verse 2 with you theres no reasoning im done with fighting all the time all the time im tryna speak youre not listening closed ears with open eyes broken minds  postchorus tryna find an inbetween its all its all or nothing oh you pull me back when you feel me slip away deceive me with your loving  chorus its the same old story in this tug of war oh we go back and forth we go back and forth and it aint good for me what we do this for we go back and forth won’t do this no  hook all all we all all all always never tell if all all we all all all always never tell if all all we all all all always never tell if all all we all all all always never tell if all all we all  ,0.106,0.861,0.032,-0.982
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,371367,  verse 1 bite my tongue bide my time wearing a warning sign wait til the world is mine visions i vandalize cold in my kingdom size fell for these ocean eyes  chorus you should see me in a crown im gonna run this nothing town watch me make em bow one by one by one one by one by you should see me in a crown your silence is my favorite sound watch me make em bow one by one by one one by one by one  verse 2 count my cards watch them fall blood on a marble wall i like the way they all scream tell me which one is worse living or dying first sleeping inside a hearse i dont dream  bridge you say come over baby i think youre pretty im okay im not your baby if you think im pretty  chorus you should see me in a crown im gonna run this nothing town watch me make em bow one by one by one one by one by you should see me in a crown your silence is my favorite sound watch me make em bow one by one by one one by one by one  instrumental break  chorus crown im gonna run this nothing town watch me make em bow one by one by one one by one by you should see me in a crown you should see me see me your silence is my favorite sound you should see me see me watch me make em bow one by one by one one by one by one  ,0.03,0.89,0.08,0.91
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,370791,  verse 1 first things first ima say all the words inside my head im fired up and tired of the way that things have been ohooh the way that things have been ohooh second thing second dont you tell me what you think that i could be im the one at the sail im the master of my sea ohooh the master of my sea ohooh  prechorus i was broken from a young age taking my sulkin to the masses writing my poems for the few that look at me took to me shook at me feelin me singing from heartache from the pain taking my message from the veins speaking my lesson from the brain seeing the beauty through the  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  verse 2 third things third send a prayer to the ones up above all the hate that youve heard has turned your spirit to a dove ohooh your spirit up above ohooh  prechorus i was chokin in the crowd building my rain up in the cloud falling like ashes to the ground hoping my feelings they would drown but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  bridge last things last by the grace of the fire and the flames youre the face of the future the blood in my veins ohooh the blood in my veins ohooh but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  ,0.167,0.774,0.059,-0.9931
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,370659,  verse 1 ive been watchin you for some time cant stop starin at those ocean eyes burning cities and napalm skies fifteen flares inside those ocean eyes your ocean eyes  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  verse 2 ive been walkin through a world gone blind cant stop thinkin of your diamond mind careful creature made friends with time he left her lonely with a diamond mind and those ocean eyes  chorus no fair no fair you really know how to make me cry when you give me those ocean eyes those ocean eyes im scared im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  bridge seye naeco esoht seye naeco ruoy otni nillaf dadadadada dadadadada hgih siht etiuq morf nellaf reven evi deracs mi dadadadadada dadada seye naeco esoht em evig uoy nehw mmm yrc em ekam ot woh wonk yllaer uoy mmm riaf on  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  ,0.12,0.774,0.106,-0.7426
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,369549,  intro drake trap trapmoneybenny this shit got me in my feelings gotta be real with it yeah  chorus drake kiki do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always kb do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always  verse drake look the new me is really still the real me i swear you gotta feel me before they try and kill me they gotta make some choices they runnin out of options cause ive been goin off and they dont know when its stoppin and when you get to toppin i see that youve been learnin and when i take you shoppin you spend it like you earned it and when you popped off on your ex he deserved it i thought you were the one from the jump that confirmed it trapmoneybenny i buy you champagne but you love some henny from the block like you jenny i know you special girl cause i know too many  chorus drake resha do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always jt do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always  interlude jt yung miami drake  magnolia shorty two bad bitches and we kissin in the wraith kissinkissin in the wraith kisskissin in the wraith i need that black card and the code to the safe code to the safe codecode to the safesafe i show him how that neck work fuck that netflix and chill—whats your netnetnet worth cause i want ya and i need ya and im down for you always yeah yeah yeah yeah he bad and im down for you always yeah yeah yeah guess whos back and im down for you always ddown for you al– black biggy biggy black biggy black blake dddown for you always i got a new boy and that nigga trade  chorus drake kiki do you love me are you riding say youll never ever leave from beside me cause i want you and i need you and im down for you always kb do you love me are you riding say youll never ever leave from beside me cause i want ya and i–  breakdown lil wayne  magnolia shorty skate and smoke and rap now let me see you bring that ass bring that ass bring that ass back bbring that ass bring that ass bring that ass back shawty say the nigga that she with cant hit but shawty ima hit it hit it like i cant miss now let me see you clap that ass youre the only one i love clap that ass clapclap that ass bring that ass back clapclapclap that ass youre the only one i love lets go lets go lets go bring that ass back  outro drake trap trapmoneybenny this shit got me in my feelings gotta be real with it yup blaqnmild you a genius you diggin me  skit zazie beetz i dont even care i need a photo with drake because my instagram is weak as fuck im just being real my shit look–  ,0.161,0.686,0.153,-0.9758
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,366634,  intro i got my first real six string bought it at the five and dime played it til my fingers bled was the summer of 69  verse 1 me and some guys from school had a band and we tried real hard jimmy quit and jody got married i shoulda known wed never get far  chorus 1 but when i look back now that summer seemed to last forever and if i had the choice ya id always wanna be there those were the best days of my life  verse 2 aint no use in complainin when you got a job to do spent my evenins down at the drivein and thats when i met you ya  chorus 2 standin on your mamas porch you told me that youd wait forever oh and when you held my hand i knew that it was now or never those were the best days of my life oh yeah back in the summer of 69  oh  bridge man we were killin time we were young and restless we needed to unwind i guess nothin can last forever forever no  interlude yeah  verse 3 and now the times are changin look at everything thats come and gone sometimes when i play that old six string i think about ya n wonder what went wrong  chorus 3 standin on your mamas porch you told me it would last forever oh the way you held my hand i knew that it was now or never those were the best days of my life  outro oh yeah  back in the summer of 69 uhhuh it was the summer of 69 oh yeah me and my baby in a 69 oh oh it was the summer summer summer of 69  ,0.022,0.862,0.116,0.9819
0vsrvBFFKrkyBWzrKADVkT,Tion Wayne,Drive By ,365674,  intro yo my nigga yeah yeah yeah yeah what you saying so what what you got away in the end yeah tell em the flashing lights they couldnt keep up oh man how much in the duffel then what 10 ms ahh im bored on my jordans wanna come back to the ends now yeah link up  chorus swarmz i cant hop in the ride right now cause theres blue lights flashing blue lights flashing and if thats jakes in the ride oh well then we keep it dashing better get a move on baby see i roll around with my goons my goons you cant live a day in the life in my shoes my shoes baby whats your number come take mine too if you really wanna ride then baby ride through  verse 1 tion wayne bro just red up now theres none left yeah my leng ting phoned me i got tek uhhhuh she opped in my range with that chocolate straight cardi from the offset come on flyboy flyboy course im african wizzy she got a little q i think shes trafficking i jump out back it out real talk all chat when them brothers see me man theyre panicking shook fly fly fly got ten bags in my ride ride ride agh hit west end then we buy buy buy agh blud im real on my life life life see the lights and i dash dash things i had to do for the cash things i had to do for the cash love it when i hit from the back mmhuh me to your girl shes the fiend im the crack woah  chorus swarmz i cant hop in the ride right now cause theres blue lights flashing blue lights flashing and if thats jakes in the ride oh well then we keep it dashing better get a move on baby see i roll around with my goons my goons you cant live a day in the life in my shoes my shoes baby whats your number come take mine too if you really wanna ride then baby ride through  postchorus swarmz if you wanna come my way then come then come this is the 9 where we make bare funds bare funds i dont wanna hear no talk bout if thats the boys in blue then run this is the 9 way we got the white flake flake blacked out in the ride bae bae free bro hes on lockdown for the class a  verse 3 tion wayne 25 stacks and a phantom tryna get my plaque like my jewels all platinum money ran up on moves didnt tark just banged them woah come a long way from the flip phone samsung come on ghetto and handsome humble and active got a good gyal in the sheets move ratchet uhh too much pound in my jeans not a fat shit not a fat shit catch man when they op just bang it scheme on mansion money  interlude swarmz  tion wayne still cuttin through in the 9 side still cutting through in the 9 still ten toes 5 goons in the ride 5 goons in the ride its a drive by  verse 4 tion wayne i got this one ting pretty on a bad day she mali cuter than ariana grande in the bedroom got the stamina of kante ass like my shoe cause theyre looking kind of fancy fancy why you think they fancy  chorus swarmz i cant hop in the ride right now cause theres blue lights flashing blue lights flashing and if thats jakes in the ride oh well then we keep it dashing better get a move on baby see i roll around with my goons my goons you cant live a day in the life in my shoes my shoes baby whats your number come take mine too if you really wanna ride then baby ride through  postchorus swarmz if you wanna come my way then come then come this is the 9 where we make bare funds bare funds i dont wanna hear no talk bout if thats the boys in blue then run this is the 9 way we got the white flake flake blacked out in the ride bae bae free bro hes on lockdown for the class a  ,0.018,0.887,0.095,0.9931
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,365268,  verse 1 when all the tears are rolling down your face and it feels like yours was the only heart to break when you come back home and all the lights are out and youre getting used to no one else being around  chorus oh oh ill be there when you need a little love i got a little love to share yeah im gonna im gonna im gonna come through youll never be alone ill be there for you ill be there ill be there for you ill be there ill be there for you oh i swear i got enough love for two youll never be alone ill be there for you  verse 2 when its friday night and the drink dont work the same and youre alone with yourself and theres no one else to blame when you still cant feel the rhythm of your heart and you see your spirit fading in the dark  chorus oh oh ill be there when you need a little love i got a little love to share yeah im gonna im gonna im gonna come through youll never be alone ill be there for you ill be there ill be there for you ill be there ill be there for you ill be there for you oh i swear i got enough love for two youll never be alone ill be there for you  bridge when youre lost down the river babe ill be there when youre lost in the darkness ill be there ill be there when your heart is breaking youll never be alone ill be there for you ill be there  chorus ill be there ill be there for you ill be there ill be there ill be there for you ooh ooh ill be there oh i swear i got enough love for two youll never be alone ill be there for you oh oh oh ill be there ill be there for you ill be there when your tears are falling ill be there ill be there for you ill be there cant you hear me calling oh i swear i got enough love for two ill be there when your heart is breaking youll never be alone ill be there for you ooh  outro ill be there for you ooh ill be there for you ooh youll never be alone ill be there for you ill be there for you ooh ill be there for you ooh youll never be alone ill be there for you  ,0.048,0.817,0.134,0.99
4no0eHn4fEB7tN1yZSXMma,Lil Nas X,C7osure (You Like) ,364465,  chorus true say i want and i need to let go use my time to be free its like its always what you like its always what you like why its always what you like its always what you like huh  postchorus aint no more actin man that forecast say i should just let me grow no more red light for me baby only green i gotta go pack my past up in the back oh let my future take ahold this is what i gotta do cant be regrettin when im old  verse brand new places ill choose and ill go i know embracin this news i behold unfolding i know i know i know it dont feel like its time but i look back at this moment ill see that im fine i know i know i know it dont feel like its time i set boundaries for myself its time to cross the line  chorus true say i want and i need to let go use my time to be free its like its always what you like its always what you like why its always what you like its always what you like uh  postchorus aint no more actin man that forecast say i should just let me grow no more red light for me baby only green i gotta go pack my past up in the back oh let my future take ahold this is what i gotta do cant be regrettin when im old  ,0.017,0.79,0.194,0.9901
