trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
7b4ky1LlQLFhXHmhZkFgqV,AJ Tracey,Ladbroke Grove ,414493,  intro jorja smith no one sees no one one no one sees no one sees no one sees no one one no one sees no one conducta  prechorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  chorus aj tracey yo its the hyperman set aj tracey live and direct dj mash up the mash up the deck the microphone champ is live and direct and again it’s the hyperman set yeah aj tracey live and direct who dj mash up the mash up the deck the microphone champ is live and direct i said bubble vibes and that vibes cruise like a fourwheel drive and that tek time everytings live and that because aj ts on the mic and that i said bubble bubble vibes and that vibes cruise like a fourwheel drive and that drive tek time everyting’s live and that because aj ts on the mic and that mic  postchorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  verse 1 watch the sun now had a likkle beef but its done now its done i just need a drink and a rub down when my teams in the place its a shut down down ima ride on the wave til it’s sundown wave it peng ting lookin’ like a touchdown gorgeous all my haters getting vexed cause i’m up now vexed i went up then my kettle got bust down bling blaow watch the sun now had a likkle beef but its done now its done i just need a drink and a rub down when my teams in the place it’s a shutdown down ima ride on the wave til its sundown wave it peng ting looking like a touchdown gorgeous all my haters getting vexed cause im up now why you mad i went up then my kettle got bust down bling blaow  chorus aj tracey yo its the hyperman set aj tracey live and direct dj mash up the mash up the deck the microphone champ is live and direct and again its the hyperman set yeah aj tracey live and direct who dj mash up the mash up the deck the microphone champ is live and direct i said bubble vibes and that vibes cruise like a fourwheel drive and that tek time everytings live and that because aj ts on the mic and that i said bubble bubble vibes and that vibes cruise like a fourwheel drive and that drive tek time everytings live and that because aj ts on the mic and that mic  postchorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  verse 2 im a rock im a rockstar psych out i get the yattie love like a popstar woo and when im in my ends im a block star wait everybody run from the cop car woowoo and i dont know about sober i dont im just a block boy sittin in a rover 21 i got my friends and my fam on my shoulder facts i been cold but my money got me colder said im a rockstar yeah i get the yattie love like a popstar uh and when im in my ends im a block star true wait everybody run from the cop car woowoo and i dont know about sober i dont im just a block boy sitting in a rover i swear i got my friends and my fam on my shoulder on my back i been cold but my money got me colder  postchorus jorja smith no one knows the pain no one sees what i see in you no one feels the same no one sees myself like you do  ,0.12,0.789,0.091,-0.857
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,413801,  verse 1 the club isnt the best place to find a lover so the bar is where i go me and my friends at the table doing shots drinking fast and then we talk slow and you come over and start up a conversation with just me and trust me ill give it a chance now take my hand stop put van the man on the jukebox and then we start to dance and now im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  verse 2 one week in we let the story begin were going out on our first date you and me are thrifty so go all you can eat fill up your bag and i fill up a plate we talk for hours and hours about the sweet and the sour and how your family is doing okay leave and get in a taxi then kiss in the backseat tell the driver make the radio play and im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  bridge come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body every day discovering something brand new im in love with the shape of you  ,0.022,0.768,0.21,0.9993
4w8niZpiMy6qz1mntFA5uM,DJ Snake,"Taki Taki (with Selena Gomez, Ozuna & Cardi B) ",413476,  letra de taki taki ft ozuna cardi b  selena gomez  intro ozuna wooh ohoh  coro ozuna báilame como si fuera la última vez oh y enséñame ese pasito que no sé yeahyeah un besito bien suavecito bebé taki taki taki taki ¡rumba wooh ohoh hi music hi flow snake jaja báilame como si fuera la última vez ohoh y enséñame ese pasito que no sé ohoh un besito bien suavecito bebé taki taki ohoh taki taki yeahyeah  verso 1 ozuna taki taki quiere un besito o un ñaqui booty explota como nagasaki aki prende los motores kawasaki kawasaki que la disco está llena y llegaron los anunnakis eheh no le bajes  precoro ozuna el booty sobresale de tu traje no trajo pantisito pa que el nene no trabaje es que yo me sé lo que ella cree que ella se sabe cuenta que no quiere pero me tiene espionaje eheh el booty sobresale de tu traje no trajo pantisito pa’ que el nene no trabaje es que yo me sé lo que ella cree que ella se sabe cuenta que no quiere pero me tiene espionaje eheh  coro ozuna báilame como si fuera la última vez y enséñame ese pasito que no sé un besito bien suavecito bebé taki taki taki taki ¡rumba wooh ohoh hi music hi flow  verso 2 cardi b bardi cardi he said he wanna to touch it and tease it and squeeze it well my piggy bank is hungry my nigga you need to feed it if the text aint freaky i dont wanna read it and just to let you know this punani is undefeated ayy he said he really wanna see me more i said we should have a date—where at the lamborghini store i’m kinda scary hard to read im like a ouija board but im a boss bitch who you gonna leave me for you hoes got no class you bitches is broke still i be talking cash shit while im popping my gold grill im a whole rich bitch and i work like im broke still but the love be so fake but the hate be so real uh  precoro cardi b el booty sobresale de mi traje no traje pantisito pa que el nene no trabaje e que yo me sé lo que tú cree’ que tú no sabe’ dice que no quiere pero se quiere comer el equipaje  coro ozuna  selena gomez báilame como si fuera la última vez y enséñame ese pasito que no sé un besito bien suavecito bebé taki taki taki taki ¡rumba wooh ohoh dj snake  verso 3 selena gomez careful when you come through my way my body already know how to play work it keep it tight everyday and i i i know you need a taste when i ooh youre fallin’ in love give a little oohooh get it well done dancing on my ooh make your girl wanna run we keep moving til the sun come up porque i am the party yo soy fiesta blow out your candles have a siesta they can try pero no one can stop me what my taki taki wants yeah my taki taki gets uh  coro selena gomez  ozuna báilame como si fuera la última vez y enséñame ese pasito que no sé un besito bien suavecito bebé taki taki taki taki ¡rumba wooh ohoh hi music hi flow taki taki taki taki  ,0.112,0.83,0.058,-0.9658
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,409718,  verse 1 ive been watchin you for some time cant stop starin at those ocean eyes burning cities and napalm skies fifteen flares inside those ocean eyes your ocean eyes  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  verse 2 ive been walkin through a world gone blind cant stop thinkin of your diamond mind careful creature made friends with time he left her lonely with a diamond mind and those ocean eyes  chorus no fair no fair you really know how to make me cry when you give me those ocean eyes those ocean eyes im scared im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  bridge seye naeco esoht seye naeco ruoy otni nillaf dadadadada dadadadada hgih siht etiuq morf nellaf reven evi deracs mi dadadadadada dadada seye naeco esoht em evig uoy nehw mmm yrc em ekam ot woh wonk yllaer uoy mmm riaf on  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  ,0.12,0.774,0.106,-0.7426
7GJClzimvMSghjcrKxuf1M,George Ezra,Budapest ,407207,  hook my house in budapest my my hidden treasure chest golden grand piano my beautiful castillo  refrain you ooh you ooh id leave it all  verse 1 my acres of a land i have achieved it may be hard for you to stop and believe  refrain but for you ooh you ooh id leave it all oh for you ooh you ooh id leave it all  chorus give me one good reason why i should never make a change and baby if you hold me then all of this will go away  verse 2 my many artifacts the list goes on if you just say the words ill ill up and run  refrain oh to you ooh you ooh id leave it all oh for you ooh ooh id leave it all  chorus give me one good reason why i should never make a change and baby if you hold me then all of this will go away give me one good reason why i should never make a change and baby if you hold me then all of this will go away  postchorus aooh aooh  verse 3 my friends and family they dont understand they fear theyll lose so much if you take my hand  refrain but for you ooh you ooh id lose it all oh for you ooh you ooh id lose it all  chorus give me one good reason why i should never make a change and baby if you hold me then all of this will go away give me one good reason why i should never make a change and baby if you hold me then all of this will go away  hook my house in budapest my my hidden treasure chest golden grand piano my beautiful castillo  refrain you ooh you ooh id leave it all oh for you ooh you ooh id leave it all  ,0.06,0.817,0.124,0.9809
3KLygy1YWhmrQx0GRs7IOx,Jonas Blue,Rise ,403158,  verse 1 jack gilinsky were gonna riririririse til we fall they say we got no no no no future at all they wanna kekekeep us out cant hold us down anymore were gonna riririririse til we fall  refrain both when we hit the bottom nothin gon stop us climb to the top with youou we could be the greatest ones who never made it ya i could be talking to youou they tryna hate hate hate but we wont change change anything at all oh were gonna riririririse til we fall  prechorus both they think were just dropouts living at our moms house parents must be so proud they know it all no they dont speak our language they say were too savage yeah no no we dont give a anymore  chorus both were gonna riririririse til we fall were gonna riririririse til we fall no they dont speak our language they say were too savage yeah no no we dont give a anymore were gonna riririririse were gonna riririririse were gonna riririririse were gonna riririririse til we fall  verse 2 jack johnson they say were going nononononononowhere but what they dont know know know is we dont dont care were gonna keepin on keepin on going til we cant go no more were gonna riririririse til we fall yeah  refrain both when we hit the bottom nothin gon stop us climb to the top with youou we could be the greatest ones who never made it yeah i could be talking to youou they tryna hate hate hate but we wont change change anything at all were gonna riririririse til we fall  prechorus both they think were just dropouts living at our moms house parents must be so proud they know it all no they dont speak our language they say were too savage yeah no no we dont give a anymore  chorus both were gonna riririririse til we fall were gonna riririririse til we fall they dont speak our language they say were too savage ya no no we dont give a anymore were gonna riririririse were gonna riririririse were gonna riririririse were gonna riririririse til we fall  ,0.179,0.753,0.068,-0.9905
0bXcl7JnhraHGIqqilbQxI,Yungen,Comfortable (feat. Dappy) ,401479,  bridge dappy one sec take time one step at a time no time for bad mind nana na na na  verse 1 yungen i wear my heart on my sleep but theyll rather see me bleed just to get a cut out of love for the ps i put on all my gs before i spunk all these gs even though im vaca im the one that overceaser started this wave i got us all getting payed i can get a butler with all the money that i made cleanhearted kid and imma take that to my grave i used to dream a guy plat when i used to hide the braids damn i got the whole ends buzzin now everybodys like a friend or cousin they didnt wanna know when i have nothing but thank god i really took that and made it suttin  chorus yungen x dappy we used to hang outside tennessee i can see you ride through your jealousy now your tryna drink up my hennessy yeah never thought i say you been my frienemy thats why we hear right now but i didnt picture this happening months ago see i just wanna give my mumma a sixty racks were all just tryna live comfortable so would you still love me if i had no money would you be up in my dms if i looked all bummy yeah and yet your here right now but dont be getting too comfortable comfortable  verse 2 yungen i went to war and found out my soldiers when i needed guidance i found out my olders they said we never had drive now we whippin rangerovers luis v loafers mercedes with chauffeurs this is the life that i prayed on this is the wire not everybody can be avon not many of us they really came on and stayed on i only met him last week hes talking bout day ones its not dat last year i really went to hell and i been on my anti shit since i got back took a couple notbacks i just kiss my teeth they were here before i was flossing and i got platts the bread and ting i got dat  chorus yungen x dappy we used to hang outside tennessee i can see you ride through your jealousy now your tryna drink up my hennessy hennessy never thought i say you been my frienemy thats why we hear right now but i didnt picture this happening months ago months ago see i just wanna give my mumma a sixty racks sixty racks were all just tryna live comfortable so would you still love me if i had no money would you be up in my dms if i looked all bummy and yet your here right now and yet your here right now but dont be getting too comfortable comfortable  bridge dappy one sec take time one step at a time no time for bad mind nana na na na  verse 3 dappy young and dumb i almost ended up with nothing getting caught up in this passa goin court and getting someone judging me for being too direct oi all you keyboard warriors can keep pushing buttons ayy strait up i was milkin dis ting until it all turned sour from being at the top to stressing over radox in the shower i used to do the most now im just tryna be the boss so when they thought i turned ghost of course i came back with the powers funny how only its always my guy how you my guy if your phone dont even connect on my wifi its long if your my don my don you know where were from if its on then its on  chorus yungen x dappy we used to hang outside tennessee i can see you ride through your jealousy now your tryna drink up my hennessy hennessy never thought i say you been my frienemy thats why we hear right now but i didnt picture this happening months ago months ago see i just wanna give my mumma a sixty racks sixty racks were all just tryna live comfortable so would you still love me if i had no money would you be up in my dms if i looked all bummy and yet your here right now and yet your here right now but dont be getting too comfortable comfortable  bridge dappy one sec take time one step at a time no time for bad mind nana na na na  gimme one sec take time one step at a time no time for bad mind nana na na na  ,0.091,0.83,0.079,-0.485
2cKovq3l6OJjhVVDbVKOsr,Hugh Jackman,The Other Side ,400557,  verse 1 pt barnum right here right now i put the offer out i dont want to chase you down i know you see it you run with me and i can cut you free out of the drudgery and walls you keep in so trade that typical for something colorful and if its crazy live a little crazy you can play it sensible a king of conventional or you can risk it all and see  chorus pt barnum dont you wanna get away from the same old part you gotta play cause i got what you need so come with me and take the ride itll take you to the other side cause you can do like you do or you can do like me stay in the cage or youll finally take the key oh damn suddenly youre free to fly itll take you to the other side  verse 2 phillip carlyle okay my friend you want to cut me in well i hate to tell you but it just wont happen so thanks but no i think im good to go cause i quite enjoy the life you say im trapped in now i admire you and that whole show you do youre onto something really its something but i live among the swells and we dont pick up peanut shells ill have to leave that up to you  chorus phillip carlyle dont you know that im okay with this uptown part i get to play cause i got what i need and i dont want to take the ride i dont need to see the other side so go and do like you do im good to do like me aint in a cage so i dont need to take the key oh damn cant you see im doing fine i dont need to see the other side  verse 3 pt barnum now is this really how you like to spend your days whiskey and misery and parties and plays  phillip carlyle if i were mixed up with you id be the talk of the town disgraced and disowned another one of the clowns  pt barnum but you would finally live a little finally laugh a little just let me give you the freedom to dream and itll wake you up and cure your aching take your walls and start em breaking now thats a deal that seems worth taking but i guess ill leave that up to you  bridge phillip carlyle well its intriguing but to go would cost me greatly so what percentage of the show would i be taking  pt barnum fair enough youd want a piece of all the action id give you seven we could shake and make it happen  phillip carlyle i wasnt born this morning 18 would be just fine  pt barnum why not just go ahead and ask for nickels on the dime  phillip carlyle 15  pt barnum id do eight  phillip carlyle 12  pt barnum maybe nine  phillip carlyle 10  chorus both dont you wanna get away to a whole new part youre gonna play cause i got what you need so come with me and take the ride to the other side so if you do like i do so if you do like me forget the cage cause we know how to make the key oh damn suddenly were free to fly were going to the other side so if you do like i do pt to the other side so if you do like me pt were going to the other side cause if we do were going to the other side were going to the other side  ,0.081,0.772,0.147,0.9935
116H0KvKr2Zl4RPuVBruDO,Bad Bunny,MIA (feat. Drake) ,397028," lyrics of mine ft drake intro bad bunny drake bad bunny baby baby yehyehyehyeh yeah they are all pending to you ¡wouh but you start pa me uh-huh making me hate more yehyehyeh precoro drake bad bunny because all you want to try ah what they do not know is that you will not let yourself go of any and all you want to try nah what they don't know is that today I'm going to look for yehyeh chorus drake bad bunny tell him that you're mine mine, you know that you're mine mine you same what you said when I did so yeh tell her that you are mine mine, you know that you're mine mine you to me what you said when I you did yeahyeahyeahyeah verse 1 bad bunny baby I am a fan of your walk it wouh I give you all mine until my breath yeh you see it all as into a spiral, yeh I want to tear photos and viral ja your eyes me concentrate like adderall it wouh with you I turn up the overall yeh I play and until the world stops turning I wouhwouh to us nor death will separate wah baby I'm yours na most na most say that with me you go it wouh stop flopping rrr that to you nobody is going to touch you chorus bad bunny tell him that you're mine mine, you know that you're mine mine you to me said you to me what you said when I did it when I did so yeh tell her that you are mine mine, you know that you're mine mine you to me said you to me what you said when I did it when I did verse 2 bad bunny I am your romeo but not holy not to these fools with the forty the astonishment ploplo many I want from that I sing in ja but I am yours, na more, wouh, I'm your romeo but not holy yeh to these fools, with the forty the astonishment of many I want since I'm singing uh-huh but I am yours, na more, buh tell him that you are mine from the high from the high yeh son-in-law favorite your mai your mai the capo that I had to the jordans and the nike and the nike ¡wouhwouh tell these fools to stop giving you like you like I want to is a whole night pa to remember the times in the ladder the ladder to tell him that I'm not either I'm your first you are my first yahyahyah precoro bad bunny because all you want to try aha what you may not know is that you will not let yourself go of any nononono and all you want to try it wouh what they do not know is that today I'm going to look for yehyeh ¡rrrrrrah chorus drake bad bunny tell him that you're mine mine, you know that you're mine mine you same what you said you what you said when I did it when I did tell him that you're mine mine, you know that you're mine mine you same what you said you what you said when I did it when I did ",0.094,0.894,0.013,-0.992
4T652DlATVHe0jdLKaN3Bw,Ariana Grande,in my head ,394830,  intro doug middlebrook heres the thing you’re in love with a version of a person that youve created in your head that you are trying to but cannot fix uh the only person you can fix is yourself i love you this has gone on way too long enough is enough im two blocks away i’m coming over​  verse 1 ariana grande painted a picture i thought i knew you well i got a habit of seeing what isnt there caught in the moment tangled up in your sheets when you broke my heart i said you only wanted half of me  prechorus ariana grande my imaginations too creative they see demon i see angel angel angel angel without the halo wingless angel  chorus ariana grande falling falling but i never thought youd leave me falling falling needed something to believe in oh i thought you were the one but it was all in my head it was all in my head skrrt skrrt  postchorus ariana grande yeah look at you you boy i invented you your gucci tennis shoes runnin from your issues cardio good for the heart for the heart i figured we could work it out hmm  verse 2 ariana grande painted a picture i thought i drew you well i had a vision seeing what isnt there caught in the moment tangled up in your sheets when you broke my heart said you only wanted half of me  prechorus ariana grande my imaginations too creative they see cain and i see abel abel abel abel abel i know youre able willin’ and able  chorus ariana grande falling falling but i thought that you would need me falling falling needed something to believe in oh i thought you were the one but it was all in my head it was all in my head skrrt skrrt  postchorus ariana grande yeah look at you you boy i invented you your gucci tennis shoes runnin’ from your issues cardio good for the heart for the heart i figured we could work it out hmm  bridge ariana grande wanted you to grow but boy you wasnt budding everything you are made you everything you aren’t i saw your potential without seein credentials maybe thats the issue yeah yeah said maybe thats the issue ah can’t hold that shit against you ah guess i did it to myself yeah thought you were somebody else you  outro thought you were somebody else you you thought you were somebody else you  ,0.068,0.834,0.098,0.942
6XqvFyJGdUD5IWee02ARKU,Jonas Blue,Polaroid ,393488,  verse 1 liam payne let me tell you how it happened i wasnt looking for someone that night no i was never a believer that you could fall in love at the first sight  prechorus liam payne but all of a sudden we loved and got lost in the moment all of a sudden shes gone in the flash of a light i never was looking hmm ill be looking for the rest of my life  chorus liam payne  lennon stella we took a polaroid you signed your name upon it i put it in my wallet hoping id see your face again we took a polaroid captured the look in your eyes its only a matter of time before it starts fading  verse 2 lennon stella was it my imagination i couldve swore i saw someone like you a thousand people at the station and in a second you slipped out of view  prechorus liam payne  lennon stella then all of a sudden i loved and got lost in the moment all of a sudden shes gone in the blink of an eye i never was looking hmm ill be looking for the rest of my life  chorus liam payne  lennon stella we took a polaroid you signed your name upon it i put it in my wallet hoping id see your face again we took a polaroid captured the look in your eyes its only a matter of time before it starts fading  bridge liam payne  lennon stella we were dancing without moving all my friends were leaving me behind i didnt wanna catch a feeling but there was something in that flashing light  prechorus liam payne  lennon stella then all of a sudden i loved and got lost in the moment all of a sudden shes gone in the blink of an eye i never was looking hmm ill be looking for the rest of my life  chorus liam payne  lennon stella we took a polaroid you signed your name upon it i put it in my wallet hoping id see your face again we took a polaroid captured the look in your eyes its only a matter of time before it starts fading  outro liam payne  lennon stella we took a polaroid you signed your name upon it i put it in my wallet hoping id see your face again  ,0.027,0.881,0.092,0.9765
27356GVuMPFWiJSZCragoM,Ariana Grande,make up ,392222,  verse 1 i like to fuck with you just to make up with you cause the way you be screamin’ my name make me wanna make love to you i might break up with you just to make up with you at the end of the day boy you know that im bout to wake up with you  chorus i love it when we make up yeaheheh go ’head ruin my makeup yeaheheh i love it when we make up yeaheheh go head ruin my makeup yeaheheh  verse 2 my energy and attitude dont really coincide im stayin mad all day so we can let it out tonight bring you to the bed where we can really make it right sorryinabox so when it pops surprise surprise  chorus i love it when we make up yeaheheh go head ruin my makeup yeaheheh i love it when we make up yeaheheh go head ruin my makeup yeaheheh  verse 3 promise me that when you kiss my lips youll make it stick that’s the way to shut me up after an argument no eyeliner on but looking at you is the fix highlight of my life just like that fenty beauty kit boy you know what it is  chorus i love it when we make up yeaheheh go ’head ruin my makeup yeaheheh i love it when we make up yeaheheh go head ruin my makeup yeaheheh  bridge let me stay in my bag ’cause i like when you mad its a mood its a vibe its a look it’s a match attitude dream of mine dream of mine when you say that im right that im right and i find that it works every time  chorus and i love it when we make up yeaheheh and i love it when we make up go head ruin my makeup yeaheheh go head ruin my makeup i love it when we make up yeaheheh and i love it when we make up go head ruin my makeup yeaheheh go ahead ruin my makeup yuh  outro yeahyeah yeahyeah yeahyeah oh no yeahyeah yeahyeah mmm yeahyeah yeahyeah yeahyeah uhhuh  ,0.13,0.695,0.175,0.961
3NuK5xMlSlB6K2Qp16zf3h,Clean Bandit,Solo (feat. Demi Lovato) ,391512,  intro kamille its solo solo everybody its solo eeeeverybody its solo solo everybody woop woop woop woop woop woop woop  verse 1 demi lovato  kamille i never meant to leave you hurtin i never meant to do the worst thing not to you its solo solo everybody cause every time i read your message i wish i wasnt one of your exes now im the fool its solo solo everybody  prechorus demi lovato since youve been gone ive been dancing on my own theres boys up in my zone but they cant turn me on cause baby youre the only one im coming for i cant take no more no more no more  chorus demi lovato i wanna fwoop woop woop but im broken hearted crcrcry but i like to party tttouch but i got nobody here on my own i wanna fwoop woop woop but im broken hearted crcrcry since the day we parted tttouch but i got nobody so i do it solo  postchorus demi lovato  kamille its solo solo everybody its solo eeeeverybody its solo solo everybody i do it solo its solo solo everybody its solo eeeeverybody its solo solo everybody i do it solo  verse 2 demi lovato  kamille every single night i lose it i cant even hear the music without you its solo solo everybody oh yeah yeah yeah try to stop myself from calling but i really wanna know if youre with someone new its solo solo everybody  prechorus demi lovato since youve been gone ive been dancing on my own theres boys up in my zone but they cant turn me on cant turn me on cause baby youre the only one im coming for i cant take no more no more no more  chorus demi lovato i wanna fwoop woop woop but im broken hearted crcrcry but i like to party tttouch but i got nobody here on my own i wanna fwoop woop woop but im broken hearted oh crcrcry since the day we parted oh tttouch but i got nobody so i do it solo  postchorus demi lovato  kamille its solo solo everybody its  solo eeeeverybody its  solo solo everybody i do it solo its  solo solo everybody its solo eeeeverybody its solo solo everybody i do it solo  bridge demi lovato cant do it solo  chorus demi lovato i wanna fwoop woop woop but im broken hearted crcrcry but i like to party tttouch but i got nobody here on my own here on my own i wanna fwoop woop woop but im broken hearted oh crcrcry since the day we parted oh tttouch but i got nobody so i do it solo  postchorus demi lovato  kamille its solo solo everybody its solo eeeeverybody its solo solo everybody i do it solo its solo solo everybody its solo eeeeverybody its solo solo everybody i do it solo  outro demi lovato so i do it solo  ,0.073,0.845,0.081,-0.2236
05mAIVLkIWc2d1UBYZBCp8,Charli XCX,1999 ,390994,  chorus charli xcx with troye sivan i just wanna go back back to 1999 take a ride to my old neighborhood i just wanna go back sing hit me baby one more time wanna go back wanna go  verse 1 charli xcx yeah i just wanna go back nike airs all that cd old mercedes drive round listening to shady like oh never under pressure oh those days it was so much better oh feelin cool in my youth relaxin no money no problem it was easy back then  prechorus charli xcx ooh wish that we could go back in time uh got memories ooh maybe we could do it tonight tonights the night  chorus charli xcx i just wanna go back back to 1999 take a ride to my old neighborhood i just wanna go back sing hit me baby one more time wanna go back wanna go  verse 2 troye sivan charli xcx  both yeah i remember back home best friends all night no phone no cares i was dumb and so young my room singing michael jackson hee hee never under pressure oh those days it was so much better oh feelin cool in my youth im askin does anyone remember how we did it back then  prechorus charli xcx with troye sivan ooh wish that we could go back in time uh got memories ooh maybe we could do it tonight tonights the night ah yeah  chorus charli xcx i just wanna go back back to 1999 take a ride to my old neighborhood i just wanna go back sing hit me baby one more time wanna go back wanna go  postchorus charli xcx troye sivan  both back to where we came from playin air guitar on the roof in the kitchen up on the table like we had a beautiful view i wanna go i just wanna go back back to 1999 ah yeah  bridge troye sivan  charli xcx back to 1999 i know those days are over but a boy can fantasize bout jtt on mtv and when i close my eeeyes and im right there right there and hes right there right there and were right there right there ah ah ah i wanna go back  chorus charli xcx with troye sivan i just wanna go back yeah back to 1999 take a ride to my old neighborhood i just wanna go back sing hit me baby one more time wanna go back wanna go  postchorus charli xcx troye sivan  both back to where we came from came from playin air guitar on the roof ah in the kitchen up on the table like we had a beautiful view i wanna go i just wanna go back back to 1999 go back go back yeah yeah i just wanna go back yeah back to 1999 take me back to 99 yeah  ,0.021,0.868,0.111,0.9877
2qfEcCkEo5NscA9GL7ER72,Martin Jensen,Nobody ,388260,  verse 1 james arthur dressed up all night theres no one to impress standing in lines till i smell like cigarettes i don’t know why my friends are so obsessed with staying up till were sober wasting money on regrets i lost my jacket about to lose my mind cause it’s 5 am and i got work at nine im all alone heading for the exit signs from the minute that i saw you i started thinking twice  prechorus james arthur theres something bout you you steal the room i cant believe ive never seen nobody nobody like you im freaking out just tryna play it cool i cant believe i’ve never seen nobody nobody like you  chorus james arthur nobody like nobody no nobody like you no no nobody nobody like nobody no nobody like you i don’t know nobody nobody like nobody no nobody like you no no nobody nobody like nobody no nobody like you i dont know nobody like  verse 2 james arthur fuck it i’ll stay till im the last one left for one chance to say youre different than the rest were face to face tryna get it off my chest yeah the lights are going out here wanna come to mine instead  prechorus james arthur there’s something bout you you steal the room i cant believe ive never seen nobody nobody like you im freaking out just tryna play it cool i cant believe ive never seen nobody nobody like you  chorus james arthur nobody like nobody no nobody like you no no nobody nobody like nobody no nobody like you i dont know nobody nobody like nobody no nobody like you no no nobody nobody like nobody no nobody like you i dont know nobody like  postchorus james arthur theres something bout you you steal the room i cant believe ive never seen nobody nobody like you im freaking out im tryna play it cool i cant believe ive never seen nobody nobody like you  bridge james arthur nobody nobody like you nobody nobody like you nobody nobody like you i dont know nobody like you nobody nobody like you nobody nobody like you nobody nobody like you i dont know nobody like you  chorus james arthur nobody like nobody no nobody like you no no nobody nobody like nobody no nobody like you i dont know nobody nobody like nobody no nobody like you no no nobody nobody like nobody no nobody like you i dont know nobody like  ,0.173,0.596,0.232,0.9819
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,384771,  verse 1 i met you in the dark you lit me up you made me feel as though i was enough we danced the night away we drank too much i held your hair back when you were throwing up  prechorus then you smiled over your shoulder for a minute i was stone cold sober i pulled you closer to my chest and you asked me to stay over i said i already told ya i think that you should get some rest  chorus 1 i knew i loved you then but youd never know cause i played it cool when i was scared of letting go i knew i needed you but i never showed  but i wanna stay with you until were grey and old just say you wont let go just say you wont let go  verse 2 ill wake you up with some breakfast in bed ill bring you coffee with a kiss on your head and ill take the kids to school wave them goodbye and ill thank my lucky stars for that night  prechorus 2 when you looked over your shoulder for a minute i forget that im older i wanna dance with you right now oh and you look as beautiful as ever and i swear that everyday youll get better you make me feel this way somehow  chorus 2 im so in love with you and i hope you know darling your love is more than worth its weight in gold weve come so far my dear look how weve grown and i wanna stay with you until were grey and old just say you wont let go just say you wont let go  bridge i wanna live with you even when were ghosts cause you were always there for me when i needed you most  chorus 3 im gonna love you till my lungs give out i promise til death we part like in our vows so i wrote this song for you now everybody knows that its just you and me until were grey and old just say you wont let go just say you wont let go  outro just say you wont let go oh just say you wont let go  ,0.031,0.82,0.15,0.9924
