trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3eS1VMcEmq2IUgpaeDysCb,Jess Glynne,One Touch ,389406,  intro what you what you gon do  verse 1 promise me youll catch me when im weightless hold me close before the crazy calm until youre done with running ill be patient cause i know i know youll be there  prechorus and i never had a plan for this everything is what it is you never hold me back in anything you didnt even have to try i made up my mind and i know i know youll be there  chorus with just one touch you take me there without your love we go nowhere with just one touch youre always there to remind me you take me there when waters rough you will still be there without your love youre always there right beside me we go nowhere with just one touch with just one touch  verse 2 when the tides all out and youre neglected its okay if your rivers running dry flips 180 when you least expect it so just dont just dont you cry  prechorus and i never had a plan for this everything is what it is you never hold me back in anything you didnt even have to try i made up my mind and i know i know youll be there  chorus with just one touch you take me there without your love we go nowhere with just one touch youre always there to remind me you take me there when waters rough you will still be there without your love youre always there right beside me we go nowhere with just one touch with just one touch  bridge hold me tight ill never let you leave let me go ill live in disbelief you say the truth every time you speak without a doubt got everything i need yeah hold me tight ill never let you leave let me go ill live in disbelief you say the truth oh every time you speak see no doubt got everything i need  chorus with just one touch youre always there to remind me you take me there oh no when waters rough you will still be there youll still be there without your love youre always there right beside me we go nowhere with just one touch with just one touch youre always there to remind me you you take me there when waters rough you will still be there oh without your love youre always there right beside me we go nowhere with just one touch with just one touch  ,0.065,0.883,0.052,-0.8965
1RJHieKAxYz9qbREvOR5eA,D-Block Europe,Kitchen Kings ,388035,  intro young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist skrrt skrrt sweep my lady and i need you pull up in that spaceship  chorus young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist sweep my lady and i need you pull up in that spaceship yeah yeah that girl amazing look at her mmh mmh she can have my baby yeah she so amazing she hold it down mhm but she fuckin crazy  verse 1 young adz 13 bisaad chilling in my basement raah they taste the cadaan they said that its amazing if you trappin on my block then you get used to chases it got kulel up on my block i had to rearrange it i aint the one to tell no if he get nicked up on that block i send him somewhere else if i whip up in your kitchen girl you aint never got to worry bout no different girl in the gurri yeah you know its hell its flippin hell flippin hell i lost my pack i took a loss you know thats flippin hell flippin hell  chorus young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist sweep my lady and i need you pull up in that spaceship yeah yeah that girl amazing look at her mmh mmh she can have my baby yeah she so amazing she hold it down mhm but she fuckin crazy  verse 2 dirtbike lb said youll never leave yeah yeah drip up on my sleeve yeah yeah every time i pull up she want more yeah im just tryna pour a four baby girl lets do it all racks on missus girl i stay drippin can i put my dick in thumb in your butt while i lick it yeah first class flight ima pay for pay for more privacy so we can play more we can play more they say this is what love is made for they say this is what love is made for girl im sippin girl im trippin girl you really know im gone girl you know im really gone  chorus young adz king up in that kitchen i dont need no apron every other week i was catching cases put that blade to that white no i aint no racist sweep my lady and i need you pull up in that spaceship yeah yeah that girl amazing look at her mmh mmh she can have my baby yeah she so amazing she hold it down mhm but she fuckin crazy  outro young adz yeah that girl amazing yeah shes so amazing  ,0.089,0.678,0.233,0.9973
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,387981,  verse 1 i met you in the dark you lit me up you made me feel as though i was enough we danced the night away we drank too much i held your hair back when you were throwing up  prechorus then you smiled over your shoulder for a minute i was stone cold sober i pulled you closer to my chest and you asked me to stay over i said i already told ya i think that you should get some rest  chorus 1 i knew i loved you then but youd never know cause i played it cool when i was scared of letting go i knew i needed you but i never showed  but i wanna stay with you until were grey and old just say you wont let go just say you wont let go  verse 2 ill wake you up with some breakfast in bed ill bring you coffee with a kiss on your head and ill take the kids to school wave them goodbye and ill thank my lucky stars for that night  prechorus 2 when you looked over your shoulder for a minute i forget that im older i wanna dance with you right now oh and you look as beautiful as ever and i swear that everyday youll get better you make me feel this way somehow  chorus 2 im so in love with you and i hope you know darling your love is more than worth its weight in gold weve come so far my dear look how weve grown and i wanna stay with you until were grey and old just say you wont let go just say you wont let go  bridge i wanna live with you even when were ghosts cause you were always there for me when i needed you most  chorus 3 im gonna love you till my lungs give out i promise til death we part like in our vows so i wrote this song for you now everybody knows that its just you and me until were grey and old just say you wont let go just say you wont let go  outro just say you wont let go oh just say you wont let go  ,0.031,0.82,0.15,0.9924
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,387630,  verse 1 david paich i hear the drums echoing tonight but she hears only whispers of some quiet conversation shes coming in 1230 flight her moonlit wings reflect the stars that guide me towards salvation i stopped an old man along the way hoping to find some old forgotten words or ancient melodies he turned to me as if to say hurry boy its waiting there for you  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa gonna take some time to do the things we never had  verse 2 david paich the wild dogs cry out in the night as they grow restless longing for some solitary company i know that i must do whats right as sure as kilimanjaro rises like olympus above the serengeti i seek to cure whats deep inside frightened of this thing that ive become  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa gonna take some time to do the things we never had  bridge hurry boy shes waiting there for you  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa gonna take some time to do the things we never had  ,0.063,0.844,0.092,0.8885
4kV4N9D1iKVxx1KLvtTpjS,Ariana Grande,"break up with your girlfriend, i'm bored ",386838,  verse 1 you got me some type of way hmm aint used to feelin this way mmmmmm i do not know what to say yeah yeah but i know i shouldnt think about it took one fuckin look at your face hmm now i wanna know how you taste mmmmmm usually dont give it away yeah yeah but you know im out here thinkin bout it  prechorus then i realize shes right there and im at home like damn this aint fair  chorus break up with your girlfriend girlfriend yeah yeah cause im bored you could hit it in the mornin mornin yeah yeah like its yours i know it aint right but i dont care care break up with your girlfriend girlfriend yeah yeah cause im bored  verse 2 this shit always happen to me yeah why cant we just play for keeps mmmmmm practically on my knees yeah yeah but i know i shouldnt think about it you know what youre doin to me youre singin my songs in the streets yeah yeah actin all innocent please when i know you out here thinkin bout it  prechorus then you realize shes right there yeah and youre at home like damn she cant compare  chorus break up with your girlfriend girlfriend yeah yeah cause im bored you could hit it in the mornin in the mornin yeah yeah like its yours i know it aint right but i dont care i dont care yee break up with your girlfriend with your girlfriend yeah yeah cause im bored  postchorus with your girlfriend girlfriend girlfriend girlfriend with your girlfriend with your girlfriend girlfriend girlfriend girlfriend  bridge you could say im hatin if you want to but i only hate on her cause i want you say im trippin if you feel like but you without me aint right aint right you could call me crazy cause i want you and i never even ever fuckin met you say im trippin and it aint right but you without me aint nice aint nice yeah  chorus break up with your girlfriend with your girlfriend yeah yeah cause im bored you could hit it in the mornin hit in the mornin yeah yeah yeah yeah yeah like its yours i know it aint right but i dont care care yeah break up with your girlfriend with your girlfriend yeah yeah cause im bored  postchorus with your girlfriend girlfriend girlfriend baby girlfriend with your girlfriend with your girlfriend girlfriend girlfriend girlfriend with your girlfriend  ,0.079,0.757,0.164,0.9802
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,384324,  intro jd on tha track iceberg want a bag bitch  chorus polo g we pop out at your party im with the gang and it’s gon be a robbery so tuck ya chain im a killer girl i’m sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga don’t get banged ’cause theyll do that job for me while i hop on a plane  verse 1 polo g she don’t like her body left the doctor with a new shape blowing up my phone cause she just see me with my new bae heartbreaker ladies love me like im cool j she was tryna cling onto a nigga but its too late booked a flight to cali racks and condoms in my suitcase and every single dollar in these bands got a blue face diamonds in the rollie they in hd like it’s bluray the way that i been ballin should make the cover of 2k show out for the summer i might pull up in a new wraith dissin on the gang thats gon only get your crew chased and we hawk shit down better tighten up yo shoe lace lil bro get up close let the glock 22 spray  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  verse 2 lil tjay i call lil bro he said he ready for the stain said he ready for the stain what you claim you a lame you aint never put in pain put in pain swear i be around some killers that go crazy for the gang they go crazy for the game if i showed you all my charges you wont look at me the same you wont look at me the same made some choices in my life i wish i never had to make wish i never had to make lost my brother seen him die and i just seen him graduate i just seen him graduate got that 40 on my side and im just rollin patty cakes im just rollin past jakes both my hands can do the job and i aint talkin masturbate i was in and outta state state cause i had a bag to make bag to make i risked my life but its aight cause god aint let me pass away pass away fuck tomorrow spin the block just know we comin back today back today i call polo he come dolo we get em the fast way  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  ,0.163,0.765,0.072,-0.9967
3Fzlg5r1IjhLk2qRw667od,Toploader,Dancing in the Moonlight ,384169,  we get it almost every night when that moon is big and bright its a supernatural delight everybodys dancing in the moonlight  everybody here is out of sight they dont bark and they dont bite they keep things loose they keep em tight everybodys dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  we like our fun and we never fight you cant dance and stay uptight its a supernatural delight everybody was dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  we get in almost every night and when that moon is big and bright its a supernatural delight everybodys dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  dancing in the moonlight everybodys feeling warm and bright its such a fine and natural sight everybodys dancing in the moonlight  ,0.017,0.641,0.342,0.9974
1LLXZFeAHK9R4xUramtUKw,Taylor Swift,London Boy ,383882,  intro idris elba  james corden we can go driving in on my scooter uh you know just round london oh id  verse 1 i love my hometown as much as motown i love socal and you know i love springsteen faded blue jeans tennessee whiskey but something happened i heard him laughing i saw the dimples first and then i heard the accent they say home is where the heart is but thats not where mine lives  chorus you know i love a london boy i enjoy walking camden market in the afternoon he likes my american smile like a child when our eyes meet darling i fancy you took me back to highgate met all of his best mates so i guess all the rumors are true you know i love a london boy boy i fancy you ooh  verse 2 and now i love high tea stories from uni and the west end you can find me in the pub we are watching rugby with his school friends show me a gray sky a rainy cab ride babes dont threaten me with a good time they say home is where the heart is but god i love the english  chorus you know i love a london boy i enjoy nights in brixton shoreditch in the afternoon he likes my american smile like a child when our eyes meet darling i fancy you took me back to highgate met all of his best mates so i guess all the rumors are true you know i love a london boy boy i fancy you  bridge so please show me hackney doesnt have to be louis v up on bond street just wanna be with you wanna be with you stick with me im your queen like a tennessee stella mccartney on the heath just wanna be with you wanna be with you wanna be with you oh  chorus you know i love a london boy i enjoy walking soho drinking in the afternoon yeah he likes my american smile like a child when our eyes meet darling i fancy you you took me back to highgate met all of his best mates so i guess all the rumors are true yeah you know i love a london boy oh boy oh i fancy you i fancy you ooh  outro so please show me hackney doesnt have to be louis v up on bond street just wanna be with you i i i fancy you oh whoa oh i stick with me im your queen like a tennessee stella mccartney on the heath just wanna be with you ooh wanna be with you i fancy you yeah i fancy you oh whoa ah  ,0.003,0.727,0.27,0.9992
2iUXsYOEPhVqEBwsqP70rE,5 Seconds of Summer,Youngblood ,381846,  verse 1 luke remember the words you told me love me til the day i die surrender my everything cause you made me believe youre mine yeah you used to call me baby now youre calling me by name takes one to know one yeah you beat me at my own damn game  prechorus luke you push and you push and im pulling away pulling away from you i give and i give and i give and you take give and you take  chorus luke  all youngblood say you want me say you want me out of your life and im just a dead man walking tonight but you need it yeah you need it all of the time yeah ooh ooh ooh youngblood say you want me say you want me back in your life so i’m just a dead man crawling tonight cause i need it yeah i need it all of the time yeah ooh ooh ooh  verse 2 luke lately our conversations end like its the last goodbye then one of us gets too drunk and calls about a hundred times so who you been calling baby nobody could take my place when you’re looking at those strangers hope to god you see my face  chorus luke  all youngblood say you want me say you want me out of your life and im just a dead man walking tonight but you need it yeah you need it all of the time yeah ooh ooh ooh youngblood say you want me say you want me back in your life so i’m just a dead man crawling tonight cause i need it yeah i need it all of the time yeah ooh ooh ooh  bridge luke you push and you push and im pulling away pulling away from you i give and i give and i give and you take give and you take youre running around and im running away running away from you mmm from you  chorus all youngblood say you want me say you want me out of your life and im just a dead man walking tonight but you need it yeah you need it all of the time yeah ooh ooh ooh youngblood say you want me say you want me back in your life so i’m just a dead man crawling tonight cause i need it yeah i need it all of the time yeah ooh ooh ooh  outro all you push and you push and im pulling away pulling away from you i give and i give and i give and you take give and you take youngblood say you want me say you want me out of your life and im just a dead man walking tonight  ,0.08,0.797,0.124,-0.1027
43rA71bccXFGD4C8GOpIlN,Taylor Swift,I Forgot That You Existed ,381699,  verse 1 how many days did i spend thinking bout how you did me wrong wrong wrong lived in the shade you were throwing til all of my sunshine was gone gone gone and i couldnt get away from ya in my feelings more than drake so yeah your name on my lips tonguetied free rent living in my mind  prechorus but then something happened one magical night  chorus i forgot that you existed and i thought that it would kill me but it didnt and it was so nice so peaceful and quiet i forgot that you existed it isnt love it isnt hate its just indifference i forgot that you  verse 2 got out some popcorn as soon as my rep started going down down down laughed on the school yard as soon as i tripped up and hit the ground ground ground and i wouldve stuck around for ya wouldve fought the whole town so yeah wouldve been right there front row even if nobody came to your show  prechorus but you showed who you are then one magical night  chorus i forgot that you existed and i thought that it would kill me but it didnt and it was so nice so peaceful and quiet i forgot that you existed it isnt love it isnt hate its just indifference i forgot that you  bridge sent me a clear message taught me some hard lessons i just forget what they were its all just a blur  chorus i forgot that you existed and i thought that it would kill me but it didnt and it was so nice so peaceful and quiet i forgot that you existed i did i did i did it isnt hate its just indifference it isnt love it isnt hate its just indifference so yeah  ,0.138,0.678,0.184,0.975
38zwkK6TtTjIW9tpYBfZ3D,George Ezra,Paradise ,379901,  verse 1 my love my love my lover lover lover im in paradise whenever im with you my mind my mind my mmmmmind well its a paradise whenever im with you ride on ride on i will ride on down the road i will find you i will hold you ill be there its long how long its a mighty long road but i find you i will hold you and ill be there  prechorus i know you heard it from those other boys but this time its real its something that i feel and i know you heard it from those other boys but this time its real its something that i feel and  chorus if it feels like paradise running through your bloody veins you know its love heading your way if it feels like paradise running through your bloody veins you know its love heading your way  verse 2 my time my time my tttttime well its a never ending helter skelter well be out whatever the weather my heart my heart my boomboom heart its abeating its athumping and im alive  prechorus i know you heard it from those other boys but this time its real its something that i feel and i know you heard it from those other boys but this time its real its something that i feel and  chorus if it feels like paradise running through your bloody veins you know its love heading your way if it feels like paradise running through your bloody veins you know its love heading your way  bridge paradise roll on roll on meet me there roll on roll on paradise roll on roll on meet me there roll on roll on paradise roll on roll on meet me there roll on roll on paradise roll on roll on meet me there roll on roll on paradise roll on roll on meet me there roll on roll on paradise roll on roll on meet me there roll on roll on  chorus if it feels like paradise running through your bloody veins you know its love heading your way if it feels like paradise running through your bloody veins you know its love heading your way  prechorus i know you heard it from those other boys but this time its real its something that i feel and i know you heard it from those other boys but this time its real its something that i feel and  chorus if it feels like paradise running through your bloody veins you know its love heading your way if it feels like paradise running through your bloody veins you know its love heading your way if it feels like paradise running through your bloody veins you know its love heading your way if it feels like paradise running through your bloody veins you know its love heading your way  ,0.06,0.625,0.316,0.9996
254bXAqt3zP6P50BdQvEsq,Fleetwood Mac,Everywhere - 2017 Remaster ,379572,  intro christine mcvie calling out your name calling out your name  verse 1 christine mcvie can you hear me calling out your name you know that im falling and i dont know what to say ill speak a little louder ill even shout you know that im proud and i cant get the words out  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere  verse 2 christine mcvie somethings happening happening to me my friends say im acting peculiarly come along baby we better make a start you better make it soon before you break my heart  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere  verse 3 christine mcvie can you hear me calling out your name you know that im falling and i dont know what to say come along baby we better make a start you better make it soon before you break my heart  chorus christine mcvie oh ah i want to be with you everywhere oh ah i want to be with you everywhere oh ah i want to be with you everywhere oh ah i want to be with you everywhere  ,0.022,0.844,0.134,0.9581
75ZvA4QfFiZvzhj2xkaWAh,Post Malone,I Fall Apart ,376858,  intro ooh i fall apart ooh yeah mmm yeah  verse 1 she told me that im not enough yeah and she left me with a broken heart yeah she fooled me twice and its all my fault yeah she cut too deep now she left me scarred yeah now theres so many thoughts goin through my brain yeah and now im takin these shots like its novocaine yeah  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  verse 2 never caught a feelin this hard harder than the liquor i pour tell me you dont want me no more but i cant let go everybody told me so feelin like i sold my soul devil in the form of a whore devil in the form of a whore you said it no you said it no you said that shit wed be together oh  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  bridge ice keep pourin and the drink keep flowin try to brush it off but it keep on goin covered in scars and i cant help showin whippin in the foreign and the tears keep rollin ice keep droppin and the drink keep flowin try to brush it off but it keep on goin all these scars cant help from showin whippin in the foreign and the tears keep blowin yeah  chorus ooh i fall apart down to my core ooh i fall apart down to my core ooh didnt know it before surprised when you caught me off guard all this damn jewelry i bought you was my shorty i thought  ,0.126,0.817,0.057,-0.9711
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,376023,  intro tonight im gonna have myself a real good time i feel alive and the world ill turn it inside out yeah im floating around in ecstasy so dont stop me now dont stop me cause im havin a good time havin a good time  verse 1 im a shooting star leaping through the sky like a tiger defying the laws of gravity im a racing car passing by like lady godiva im gonna go go go theres no stopping me  prechorus im burning through the sky yeah two hundred degrees thats why they call me mister fahrenheit im travelling at the speed of light i wanna make a supersonic man outta you  chorus dont stop me now im having such a good time im having a ball dont stop me now if you wanna have a good time just give me a call dont stop me now cause im having a good time dont stop me now yes im having a good time i dont wanna stop at all yeah  verse 2 im a rocket ship on my way to mars on a collision course i am a satellite im out of control im a sex machine ready to reload like an atom bomb about to oh oh oh oh oh explode  prechorus im burning through the sky yeah two hundred degrees thats why they call me mister fahrenheit im travelling at the speed of light i wanna make a supersonic woman of you  bridge dont stop me dont stop me dont stop me hey hey hey dont stop me dont stop me ooh ooh ooh i like it dont stop me dont stop me have a good time good time dont stop me dont stop me woah let loose honey all right  guitar solo  prechorus oh im burning through the sky yeah two hundred degrees thats why they call me mister fahrenheit hey travelling at the speed of light i wanna make a supersonic man outta you yeah yeah  chorus dont stop me now im having such a good time im having a ball dont stop me now if you wanna have a good time just give me a call ooh alright dont stop me now cause im having a good time yeah yeah dont stop me now yes im having a good time i dont wanna stop at all  outro ah da da da da da da ah ah ah da da ah ah ah ah da da ah da da ah ah ooh ooh ooh ooh ooh  ,0.025,0.719,0.256,0.9982
5qrSlOut2rNAWv3ubArkNy,Dean Lewis,Be Alright ,375764,  verse 1 i look up from the ground to see your sad and teary eyes you look away from me and i see theres something youre trying to hide and i reach for your hand but its cold you pull away again and i wonder whats on your mind and then you say to me you made a dumb mistake you start to tremble and your voice begins to break you say the cigarettes on the counter werent your friends they were my mates and i feel the colour draining from my face  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be alright  verse 2 so i still look back at all the messages youd sent and i know it wasnt right but it was fucking with my head and everything deleted like the past yeah it was gone and when i touched your face i could tell youre moving on but its not the fact that you kissed him yesterday its the feeling of betrayal that i just cant seem to shake and everything i know tells me that i should walk away but i just wanna stay  chorus and my friend said i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  bridge but nothing heals the past like time and they cant steal the love youre born to find but nothing heals the past like time and they cant steal the love youre born to find  chorus i know you love her but its over mate it doesnt matter put the phone away its never easy to walk away let her go itll be okay its gonna hurt for a bit of time so bottoms up lets forget tonight youll find another and youll be just fine let her go  outro itll be alright itll be alright itll be alright itll be alright itll be alright  ,0.1,0.698,0.202,0.9935
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,375628,  intro a boogie wit da hoodie  skooly uh yeah oh thats london on da track run that shit back we got london on da track  chorus a boogie wit da hoodie swervin’ how you look so perfect on your worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person but youre curvin curvy little body love your surface surface yeah i’m all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  verse 1 a boogie wit da hoodie i fuck you from the back and leave you turnin turnin the type to make you feel like im so worth it worth it blame my ex that bitch she did me dirty did me dirty had me fall in love and then she curved me on god swear to god i dont wanna leave you no new louboutin you would think i’m bleedin’ from my toes dick all inside of you make you freeze make you pose i want you to get up on your knees and your toes i see one of my enemies they gon freeze like they cold i swear i ain’t no killer but test me if you want you dont want my adrenaline rushin leave me alone leave me alone so much shit up on my mind i cant think yeah all my niggas rock designer like they scream grrat got the ap covered diamonds with baguettes yeah i thought everything was right that’s when you left yeah  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay you be swervin  verse 2 6ix9ine where these bitches at im in the v with the tints got the fn on my body and the clip on hollow tips niggas say they gon rob me and they still aint do shit catch her waitin in the lobby ima give her this dick man where these niggas at man where these niggas at we gon pull up big bodies with the rugers in the back i got rugers and the macs pump leave a nigga flat talkin hot we spin the block we gon leave him where he at  verse 3 a boogie wit da hoodie like where these niggas at ayy where these niggas at ima pull up in the big body with the fuckin mac if the opps try to turn my song off run it back used to have the pack in my long johns now i rap  verse 4 6ix9ine if a nigga wanna act out got the mac out i aint got no fuckin backup thats a man down i aint got the fuckin forty knock his teeth out spin back with the ruger air the block out  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  outro a boogie wit da hoodie  skooly the way that i live my life is amazing back to back big bodies no more dreams yeah so much shit up on my mind i couldnt think yeah all my niggas rock designer like they scream yeah got the ap covered diamonds with baguettes yeah say my name in your song and its lit yeah been waiting for a nigga like this yeah we got london on da track  ,0.187,0.689,0.124,-0.9934
6PYnUsNEpYC7A4BS2sjw3L,Khalid,Right Back (feat. A Boogie Wit Da Hoodie) ,375308,  verse 1 power got me sittin by my phone i’ve been waiting for hours on my line sending mirror pics of you fresh out the shower so i might as well swing over to your place mmm nah it’s crowded in la but i’ll be there at 8 if the traffic allows it say you’re down i could show you around if you’re really about it yeah but for you i got something to prove what do you say what do you say  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back  verse 2 saved got the weed we can sit by the beach if we wanna get faded but if thats not the vibe yeah it’s cool we can save it for later yeah i just like the way it feels when youre around when youre around ah now i know were not dating nah maybe soon by the way things go we’ve been talking for ages take it step by step slow it down we just need to be patient love if the love feels good and its real itll all work out itll all work out yeah  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back  bridge so bring it so bring it so bring it so bring it so bring it so bring it so bring it back so bring it so bring it back so bring it yeah so bring it so bring it yeah so bring it so bring it nah so bring it so bring it bring it bring it so bring it so bring it back so bring it so bring it yeah so bring it so bring it so bring it so bring it so bring it so bring it back no no no oh yeah  chorus should we bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right back honestly its better like that i know weve been falling off track bring it right back i just let the time roll past we dont gotta take it too fast bring it right back you dont gotta stay the night i just wanna take the time i know all the things you like maybe if the mood is right we can bring it right  ,0.021,0.808,0.171,0.9984
7cz506PyIgh2bMN90Mc8Tn,Wiley,Boasty (feat. Idris Elba) ,375148,  prechorus used to stand up on the block now im always on my own look around all of us are always on the phone buy a house cash i aint tryna get a loan all the chains and watches i leave them alone still got the drip though i be drippin those all the fresh drips i be poppin up in those bought so many cars i aint got enough toes when they saw the black and yellow on my whip bruddaz froze like  chorus boasty boasty godfather man a og man a half humble man are boasty fling a ragga riddim like its 03 boasty house on the coast g my money so long it doesnt know me its looking at my kids like im boasty i fly around the world cause im boasty  verse 1 when i invest its gotta be a gem if i drop a half then i wanna see a m my brudda drop a tree then hes gotta see a ten meet buff gyal were never gonna see again used to stand up in a dance brudda 30 man deep in the after party we dont wanna go to sleep everybody wanna be a don i hear you looking for the top boy standing right here like  bridge boasty boasty east side nigga like toasty i bust a dub step like coki  prechorus used to stand up on the block now im always on my own look around all of us are always on the phone buy a house cash i aint tryna get a loan all the chains and watches i leave them alone still got the drip though i be drippin those all the fresh drips i be poppin up in those bought so many cars i aint got enough toes when they saw the black and yellow on my whip bruddaz froze like  chorus boasty boasty godfather man a og man a half humble man are boasty fling a ragga riddim like its 03 boasty house on the coast g my money so long it doesnt know me its looking at my kids like im boasty i fly around the world cause im boasty  verse 2 standin on a rooftop lookin at the sky which city next cause i feel i wanna fly which gyal wanna come and sing me lullabies gyal dem ah love me they wouldnt come here otherwise you can see the cali weed when you look into my eyes man call drizzy and a couple other guys holla medz let a brudda catch a vibes and check my drip let a brudda catch a vibes man drop twenty racks on a power bike drop hit the road let me show you what the powers like ayy my antennas dem a strong like a satellite dish bars out daily lets have it right im active when it comes to flexing cause a bro seeing bro is a next ting sunshine blazing i ride out  prechorus used to stand up on the block now im always on my own look around all of us are always on the phone buy a house cash i aint tryna get a loan all the chains and watches i leave them alone still got the drip though i be drippin those all the fresh drips i be poppin up in those bought so many cars i aint got enough toes when they saw the black and yellow on my whip bruddaz froze like  chorus boasty boasty godfather man a og man a half humble man are boasty fling a ragga riddim like its 03 boasty house on the coast g my money so long it doesnt know me its looking at my kids like im boasty i fly around the world cause im boasty  ,0.04,0.863,0.098,0.9878
