Artist,title,streams,lyrics,neg,neu,pos,compound
Ed Sheeran,Photograph ,4844475,  Verse 1 Loving can hurt loving can hurt sometimes But its the only thing that I know When it gets hard you know it can get hard sometimes It is the only thing that makes us feel alive  PreChorus We keep this love in a photograph We made these memories for ourselves Where our eyes are never closing Our hearts were never broken And times forever frozen still  Chorus 1 So you can keep me Inside the pocket of your ripped jeans Holding me close until our eyes meet You wont ever be alone wait for me to come home  Verse 2 Loving can heal loving can mend your soul And its the only thing that I know know I swear it will get easier remember that with every piece of ya And its the only thing to take with us when we die  PreChorus We keep this love in a photograph We made these memories for ourselves Where our eyes are never closing Our hearts were never broken And times forever frozen still  Chorus 2 So you can keep me Inside the pocket of your ripped jeans Holding me close until our eyes meet You wont ever be alone And if you hurt me thats okay baby Only words bleed inside these pages You just hold me And I won’t ever let you go Wait for me to come home Wait for me to come home Wait for me to come home Wait for me to come home  Bridge Oh you can fit me Inside the necklace you got when you were sixteen Next to your heartbeat where I should be Keep it deep within your soul And if you hurt me thats okay baby Only words bleed inside these pages You just hold me And I won’t ever let you go  Outro When Im away I will remember how you kissed me Under the lamppost back on Sixth street Hearing you whisper through the phone Wait for me to come home  ,0.058,0.811,0.131,0.9798
Sam Smith,"Fire On Fire - From ""Watership Down"" ",4833630,  Verse 1 Loving can hurt loving can hurt sometimes But its the only thing that I know When it gets hard you know it can get hard sometimes It is the only thing that makes us feel alive  PreChorus We keep this love in a photograph We made these memories for ourselves Where our eyes are never closing Our hearts were never broken And times forever frozen still  Chorus 1 So you can keep me Inside the pocket of your ripped jeans Holding me close until our eyes meet You wont ever be alone wait for me to come home  Verse 2 Loving can heal loving can mend your soul And its the only thing that I know know I swear it will get easier remember that with every piece of ya And its the only thing to take with us when we die  PreChorus We keep this love in a photograph We made these memories for ourselves Where our eyes are never closing Our hearts were never broken And times forever frozen still  Chorus 2 So you can keep me Inside the pocket of your ripped jeans Holding me close until our eyes meet You wont ever be alone And if you hurt me thats okay baby Only words bleed inside these pages You just hold me And I won’t ever let you go Wait for me to come home Wait for me to come home Wait for me to come home Wait for me to come home  Bridge Oh you can fit me Inside the necklace you got when you were sixteen Next to your heartbeat where I should be Keep it deep within your soul And if you hurt me thats okay baby Only words bleed inside these pages You just hold me And I won’t ever let you go  Outro When Im away I will remember how you kissed me Under the lamppost back on Sixth street Hearing you whisper through the phone Wait for me to come home  ,0.058,0.811,0.131,0.9798
Selena Gomez,Wolves ,4832601,  Verse 1 In your eyes theres a heavy blue One to love and one to lose Sweet divine a heavy truth Water or wine dont make me choose  PreChorus I wanna feel the way that we did that summer night night Drunk on a feeling alone with the stars in the sky  Chorus Ive been running through the jungle Ive been running with the wolves To get to you to get to you Ive been down the darkest alleys Saw the dark side of the moon To get to you to get to you Ive looked for love in every stranger Took too much to ease the anger All for you yeah all for you Ive been running through the jungle Ive been crying with the wolves To get to you to get to you to get to you  Drop To get to you To get to you  Verse 2 Your fingertips trace my skin To places I have never been Blindly I am following Break down these walls and come on in  PreChorus I wanna feel the way that we did that summer night night Drunk on a feeling alone with the stars in the sky  Chorus Ive been running through the jungle Ive been running with the wolves To get to you to get to you Ive been down the darkest alleys Saw the dark side of the moon To get to you to get to you Ive looked for love in every stranger Took too much to ease the anger All for you yeah all for you Ive been running through the jungle Ive been crying with the wolves To get to you to get to you to get to you  Drop To get to you To get to you  Chorus Ive been running through the jungle Ive been running with the wolves To get to you to get to you Ive been down the darkest alleys Saw the dark side of the moon To get to you to get to you Ive looked for love in every stranger Took too much to ease the anger All for you yeah all for you Ive been running through the jungle Ive been crying with the wolves To get to you to get to you to get to you  ,0.097,0.803,0.1,0.0772
Future,Crushed Up ,4826305,  Intro Plain jane Jackie Chan Richard Mille You gon be the one bust it down I can see it  Chorus Diamonds in the face crushed up I can see it Wheezy outta here Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face didiamonds in the face  Verse 1 Half a ticket for my wrist spill so big I put five pointers in the face you can see it I just put my whole damn arm in the fridge Ten chains on Lucky Charms Im the shit Ten ten different exotic cars how we slid Meet me in Chanel in the back we goin big I been gettin NBA money Jason Kidd I just charged a whole damn M for a gig And I got that Nitro for a pig Ima make it spark when you see it You can call the narcs I aint quittin Diamonds in the face crushed up you can see it  Chorus Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face didiamonds in the face  Verse 2 Bust down my Swiss watch Im throwed off I just joined the big league Lonzo Tell me what that lick read one call Pink diamonds poppin out cotton ball Bodies get to droppin nigga bonjour I got some to say to the pigs yeah I just got an M for a gig yeah I just blowed an M on my kids yeah Foreigns in the driveway you can see it yeah Meet me in Hublot we goin big yeah A plain jane get it remixed yeah Diamonds in the face crushed up you can see it  Chorus Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face crushed up I can see it Diamonds in the face didiamonds in the face  Outro Diamonds Crushed up diamonds in the face Diamonds in the Up I can see it Crushed up diamonds crushed up Diamonds in the face crushed up you can see it Crushed up Diamonds And I got that Nitro for a pig Ima make it spark when you see it Diamonds You can call the narcs I aint quittin  ,0.138,0.81,0.051,-0.9895
David Guetta,Better When You're Gone ,4810577,  Verse 1 Emma Lov Block I got pain from my waist up And I wake up and I take drugs And I say stuff that I make up like I hate love And I hate that I cant lie couldnt hate you if I tried Itll suck for all week then hurt more on the weekend When I go out and see your friends And I dont know what to tell em I cant lie couldnt hate you if I tried  Chorus Emma Lov Block Im comin around to see you comin around to leave you What is the point of hoping when its already broken It hurts to let you go and its worse to hold on But I know that Ill be better when youre gone Said I know that Ill be better when youre gone  PostChorus Emma Lov Block When youre gone Said I know that Ill be better when youre gone  Verse 2 Emma Lov Block You gave me just eighty When I needed all hundred percent of you lately Its obvious you dont even try you dont even try  Chorus Emma Lov Block Im comin around to see you comin around to leave you What is the point of hoping when its already broken It hurts to let you go and its worse to hold on But I know that Ill be better when youre gone Said I know that Ill be better when youre gone  PostChorus Emma Lov Block When youre gone Said I know that Ill be better when youre gone Said I know that Ill be better when youre gone  ,0.151,0.731,0.118,-0.8767
The Chainsmokers,Closer (feat. Halsey) ,4808489,  2014 SELFIE  2016 Roses feat ROZES Dont Let Me Down feat Daya Closer feat Halsey All We Know feat Phoebe Ryan Setting Fires feat XYLØ  2017 Paris Something Just Like This with Coldplay The One  ,0.0,0.932,0.068,0.3612
Lil Uzi Vert,XO Tour Llif3 ,4801632,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.16,0.676,0.164,-0.959
Queen,We Will Rock You - Remastered ,4714504,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.16,0.676,0.164,-0.959
The Rudeboyz,Dile la Verdad ,4695765,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.048,0.952,0.0,-0.9081
Becky G,Cuando Te Besé ,4690909,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.073,0.899,0.028,-0.955
Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,4658850,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.073,0.899,0.028,-0.955
Irama,La ragazza con il cuore di latta ,4632503,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.019,0.975,0.006,-0.743
Oasis,Wonderwall - Remastered ,4622768,  Intro Are you alright Im alright Im quite alright And my moneys right 8… Yeah Countin them bands All way to the top til they be fallin over Yeah yeah yeah Countin them bands On my way to the top til we fallin over  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  Verse 1 Phantom thats all red inside all white Like somethin you ride a sled down I just want that head My Brittany got mad Im barely her man now Everybody got the same swag now Watch the way that I tear it down Stackin my bands all the way to the top All the way til my bands fallin over Every time that you leave your spot Your girlfriend call me like Come on over I like the way that she treat me Gon leave you wont leave me I call it that Casanova She say Im insane yeah I might blow my brain out Hey Xanny help the pain yeah Please Xanny make it go away Im committed not addicted but it keep control of me All the pain now I cant feel it I swear that its slowin me yeah  Chorus I dont really care if you cry On the real you shoulda never lied Saw the way she looked me in my eyes She said I am not afraid to die Yeah All my friends are dead Push me to the edge Yeah All my friends are dead yeah ooh Push me to the edge All my friends are dead yeah All my friends are dead yeah  Verse 2 That is not your swag I swear you fakin Now these niggas wanna take my cadence Rain on em thunderstorm rain on em Ooh yeah Medicine lil nigga take some Yeh yeh Fast car NASCAR race on em In the club aint got no ones then we would beg them Clothes from overseas got the racks and they all CNotes You is not a G though Lookin at you stackin all your money it all green though I was countin that and these all twenties thats a Groll  Bridge She say Youre the worst youre the worst I cannot die because this my universe  Chorus I dont really care if you cry On the real you shoulda never lied Shoulda saw the way she looked me in my eyes She said Baby I am not afraid to die Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge All my friends are dead Push me to the edge  ,0.019,0.975,0.006,-0.743
Travis Scott,goosebumps ,4593829,  Intro Travis Scott Yeah 730 in the night yeah Oohoooh ooh  Chorus Travis Scott I get those goosebumps every time yeah you come around yeah You ease my mind you make everything feel fine Worried bout those comments Im way too numb yeah its way too dumb yeah I get those goosebumps every time I need the Heimlich Throw that to the side yeah I get those goosebumps every time yeah When youre not around Straight up When you throw that to the side yeah Its lit I get those goosebumps every time yeah  Verse 1 Travis Scott 713 Through the 281 yeah Im ridin why they on me Why they on me Im flyin sippin lowkey Im sippin lowkey in Onyx rider rider When Im pullin up right beside ya Pop star lil Mariah When I text a cute game wildness Throw a stack on the Bible Never Snapchat or took molly She fall through plenty her and all her ginnies yeah We at the top floor right there off Doheny yeah Oh no I cant fuck with yall Yeah when Im with my squad I cannot do no wrong Yeah saucin in the city dont get misinformed Yeah they gon pull up on you Brr brr brr Yeah we gon do some things some things you cant relate Yeah cause we from a place a place you cannot stay Oh you cant go oh I dont know Oh back the fuck up off me Brr brr brr  Chorus Travis Scott I get those goosebumps every time yeah you come around yeah You ease my mind you make everything feel fine Worried bout those comments Im way too numb yeah its way too dumb yeah I get those goosebumps every time I need the Heimlich Throw that to the side yeah I get those goosebumps every time yeah When youre not around When you throw that to the side yeah I get those goosebumps every time  Verse 2 Kendrick Lamar I want to press my like yeah I wanna press my I want a green light I wanna be like I wanna press my line yeah I wanna take that ride yeah Im gonna press my line I want a green light I wanna be like I wanna press my— Mama dear spare your feelings Im relivin moments peeling more residual I can buy the building burn the building Take your bitch rebuild the building just to fuck some more I can justify my love for you And touch the sky for God to stop debating war Put the pussy on a pedestal Ayy Put the pussy on a high horse That pussy to die for That pussy to die for Peter piper picked a pepper So I could pick your brain and put your heart together We depart the shady parts and party hard The diamonds yours the coupe forever My best shots might shoot forever like Brr  Chorus Travis Scott I get those goosebumps every time yeah you come around yeah You ease my mind you make everything feel fine Worried bout those comments Im way too numb yeah its way too dumb yeah I get those goosebumps every time I need the Heimlich Throw that to the side yeah I get those goosebumps every time yeah When youre not around When you throw that to the side yeah I get those goosebumps every time  ,0.078,0.707,0.216,0.9965
benny blanco,Roses (with Juice WRLD feat. Brendon Urie) ,4582727,  Intro Juice WRLD Ayy ayy uh  Chorus Juice WRLD Roses are red violets are blue Check My heart is dead Im such a fool Why did I fall for you I gave it all for you Roses are red Check violets are blue Check My heart is dead Check Im such a fool Check Why did I fall for you I gave it all for you  Verse 1 Juice WRLD Feelin lost dont know what to do But I just got some head in the back of my coupe Still feelin dead when I think about you I cant do a damn thing when Im without you Ima take a trip to the past off the shrooms off the acid Then Ill fuck a bad bitch Uh ayy call me Young Savage But Im ballin like a young Maverick This heartbreak music is such a passion I thought I left it inside the pasttense You gave me your heart it was made of plastic No fatherhavin Im a bastard At least Im a rich one You need a real nigga you should go get one So many hoes in my face I could pick one Make her pop it like a zit huh  Chorus Juice WRLD Roses are red Check violets are blue Check My heart is dead Check Im such a fool Check Why did I fall for you I gave it all for you Roses are red Check violets are blue Check My heart is dead Check Im such a fool Check Why did I fall for you I gave it all for you  Verse 2 Brendon Urie Say you want my love and I believe you But every look you give its like Im seethrough Show me that you want me like I need you And I need you yeah Say you want my love and I believe you But every look you give its like Im seethrough Show me that you want me like I need you And I need you  Chorus Brendon Urie  Juice WRLD Roses are red violets are blue My heart is dead Im such a fool Check Why did I fall for you I gave it all for you Roses are red Check violets are blue Check My heart is dead Check Im such a fool Check Why did I fall for you I gave it all for you  Outro Juice WRLD She let me on the loose Love around my neck startin to feel like the noose All of the lies startin to feel like the truth At the end of the day bitch Im not feelin you Im sick of bein ridiculed You playin with my heart you made me look like a fool This a tragedy it may end up on the news I dont got no time for anyone not these fools No no oh oh At the end of the day what are you gon do Oh at the end of the day I dont wanna be with you Oh at the end of the day Ima still keep it true true true  ,0.168,0.715,0.117,-0.9904
A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) ,4574754,  Verse 1 AAP Rocky Get it Text a message I dont know the number Flexin on these niggas every bone and muscle Steady taking shots but never hurting numbers Even then yall dont worry nothin And Id like to give a shoutout to my niggas with a game plan And shoutouts to my niggas with escape plans Uh twenty bands rain dance We could either rain check or we can make plans Pockets loaded rocket loaded okay lets rock and roll this Its time to go Lock Stock and Two Smoking Barrels Locked and loaded diamonds glowing chartclimbing on em Youd think Im jumping out the window how I got em open Line around the corner line em up the block and over Sometimes I even stop the smoking when its time to focus My shades Dior my pants velour Create explore expand conquer  Chorus Skepta I came I saw I came I saw I praise the Lord then break the law I take whats mine then take some more It rains it pours it rains it pours I came I saw I came I saw I praise the Lord then break the law I take whats mine then take some more It rains it pours it rains it pours  Verse 2 Skepta Yeah I sold the pack the loose the hard Yeah I listened to X I peeped the bars Yeah The snakes the rats the cats the dogs The games a trap protect your heart Yeah I waited in line return refine The new design its time to shine To shine to shine to shine to shine I hustle I flex the world is mine So please believe allow the greaze These niggas disease dont speak we squeeze I make the devil go weak the knees You hate youre lame your loss  Chorus Skepta I came I saw I came I saw I praise the Lord then break the law I take whats mine then take some more It rains it pours it rains it pours I came I saw I came I saw I praise the Lord then break the law I take whats mine then take some more It rains it pours it rains it pours  Verse 3 AAP Rocky  Skepta Uh she came I came now whats my name My chain my pants my pants with the chain They know its me the hat and the shades They heard my voice and they ran to the stage My Vans my braids my mans my babes My girls my ex my hoes that I left The way I stepped out the car thats a flex Give thanks get fresh praise the Lord then finesse bless  Chorus Skepta I came I saw I came I saw I praise the Lord then break the law I take whats mine then take some more It rains it pours it rains it pours I came I saw I came I saw I praise the Lord then break the law I take whats mine then take some more It rains it pours it rains it pours  ,0.087,0.774,0.139,0.9855
John Legend,All of Me ,4560326,  Verse 1 What would I do without your smart mouth Drawin me in and you kickin me out Youve got my head spinnin no kiddin I cant pin you down Whats goin on in that beautiful mind Im on your magical mystery ride And Im so dizzy dont know what hit me But Ill be alright  PreChorus My heads under water but Im breathing fine Youre crazy and Im out of my mind  Chorus Cause all of me Loves all of you Love your curves and all your edges All your perfect imperfections Give your all to me Ill give my all to you Youre my end and my beginnin Even when I lose Im winnin  PostChorus Cause I give you all of me And you give me all of you ohoh  Verse 2 How many times do I have to tell you Even when youre crying youre beautiful too The world is beating you down Im around Through every mood Youre my downfall youre my muse My worst distraction my rhythm and blues I cant stop singing its ringing In my head for you  PreChorus My heads under water but Im breathin fine Youre crazy and Im out of my mind  Chorus Cause all of me Loves all of you Love your curves and all your edges All your perfect imperfections Give your all to me Ill give my all to you Youre my end and my beginnin Even when I lose Im winnin  PostChorus Cause I give you all of me And you give me all of you ohoh  Bridge Give me all of you oh Cards on the table were both showing hearts Risking it all though its hard  Chorus Cause all of me Loves all of you Love your curves and all your edges All your perfect imperfections Give your all to me Ill give my all to you Youre my end and my beginnin Even when I lose Im winnin  PostChorus Cause I give you all of me And you give me all of you  Outro I give you all of me And you give me all of you ohoh  ,0.103,0.745,0.152,0.9812
Lil Baby,Pure Cocaine ,4551148,  Chorus When your wrist like this you dont check the forecast Every day its gon rain yeah Made a brick through a brick aint whip up shit This pure cocaine yeah From the streets but I got a little sense But I had to go coupe no brain Coupe no brain Aint worried bout you Ima do what I do And I do my thing Do my thing  Verse 1 Bought her brand new shoes told her kick rocks Dont stand too close diamonds kickbox Think red means go so I dont stop I know they wish they could catch me but keep wishin You think I done turned into a fiend for these bitches Tryna stuff as much as I can in these britches Made your bitch fuck on my friend its no difference I aint never popped no Xan I sip sizzurp If I ever have to tell on the gang I wont do it If I put it on a song I seen it or been through it I cant put it in my song I know how the feds move Scream free all of the ahks but I aint no FamGoon Gave my mama ten bands sent her to Cancún Got the crowd goin dumb but I aint no damn fool If I went in there and did it and made it you can too We done came a long way from broke and sharing shoes  Chorus When your wrist like this you dont check the forecast Every day its gon rain yeah Made a brick through a brick aint whip up shit This pure cocaine yeah From the streets but I got a little sense But I had to go coupe no brain Coupe no brain Aint worried bout you Ima do what I do And I do my thing Do my thing When your wrist like this you dont check the forecast Every day its gon rain yeah Made a brick through a brick aint whip up shit This pure cocaine yeah From the streets but I got a little sense But I had to go coupe no brain Coupe no brain Aint worried bout you Ima do what I do And I do my thing Do my thing  Verse 2 Got a quarter million dollars in a book bag New Era Im a dope boy no cap Im living my best life for real Just left the dealership no tag If we opposite it wont work it wont last Get an opposite knocked off toe tag Aint been home in a month got my ho mad They need me in the trap but I cant go back I jumped off the porch with a hundred dollar slab I got Ms in the bank give a damn what they think Every vibe I ever shot my shot at caught it Everything you ever seen me riding in bought it Big dawg status I aint gotta sell drugs Put my craft into rap then I took off yeah New GWagon no key this a pushstart I can hit the gas make it disappear  Chorus When your wrist like this you dont check the forecast Every day its gon rain yeah Made a brick through a brick aint whip up shit This pure cocaine yeah From the streets but I got a little sense But I had to go coupe no brain Coupe no brain Aint worried bout you Ima do what I do And I do my thing Do my thing When your wrist like this you dont check the forecast Every day its gon rain yeah Made a brick through a brick aint whip up shit This pure cocaine yeah From the streets but I got a little sense But I had to go coupe no brain Coupe no brain Aint worried bout you Ima do what I do And I do my thing Do my thing  ,0.118,0.734,0.148,0.9555
