trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,1704473,  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 1 post malone you stuck in the friend zone i tell that fourfive the fifth ayy hunnid bands inside my shorts dechino the shit ayy try to stuff it all in but it dont even fit ayy know that i been with the shits ever since a jit ayy i made my first million im like shit this is it ayy 30 for a walkthrough man we had that bitch lit ayy had so many bottles gave ugly girl a sip out the window of the benzo we get seen in the rent and im like whoa man my neck so goddamn cold” diamonds wet my tshirt soaked i got homies let it go oh my money thick wont ever fold she said can i have some to hold and i cant ever tell you no  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 2 ty dolla ign the ap goin psycho my rollie goin brazy im hittin lil mama she wanna have my babies its fifty on the pinky chain so stanky you should see the whip promise i can take yo bitch dolla ridin in an old school chevy its a drop top boolin with a thotthot she gon give me toptop just one switch i can make the ass drop hey ayy take you to the smoke shop we gon get high ayy we gon hit rodeo dial up valentino we gon hit pico take you where im from take you to the slums this aint happen overnight no these diamonds real bright saint laurent jeans still in my vans though all vvs put you in a necklace girl you look beautiful tonight stars on the roof they matching with the jewelry  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  ,0.149,0.728,0.123,-0.9747
1ThmUihH9dF8EV08ku5AXN,Ski Mask The Slump God,Faucet Failure ,1699043,  intro woah heh chasethemoney chasethemoney bitch be for real huh  verse 1 lets make a deal bitch be for real is you off a pill okay let’s make a deal rumpelstiltskin hm she wanna see my purple pickle up in the wind okay chancletas off bitch get in ayy ayy and if your nigga dont like me hit chinnychinchin huh bitch im hotter than a pepper no mint huh big stepper no stilts big tilt uh 1k bought my bitch a new kilt uh yup new skirt i skrrt big drift uh yup new grills 10k big lisp uh diamonds dancin’ on my fist no disc uh gimme lips rock band like kiss uh remember days me and x hittin licks  chorus guantanamera we hit a lick on your bitch im a goodfella maison margiela my kick uh i am faucet failure my nigga i got drip uh ashin on your bitch this that pokémon trainer shit uh whos this he should be in cockpit uh cause im flyer than a fuckin ostrich uh okay on my wood that bitch won’t give me polish uh i’ma put my foot up in it sock it uh whos this he should be in cockpit uh ’cause im flyer than a fuckin ostrich uh on my wood that bitch wont give me polish huh i am constructor that bitch i demolish ayy  verse 2 yes give me a girl from disney and a happy meal pretty please don’t gyp me on fries ketchup on the guys uhhuh mcdonalds cause they still sellin pies uhhuh just bought a new suit got mob ties uhhuh said he want beef pull up five guys uhhuh yes im fire lil different like pumpkin fries um hol up uh wheres my weed guys huh  chorus guantanamera we hit a lick on your bitch im a goodfella maison margiela my kick uh i am faucet failure my nigga i got drip uh ashin on your bitch this that pokémon trainer shit uh whos this he should be in cockpit uh cause im flyer than a fuckin ostrich uh on my wood that bitch wont give me polish uh ima put my foot up in it sock it uh whos this he should be in cockpit uh cause im flyer than a fuckin ostrich uh on my wood that bitch wont give me polish huh i am constructor that bitch i demolish ayy  outro chasethemoney chasethemoney  ,0.196,0.757,0.047,-0.9969
5Z3GHaZ6ec9bsiI5BenrbY,Khalid,Young Dumb & Broke ,1693417,  verse 1 so youre still thinking of me just like i know you should i can not give you everything you know i wish i could im so high at the moment im so caught up in this yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  verse 2 we have so much in common we argue all the time you always say im wrong im pretty sure im right whats fun about commitment when we have our life to live yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  bridge jump and we think  do it all in the name of love love run into sin do it all in the name of fun fun whoaoaoa im so high at the moment im so caught up in this yeah were just young dumb and broke but we still got love to give  chorus while were young dumb young young dumb and broke young dumb young young dumb and broke young dumb young dumb young young dumb and broke young dumb broke high school kids yadadadadadadada yadadadadadada yadadadadadadada young dumb broke high school kids  ,0.378,0.496,0.126,-0.9985
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,1693279,  intro tyga da hah  verse 1 tyga slide on it pimp game with my pinky ring lotta gang lotta bitches and a icy chain why you claim that you rich thats a false claim i be straight to the whip no baggage claim whole lotta styles cant even pronounce the name you aint got no style see you on my instagram i be rockin it like its fresh out the pan only when im takin pics im the middleman walk talk it like a boss i just lift a hand three million cash call me rain man money like a shower thats my rain dance and we all in black like its gangland say the wrong words you be hangman watch me stick to your bitch like a spray tan aw mr whatkindofcarhein and the city love my name nigga i aint gotta say it  chorus tyga taste taste she can get a taste taste taste she can get a taste taste taste fuck what a nigga say its all the same like marykate taste taste she can get a taste taste taste let you get a taste taste taste do you love the taste yeah thats cool but he aint like me  verse 2 tyga lotta girls like me niggas wanna fight me nigga get your ass checked like a fuckin nike me not icy thats unlikely and she gon suck me like a fuckin hic aw chains on the neck for the whole team and i feel like gucci with the ice cream and my bitch want the fenty not the maybelline im the black jb the way these bitches scream make these bitches scream ah pretty little thing like my nigga ae say yadadadamean  chorus tyga  offset taste taste she can get a taste taste taste she can get a taste taste taste fuck what a nigga say its all the same like marykate taste taste she can get a taste taste taste let you get a taste yes yes do you love the taste yeah thats cool offset  verse 3 offset yeah ima put the drip on the plate yeah drip drip diamond ice glacier niggas imitate ice ice ayy ayy feed me grapes maybach with the drake grapes slow pace in the wraith got this shit from bae skrrt diamonds up to par par the cookie hittin hard hard the rari sit in park park on addy on mars mars shotgun shells we gon always hit the target blah popcorn big shell poppin out the cartridge pop it 3400 nawfside charles barkley nawf 488 ferrari skrrt make her get on top of me and ride me like a harley ride she wanna keep me company and never wan depart me depart me no yeah fishtail in the parking lot skrrt skrrt i dont kick it with these niggas cause they talk about ya yeah yeah and i got the fire dont make me spark it out ya fire yeah keep it in my back pocket like its a wallet who like the way she suck it suck it like a jolly woah stack it up and put it with the whole project racks and she got that patek on water moccasin patek im rich in real life i get that profit copy hey  chorus tyga taste taste she can get a taste taste taste let you get a taste taste taste do you love the taste yeah thats cool but he aint like me  outro tyga taste taste la you can get a taste taste taste miami you can get a taste taste taste oakland you can get a taste taste taste new york do you love the taste taste taste chitown you can get a taste taste taste houston you can get a taste taste taste ayy portland you can get a taste taste taste overseas let them bitches taste taste taste she can get a taste taste taste she can get a taste taste taste do you love the taste taste taste worldwide they gon get a taste  ,0.109,0.717,0.174,0.9921
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,1692760,  verse 1 to be young and in love in new york city to not know who i am but still know that im good long as youre here with me to be drunk and in love in new york city midnight into morning coffee burning through the hours talking damn  chorus i like me better when im with you i like me better when im with you i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  verse 2 i dont know what it is but i got that feeling waking up in this bed next to you swear the room yeah it got no ceiling if we lay let the day just pass us by i might get to too much talking i might have to tell you something damn  chorus i like me better when im with you i like me better when im with you i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  bridge stay awhile stay awhile stay here with me stay awhile stay awhile oh stay awhile stay awhile stay here with me lay here with me ooh  chorus i like me better when im with you yes i do yes i do babe i like me better when im with you oooh noo i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  outro i like me i like me look who you made me made me oh noo better when i like me better when im with you  ,0.039,0.624,0.337,0.9988
2uIX8YMNjGMD7441kqyyNU,Billie Eilish,ocean eyes ,1691376,  verse 1 ive been watchin you for some time cant stop starin at those ocean eyes burning cities and napalm skies fifteen flares inside those ocean eyes your ocean eyes  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  verse 2 ive been walkin through a world gone blind cant stop thinkin of your diamond mind careful creature made friends with time he left her lonely with a diamond mind and those ocean eyes  chorus no fair no fair you really know how to make me cry when you give me those ocean eyes those ocean eyes im scared im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  bridge seye naeco esoht seye naeco ruoy otni nillaf dadadadada dadadadada hgih siht etiuq morf nellaf reven evi deracs mi dadadadadada dadada seye naeco esoht em evig uoy nehw mmm yrc em ekam ot woh wonk yllaer uoy mmm riaf on  chorus no fair you really know how to make me cry when you give me those ocean eyes im scared ive never fallen from quite this high fallin into your ocean eyes those ocean eyes  ,0.12,0.774,0.106,-0.7426
2Jh3UqxnHJMyzMzku4uOtE,Juice WRLD,Feeling ,1679279,  intro this the one take gang this the next lil this the one take gang song yeah uhhuh perc give me a feelin wockhardt just walked into the building huh uh percs give me a feeling i feel it i feel it ayy percs give me a feeling i feel it man goddamn like the black eyed peas  chorus i got a feeling percs help me feel it i feel it uh problems i numb and conceal them kinda like my feelings but i still feel them i just walked in the building look like a million but im worth more than a million i dont need no ritalin im focused on the millions disregard civilians until i get a house with a moat and a pavilion  verse 1 i reek of good vibes smokin on reefer im high percocet fever the type of pill to make you scratch until your nails gone yeah yeah drugs in my head you heard what i said no five no ten no fifteen twenty just perc30s in my meds i told my mama im here to stay no she wont catch me dead im too much of an idol nigga no ryan seacrest do it by my vlone lone this is about you not me alone alone alone slatt  chorus i got a feeling percs help me feel it i feel it uh problems i numb and conceal them kinda like my feelings but i still feel them i just walked in the building look like a million but im worth more than a million i dont need no ritalin im focused on the millions disregard civilians until i get a house with a moat and a pavilion  verse 2 til i get a house with a moat and a pavilion walked into your building nigga im a villain feel like dragon ball bitch im goku and you krillin bickin back im boolin these niggas be chillin all up in they feelings me im just winning winning spell it boy its aint no i in team but its an me in team fuck i meant its a me in team yeah i know i just fucked up but bitch im still the freestyle king whoa her pussy wetter than olive oil my watch cost a hundred more my new girl a lamborghin your girl a honda accord mama told me i gotta stay focused told her i am not a ford focused you notice when it disappear like hocus pocus  chorus i got a feeling percs help me feel it i feel it uh problems i numb and conceal them kinda like my feelings but i still feel them i just walked in the building look like a million but im worth more than a million i dont need no ritalin im focused on the millions disregard civilians until i get a house with a moat and a pavilion lets go lets go lets go  ,0.12,0.693,0.186,0.9704
25ZAibhr3bdlMCLmubZDVt,J Balvin,QUE PRETENDES ,1672249," letter of what you're intending to enter j balvin uah uhuh uah yeah yeah yeah yeah uhuh precoro j balvin now you want to go back now you want to go back yeah why tell me for what for what for what you don't pay attention no long time ago I put end point yes choir j balvin what why pretend you calling me at this hour yeah time this attitude I already know yeahyeahyeah you know what to do very well to become involved to become involved but this time it is too late uah ohohoh verse 1 bad bunny these are not hours of call non the less I want to suck you want to understand that you want to burn uhhuh speaking of course since you put me down to bad ja for you I got the pill and I went to overflow lamar woh but do not thou ere a kardashian not with you I do not shot because if not the retro I embachan of snapchat you deleted it from facebook I deleted it from instagram you I erased my life I erased it plo precoro bad bunny, and now wants to return oh nah nah what you want and fuck it wuh but it is not going to be able to fuck you am I going to do with another and you will bite uh and now wants to come back nah what you want and fuck but not going to be able to I'm going to do with another and I will bite you oh nah chorus bad bunny does why pretend you calling me at this hour ey this attitude I already know you know what to do very well to become involved but this time it is too late yeahyeahyeahyeahyeahyeah verse 2 j balvin you try to do it all for me to go back things are not the same how why insist prevents inconvenience and your time, don't miss me you won't find anything hidden you live by checking out the photos investigating my profile, don't deny it, well you know, bridge j balvin everything that you made me want to repeat it, he is looking for more, and to me that gives me like all that you made me want to repeat it, he is looking for more, and to me that gives me the same choir j balvin bad bunny does why pretend you calling me at this hour yeah time this attitude I already know yeahyeahyeah you know what to do very well to become involved to become involved but this time it is too late uah ohohoh what do you pretend you calling me at this hour ey this attitude I already know you know what to do very well to become involved but this time it is too late yeahyeahyeahyeahyeahyeah outro sky breaking yeah yeah yeah yeah breaking the low-bad bunny babybebebebébebé baby j balvin leggo j balvin bad bunny oasis oasis baby this is pa ti ",0.145,0.855,0.0,-0.9949
6MF4tRr5lU8qok8IKaFOBE,Dreamville,Under The Sun (with J. Cole & Lute feat. DaBaby) ,1668040,  intro the argo singers  j cole if you miss me and you cant find me nowhere i done seen it all oh my god uh i done seen it all oh my god i swear uh uh  verse 1 j cole nothing new under the sun nobody fucking with son i got a couple of sons a couple of guns a couple of niggas that bust up the party and fuck up the fun she digging me and i’m cuffing her friend she iging you while we fucking for fun i got her suckin her thumb that’s my lil baby she call me daddy like grandmama baby if this sunday dinner my hand on her gravy i been on the craziest wave if im on the stage an m is my minimum wage this aint no kennel behave niggas is with all that barking we send em a stray so in a way we the dogcatchers how many bullets your dawg catchin sawedoff raw dog fashion hauled off hope god catch him damn  chorus kendrick lamar i woke up for some money ayy lil bitch too many opps in here tell me who you with ayy  verse 2 lute potato over my gun i move in silence cause niggas be clocking my funds when they should keep eye on they bitch ’cause baby girl coming with son niggas be judging my moves but please tell me what have you done my cousin might air out the party for fun pistol grips get to squeezing wish a nigga would like liam neeson i don’t even need a reason loyalty over treason bitch nigga come and see me put some respect on my name what side of my city i claim i try to stay in my lane took my advance and put a caprice on them thangs im beatties ford ’til the wheels fall know some niggas probably pissed off who would thought i made it this far gold mouf bitch fuck em all  chorus kendrick lamar i woke up for some money ayy lil bitch too many opps in here tell me who you with  verse 3 dababy i just put diamonds on all of my teeth now they probably think i aint intelligent in the homicide unit interrogation asking questions you know i ain’t tell em shit bitches call me a jock allamerican im at the top of my class with my lettermen i remember back in college bitches knocking on my dorm door i aint never let em in now you know that thats cap know i hit a few aint no job im selling gas like im jiffy lube i had a freak used to fuck while her boyfriend in class i hit her from the back from like 10 to 2 no back and forth with these rappers they mention me dissin me no talkin back i wont mention you watch when i come put that iron on your ass and i dip they gon want me to snitch in my interviews im on fire bitch im lit but im really cool dont acknowledge the shrimps when they ridicule they dont come out after dark bitch i swim with the sharks you aint got enough heart get a bigger pool wanna fight but he bigger i aint really trippin reach under my shirt grab a bigger tool i got a glock with a dick lets get physical they gon be hollerin out rip and they missin you they got me started i might as well finish it talk your shit im from charlotte you know how these niggas do baby  chorus kendrick lamar i woke up for some money ayy lil bitch too many opps in here tell me who you with  ,0.176,0.733,0.091,-0.9968
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,1667982,  intro post malone mmmmm yeah yeah mmmmm yeah hey  chorus post malone my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations uh uh uh worked so hard forgot how to vacation uhhuh they aint never had the dedication uh uh people hatin say we changed and look we made it uh uh yeah we made it uh uh uh  verse 1 post malone they was never friendly yeah now im jumping out the bentley yeah and i know i sound dramatic yeah but i know i had to have it yeah for the money im a savage yeah i be itching like a addict yeah im surrounded twenty bad bitches yeah but they didnt know me last year yeah everyone wanna act like they important yeahyeahyeah yeahyeahyeah but all that mean nothing when i saw my dough yuh yeahyeahyeah yeahyeahyeah everyone countin on me drop the ball yuh yeahyeahyeah yeahyeahyeah everything custom like im at the border yeah yeah if you fuck with winning put your lighters to the sky how could i make cents when i got millions on my mind coming with that bullshit i just put it to the side balling since a baby they could see it in my eyes  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations congratulations worked so hard forgot how to vacation ooh they aint never had the dedication uh uh ayy people hatin say we changed and look we made it uh uh yeah we made it uh uh uh yeah  verse 2 quavo i was patient yeah oh i was patient ayy ooh now i can scream that we made it we made it now everywhere everywhere i go they say gratulation ooh young nigga young nigga graduation yeah i pick up the rock and i ball baby ball im looking for someone to call baby brr but right now i got a situation ayy never old benben franklins cash big rings ooh champagne champagne my life is like a ball game ball game but instead im in the trap though trap though pot so big call it super bowl super bowl super bowl call the hoes brr get in the rolls skrrt topfloor lifestyle top huncho and post yeah ayy malone ayy i gotta play on my phone ayy you know what im on ayy huncho houdini is gone ayy  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations ayy uh uh uh worked so hard forgot how to vacation uhhuh ooh they aint never had the dedication ayy uh uh people hatin say we changed and look we made it yeah  uh uh yeah we made it ayy  outro hey hey hey hey hey hey hey hey  ,0.076,0.815,0.109,0.9055
3sMC6vfTTSa0mMAPTwzDVD,Drake,I Get Lonely ,1667536,  verse 1 waited on you for so long too many days since january im still sitting here alone we shouldve did this already said i got a email today kind of thought that you forgot about me but i wanna hit you back to say just like you i get lonely  chorus baby i could really get to know you take my time and show you dont tell anybody what we do when i get lonely take me to another place where ill be face to face just you and me with no rules just like you i get lonely too ooh ooh oh oh oh oh oh oh just like you i get lonely too ooh ooh oh oh oh oh oh oh just like you i get lonely  verse 2 ready for us to get it on aint got a love to call steady hope it aint like that for long ill be your friend if you let me dont wanna come on strong cause too many people wanna get me but you know i do what i gotta do just like you i get lonely  chorus baby i could really get to know you take my time and show you dont tell anybody what we do when i get lonely take me to another place where ill be face to face just you and me with no rules just like you i get lonely too ooh ooh oh oh oh oh oh oh just like you i get lonely too ooh ooh oh oh oh oh oh oh just like you i get lonely ha ha ha ha ha ha ha ha ha ha ha ha i get lonely too ha ha ha ha ha ha ha ha ha ha ha ha baby i could really get to know you take my time and show you dont tell anybody what we do when i get lonely take me to another place where ill be face to face just you and me with no rules just like you i get lonely too ooh ooh oh oh oh oh oh oh just like you i get lonely too ooh ooh oh oh oh oh oh oh just like you i get lonely  outro i get lonely i get lonely just like you  ,0.121,0.653,0.226,0.9909
3XF5xLJHOQQRbWya6hBp7d,Billie Eilish,you should see me in a crown ,1666969,  verse 1 bite my tongue bide my time wearing a warning sign wait til the world is mine visions i vandalize cold in my kingdom size fell for these ocean eyes  chorus you should see me in a crown im gonna run this nothing town watch me make em bow one by one by one one by one by you should see me in a crown your silence is my favorite sound watch me make em bow one by one by one one by one by one  verse 2 count my cards watch them fall blood on a marble wall i like the way they all scream tell me which one is worse living or dying first sleeping inside a hearse i dont dream  bridge you say come over baby i think youre pretty im okay im not your baby if you think im pretty  chorus you should see me in a crown im gonna run this nothing town watch me make em bow one by one by one one by one by you should see me in a crown your silence is my favorite sound watch me make em bow one by one by one one by one by one  instrumental break  chorus crown im gonna run this nothing town watch me make em bow one by one by one one by one by you should see me in a crown you should see me see me your silence is my favorite sound you should see me see me watch me make em bow one by one by one one by one by one  ,0.03,0.89,0.08,0.91
3oLe5ZILASG8vU5dxIMfLY,NF,The Search ,1662691,  verse hey nate hows life i don’t know its alright ive been dealin’ with some things like every human being and really didnt sleep much last night im sorry thats fine i just think i need a little me time i just think i need a little free time little break from the shows and the bus rides yeah last year i had a breakdown thoughts tellin me im lost gettin too loud had to see a therapist then i found out somethin funny’s goin’ on up in my house yeah i started thinkin maybe i should move out you know pack my cart take a new route clean up my yard get the noose out hang up my heart let it air out i’ve been searchin what does that mean nate ive been learning grabbin my keepsakes leavin’ my burdens well i brought a few with me im not perfect lookin at the view like this concerns me pickin up the cues right im quite nervous hate it when i lose sight life gets blurry and things might hurt me its prolly gonna be a long journey but hey its worth it though cold world out there kids grab your coats its been a minute i know now im back to roam lookin for the antidote to crack the code pretty vivid i admit it im in classic mode dont need pity given to me but i cant condone talkin down to me ima have to crack your nose for crackin jokes im lookin for the map to hope you seen it been makin a whole lot of changes wrote a song about that you should play it i get scared when i walk on these stages i look at the crowd and see so many faces yeah thats when i start to get anxious thats when my thoughts can be dangerous thats when i put on my makeup and drown in selfhatred forget what im saying and— whered the beat go oh aint that somethin drums came in you aint see that comin hands on my head cant tell me nothin got a taste of the fame had to pump my stomach throw it back up like i dont want it wipe my face clean off my vomit ocd tryna push my buttons i said dont touch it now yall done it i can be critical never typical intricate with every syllable im a criminal intimate but never political pretty visual even if you hate it ill make it feel like youre in it though you call me what you wanna but never call me forgettable leave you deep in thought i could never swim in the kiddie pool way that i been thinkin is cinematic its beautiful man i dont know if im makin movies or music videos videos videos yeah the sales can rise doesnt mean much though when your health declines see weve all got somethin that we trapped inside that we try to suffocate you know hopin it dies try to hold it underwater but it always survives then it comes up out of nowhere like an evil surprise then it hovers over you to tell you millions of lies you dont relate to that must not be as crazy as i am the point im makin is the mind is a powerful place and what you feed it can affect you in a powerful way its pretty cool right yeah but its not always safe just hang with me thisll only take a moment okay just think about it for a second if you look at your face every day when you get up and think youll never be great youll never be great—not because youre not but the hate will always find a way to cut you up and murder your faith woo ive been developin take a look at the benefits nothin to meddle with i can never be delicate am i even relevant that depends how you measure it take a measurement then bag it up and give me the evidence pretty evident dependable can never be tentative im a gentleman depending on if i think youre genuine pretty elegant but not afraid to tell you to get a grip proper etiquette i keep it to myself when i celebrate ah its that time again better grab your balloons and invite your friends seatbelts back on yeah strap em in look at me everybody im smilin big on a road right now that i cant predict tell me tone that down but i cant resist yall know that sound better raise your fist the search begins im back so enjoy the trip huh  ,0.1,0.745,0.155,0.9936
14mHfNsSHN0FbLftyjrV9g,Flipp Dinero,Leave Me Alone ,1660136,  intro yeah yeah yeah i miss you but i got no time for that damn yeah yeah ayy yeah ayy young forever  verse 1 yeah i miss you but i got no time for that how could you wish you had never played me have no time for that damn claiming youre my lady got no time for that how could you move it like youre crazy i aint call you back damn  chorus leave me alone drunk as fuck bitch you dumb as fuck running up the bucks ddamn ayy leave me alone drunk as fuck bitch you dumb as fuck bitch you done or what yeah leave me alone drunk as fuck bitch you dumb as fuck running up the bucks damn ayy leave me alone yeah yeah yeah yeah ayy  verse 2 yeah i miss you but i got no time for that you was my lil lady drive me crazy i was fine with that damn how you just gon play me i aint fine with that thinking bout you daily smoking crazy while im off the tech damn flexin oh we was flexing always had told you that youd be a star goals in our checklist damn question oh check your message knew that i couldnt fuck the bitch from the start or she was texting damn demon she cold yeah leave and im gone yeah fiendin she on yeah dreaming we are yeah drop is a coupe dropping the top of my car ayy i cannot love on no bitch when she fucking the clique man she playing her part yeah damn ayy life is a bitch knew all that shit from the start ayy i told myself i walk up from that bitch and she leave all that shit in the dark like damn  chorus leave me alone drunk as fuck bitch you dumb as fuck running up the bucks damn ayy leave me alone drunk as fuck bitch you dumb as fuck bitch you done or what yeah leave me alone drunk as fuck bitch you dumb as fuck running up the bucks damn leave me alone yeah yeah yeah yeah  verse 3 you cant play me im just wavy sipping purple til im lazy like a throwback ayisyen how you aint know that hit my bop like im lil kodak on the block where it aint good at i cant sweat you im like who that i cant sweat you i dont do that nah nah ayy tell you the truth i aint want you to depart ayy i wanted you but i cant fuck with you cause you different you cant play your part no damn ayy tell you the truth i wanted you from the start ayy i cannot fuck on no bitch i cant love when the bitch is not playing her part like damn  chorus leave me alone drunk as fuck bitch you dumb as fuck running up the bucks damn ayy leave me alone drunk as fuck bitch you dumb as fuck bitch you done or what yeah leave me alone drunk as fuck bitch you dumb as fuck running up the bucks damn ayy leave me alone yeah yeah yeah yeah  ,0.425,0.436,0.139,-0.9998
1faIb3PPSzEifCHUOJ691R,YBN Cordae,Broke As Fuck ,1656514,  intro uh yeah daytrip took it to ten hey  chorus i was broke as fuck‚ down up on my ass‚ had the lowest luck used to ride the bike up to the store‚ i need a rover truck a bentley coupe yeah im wearin prada‚ i like fendi too grandma passed had a heart attack only 62 my cousin shot‚ got me paranoid who to trust or not gave my brother 25 years that really sucked a lot posttraumatic stress is building up you niggas so dramatic fuck these other niggas im the illest im the coldest at it yeah uh  verse 1 let me take you niggas back to a much simpler time picture yourself inside a vehicle a ship in my mind youll see some childhood memories mixed with the cells of a don youll see the doctor smack my ass when i first fell out my mom a magic school bus adventure trip inside my cerebral back when i told niggas ill make it swear they didnt believe him flashback to brasstracks and we was playin no problems we was crankin all the classics from the spring to the autumn and i said motherfuck need a bad bitch with a tummy tuck how i make a million from a dollar it was dummy luck need a new lam no sedan fuck a hummer truck im aiming for the top im steady climbing fuck a runnerup  chorus i was broke as fuck down up on my ass had the lowest luck used to ride the bike up to the store i need a rover truck a bentley coupe yeah im wearin prada i like fendi too grandma passed had a heart attack only 62 my cousin shot got me paranoid who to trust or not gave my brother 25 years that really sucked a lot posttraumatic stress is building up you niggas so dramatic fuck these other niggas im the illest im the coldest at it ayy  interlude uhhuh hey yeah woo uh yeah uh  verse 2 mom and dad never had a damn thing damn shame now im poppin champagne on a private jet fuck an airplane order bossa nova eating plantains presidential rollie fuck a campaign impeach nigga ten deep nigga remember days we was wearin js and a gold chain only had three figures so fortunate proportionate lost boy nigga no coordinates remember christmas we was giftless three foot tree no ornaments pull my dick out hoes swarmin it flow cold nigga no warmin it mama couldnt afford aau so we couldnt hoop nigga no tournaments i remember days sippin lemonade ice cream truck gettin plenty paid candy lady had jolly ranchers i dont really have a lot of answers im just searching for the same shit same niggas that i came with premonitions over reminiscing lam truck how i lane switch ah  ,0.218,0.687,0.095,-0.9964
4ZT9FnbFu1PaBfV3itxiqT,Lil Skies,I ,1655936,  intro one time just a little bit i go head o one time just a little bit i one time just a little bit i i i danny i see you  chorus i i i dont wanna get close i havent been the same since i loved that ho i havent been the same since i lost my bro i say im gonna change when i know i wont i get high i love to smoke she gon lie like im a joke you wanna take flights across the coast remember those times no horoscope  verse 1 life goes on i cant take breaks i need face no i need faith in my mind i cant escape i climb these heights like im an ape shine so bright in a world so dark break the bank ima break the chart two door coupe just push to start climb right in let me break your heart  prechorus i dont need no one i dont need no one i dont need no one still never sober still never sober got the world on my shoulders comin out bolder yeah im comin out bolder i ride with my soldiers ride for my soldiers thought that i told you i thought that i told you  chorus i i i dont wanna get close i havent been the same since i loved that ho i havent been the same since i lost my bro i say im gonna change when i know i wont i get high i love to smoke she gon lie like im a joke you wanna take flights across the coast remember those times no horoscope i i i dont wanna get close i havent been the same since i loved that ho i havent been the same since i lost my bro i say im gonna change when i know i wont i get high i love to smoke she gon lie like im a joke you wanna take flights across the coast remember those times no horoscope iii  verse 2 i dont want the fame i dont want to play these games tired of hiding from the pain never hanging with the lames i im not the one for the stupid shit we shot a scene on some movie shit and she came right through on some groupie shit be surprised how they act when they know you lit  chorus i dont wanna get close i havent been the same since i loved that ho i havent been the same since i lost my bro and i say im gonna change when i know i wont i get high i love to smoke she gon lie like im a joke you wanna take flights across the coast remember those times no horoscope i i i dont wanna get close i havent been the same since i loved that ho i havent been the same since i lost my bro and i say im gonna change when i know i wont i get high nigga yes i smoke she gon lie like im a joke you wanna take flights across the coast remember those times no horoscope i  ,0.146,0.735,0.119,-0.8669
