trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
5rU6kDNXZLXIinFezpbWbO,NAV,Tap (feat. Meek Mill) ,1551925,  intro nav meek mill  kodak black yeah yeah yeah yeah yeah yeah im in london got my beat from london yeah yeah  verse 1 meek mill in the trap hang in places that you can’t go glock 40 he got smokey yeah the draco thousand nights on that corner eatin egg rolls bad bitch puerto rican look like j lo woah they tried to extort me i aint pay though only thing i gave ’em was a halo ahole uber on the way ho fuck her from the back put my thumb all in her ahole i got bands for real diamonds on me they dance for real all these sticks and drums bangin like we in a band for real i got cake i stay humble know im the man for real i got hitters we dont rumble tell your mans to chill yo whos mans is this somebody come get this nigga all up in my section instagrammin shit i be with some real hitters they aint with that camera shit cause they really out here in the field and they be slammin’ shit  chorus nav tap tap tap tap tap giving head taps lead tat tat tats they said that they were with it but it’s cap cap cap aimin at your fitted push it back back back whack whack whack whack whack one phone call get you whacked whacked whacked try to slap me we gon’ let it slap slap slap cross a line its too late you cant take it back back back yeah  verse 2 nav they got my brother locked inside a cage in a cage take them shackles off his feet he aint a slave slave growin’ up in the hood you dont learn how to behave have how we gon learn to stack if we aint got nothin to save save got a little bad bitch got some work done on her butt on her butt gotta catch another flight as soon as i catch my nut catch my nut just bein honest meek was the first to show me love show me love and the first time that i seen a maybach was with cuz cuz gettin these bags we might as well tell our opps whats up whats up got weddin bands but i still dont got a bitch to cuff in every city i go they already know whats up whats up i got resources i could get straight to the plug  chorus nav tap tap tap tap tap giving head taps lead tat tat tats they said that they were with it but its cap cap cap aim it at your fitted push it back back back whack whack whack whack whack one phone call get you whacked whacked whacked try to slap me we gon let it slap slap slap cross a line its too late you cant take it back back back yeah  ,0.059,0.835,0.106,0.8749
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,1548323,  intro high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes  verse 1 mama said fulfill the prophecy be something greater go make a legacy manifest destiny back in the days we wanted everything wanted everything mama said burn your biographies rewrite your history light up your wildest dreams museum victories every day we wanted everything wanted everything  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  verse 2 mama said its uphill for oddities the stranger crusaders aint ever wannabes the weird and the novelties dont ever change we wanted everything wanted everything high high hopes  bridge stay up on that rise stay up on that rise and never come down oh stay up on that rise stay up on that rise and never come down  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting they say its all been done but they havent seen the best of meeheheh so i got one more run and its gonna be a sight to seeeheheh  bridge had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  ,0.043,0.733,0.224,0.9983
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,1544804,  intro da got that dope  chorus travis scott ice water turned atlantic freeze nightcrawlin in the phantom skrrt skrrt told them hoes that dont you panic took an island yeah flood the mansion big water dropped the roof more expansion drive a coupe you can stand in its lit see the bitches undercover in the sheets im an ass and titty lover big ass guess we all made for each other now that all the dawgs free yeah yeah and we out in these streets alright can you do it can you pop it for me  refrain kodak black pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit  verse 1 offset offset blow the brains out the coupe boom police wanna talk but im on mute woowoo hey ima bust her wrist down cause she cute ice ice fuck her on a yacht dive in a pool yeah she an addict addict addict for the lifestyle and the patek patek big daddy have you ever felt chanel fabrics chanel i be drippin to death i need a casket drippin and we got more stripes than the ref he foul tec him bow stripes in the middle of the field like david beckham field bowbow all my niggas locked up for real im tryna help em free free when i got a mil got me the chills dont know what happened hoo chills pop pills do what you feel im on that zombie hey hoo im more like gaddafi im not no gandhi gaddafi hey im more like im david goliath runnin hey hey niggas be clonin i find it funny clone haha we from the nawf straight out of the dungeon we from the nawf hey i go in her mouth she cant tell me nothin eghck eghck egchk 300 the watch is out of your budget woo woo 300 meanmuggin got me clutchin yeah and this stick right out of russia  chorus travis scott ice water turned atlantic freeze nightcrawlin in the phantom skrrt skrrt told them hoes that dont you panic took an island yeah flood the mansion big water dropped the roof more expansion drive a coupe you can stand in its lit bitches undercover in the sheets im an ass and titty lover big ass guess we all made for each other now that all the dawgs free yeah yeah and we out in these streets alright can you do it can you pop it for me  refrain kodak black pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit  verse 2 kodak black in a hellcat cause im a hellraiser selfmade i dont owe a nigga nann favor when you get that money nigga keep your heart im slidin in a coupe aint got no key to start i got the fire on me in bet awards when your well run dry you know you need me for it when i pull up in the buick you know what im doin if the police get behind me im fleein and eludin sleepin on the palette turned me to a savage im a project baby now i stay in calabasas like i still serve fiends like im still jackin i be sippin on lean tryna keep balance hit that zwalk dickies with my reeboks i dont say much i just let the heat talk your jewelry water whip diamonds like rerock my lil baby ride the dick like a seesaw when i stepped up on the scene i was on a bean when i jumped up out the beam i was in celine baby girl you just a fling that aint what i mean money bustin out my jeans like i do the scheme  refrain kodak black pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit  outro uhhuh ha ohahoh uhhuh ha ohahoh uhhuh ha ohahoh uhhuh ha ohahoh  ,0.123,0.744,0.133,-0.7654
2Rk4JlNc2TPmZe2af99d45,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco) ,1544780,  intro taylor swift i promise that youll never find another like me  verse 1 taylor swift i know that im a handful baby uh i know i never think before i jump and youre the kind of guy the ladies want and theres a lot of cool chicks out there i know that i went psycho on the phone i never leave well enough alone and troubles gonna follow where i go and theres a lot of cool chicks out there  prechorus taylor swift but one of these things is not like the others like a rainbow with all of the colors baby doll when it comes to a lover i promise that youll never find another like  chorus taylor swift meee oohoohoohooh im the only one of me baby thats the fun of me eeheeheeh oohoohoohooh youre the only one of you baby thats the fun of you and i promise that nobodys gonna love you like meee  verse 2 brendon urie  taylor swift i know i tend to make it about me i know you never get just what you see but i will never bore you baby and theres a lot of lame guys out there and when we had that fight out in the rain you ran after me and called my name i never wanna see you walk away and theres a lot of lame guys out there  prechorus taylor swift  brendon urie brendon urie cause one of these things is not like the others livin in winter i am your summer baby doll when it comes to a lover i promise that youll never find another like  chorus brendon urie taylor swift  brendon urie meee oohoohoohooh im the only one of me let me keep you company eeheeheeh oohoohoohooh youre the only one of you baby thats the fun of you and i promise that nobodys gonna love you like meee  bridge brendon urie taylor swift  both girl there aint no i in team but you know there is a me strike the band up 1 2 3 i promise that youll never find another like me girl there aint no i in team but you know there is a me and you cant spell awesome without me i promise that youll never find another like  chorus both taylor swift  brendon urie meee yeah oohoohoohooh and i want ya baby im the only one of me im the only one of me baby thats the fun of me baby thats the fun of me eeheeheeh oohoohoohooh oh youre the only one of you oh baby thats the fun of you and i promise that nobodys gonna love you like meee  outro brendon urie taylor swift  both girl there aint no i in team oohoohoohooh but you know there is a me im the only one of me ohoh baby thats the fun of me eeheeheeh oohoohoohooh strike the band up 1 2 3 you cant spell awesome without me youre the only one of you baby thats the fun of you and i promise that nobodys gonna love you like meee  ,0.069,0.755,0.177,0.9955
5uCax9HTNlzGybIStD3vDh,James Arthur,Say You Won't Let Go ,1534861,  verse 1 i met you in the dark you lit me up you made me feel as though i was enough we danced the night away we drank too much i held your hair back when you were throwing up  prechorus then you smiled over your shoulder for a minute i was stone cold sober i pulled you closer to my chest and you asked me to stay over i said i already told ya i think that you should get some rest  chorus 1 i knew i loved you then but youd never know cause i played it cool when i was scared of letting go i knew i needed you but i never showed  but i wanna stay with you until were grey and old just say you wont let go just say you wont let go  verse 2 ill wake you up with some breakfast in bed ill bring you coffee with a kiss on your head and ill take the kids to school wave them goodbye and ill thank my lucky stars for that night  prechorus 2 when you looked over your shoulder for a minute i forget that im older i wanna dance with you right now oh and you look as beautiful as ever and i swear that everyday youll get better you make me feel this way somehow  chorus 2 im so in love with you and i hope you know darling your love is more than worth its weight in gold weve come so far my dear look how weve grown and i wanna stay with you until were grey and old just say you wont let go just say you wont let go  bridge i wanna live with you even when were ghosts cause you were always there for me when i needed you most  chorus 3 im gonna love you till my lungs give out i promise til death we part like in our vows so i wrote this song for you now everybody knows that its just you and me until were grey and old just say you wont let go just say you wont let go  outro just say you wont let go oh just say you wont let go  ,0.031,0.82,0.15,0.9924
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,1534468,  intro is this the real life is this just fantasy caught in a landslide no escape from reality open your eyes look up to the skies and see im just a poor boy i need no sympathy because im easy come easy go little high little low any way the wind blows doesnt really matter to me to me  verse 1 mama just killed a man put a gun against his head pulled my trigger now hes dead mama life had just begun but now ive gone and thrown it all away mama ooh didnt mean to make you cry if im not back again this time tomorrow carry on carry on as if nothing really matters  verse 2 too late my time has come sends shivers down my spine bodys aching all the time goodbye everybody ive got to go gotta leave you all behind and face the truth mama ooh any way the wind blows i dont wanna die i sometimes wish id never been born at all  guitar solo  verse 3 i see a little silhouetto of a man scaramouche scaramouche will you do the fandango thunderbolt and lightning very very frightening me galileo galileo galileo galileo galileo figaro magnifico but im just a poor boy nobody loves me hes just a poor boy from a poor family spare him his life from this monstrosity easy come easy go will you let me go bismillah no we will not let you go let him go bismillah we will not let you go let him go bismillah we will not let you go let me go will not let you go let me go will not let you go never never never never let me go ah no no no no no no no oh mamma mia mamma mia mamma mia let me go beelzebub has a devil put aside for me for me for me  verse 4 so you think you can stone me and spit in my eye so you think you can love me and leave me to die oh baby cant do this to me baby just gotta get out just gotta get right outta here  outro ooh ooh yeah ooh yeah nothing really matters anyone can see nothing really matters nothing really matters to me any way the wind blows  ,0.173,0.737,0.09,-0.9818
0DiDStADDVh3SvAsoJAFMk,Jonas Brothers,Only Human ,1521133,  intro nick jonas yeah ayy  verse 1 joe jonas i dont want this night to end it’s closing time so leave with me again yeah you got all my love to spend oh lets find a place where happiness begins  prechorus joe jonas we gon dance in my living room slave to the way you move hurts when i’m leaving you ayy just dance in the living room love with an attitude drunk to an 80s groove ayy we gon dance in my living room slave to the way you move hurts when im leaving you ayy dance in the living room love with an attitude drunk  chorus nick jonas its only human you know that its real so why would you fight or try to deny the way that you feel oh babe you cant fool me your bodys got other plans so stop pretending you’re shy just come on and dance dance dance dance oh  verse 2 nick jonas early morning lalalight only getting up to close the blinds oh i’m praying you dont change your mind ’cause leaving now just dont feel right lets do it one more time oh babe  prechorus joe jonas we gon dance in my living room slave to the way you move hurts when i’m leaving you hurts when im leaving you just dance in the living room love with an attitude drunk to an 80s groove ayy we gon dance in my living room slave to the way you move hurts when im leaving you ayy dance in the living room love with an attitude drunk  chorus nick jonas  joe jonas its only human you know that its real know that its real so why would you fight or try to deny the way that you feel the way that you feel oh babe you cant fool me your bodys got other plans so stop pretending youre shy just come on and dance dance dance dance oh  outro joe jonas  nick jonas dance oh woo ayy only human its only man its only man only human oh yeah yeah yeah only human its only man its only man only human  ,0.106,0.786,0.108,0.6813
5KE9b4x7Zj2A8XtbkqhqTe,Post Malone,Staring At The Sun (feat. SZA) ,1517692,  intro post malone oh  verse 1 post malone wait wait i know you gotta a lotta shit you’d like to say to say to say slow down think you gettin lil carried away you’re too close to the flame but you don’t wanna turn around like you got me figured out  prechorus 1 post malone but girl what i can promise is ill let you down so don’t put up a fight you’ll get lost in the light  chorus post malone if you keep staring at the sun you won’t see what you have become this cant be everything you thought it was blinded by the thought of us so give me a chance i will fuck up again i warned you in advance but you just keep on starin at the sun  verse 2 sza wait yeah yeah wait i know i got a lot of shit going on with me oh yeah oh yeah oh yeah now were free to loving anyone other than me i try to rewind i get reminded that time dont wait for nobody cant get too close and dont let it go  prechorus 2 sza cause i can count on you to let me down i wont put up a fight i got lost in the light oh  chorus post malone and sza if you keep staring at the sun you wont see what you have become this cant be everything you thought it was blinded by the thought of us so give me a chance i will fuck up again i warned you in advance but you just keep on starin at the sun  bridge post malone sza and both wait got a couple little things i would like to say oh yeah today is not your day you should walk away oh yeah but you wont listen you just keep on oh yeah  chorus post malone and sza staring at the sun you wont see what you have become this can’t be everything you thought it was blinded by the thought of us so give me a chance i will fuck up again i warned you in advance but you just keep on starin at the sun  ,0.088,0.832,0.08,-0.6607
6qNB2ChCVPepl5ZjVJJTUW,Ashnikko,STUPID (feat. Yung Baby Tate) ,1509419,  intro ashnikko wet wet wet wet im shy wet wet wet wet oh my god  chorus ashnikko stupid boy think that i need him i go cold like changin’ seasons i go red hot like a demon i go ghost for no damn reason stupid boy think that i need him stupid boy think that i need him  verse 1 ashnikko pleasin season im spicy hot to touch too much too pricey heathen i’m in your psyche you dont know no one else like me woah stupid boy think that i need him stupid boy think that i need him i know you think about me in the shower pornhub in your browser fantasize about the pussy power think about me with your hand down your trousers im sweet then im sour im big boss bowser i know you salivating over me sir nipples through the tshirt told your mommy that youre bringin home a keeper knees are getting weaker when he hear me through the speaker big wood cut him off cedar  chorus ashnikko  yung baby tate stupid boy think that i need him huh stupid boy think that i need him huh i go red hot like a demon i go ghost for no damn reason stupid boy think that i need him stupid boy think that i need him stupid stupid stupid boy think that i need him stupid stupid stupid boy think that i need him i go red hot like a demon i go ghost for no damn reason stupid boy think that i need him wet wet  verse 2 yung baby tate stupidstupid you dumb you goofygoofy ugh this pussy juicyjuicy ooh yummy wanna do me oo nah boy you could never cause you not clever enough and i got several dummies that wanna get on me i don’t want you and i don’t want your homie cause both of y’all are suckers yall some dumdums i could play you straight up out your bread now you got crumbcrumbs i dont really need a man but sometimes i want one though so i keep peter pans on me i got young hundos young money get it  chorus ashnikko stupid boy think that i need him leave me alone stupid boy think that i need him i go red hot like a demon i go ghost for no damn reason stupid boy think that i need him stupid boy think that i need him yeah stupid boy think that i need him yeah stupid boy think that i need him i go red hot like a demon i go ghost for no damn reason stupid boy think that i need him  bridge ashnikko nothing about you is attractive to me now blocking you avoiding you actively right now blocked i dont need the dick i need magic i need money puppy wanna lick somethin’ sticky just like honey  outro yung baby tate  ashnikko stupid stupid stupid stupid wet wet wet  ,0.232,0.688,0.079,-0.9977
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,1506111,  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 1 post malone you stuck in the friend zone i tell that fourfive the fifth ayy hunnid bands inside my shorts dechino the shit ayy try to stuff it all in but it dont even fit ayy know that i been with the shits ever since a jit ayy i made my first million im like shit this is it ayy 30 for a walkthrough man we had that bitch lit ayy had so many bottles gave ugly girl a sip out the window of the benzo we get seen in the rent and im like whoa man my neck so goddamn cold” diamonds wet my tshirt soaked i got homies let it go oh my money thick wont ever fold she said can i have some to hold and i cant ever tell you no  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 2 ty dolla ign the ap goin psycho my rollie goin brazy im hittin lil mama she wanna have my babies its fifty on the pinky chain so stanky you should see the whip promise i can take yo bitch dolla ridin in an old school chevy its a drop top boolin with a thotthot she gon give me toptop just one switch i can make the ass drop hey ayy take you to the smoke shop we gon get high ayy we gon hit rodeo dial up valentino we gon hit pico take you where im from take you to the slums this aint happen overnight no these diamonds real bright saint laurent jeans still in my vans though all vvs put you in a necklace girl you look beautiful tonight stars on the roof they matching with the jewelry  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  ,0.149,0.728,0.123,-0.9747
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,1504831,  verse 1 were in the homestretch of the hard times we took a hard left but were alright yeah life sure can try to put love through it but we built this right so nothings ever gonna move it  chorus when the bones are good the rest dont matter yeah the paint could peel the glass could shatter let it rain cause you and i remain the same when there aint a crack in the foundation baby i know any storm were facing will blow right over while we stay put the house dont fall when the bones are good  verse 2 call it dumb luck but baby you and i cant even mess it up yeah though we both tried no it dont always go the way we planned it but the wolves came and went and were still standing  chorus when the bones are good the rest dont matter yeah the paint could peel the glass could shatter let it rain cause you and i remain the same when there aint a crack in the foundation baby i know any storm were facing will blow right over while we stay put the house dont fall when my bones are good when the bones are good  bridge bones are good the rest the rest dont matter baby it dont really matter paint could peel the glass could shatter oh the glass oh the glass could shatter bones are good the rest the rest dont matter ooh paint could peel the glass the glass could shatter yeah  chorus when the bones are good the rest dont matter yeah the paint could peel the glass could shatter let it rain let it rain let it rain cause you and i remain the same woo when there aint a crack in the foundation woo baby i know any storm were facing will blow right over while we stay put the house dont fall when the bones are good  outro yeah ooh  ,0.041,0.774,0.186,0.996
5a6pdCHlWS2ekOOQ70QnAr,Noah Cyrus,July ,1500151,  verse 1 ive been holding my breath ive  been counting to 10 over  something you said ive been holding back tears while youre throwing back beers im  alone in my bed  prechorus you  know i im afraid of change guess thats why we stay the same  chorus so  tell me to leave ill pack my bags get on the road find someone that loves you better than i do darling i know cause  you remind me every day im not enough but i still stay  verse 2 feels like a lifetime just tryna get by while were dying inside ive done a lot of things wrong loving you being one but i cant move on  prechorus you know i im afraid of change guess thats why we stay the same  chorus so tell me to leave ill pack my bags get on the road find someone that loves you better than i do darling i know cause you remind me every day im not enough but i still stay  bridge if you want me to leave then tell me to leave and baby ill go  outro you remind me every day im not enough but i still stay  ,0.056,0.8,0.144,0.9743
322tcqPhma7F6hfCeLisx0,Lauv,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3” ",1499232,  verse 1 lauv i call you one time two time three time i  cant wait no more your  fingers through my hair thats on my mind i know its been a minute since you walked right through that door but i still think about you all the time  prechorus lauv i  dont know i dont know how  im gonna make it out i dont know i dont know now  you got me sayin  chorus lauv fuck im lonely im lonely im lonely as fuck come hold me come hold me come hold me its been me myself and why did you go did you go oh  fuck im lonely im lonely im lonely lonely i  verse 2 annemarie yeah i still watch the shows you showed me i still drink that wine but these days it tastes more bitter than sweet hmm and all my friends are way too drunk to save me from my phone so sorry if i say some things i mean  prechorus annemarie  lauv i dont know i dont know how im gonna make it out i dont know i dont know now you got me sayin  chorus anne marie  lauv annemarie fuck im lonely im lonely im lonely as fuck come hold me come hold me come hold me its been me myself and why did you go did you go oh fuck im lonely im lonely im lonely lonely i  bridge lauv with annemarie annemarie i miss those nights when you would come over spent all night just tryna get closer that was june and now its october i dont want dont want to get over i miss those nights when you would come over spent all night just tryna get closer that was june and now its october i dont want dont want to get over you oh get over you oh  chorus lauv  annemarie lauv fuck im lonely im lonely im lonely as fuck come hold me come hold me come hold me its been me myself and why did you go did you go oh fuck im lonely im lonely im lonely lonely i  outro lauv  annemarie lauv i miss those nights when you would come over yeah spent all night just tryna get closer that was june and now its october i dont want dont want to get over i miss those nights when you would come over spent all night just tryna get closer that was june and now its october i dont want dont want to get over you hmm hmm  ,0.231,0.74,0.029,-0.9975
7sO5G9EABYOXQKNPNiE9NR,Offset,Ric Flair Drip (& Metro Boomin) ,1495256,  intro bijan 4 the 1 time metro boomin want some more nigga hey  chorus going to the jeweler bust the ap yeah bust it slide on the water like a jetski yeah woo slide im tryna fuck you and your bestie yeah hey chopper with the scope so do not test me drrt yeah drrt ric flair drip go woo on a bitch woo 57 90 split the coupe on my wrist ice multimillion dollar im a fool with the hits ayy hop up in the lamb and drop the roof show the tits skrrt  verse 1 poppin but you really not gon shoot pop 90 pointers down my diamonds look like hula hoops 90 hopping in my bentayga and her seat is a masseuse hey balenciaga check my posture valentino boots ohoooh its the boominati way a lotta lambs a lotta wraiths boominati never hesitate to give a nigga yellow tape grrt aint worried bout the bag cause the cash accumulatin bags soon as we came in the game all these niggas they imitate it hey put my mind on it then i put my grind on it grind put the iron on him if a nigga my opponent iron my car 500 and i dont put no miles on it ho i was runnin round homie with 500 thou on me ho  chorus going to the jeweler bust the ap yeah bust it slide on the water like a jetski yeah woo slide im tryna fuck you and your bestie yeah hey chopper with the scope so do not test me drrt yeah drrt ric flair drip go woo on a bitch woo 57 90 split the coupe on my wrist ice multimillion dollar im a fool with the hits ayy hop up in the lamb and drop the roof show the tits offset  verse 2 told my fam got the gang with me gang with me bought my first patek it got some rain on it patek nigga we used to kick it how you hatin on me how how hop in the bentley coupe and blow the brains out it skrrt we not the same my nigga my nigga we from the north division north nawf aim at your brain yea we bought ya just like its an auction aint it hey beat the chopper hundred round total like its car collision brrtbrrt i made that shit mandatory that means i had to get it hey my shooter be begging please he ready to wack a nigga please please i gave a nigga a diamond i had to cap a nigga woo im giving your ho away like she a raffle nigga here here we get at it then we gone pray with the pastors scriptures hey  chorus going to the jeweler bust the ap yeah bust it slide on the water like a jetski yeah woo slide im tryna fuck you and your bestie yeah hey chopper with the scope so do not test me drrt yeah drrt ric flair drip go woo on a bitch woo 57 90 split the coupe on my wrist ice multimillion dollar im a fool with the hits ayy hop up in the lamb and drop the roof show the tits skrt going to the jeweler bust the ap yeah bust it slide on the water like a jetski yeah woo slide im tryna fuck you and your bestie yeah hey chopper with the scope so do not test me drrt yeah drrt ric flair drip go woo on a bitch woo 57 90 split the coupe on my wrist ice multimillion dollar im a fool with the hits ayy hop up in the lamb and drop the roof show the tits skrt  ,0.108,0.763,0.129,0.6817
4e4fqjx0Izh4svvTef1z7e,Bebe Rexha,Meant to Be (feat. Florida Georgia Line) ,1493571,  verse 1 florida georgia line baby lay on back and relax kick your pretty feet up on my dash no need to go nowhere fast lets enjoy right here where we at  prechorus 1 florida georgia line who knows where this road is supposed to lead we got nothing but time as long as youre right here next to me everythings gonna be alright  chorus florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  verse 2 bebe rexha i dont mean to be so uptight but my hearts been hurt a couple times by a couple guys that didnt treat me right i aint gon lie aint gon lie cause im tired of the fake love show me what youre made of boy make me believe  prechorus 2 florida georgia line whoa hold up girl dont you know youre beautiful and its easy to see  chorus bebe rexha  florida georgia line if its meant to be itll be itll be baby just let it be if its meant to be itll be itll be baby just let it be so wont you ride with me ride with me see where this thing goes if its meant to be itll be itll be baby if its meant to be  postchorus bebe rexha  florida georgia line so cmon ride with me ride with me see where this thing goes so cmon ride with me ride with me baby if its meant to be  bridge bebe rexha florida georgia line both maybe we do maybe we dont maybe we will maybe we wont  chorus bebe rexha florida georgia line both but if its meant to be itll be itll be baby just let it be sing it baby if its meant to be itll be itll be cmon baby just let it be lets go so wont you ride with me ride with me see where this thing goes come for a ride if its meant to be itll be itll be baby if its meant to be yeah  outro florida georgia line bebe rexha both if its meant to be itll be itll be baby if its meant to be if its meant to be itll be itll be baby if its meant to be  ,0.054,0.898,0.048,-0.433
08tq1XcHwVt5PHXUo87i0D,Dan + Shay,All To Myself ,1490936,  verse 1 im jealous of the blue jeans that youre wearing and the way theyre holding you so tight im jealous of the moon that keeps on staring so lock the door and turn out the night  chorus i want you all to myself we dont need anyone else let our bodies do the talking let our shadows paint the wall i want you here in my arms well hide away in the dark slip your hand in my back pocket go and let your long hair fall i want you all to myself to myself  verse 2 im jealous of the song that youve been singing and the way its rolling off your lips it might be selfish but im thinking i dont need nothing between you leaning for another kiss yeah  chorus i want you all to myself we dont need anyone else let our bodies do the talking let our shadows paint the wall i want you here in my arms well hide away in the dark slip your hand in my back pocket go and let your long hair fall i want you all all all to myself to myself yeah  bridge girl i want you in the worst way yeah i want you in the worst way mmmm  chorus i want you all to myself we dont need anyone else no one else baby let our bodies do the talking let our shadows paint the wall paint the wall i want you here in my arms well hide away in the dark hide away in the dark slip your hand in my back pocket go and let your long hair fall i want you all all all to myself to myself i want you all all all to myself to myself yeah  ,0.077,0.792,0.131,0.8519
3A2yGHWIzmGEIolwonU69h,City Girls,Act Up ,1488571,  intro earl on the beat  verse 1 jt  yung miami real ass bitch give a fuck bout a nigga big birkin bag hold five six figures stripes on my ass so he call this pussy tigger fuckin on a scammin ass rich ass nigga same group of bitches aint no adding to the picture drop a couple racks watch this ass get bigger drinkin on liquor and im lookin at your nigga if his money right he can eat it like a snicker i aint got time for you fake ass hoes talkin all loud in them fake ass clothes fake ass shoes match that fake ass gold im the realest bitch ever to you snake ass hoes  chorus jt  yung miami act up you can get snatched up act up you can get snatched up act up you can get snatched up dirty ass nails baby girl you need to back up  verse 2 yung miami its yung miami and i came to run my sack up yup tired ass hoes on my page tryna track us ha brand new chain city girls goin platinum facts i keep a baby glock i aint fightin with no random period period you bitches weak is you serious haha i let him taste the pussy now he actin all delirious ow did the dash in the rover like it’s fast and furious she see my number in his phone now you actin curious bitch he gon buy me gucci if i ask for it yup he a classy nigga rockin tom ford classy i bet your lil sister wanna look like me lil bitch i bet your lil brother wanna fuck on me hood bitch good pussy i aint average um he cant come around without that cabbage nah um pop a pussy bitch quick like a bubblegum i aint never worry i just deal with it for fun  chorus jt  yung miami act up you can get snatched up act up you can get snatched up act up you can get snatched up dirty ass nails baby girl you need to back up  verse 3 jt jt on the track and you know im bout my paper pussy sweet pussy tight so he called it lifesaver if your ass a broke nigga hell nah i cant date ya if your ass a rich nigga ima fuck ya til you aint one if that nigga a scammer im turnin to a dancer yup i make it clap like he got the right answer sit on it with manners get it harder than a hammer he wanna freak pussy pink breast cancer oh you like big butts well i like big bucks i dont care about your chain nigga or your big truck nah yeah i know you gettin it but is you spendin it give a fuck what a nigga got if he aint givin it babadass bitch bad attitude yeah nails done hair done ass too ow your baby daddy fuckin me and suckin me he dont answer you bitch thats because of me period  chorus jt  yung miami act up you can get snatched up act up you can get snatched up act up you can get snatched up dirty ass nails baby girl you need to back up  ,0.201,0.722,0.076,-0.9973
