trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
6klLvorLoo1sxvZcjJIY8I,YoungBoy Never Broke Again,Make No Sense ,2803580,  intro buddah bless this beat  chorus i feel like im gucci mane in 2006 all these diamonds dancing on my fucking neck cost like four bricks and the way that i be toting on that strap don’t make no sense he a million dollar nigga but be posted in the bricks uh it make no sense yeah it make no sense uh it make no sense goddamn make no sense yeah uh make no sense nah uh make no sense youngboy make no sense nah it make no sense slime  verse 1 i could hit it i could whip it i could bag it i could stash it i could trap out like a motherfucker and you know me bitch i just bought another 30 burner 30 burner i whip too hard so i got ike and meech got tina turner whippin hard it dont make sense i’m not alright bitch ill put you under i aint cut too much i got that shit that make em tweak like damn cant be in front the trap too much the world know who i am i am this shit aint sweet who close to me i see em hatin like damn all i know get the money still gon’ be the one to slay ’em like nigga uh nigga nigga bitch nigga baow with my jewelry fuck a jury  chorus i feel like im gucci mane in 2006 all these diamonds dancing on my fucking neck cost like four bricks and the way that i be toting on that strap don’t make no sense he a million dollar nigga but be posted in the bricks uh it make no sense yeah it make no sense uh it make no sense goddamn make no sense yeah uh make no sense nah uh make no sense youngboy make no sense nah it make no sense slime  verse 2 4ktrey bob i been that bitch you notice me tell them niggas i say fuck em these hoes aint shit they want my cash so ill never love ’em stupid bitch i flash and beat a nigga ass with this fifty ball i dont need no clique on tv i could tell my youngin hit him with the cutter motherfuck a nigga thats a bar real nigga blessed him with that bar and he say yeaheah he out the h you play he shoot you in your face northside bullets flying back to back bitch when we ride im convicted but its an issue ill slide for a slide die today bitch they say four pussy niggas died fore i died slime  chorus i feel like im gucci mane in 2006 all these diamonds dancing on my fucking neck cost like four bricks and the way that i be toting on that strap dont make no sense he a million dollar nigga but be posted in the bricks uh it make no sense yeah it make no sense uh it make no sense goddamn make no sense yeah uh make no sense nah uh make no sense youngboy make no sense nah it make no sense slime  ,0.313,0.599,0.087,-0.9994
43zdsphuZLzwA9k4DJhU0I,Billie Eilish,when the party's over ,2794057,  verse 1 dont you know im no good for you ive learned to lose you cant afford to tore my shirt to stop you bleedin but nothin ever stops you leavin  chorus quiet when im coming home and im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that  verse 2 dont you know too much already ill only hurt you if you let me call me friend but keep me closer call me back and ill call you when the partys over  chorus quiet when im coming home and im on my own and i could lie say i like it like that like it like that yeah i could lie say i like it like that like it like that  bridge but nothin is better sometimes once weve both said our goodbyes lets just let it go let me let you go  chorus quiet when im coming home and im on my own i could lie say i like it like that like it like that i could lie say i like it like that like it like that  ,0.036,0.644,0.32,0.9964
6kls8cSlUyHW2BUOkDJIZE,Ellie Goulding,Hate Me (with Juice WRLD) ,2788619,  chorus ellie goulding hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  verse 1 ellie goulding i bet you dont kiss her with your eyes closed i bet youre still walkin on a tightrope miss me so much youve been goin psycho you aint gotta say it baby i know  prechorus ellie goulding its a thin line between all this love and hate and if you switch sides youre gon have to claim your place so baby this time youre gon have to seal your fate yeah baby this time youre gon have to seal your fate  chorus ellie goulding and tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  verse 2 juice wrld hate me hate me tell me how you hate me tell me how im trash and you could easily replace me tell me that im strung out wasted on the daily prolly cause theres no one around me numbin all my pain prolly cause theres no umbrella to shield me from all the rain probably because youre the one playin the mind games you hate me because i dont let you play no mind games they give me migraines and damage my brain date me break me easily replace me hopefully you see it clear hopefully its hd bet you wonder why the last few months ive been spacey in your head i sing  chorus ellie goulding with juice wrld and tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  prechorus ellie goulding its a thin line between all this love and hate okay and if you switch sides youre gon have to claim your place okay so baby this time youre gon have to seal your fate okay yeah baby this time youre gon have to seal your fate okay  chorus ellie goulding with juice wrld and tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me tell me how you hate me hate me still tryna replace me chase me chase me tell me how you hate me erase me rase me wish you never dated me lies tell me lies baby tell me how you hate me  outro juice wrld with ellie goulding tell me how you hate me lies tell me lies tell me how you hate me tell me how you hate me lies tell me lies baby tell me how you hate me  ,0.247,0.665,0.088,-0.9991
2W4yABdLc4Jnds67Poi5Nl,Ant Saunders,Yellow Hearts ,2771529,  chorus she put my name with yellow hearts her favorite color like the stars i didnt listen very hard when she told me she was crazy from the start she put my name with yellow hearts yeah she did i said she was a work of art work of art i didnt listen very hard very hard no no when she told me she was crazy from the start  verse 1 i drive down open roads so slow here comes a train ill let it go aint got nobody on my phone dont like being all alone dont like being all alone not good at keeping with the trends no no too good at welcoming amends its been a while since ive heard her say that we were more than friends oh oh i iii know a lot is going on but girl please tell me and ill let you be are you still with me or not  chorus she put my name with yellow hearts her favorite color like the stars i didnt listen very hard when she told me she was crazy from the start she put my name with yellow hearts yeah she did i said she was a work of art work of art i didnt listen very hard very hard no no when she told me she was crazy from the start  refrain she put yellow hearts around my name i thought they were all just the same to you what do they really mean have you only been playing games  verse 2 im by the garden with the carpenter bees like im bob rossin with a harden beard taking it all in like i got no issues in my nature primroses blooming in the night birds wanna take me on a flight appreciating my land fore it turns into a glacier chasers are of no good use this taste will be long endured whyd you have to go so soon i thought this was as good as new  interlude she put yellow hearts around my name i thought they were all just the same to you what do they really mean have you only been playing games  chorus she put my name with yellow hearts yeah she did her favorite color like the stars like the stars i didnt listen very hard very hard no no when she told me she was crazy from the start she put my name with yellow hearts she put yellow hearts around my name i said she was a work of art i thought they were all just the same i didnt listen very hard to you what do they really mean when she told me she was crazy from the start have you only been playing games  outro have you only been playing games no no  ,0.082,0.799,0.119,0.9236
6pVW5LRWgeLaHudxauOTJU,Daryl Hall & John Oates,Jingle Bell Rock - Daryl's Version ,2764043,,none,none,none,none
5DxXgozhkPLgrbKFY91w0c,Bad Bunny,Vete ,2760590," letter of go enter yehyehyehyeh yehyehyehyeh if you're going I want to know if you're a mommy when you want, when you want, yeh yeh chorus go eheheh nobody is hanging on and the door is open, eh don't worry about we do, our history is already dead I hope that you are happy and you have fun eh but pa here do not ever nononono go eheheh nobody is hanging on and the door is open, eh don't worry about we do, our history is already dead I hope that you are happy and you have fun eh but pa here again nononono verse hey tell me, what do you expect baby I love you but out ere someone inside and another outside, and since I don't feel anything when you encuera damedame band eh in my heart because you do not ere the boss is over for you already I do not feel any of our series, no longer come out season so go away tell the devil I send you the pin a long time ago that we are not a team pal carajo our anniversary and valentine's day is no more christian lou or the outfit in satin follow that is green eh that has the guilt is what bites you stay with the dog pa that of me you remember and think of to what you lose bridge but I wish you luck I am now more strong grace to what you did to me hey you I never wanted eh I don't know why I insist but I wish you luck I am now more strong grace to what you did to me hey you I never wanted eh I don't know why she insists choir go eheheh nobody is hanging on and the door is open, eh don't worry for us to do our history is already dead I hope that you are happy and you have fun eh but pa here do not ever nononono go eheheh nobody is hanging on and the door is open, eh don't worry about we do, our history is already dead I hope that you are happy and you have fun eh but pa here do not ever nononono outro hazen ",0.097,0.903,0.0,-0.9803
5MPPttjfGap2C6j6eKcO6J,Quality Control,Baby (Lil Baby feat. DaBaby) ,2753246,  intro future wheezy outta here  verse 1 lil baby yeah rest in peace to bankroll‚ show em how to do it baby goin crazy‚ he been gettin straight to it i done caught so many flights i end up fuckin all the stewardesses catch me in atlanta‚ no security with my jewelry found i was rich my baby mama talkin suin me nother bitch tellin lies on the pussy like she screwin me catch him down bad thats his ass‚ nigga you or me si diamonds on the chain he aint foolin me we was skippin school on the train‚ duckin truancy my main partner turned into a rat he talkin bout robbin me i pray the judge give that boy a bond so i can pop him we was in the hood sellin bags shootin choppers fucked around and tried to go and lease a helicopter baby really a problem somebody gotta stop him and the haters watchin too hard i think they got binoculars every nigga with me on go it aint no stoppin us niggas actin like they got the bag im tryna stop it up do this for the bros down the road gotta lock it up all you gotta do is say its smoke then were poppin up baby got the streets on hold he aint drop yet ive been goin hard its gon be hard for you to top that i make it look easy but this shit really a process im really a millionaire still in the projects  chorus lil baby baby puttin on for the city baby he the realest baby prolly got a couple million baby hang with four or five killers baby got children baby prolly still drug dealin baby aint a trapper he a rapper baby makin classics baby in the hood gettin active baby keep it real with his people baby like a preacher baby prolly still sell reefer  verse 2 dababy huh baby prolly still got them bows i tell my bitch im faithful but i still got the hoes baby gettin jiggy on stage with the glizzy baby ceo he shake the game like he diddy you would think its mardi gras i got these bitches showin titties and i aint throwin beads i pull them bitches weaves im stallin bitches out if im a dog then she a flea and when i fuck her doggystyle the only time im on my knee i barely wanna hit her got her beggin baby please i tell a bitch to shut up you bout to fuck my nut up the labels ceo keep beggin me to keep the gun up they know you play with baby baby beat him cut up private plane wifi on the facetime with johnny i told him ice my wrist up i like to hold my fist up how that boy dababy in the air not gettin his dick sucked why he keep the fire and throw them fours in every picture cause nigga  chorus lil baby baby puttin on for the city baby he the realest baby prolly got a couple million baby hang with four or five killers baby got children baby prolly still drug dealin baby aint a trapper he a rapper baby makin classics baby in the hood gettin active baby keep it real with his people baby like a preacher baby prolly still sell reefer  ,0.144,0.773,0.082,-0.9921
299lFlaAsNQdgbIZNPmIA0,Vince Guaraldi Trio,Christmas Time Is Here - Vocal ,2630452,  verse 1 christmas time is here happiness and cheer fun for all that children call their favorite time of the year  verse 2 snowflakes in the air carols everywhere olden times and ancient rhymes of love and dreams to share  bridge sleigh bells in the air beauty everywhere yuletide by the fireside and joyful memories there  verse 3 christmas time is here families drawing near oh that we could always see such spirit through the year  bridge sleigh bells in the air beauty everywhere yuletide by the fireside and joyful memories there  verse 3 christmas time is here families drawing near oh that we could always see such spirit through the year  ,0.0,0.707,0.293,0.9906
7CZyCXKG6d5ALeq41sLzbw,Post Malone,Take What You Want (feat. Ozzy Osbourne & Travis Scott) ,2612453,  intro post malone oh  chorus ozzy osbourne i feel you crumble in my arms down to your heart of stone you bled me dry just like the tears you never show why dont you take what you want from me take what you need from me take what you want and go why dont you take what you want from me take what you need from me take what you want and go  verse 1 post malone i never needed anything from you and all i ever asked was for the truth all i ever asked was for you showed your tongue and it was forked in two your venom was lethal i almost believed you almost believed you yeah you preyed on my every mistake waited on me to break held me under hopin i would drown like a plague i was wasting away tryna find my way out find my way out find my way out  prechorus 1 post malone and it finally came the day i start giving my heart away for heavens sake my bones will break but youll never own my soul no  chorus post malone i feel you crumble in my arms down to your heart of stone you bled me dry just like the tears you never show why dont you take what you want from me take what you need from me take what you want and go why dont you take what you want from me take what you need from me take what you want and go  verse 2 travis scott i took them stones you threw made chains for the crew ice i brought up 10 hoes this coupe only made for two yessir they all ran through it it aint nothin left to do i need some more reasons to live out this evening straight up ive been sippin forever and just taking whatever hoping thinking whenever youll be back around lets go our ways whichever you say how is however long cause you know ill never be alone yeah  prechorus 2 travis scott love love yeah shorty gon back shorty gon shorty gon back need it on sight need it on need it on sight crack it all back crack it all crack it all back give her that pipe give her that give her that pipe all of my gang all of my all of my gang shawty went bad shawty went shawty went bad  chorus ozzy osbourne  post malone i feel you crumble in my arms down to your heart of stone you bled me dry just like the tears you never show why dont you take what you want from me take what you need from me take what you want and go why dont you take what you want from me take what you need from me take what you want and go  outro post malone take it all away why dont you take what you want take what you need take what you need from me yeah take what you want why dont you take what you need what you need yeah  ,0.037,0.878,0.085,0.926
3h1EREJfCwyv6cG7CGak5d,Stevie Wonder,What Christmas Means To Me ,2598318,  verse 1 oh yeah candles burning low lots of mistletoe lots of snow and ice everywhere we go choirs singing carols right outside my door  chorus all these things and more all these things and more thats what christmas means to me my love thats what christmas means to me my love  verse 2 oh yeah hey hey yeah yeah yeah  and ya know what i mean i see your smiling face like i never seen before even though i love ya madly it seems i love you more the little cards you give me will touch my heart for sure  chorus all these things and more darling all these things and more darling whoa thats what christmas means to me my love thats what christmas means to me my love  verse 3 oh yeah ha ha i feel like running wild running wild as anxious as a little child greet you neath the mistletoe kiss you once and then some more and wish you a merry christmas baby wish you a merry christmas baby and such happiness in the coming year happiness in the coming year oh baby lets deck the halls with holly sing sweet silent night fill the tree with angel hair and pretty pretty lights go to sleep and wake up just before daylight  chorus all these things and more baby all these things and more baby whoa thats what christmas means to me my love thats what christmas means to me my love oh baby baby  outro yeah candles burning low lots and lots of snow alright christmas bells are ringing christmas choirs singing coo christmas mistletoe  ,0.027,0.706,0.267,0.9972
5Q2P43CJra0uRAogjHyJDK,Brett Eldredge,"Baby, It's Cold Outside ",2590929,  verse 1 meghan trainor  brett eldredge i really cant stay but baby its cold outside i got to go away but baby its cold outside this evening has been been hoping that youd drop in so very nice ill hold your hands theyre just like ice my mother will start to worry beautiful whats your hurry my father will be pacing the floor listen to the fireplace roar so really id better scurry beautiful please dont hurry but maybe just a half a drink more ill put some records on while i pour the neighbours might think baby its bad out there say whats in this drink no cabs to be had out there i wish i knew how your eyes are like starlight tonight to break this spell ill take your hat your hair looks swell i ought to say no no no sir oh mind if i move in closer at least im gonna say that i tried whats the sense in hurting my pride i really cant stay but baby dont hold out but baby its cold outside  verse 2 meghan trainor  brett eldredge i simply must go but baby its cold outside the answer is no no no aw baby its cold outside your welcome has been how lucky that you dropped in so nice and warm look out the window at that storm my sister will be suspicious um gosh your lips are delicious and my brother will be there at the door waves on a tropical shore my maiden aunts mind is vicious oh gosh your lips are so delicious but maybe just a cigarette more oh never such a blizzard before ive got to get home but baby youll freeze out there say lend me your coat oh up to your knees out there youve really been grand i thrill when you touch my hand but you dont see no no how can you do this thing to me theres bound to be talk tomorrow think of my life long sorrow at least there will be plenty implied if you cought pneumonia and died but i really cant stay get over that whole doubt but baby its cold outside  ,0.109,0.746,0.145,0.9586
6piAUJJQFD8oHDUr0b7l7q,24kGoldn,VALENTINO ,2579567,  chorus i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed   verse i fuck her long aint no minute maid my diamonds lemonade flexin hard call me popeye wallet filled with spinach ayy cut you off on the interstate im first to finish ayy im a young rich nigga bitch its always been that way to the grave might just be tomorrow might just be today so i always live it up we poppin bottles poppin ks gucci shades from my bougie bitch i aint even had to pay had to put on for the team and had to put on for the bay im still fly when i wear robins wings i cant stay in one place russian creams in my rocket ship we go to outer space mask off mask on fuck it i cant catch a case blast off blast off see the stars up in the wraith you cant get into the crib because the mansion got a gate you cant come into my section im gon put you into place if your club goin up you bet im sliding like its chess and i think i fell in love she shook that ass up in my face  chorus i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed  postchorus she just cant seem to keep her knees closed she just cant seem to keep her knees closed  chorus ⁠⁠i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed i dont want a valentine i just want valentino i just want the neck i poke her face like a casino deep throat know i get it in like a free throw shawty want some mo she just cant seem to keep her knees closed  ,0.116,0.757,0.127,0.9768
7eBqSVxrzQZtK2mmgRG6lC,YNW Melly,Murder On My Mind ,2570801,  intro get to roll no ayy im in the studio bro oh nah yeah call me ball me yeah ill bet yeah im at the studio hold up though  verse 1 i aint get to roll no weed i aint get to roll no swishers i was locked up on christmas aint get to see my niggas aint get to hug my mama couldnt even give her no kisses cant even post on my instagram cause these pussy niggas be snitching everybody acting suspicious might probably say that im tripping when im all alone in my jail cell i tend to get in my feelings and all i smoke is that loud dont pass me no midget and ima smoke all of my pain away cause thats the only thing that gon heal it i dont understand these women who go around pretending as if they really fuck with me so i love em all from a distance cause the same bitch say she down to ride be the main one who tricking got molly mixed with promethazine cause every time  chorus i wake up in the morning i got murder on my mind ak47s mac11 glocks and nines and all these pussy niggas hating tryna knock me off my grind but i cant let em do it i got murder on my mind bitch i got murder on my mind bitch i got murder on my mind i got murder on my mind on my mind i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind  verse 2 yellow tape around his body its a fucking homicide his face is on a tshirt and his family traumatized i didnt even mean to shoot him he just caught me by surprise i reloaded my pistol cocked it back and shot him twice his body dropped down to the floor and he got teardrops in his eyes he grabbed me by my hands and said he was afraid to die i told him its too late my friend its time to say goodbye and he died inside my arms blood all on my shirt  chorus wake up in the morning i got murder on my mind ak47s mac11 glocks and nines and all these pussy niggas hating tryna knock me off my grind but i cant let em do it i got murder on my mind bitch i got murder on my mind bitch i got murder on my mind i got murder on my mind on my mind i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind  verse 3 bite like tarantula bitch im an animal mellys a savage no he not no amateur bad bitch named angela fucked her on camera bitch im a murderer yeah yeah i might just kill the boy dont wanna kill the boy bake him up say he want beef we gon grill the boy grill the boy we gonna grill the boy im bleeding so good i might dip his ass in it and spill the boy haha murder on my mind whoa whoa i got murder on my mind on my mind i got murder on my mind i got murder on my mind huh  chorus wake up in the morning i got murder on my mind ak47s mac11 glocks and nines and all these pussy niggas hating tryna knock me off my grind but i cant let em do it i got murder on my mind bitch i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind i got murder on my mind murder on my mind  outro whoaohohoh young nigga world bitch whoaohohoh  ,0.315,0.64,0.045,-0.9997
6ztvsy3C6hPjVg9j4x1XKJ,Roddy Ricch,Tip Toe (feat. A Boogie Wit da Hoodie) ,2556171,  chorus roddy ricch rose gold rollie on a nigga put the whole damn hood on huh patron of the new i had to put the drip on ask me how many niggas i done put on my private planes bout to fly with the good old i fuck with bougie bitches fuck a hood ho hit that bitch from the back and told her ditto seen the jakes and a nigga had to get low she looking at the patek like some skittles her husband been talking tough i turned her widow giuseppe got me on my tiptoe why you wifin on a flip ho bought the strap playing give n go serving junkies out the window tried to rob us got extendo we aint playing no pretendo  verse 1 roddy ricch sipping on this codeine a nigga gotta speak my mind mmmm i remember we was having popo nem behind yeah yeah im gettin money i can see the hate inside his eyes yeah yeah huh fuck a bitch i had to grab her by the waist hit the pussy til i knock it outta place in the v12 get a lot of face spare the details finished on her face and i had the strap when i caught my case just got the grow house started in the bay i made a hundred plays in a day put a ap bitch inside of the face and i got the hood down they riding every day putting money on the opps no face no case  chorus roddy ricch rose gold rollie on a nigga put the whole damn hood on huh patron of the new i had to put the drip on ask me how many niggas i done put on my private planes bout to fly with the good old i fuck with bougie bitches fuck a hood ho hit that bitch from the back and told her ditto seen the jakes and a nigga had to get low she looking at the patek like some skittles her husband been talking tough i turned her widow giuseppe got me on my tiptoe why you wifin on a flip ho bought the strap playing give n go serving junkies out the window tried to rob us got extendo we aint playing no pretendo  verse 2 a boogie wit da hoodie balenciagawearinass nigga hoodied up with a mask nigga shit snatched now you want it back nigga i just hope you dont go and rat nigga long johns right under the strap nigga thats for you staring ass niggas sawedoff head tap doubletap niggas thats for you rat niggas no i cant do no nine to five nahnahnah i went to work with the strap nigga i came around with five roddy came with six and we got eleven straps with us fuck with my rideordie holes in your body nigga like spongebob and backflipping go tadada tadada nigga i know magic  chorus roddy ricch rose gold rollie on a nigga put the whole damn hood on huh patron of the new i had to put the drip on ask me how many niggas i done put on my private planes bout to fly with the good old i fuck with bougie bitches fuck a hood ho hit that bitch from the back and told her ditto seen the jakes and a nigga had to get low she looking at the patek like some skittles her husband been talking tough i turned her widow giuseppe got me on my tiptoe why you wifin on a flip ho bought the strap playing give n go serving junkies out the window tried to rob us got extendo we aint playing no pretendo  ,0.17,0.748,0.082,-0.9968
25leEEaz1gIpp7o21Fqyjo,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane) ,2535329,  verse 1 here comes santa claus here comes santa claus right down santa claus lane vixen and blitzen and all his reindeers pulling on the reins bells are ringing children singing all is merry and bright so hang your stockings and say your prayers cause santa claus comes tonight  verse 2 here comes santa claus here comes santa claus right down santa claus lane hes got a bag thats filled with toys for boys and girls again hear those sleigh bells jingle jangle oh what a beautiful sight so jump in bed and cover your head cause santa claus comes tonight  verse 3 here comes santa claus here comes santa claus right down santa claus lane he doesnt care if youre rich or poor he loves you just the same santa claus knows were all gods children that makes everything right so fill your hearts with christmas cheer cause santa claus comes tonight  verse 4 here comes santa claus here comes santa claus right down santa claus lane hell come around when chimes ring out that its christmas morn again peace on earth will come to all if we just follow the light so lets give thanks to the lord above cause santa claus comes tonight  verse 1 here comes santa claus here comes santa claus right down santa claus lane vixen and blitzen and all his reindeers pulling on the reins bells are ringing children singing all is merry and bright hang your stockings and say your prayers cause santa claus comes tonight  ,0.02,0.858,0.121,0.9822
44mYhOVgerj2qPjkGDVA6n,Bing Crosby,It's Beginning To Look Like Christmas ,2531579,  verse 1 its beginning to look a lot like christmas everywhere you go take a look in the five  ten glistening once again with candy canes and silver lanes aglow  verse 2 its beginning to look a lot like christmas toys in every store but the purdyest sight to see is the holly that will be on your own front door  refrain a pair of hopalong boots and a pistol that shoots is the wish of barney and ben dolls that will talk and will go for a walk is the hope of janice and jen and mom and dad can hardly wait for school to start again  verse 3 its beginning to look a lot like christmas everywhere you go now theres a tree in the grand hotel one in the park as well the sturdy kind that doesnt mind the snow  chorus 3 its beginning to look a lot like christmas soon the bells will start and the thing that will make them ring is the carol that you sing right within your heart  refrain a pair of hopalong boots and a pistol that shoots is the wish of barney and ben dolls that will talk and will go for a walk is the hope of janice and jen and mom and dad can hardly wait for school to start again  chorus its beginning to look a lot like christmas soon the bells will start and the thing that will make them ring is the carol that you sing right within your heart  ,0.0,0.877,0.123,0.9821
3Z0oQ8r78OUaHvGPiDBR3W,Idina Menzel,Into the Unknown ,2528012,  intro ahah ohoh ahah ohoh ahah ohoh oh oh  verse 1 i can hear you but i wont some look for trouble while others dont theres a thousand reasons i should go about my day and ignore your whispers which i wish would go away ohohoh ahah ohoh ohoh ahah ohoh  verse 2 youre not a voice youre just a ringing in my ear and if i heard you which i dont im spoken for i fear everyone ive ever loved is here within these walls im sorry secret siren but im blocking out your calls ive had my adventure i dont need something new im afraid of what im risking if i follow you  chorus into the unknown into the unknown into the unknown ahah ohoh ahah ohoh oh oh  verse 3 what do you want cause youve been keeping me awake are you here to distract me so i make a big mistake or are you someone out there whos a little bit like me who knows deep down im not where im meant to be  prechorus every days a little harder as i feel my power grow dont you know theres part of me that longs to go  chorus into the unknown into the unknown into the unknown ahah ohoh ahah ohoh  bridge ohohoh are you out there do you know me can you feel me can you show me ahah ohoh ahah ohoh ahah ohoh ahah ohoh ohoh ohoh ohoh ohoh ohoh ohoh ohoh ohoh  outro where are you going dont leave me alone how do i follow you into the unknown ohohoh  ,0.094,0.837,0.07,-0.8267
6uFn47ACjqYkc0jADwEdj1,Polo G,Pop Out (feat. Lil Tjay) ,2513382,  intro jd on tha track iceberg want a bag bitch  chorus polo g we pop out at your party im with the gang and it’s gon be a robbery so tuck ya chain im a killer girl i’m sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga don’t get banged ’cause theyll do that job for me while i hop on a plane  verse 1 polo g she don’t like her body left the doctor with a new shape blowing up my phone cause she just see me with my new bae heartbreaker ladies love me like im cool j she was tryna cling onto a nigga but its too late booked a flight to cali racks and condoms in my suitcase and every single dollar in these bands got a blue face diamonds in the rollie they in hd like it’s bluray the way that i been ballin should make the cover of 2k show out for the summer i might pull up in a new wraith dissin on the gang thats gon only get your crew chased and we hawk shit down better tighten up yo shoe lace lil bro get up close let the glock 22 spray  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  verse 2 lil tjay i call lil bro he said he ready for the stain said he ready for the stain what you claim you a lame you aint never put in pain put in pain swear i be around some killers that go crazy for the gang they go crazy for the game if i showed you all my charges you wont look at me the same you wont look at me the same made some choices in my life i wish i never had to make wish i never had to make lost my brother seen him die and i just seen him graduate i just seen him graduate got that 40 on my side and im just rollin patty cakes im just rollin past jakes both my hands can do the job and i aint talkin masturbate i was in and outta state state cause i had a bag to make bag to make i risked my life but its aight cause god aint let me pass away pass away fuck tomorrow spin the block just know we comin back today back today i call polo he come dolo we get em the fast way  chorus polo g we pop out at your party im with the gang and its gon be a robbery so tuck ya chain im a killer girl im sorry but i cant change we aint aimin for your body shots hit your brain we come from poverty man we aint have a thing its a lot of animosity but they wont say my name them killers rock with me lil nigga dont get banged cause theyll do that job for me while i hop on a plane  ,0.163,0.765,0.072,-0.9967
4ukUoXLuFzMixyZyabSGc4,Ella Fitzgerald,Sleigh Ride ,2496422,  just hear those sleigh bells jingling ring ting tingling too come on its lovely weather for a sleigh ride together with you outside the snow is falling and friends are calling yoo hoo come on its lovely weather for a sleigh ride together with you  giddy yap giddy yap giddy yap lets go lets look at the show were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with a song of a wintery fairyland  our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take that road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you  giddy yap giddy yap giddy yap lets go lets look at the show were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with a song of a wintery fairyland  our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take that road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you  sleigh ride together with you sleigh ride together with you sleigh ride together with you  ,0.08,0.761,0.159,0.9826
