trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3Yh9lZcWyKrK9GjbhuS0hR,Lizzo,Good as Hell ,1703493,  chorus i do my hair toss check my nails baby how you feelin feelin good as hell hair toss check my nails baby how you feelin feelin good as hell  verse 1 woo child tired of the bullshit go on dust your shoulders off keep it moving yes lord tryna get some new shit in there swimwear goingtothepool shit come now come dry your eyes you know you a star you can touch the sky i know that its hard but you have to try if you need advice let me simplify  prechorus if he dont love you anymore just walk your fine ass out the door  chorus i do my hair toss check my nails baby how you feelin feelin good as hell hair toss check my nails baby how you feelin feelin good as hell feeling good as hell baby how you feelin feelin good as hell  verse 2 woo girl need to kick off your shoes gotta take a deep breath time to focus on you all the big fights long nights that you been through i got a bottle of tequila i been saving for you boss up and change your life you can have it all no sacrifice i know he did you wrong we can make it right so go and let it all hang out tonight  prechorus cause he dont love you anymore so walk your fine ass out the door  chorus and do your hair toss check my nails baby how you feelin feelin good as hell hair toss check my nails baby how you feelin feelin good as hell show it off tonight hair toss check my nails baby how you feelin feelin good as hell and we gon be alright hair toss check my nails baby how you feelin feelin good as hell  prechorus mmm yeah alright listen if he dont love you anymore then walk your fine ass out the door  chorus and do your hair toss check my nails baby how you feelin feelin good as hell woohoo hair toss check my nails baby how you feelin feelin good as hell show it off tonight hair toss check my nails baby how you feelin feelin good as hell and we gon make it right hair toss check my nails baby how you feelin feelin good as hell feelin good as hell baby how you feelin feelin good as hell  ,0.101,0.736,0.164,0.982
35Xf2ABjPzUXKz19akd7Jj,NLE Choppa,Famous Hoes ,1702982,  intro cashmoneyap nle the top shotta i got the bomb like alqaeda  chorus get a bitch and make her famous next minute she block me thirty in this perky need to slow down on the roxys got a call my nigga died i damn near skipped a heartbeat lookin for your love but your feelings is departing pull up on the wrong street you niggas getting blicked out gun up in my hand while i fuck her with my dick out we was really in the trenches thuggin in the choppa house dont you tell me that its smoke because you know that we gon bang it out  verse i dont even know which car ima drive drive roll a threefive now im too damn high im too damn high bitch im in my zone dont you kill my vibe dont you kill my vibe if a nigga play you know them choppers gon ride that micro draco clip it look like a banana like a banana a nigga look wrong in this bitch we gonna blam him grr grr grr grr grr a lot of choppers when we ride raise the count up raise the count up i robbed the corner store the gun over the counter and i aint gotta spin back because i know he dead aint no surviving when you shoot a nigga right in his head paramedics asking questions bout that boy and the meds but they know he aint gon make it so they pronounced him dead  chorus get a bitch and make her famous next minute she block me thirty in this perky need to slow down on the roxys got a call my nigga died i damn near skipped a heartbeat lookin for your love but your feelings is departing pull up on the wrong street you niggas getting blicked out gun up in my hand while i fuck her with my dick out we was really in the trenches thuggin in the choppa house dont you tell me that its smoke because you know that we gon bang it out  outro they gon feel me nle the motherfuckin nle the top shotta yeah pull up on the wrong street you niggas getting blicked out gun up in my hand while i fuck her with my dick out we was really in the trenches thuggin in the choppa house dont you tell me that its smoke because you know that we gon make it out  ,0.243,0.654,0.103,-0.9974
6cjSh516BbrNUs213jDAGm,benny blanco,Graduation (with Juice WRLD) ,1701543,  intro ohohoh woah woah its fire  chorus huh as we go on we remember all the times we spent together ooh woah as our lives change ooh woah from whatever we will still be we will still friends forever  verse 1 first off tell the girl in my math class im rich and you broke bitch i had the last laugh and to the dumb nigga in my science lab howd it feel when we fought and you caught a jab man fuck prom fuck the teacher that was always talkin on the intercom and fuck the student that we thought was always gon bring in a bomb and all of the girls wild them bitches was too foul they all on my dick now  chorus huh as we go on as we go on we remember we remember all the times we all the times spent together ooh woah as our lives change ooh woah from whatever we will still be we will still friends forever  verse 2 um information leaker had a crush on one of my teachers used to fantasize makin love with her behind the bleachers and to all the people who aint like me i aint like me either half my class was havin kids guess we had that jungle fever uh i was waitin for my graduation uhhuh growin impatient uhhuh what i didnt know was this grownup world this grownup world was just school in a blownup world this blownup world theres still gossip theres still drama theres still problems theres a right and theres a wrong theres still people that i think wont love me til im gone lowkey miss the days walkin round in my school halls but now i got a bigger job the world screamin my songs  chorus huh as we go on as we go on we remember we remember all the times we all the times spent together we were close as our lives change as we change from whatever from what we know we will still be we will still friends forever enemies til the end   outro lauren is such a bitch i know right i dont even understand why guys like her shes not even cute shes not even pretty have you seen how much makeup she wears and by the way she facetunes her pictures so much oh my god you are so right i honestly think she bought her followers she barely gets any likes any way um shes honestly kinda sad and you wanna know the craziest part about all of it what she doesnt even have any idea her boyfriends been cheatin on her this entire time huh  ,0.132,0.795,0.072,-0.9742
1rqqCSm0Qe4I9rUvWncaom,Panic! At The Disco,High Hopes ,1679097,  intro high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes  verse 1 mama said fulfill the prophecy be something greater go make a legacy manifest destiny back in the days we wanted everything wanted everything mama said burn your biographies rewrite your history light up your wildest dreams museum victories every day we wanted everything wanted everything  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  verse 2 mama said its uphill for oddities the stranger crusaders aint ever wannabes the weird and the novelties dont ever change we wanted everything wanted everything high high hopes  bridge stay up on that rise stay up on that rise and never come down oh stay up on that rise stay up on that rise and never come down  prechorus mama said dont give up its a little complicated all tied up no more love and id hate to see you waiting they say its all been done but they havent seen the best of meeheheh so i got one more run and its gonna be a sight to seeeheheh  bridge had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  chorus had to have high high hopes for a living shooting for the stars when i couldnt make a killing didnt have a dime but i always had a vision always had high high hopes had to have high high hopes for a living didnt know how but i always had a feeling i was gonna be that one in a million always had high high hopes high high hopes  ,0.043,0.733,0.224,0.9983
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,1677395,  intro her oh hey  verse 1 her you dont know babe when you hold me and kiss me slowly its the sweetest thing and it dont change if i had it my way you would know that you are  prechorus 1 her youre the coffee that i need in the morning youre my sunshine in the rain when its pouring wont you give yourself to me give it all oh  chorus her  daniel caesar i just wanna see i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie oh youre the best part oh then youre the best part ooh best part  verse 2 daniel caesar its this sunrise and those brown eyes yes youre the one that i desire when we wake up and then we make love make love it makes me feel so nice  prechorus 2 daniel caesar youre my water when im stuck in the desert youre the tylenol i take when my head hurts youre the sunshine on my life  chorus daniel caesar  her i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie then youre the best part oh youre the best part ooh best part  outro daniel caesar  her if you love me wont you say something if you love me wont you wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you  ,0.047,0.692,0.261,0.9984
6vN77lE9LK6HP2DewaN6HZ,Lil Baby,Yes Indeed ,1673212,  intro drake yeah wheezy outta here  verse 1 drake the dash its digi the schedule busy my head in a hoodie my shorty a goodie my cousins are crazy my cousins like boogie life is amazin it is what it should be been here for ten but i feel like a rookie i tell her look up cause its snowin in tootsies booked for three years man you cant even book me its me and lil baby this shit goin crazy wheezy produced it and weezy f made me and she held it down so she got a mercedes young money records the army the navy they ran me ten thousand i threw it like brady the foreign is yellow like tracee and kd i trusted my niggas they never betrayed me met all these niggas they sweeter than sadie when i started out i just took what they gave me did all the favors they never repaid me it worked in my favor cause nobody saved me  chorus lil baby brand new whip got no keys tailor my clothes no starch please soon as i nut you can gon leave got ms in the bank like yes indeed  verse 2 lil baby cartier glasses i wont even peek at you yellow ferrari like pikachu i got em waitin and watchin what he gon do tryna peep what i do tryna steal my moves 25 hundred for a new pair of tennis shoes the same price i could make them youngins come and finish you lawyer been chargin he a jewish like he voodoo real dope boy hundred thousand in evisu presidential tints slide by we dont see you i been gettin money i aint worried bout what he do im gettin money like im from the 80s me and drake bout to drop man this shit gon go crazy they know im the truth comin straight from the basement im straight as the street man i come from the pavement a million all hundreds it make em go crazy wahwahwah bitch im the baby  chorus lil baby brand new whip got no keys tailor my clothes no starch please soon as i nut you can gon leave got ms in the bank like yes indeed me and my dawg goin all the way when you livin like this they supposed to hate brand new whip got no keys tailor my clothes no starch please soon as i nut you can gon leave got ms in the bank like yes indeed me and my dawg goin all the way when you livin like this they supposed to hate  outro future wheezy outta here  ,0.138,0.716,0.146,0.3098
0fea68AdmYNygeTGI4RC18,J Balvin,LA CANCIÓN ,1672707," lyrics of the song intro bad bunny yeh yeh yeh chorus bad bunny thought that you had olvidao eh but put the song eh eh eh cantamo’ very drunk that bailamo well drunk,’ we besamo very drunk the two thought that you had olvidao eh but put the song eh eh eh cantamo very drunk that bailamo very drunk us besamo’ very drunk’, the two thought that you had olvidao verse 1 j balvin just when I thought that by eating to do’ or ten forget you yeh I took a break and I got out of the way and as a kid I didn't know what that was never came through you never came through not until I learned toa the ballad’ in English, yeh I sighed and I counted up to three one two three, ere the dark fantasy kanye west baby hey long time how cheap I got expensive yih I just tweeted bullet crazy shot yih how can we forget the bellaquera in the car do you to guided only chorus j balvin bad bunny thought that you had olvidao but not yeh but put the song yeh yeh you sing well drunk that bailamo well drunk we besamo well drunk what two thought that you had olvidao eh but put the song yeh yeh that cantamo very drunk that bailamo very drunk us besamo very drunk the two ey ey verse 2 bad bunny and a long time ago that wasn't coming to my head but no van pal of beer and I remembered how you kisses me to the dust above the table and in the car the beach and the motel home of your pai when I went to see the times that your mai did not catch you jumping mojaíta sweating chanel I know that our thing, and a thing of yesterday, and I'm happy that you're going well with him I or you missed or you wanted to see but put the song that you liked to put on and I remembered you when you made me happy it ended because I left ey I, myself, river of me because chorus j balvin thought that you had olvidao eh but they put the song yeh yeh you sing well drunk that bailamo well drunk we besamo well drunk what do instrumental interlude outro bad bunny j balvin and I thought that your name was dead eh but I dreamed awake hey today I left pa street loose without feeling the heart a desert and I thought that your name was dead but I dreamed awake today I left pa street loose without feeling the heart a desert ",0.072,0.928,0.0,-0.9844
2IOFZdYYkFxEHVz1w34PoL,Harry Styles,Cherry ,1671575,  intro camille rowe coucou  chorus dont you call him baby were not talking lately dont you call him what you used to call me  verse 1 i i confess i can tell that you are at your best im selfish so im hating it i noticed that theres a piece of you in how i dress take it as a compliment  chorus dont you call him baby were not talking lately dont you call him what you used to call me  verse 2 i i just miss i just miss your accent and your friends did you know i still talk to them  bridge does he take you walking round his parents gallery  chorus dont you call him baby were not talking lately dont you call him what you used to call me dont you call him baby coucou were not talking lately dont you call him what you used to call me coucou  outro camille rowe coucou  tu dors  oh jsuis désolée bah non nan cest pas important ouais on a été à la plage et maintenant on— parfait  allez   ,0.053,0.883,0.064,0.6043
6foY66mWZN0pSRjZ408c00,Morgan Wallen,Whiskey Glasses ,1667730,  verse 1 poor me pour me another drink cause i dont wanna feel a thing no more hell nah i just wanna sip til the pain wears off poor me pour me another round line em up and knock em down two more lets go cause i aint never hurt like this before  prechorus dont wanna think about her or wear a ring without her dont wanna hit the karaoke bar cant sing without her so make them drinks strong cause brother shes gone and if im ever gonna move on  chorus ima need some whiskey glasses cause i dont wanna see the truth shes probably making out on the couch right now with someone new yeah ima need some whiskey glasses if im gonna make it through if ima be single ima need a double shot of that heartbreak proof and see the world through whiskey glasses aint nothing else to do but sip around the truth and see the world through whiskey glasses i need a better view where i dont drink to you  verse 2 last call i swear this will be my last call now i aint drunk dialing no more at 3 am mr bartender hittin me again  prechorus dont wanna think about her or wear a ring without her dont wanna hit the karaoke bar cant sing without her so make them drinks strong cause brother shes gone and if im ever gonna move on  chorus ima need some whiskey glasses cause i dont wanna see the truth shes probably making out on the couch right now with someone new yeah ima need some whiskey glasses if im gonna make it through if ima be single ima need a double shot of that heartbreak proof and see the world through whiskey glasses aint nothing else to do but sip around the truth oh see the world through whiskey glasses i need a better view where i dont drink to you  prechorus 2 line em up line em up line em up line em up knock em back knock em back knock em back knock em back fill em up fill em up fill em up fill em up cause if she aint ever coming back line em up line em up line em up line em up knock em back knock em back knock em back knock em back fill em up fill em up fill em up fill em up cause if she aint ever coming back  chorus ima need some whiskey glasses cause i dont wanna see the truth shes probably making out on the couch right now with someone new yeah ima need some whiskey glasses if im gonna make it through if ima be single ima need a double shot of that heartbreak proof and see the world through whiskey glasses aint nothing else to do but sip around the truth oh see the world through whiskey glasses i need a better view where i dont drink to you yeah  outro aint nothing else to do but sip around the truth and see the world through whiskey glasses i need a better view where i dont drink to you yeah  ,0.05,0.863,0.088,0.9687
2TH65lNHgvLxCKXM3apjxI,Bad Bunny,Callaita ,1664198," letter of callaita enter bad bunny went to bed early, tomorrow have to study eh but called the friend saying pa janguear hehe eh has a little asshole in there just to test eh jah but in short she's not and of frontear ey ey chorus bad bunny she and callaíta but pal sex and cheeky I know marijuana and drink exult the life as is it wuh she and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is saying 1 bad bunny she was not well she was not so I do not know who damaged it she was not well she was not so I do not know who damaged it but verse 1 bad bunny now joined wuh and turn it on eh is panita wuh the selling eh ey nena mala suddenly prrprr I don't know if I lie but I know that she has more than 20 ¡wuhhuh the shot of tequila, or what feels wuh now sees life differently is good, but like offender bridge 1 bad bunny the baby arrives and you feel the pressure eh she not try and call the attention uh ey dirty dancing, and your profession tratratratra ¡wuh-up pa the mission the baby arrives and you feel the pressure eh she not try and call the attention uh ey dirty dancing, and your profession will always set pa the mission choir bad bunny eeeeeella and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is wuh it and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is verse 2 bad bunny was left recently and has new life jah walk with a friend, and as your jeva ¡khuh that brought 512 pa, which is the drink she is callaíta not and nobody dares saying 2 bad bunny if there is sun there are beaches if there is beach there is alcohol if there is alcohol, there is sex if and with you better if there is sun there are beaches if there is beach there is alcohol if there is alcohol, there is sex if you and you best take off your clothes it's hot day at the beach night of terror in the drawer left the fear of pa the envious peace and love bridge 2 bad bunny yeh yeh yehyehyeheh tainy tainy hey bad bunny baby baby chorus bad bunny she and callaíta but pal sex and cheeky I know marijuana and drink exult the life as it is and callaíta but pal sex and cheeky I know marijuana and drink exult life as it is eh saying 1 bad bunny she was not well she was not so I do not know who damaged it she was not well she was not so I do not know who damaged it but outro zion alócate and make mine the night I asked fate decided I know they felt the same as I and we still have a little time to to form the scandal unless you decide to ",0.154,0.838,0.007,-0.9971
3cphb8kdsjElYR7r5icK3H,Niall Horan,Nice To Meet Ya ,1662491,  verse 1 i like the way you talk i like the things you wear i want your number tattooed on my arm in ink i swear cause when the morning comes i know you wont be there every time i turn around you disappear  verse 2 i wanna blow your mind just come with me i swear im gonna take you somewhere warm you know jadore la mer cause when the morning comes i know you wont be there every time i turn around you disappear  chorus i got love for you i got love for you nice to meet ya i got love for you i got love for you  refrain nice to meet ya whats your name let me treat ya to a drink  verse 3 i like the way you talk i like the things you wear i want your number tattooed on my arm in ink i swear cause when the morning comes i know you wont be there and every time i turn around you disappear  chorus i got love for you i got love for you nice to meet ya i got love for you i got love for you  bridge one minute youre there the next one youre gone been waiting for you all night so come on you know what i need you know what i want you know what i need now you know what i need now  refrain nice to meet ya whats your name let me treat ya to a drink  outro nice to meet ya i got love for you where ya been i got love for you let me treat ya i got love for you to a drink i got love for you nice to meet ya  ,0.028,0.691,0.282,0.9979
45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,Golden ,1662339,  intro hey  verse 1 golden golden golden as i open my eyes hold it focus hoping take me back to the light i know you were way too bright for me im hopeless broken so you wait for me in the sky brown my skin just right youre so golden  chorus youre so golden im out of my head and i know that youre scared because hearts get broken  verse 2 i dont want to be alone i dont want to be alone when it ends dont wanna let you know i dont want to be alone but i can feel it take a hold i can feel it take a hold i can feel you take control i can feel you take control of who i am and all ive ever known lovin yous the antidote golden  chorus youre so golden i dont want to be alone youre so golden youre so golden im out of my head and i know that youre scared because hearts get broken  bridge golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden golden i know that youre scared because im so open  chorus youre so golden i dont want to be alone youre so golden youre so golden youre so golden im out of my head and i know that youre scared because hearts get broken  ,0.171,0.806,0.023,-0.9829
6CcJMwBtXByIz4zQLzFkKc,Billie Eilish,i love you ,1659022,  verse 1 its not true tell me i’ve been lied to crying isnt like you ooh what the hell did i do never been the type to let someone see right through ooh  chorus maybe wont you take it back say you were tryna make me laugh and nothing has to change today you didn’t mean to say i love you i love you and i dont want to ooh  verse 2 up all night on another redeye i wish we never learned to fly maybe we should just try to tell ourselves a good lie didnt mean to make you cry  chorus maybe wont you take it back say you were tryna make me laugh and nothing has to change today you didnt mean to say i love you i love you and i dont want to ooh  bridge the smile that you gave me even when you felt like dying  outro we fall apart as it gets dark im in your arms in central park theres nothing you could do or say i can’t escape the way i love you i don’t want to but i love you ooh ooh ooh ooh ooh  ,0.08,0.773,0.147,0.9519
2P91MQbaiQOfbiz9VqhqKQ,Lauv,I Like Me Better ,1655038,  verse 1 to be young and in love in new york city to not know who i am but still know that im good long as youre here with me to be drunk and in love in new york city midnight into morning coffee burning through the hours talking damn  chorus i like me better when im with you i like me better when im with you i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  verse 2 i dont know what it is but i got that feeling waking up in this bed next to you swear the room yeah it got no ceiling if we lay let the day just pass us by i might get to too much talking i might have to tell you something damn  chorus i like me better when im with you i like me better when im with you i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  bridge stay awhile stay awhile stay here with me stay awhile stay awhile oh stay awhile stay awhile stay here with me lay here with me ooh  chorus i like me better when im with you yes i do yes i do babe i like me better when im with you oooh noo i knew from the first time id stay for a long time cause i like me better when i like me better when im with you  outro i like me i like me look who you made me made me oh noo better when i like me better when im with you  ,0.039,0.624,0.337,0.9988
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,1652721,  intro nobody pray for me its been that day for me way yeah yeah  verse 1 ayy i remember syrup sandwiches and crime allowances finesse a nigga with some counterfeits but now i’m countin this parmesan where my accountant lives in fact im downin’ this dussé with my boo bae tastes like koolaid for the analysts girl i can buy yo ass the world with my paystub ooh that pussy good wont you sit it on my taste bloods i get way too petty once you let me do the extras pull up on your block then break it down we playin tetris am to the pm pm to the am funk piss out your per diem you just gotta hate em funk if i quit your bm i still ride mercedes funk if i quit this season i still be the greatest funk my left stroke just went viral right stroke put lil baby in a spiral soprano c we like to keep it on a high note its levels to it you and i know  chorus bitch be humble hol’ up bitch sit down hol’ up lil hol’ up lil bitch be humble hol up bitch sit down hol up sit down lil’ sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  verse 2 who dat nigga thinkin that he frontin on manman manman get the fuck off my stage im the sandman sandman get the fuck off my dick that aint right i make a play fucking up your whole life im so fuckin sick and tired of the photoshop show me somethin natural like afro on richard pryor show me somethin natural like ass with some stretch marks still will take you down right on your mamas couch in polo socks ayy this shit way too crazy ayy you do not amaze me ayy i blew cool from ac ayy obama just paged me ayy i dont fabricate it ayy most of yall be fakin ayy i stay modest bout it ayy she elaborate it ayy this that grey poupon that evian that ted talk ayy watch my soul speak you let the meds talk ayy if i kill a nigga it wont be the alcohol ayy im the realest nigga after all  chorus bitch be humble hol up bitch sit down hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  ,0.176,0.774,0.05,-0.9986
7zLYKWcXnYeHHWidalz7rj,Lil Mosey,Noticed ,1644937,  intro ughh yeah yeah ayy royce you did it right here  prehook i was broke now a young nigga flexed up in a foreign switchin lanes you can’t catch up you was hatin’ but you switched up cause i’m next up i got lean and some forty in my red cup  hook bitches changed and act like i ain’t noticed gettin’ money nigga that’s my main focus wit 223 and you act like you don’t know this bro popped a bean me and my niggas always rollin  verse 1 your hoe tweaking me and kk wok we always geekin always leakin yeah my fours leave yo body leaking i be road runnin every season every season and i just count the bands my neck is freezin me jd linked with south end we was thuggin we was thuggin outside totin rachets holdin on the work we runnin holdin on now we counting bands yeah my niggas always thumbin and we don’t give a fuck cause my niggas always drummin i was watching steady plottin pistol totin mixing beans with my lean that shit had me floating i was broke now im eating stomach feeling bloated i been showed you how to flex young nigga wrote it how to flex  prehook i was broke now a young nigga flexed up in a foreign switchin lanes you can’t catch up you was hatin’ but you switched up cause i’m next up i got lean and some forty in my red cup  hook bitches changed and act like i ain’t noticed gettin’ money nigga that’s my main focus wit 223 and you act like you don’t know this bro popped a bean man my niggas always rollin  verse 2 i was just a young nigga waiting we were waitin but now we up no worries getting faded playin swear these bitches they always playing saying i could give a fuck about what you saying grew up 50th avenue tweakers layed up next to dude need a bigger revenue so i stayed tryna sell to you niggas always testing me so i stay with that 32 with the 32 you can’t roll with bros and me cause we gon blast that 22 brrat yeah you know i said you know yeah i turn heads when i roll through yeah you know im with the with the crew yeah circle small so it’s just 2x2 yeah  prehook i was broke now a young nigga flexed up in a foreign switchin lanes you can’t catch up you was hatin’ but you switched up cause i’m next up i got lean and some forty in my red cup  hook bitches changed and act like i ain’t noticed gettin’ money nigga that’s my main focus wit 223 and you act like you don’t know this bro popped a bean man my niggas always rollin  ,0.144,0.761,0.095,-0.986
6Qs4SXO9dwPj5GKvVOv8Ki,Sam Smith,Dancing With A Stranger (with Normani) ,1636721,  intro sam smith hmm mhm  verse 1 sam smith i dont wanna be alone tonight alone tonight its pretty clear that im not over you over you over you im still thinking bout the things you do things you do so i dont wanna be alone tonight alone tonight alone tonight can you light the fire light the fire light the fire i need somebody who can take control take control i know exactly what i need to do cause i dont wanna be alone tonight alone tonight alone tonight  chorus sam smith look what you made me do im with somebody new ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger dancing with a stranger  verse 2 normani i wasnt even going out tonight out tonight but boy i need to get you off of my mind off of my mind i know exactly what i have to do i dont wanna be alone tonight alone tonight alone tonight  chorus normani sam smith  both look what you made me do im with somebody new ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger dancing with a stranger dancing with a stranger dancing yeah ooh  outro sam smith normani  both look what you made me do im with somebody new ooh ooh baby baby im dancing with a stranger look what you made me do im with somebody new ooh baby baby im dancing with a stranger im dancing im dancing ooh im dancing im dancing dancing with a stranger im dancing im dancing dancing with a stranger im dancing im dancing dancing with a stranger  ,0.016,0.897,0.087,0.9274
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,1629193,  intro post malone mmmmm yeah yeah mmmmm yeah hey  chorus post malone my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations uh uh uh worked so hard forgot how to vacation uhhuh they aint never had the dedication uh uh people hatin say we changed and look we made it uh uh yeah we made it uh uh uh  verse 1 post malone they was never friendly yeah now im jumping out the bentley yeah and i know i sound dramatic yeah but i know i had to have it yeah for the money im a savage yeah i be itching like a addict yeah im surrounded twenty bad bitches yeah but they didnt know me last year yeah everyone wanna act like they important yeahyeahyeah yeahyeahyeah but all that mean nothing when i saw my dough yuh yeahyeahyeah yeahyeahyeah everyone countin on me drop the ball yuh yeahyeahyeah yeahyeahyeah everything custom like im at the border yeah yeah if you fuck with winning put your lighters to the sky how could i make cents when i got millions on my mind coming with that bullshit i just put it to the side balling since a baby they could see it in my eyes  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations congratulations worked so hard forgot how to vacation ooh they aint never had the dedication uh uh ayy people hatin say we changed and look we made it uh uh yeah we made it uh uh uh yeah  verse 2 quavo i was patient yeah oh i was patient ayy ooh now i can scream that we made it we made it now everywhere everywhere i go they say gratulation ooh young nigga young nigga graduation yeah i pick up the rock and i ball baby ball im looking for someone to call baby brr but right now i got a situation ayy never old benben franklins cash big rings ooh champagne champagne my life is like a ball game ball game but instead im in the trap though trap though pot so big call it super bowl super bowl super bowl call the hoes brr get in the rolls skrrt topfloor lifestyle top huncho and post yeah ayy malone ayy i gotta play on my phone ayy you know what im on ayy huncho houdini is gone ayy  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations ayy uh uh uh worked so hard forgot how to vacation uhhuh ooh they aint never had the dedication ayy uh uh people hatin say we changed and look we made it yeah  uh uh yeah we made it ayy  outro hey hey hey hey hey hey hey hey  ,0.076,0.815,0.109,0.9055
