trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
5w9c2J52mkdntKOmRLeM2m,Daddy Yankee,Con Calma ,1712607," letter with calm ft snow intro daddy yankee ddddddy play n skillz I run precoro daddy yankee how do you call baby since I saw you I knew you were pa’ me tell your friends that andamo ready this seguimo in the after party how do you call baby brr brr since I saw you I knew you were pa’ me tell your friends that andamo ready ¡upload this seguimo in the after party susu hey coro daddy yankee with calm, I want to see as she wiggles moves that poompoom girl is a killer she you want to the world to see i like your poompoom girl subsube with calm, I want to see as she wiggles moves that poompoom girl has adrenaline in the middle and the track come make me whatever i like your poompoom girl ¡hey verse 1 daddy yankee because I saw that you're all alone come with me the night is we you know you know you want me dandandan of guayarte mommy that rampampam yeah that criminal as you move and a crime oh I have that taking you in because I start and I do not quito eh you have criminality but I give you fatality vívete the film floating around in my gravity daddy puts the’ rule’ has to obey mommy has no pause what and what are you going to do, check it check it check it pa’ back check it, check it pa alante and back pa eh eyeyey coro daddy yankee with calm, I want to see as she wiggles moves that poompoom girl girl is a killer she you want to the world to see i like your poompoom girl with calm, I want to see as she wiggles calmly moves that poompoom girl has adrenaline in the middle ’and the track come make me whatever i like your poompoom girl verse 2 daddy yankee you have the candle and I am candle called the 911 are burning the sole me damaged when the little skirt that I modeled mommy tás sick but your show don't cancel they call you the queen of the party a lot sandunga have that body take a step nonono stop it wow, dale, dale I we are two bandit between the rumba and romance and zúmbale dj another pa that dance check it check it check it back pa echale echale pa alante y pa back ey eh ey coro daddy yankee with calm, I want to see as she wiggles calmly moves that poompoom girl girl is a killer she you want to the world to see i like your poompoom girl with calm, I want to see as she wiggles calmly moves that poompoom girl has adrenaline in the middle and the track come make me whatever i like your poompoom girl it snow verse 3 snow daddy yankee come with a nice young lady what intelligent yes she gentle and irie ¡fire everywhere me go me never lef her at allie say yesa daddy snow me are the roam dance mana it snow roam betweena dancin ina ina nationa prrprrprr you never know say daddy me snow me are the boom shakata what quéquéquéqué I never laya down flat ina one cardboard boxa don up up yesa daddy yankee mea go reachin out da top what coro daddy yankee snow with calm, I want to see as she wiggles moves that poompoom girl girl is a killer she you want to the world to see i like your poompoom girl with calm since no say daddy me snow me i go blame i like your poompoom girl tective man a say, say daddy me snow me stop a girl down the lane i love your poompoom girl ",0.033,0.872,0.095,0.9887
7uzmGiiJyRfuViKKK3lVmR,Bazzi,Mine ,1711148,  intro huh yeah naw i just had a lil bit too much of hennessy just gotta tell you how i feel look  verse 1 you so fuckin precious when you smile hit it from the back and drive you wild girl i lose myself up in those eyeeyeeyeeyeeyes i just had to let you know youre mine  chorus hands on your body i dont wanna waste no time feels like forever even if forevers tonight just lay with me waste this night away with me youre mine i cant look away i just gotta say  verse 2 im so fucking happy youre alive swear to god im down if youre down all you gotta say is right girl anything i can do just to make you feel alright oh oh oh oh i just had to let you know youre fine running circles round my mind even when its rainy all you ever do is shine you on fire you a star just like mariah man this feel incredible ill turn you into a bride youre mine  chorus hands on your body i dont wanna waste no time feels like forever even if forevers tonight just lay with me waste this night away with me youre mine i cant look away i just gotta say  ,0.033,0.782,0.185,0.9845
09IStsImFySgyp0pIQdqAc,Zedd,The Middle ,1708258,  verse 1 maren morris take a seat right over there sat on the stairs stay or leave the cabinets are bare and im unaware of just how we got into this mess got so aggressive i know we meant all good intentions  prechorus maren morris so pull me closer why dont you pull me close why dont you come on over i cant just let you go  chorus maren morris oh baby why dont you just meet me in the middle im losing my mind just a little so why dont you just meet me in the middle in the middle baby why dont you just meet me in the middle im losing my mind just a little so why dont you just meet me in the middle in the middle  verse 2 maren morris ohh take a step back for a minute into the kitchen floors are wet and taps are still runnin dishes are broken how did we get into this mess got so aggressive i know we meant all good intentions  prechorus maren morris so pull me closer why dont you pull me close why dont you come on over i cant just let you go  chorus maren morris oh baby why dont you just meet me in the middle im losing my mind just a little so why dont you just meet me in the middle in the middle  bridge maren morris lookin at you i cant lie just pourin out admission regardless of my objection oh oh and its not about my pride i need you on my skin just come over pull me in just  chorus maren morris oh baby why dont you just meet me in the middle im losing my mind just a little so why dont you just meet me in the middle in the middle no no baby why dont you just meet me in the middle oh yeah im losing my mind just a little so why dont you just meet me in the middle oh in the middle babyyy why dont you just meet me in the middle baby im losing my mind just a little so why dont you just meet me in the middle middle in the middle middle  ,0.1,0.879,0.021,-0.9767
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,1692069,  intro travis scott yeah 730 in the night yeah oohoooh ooh  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around straight up when you throw that to the side yeah its lit i get those goosebumps every time yeah  verse 1 travis scott 713 through the 281 yeah im ridin why they on me why they on me im flyin sippin lowkey im sippin lowkey in onyx rider rider when im pullin up right beside ya pop star lil mariah when i text a cute game wildness throw a stack on the bible never snapchat or took molly she fall through plenty her and all her ginnies yeah we at the top floor right there off doheny yeah oh no i cant fuck with yall yeah when im with my squad i cannot do no wrong yeah saucin in the city dont get misinformed yeah they gon pull up on you brr brr brr yeah we gon do some things some things you cant relate yeah cause we from a place a place you cannot stay oh you cant go oh i dont know oh back the fuck up off me brr brr brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  verse 2 kendrick lamar i want to press my like yeah i wanna press my i want a green light i wanna be like i wanna press my line yeah i wanna take that ride yeah im gonna press my line i want a green light i wanna be like i wanna press my— mama dear spare your feelings im relivin moments peeling more residual i can buy the building burn the building take your bitch rebuild the building just to fuck some more i can justify my love for you and touch the sky for god to stop debating war put the pussy on a pedestal ayy put the pussy on a high horse that pussy to die for that pussy to die for peter piper picked a pepper so i could pick your brain and put your heart together we depart the shady parts and party hard the diamonds yours the coupe forever my best shots might shoot forever like brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  ,0.078,0.707,0.216,0.9965
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,1690238,  intro her oh hey  verse 1 her you dont know babe when you hold me and kiss me slowly its the sweetest thing and it dont change if i had it my way you would know that you are  prechorus 1 her youre the coffee that i need in the morning youre my sunshine in the rain when its pouring wont you give yourself to me give it all oh  chorus her  daniel caesar i just wanna see i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie oh youre the best part oh then youre the best part ooh best part  verse 2 daniel caesar its this sunrise and those brown eyes yes youre the one that i desire when we wake up and then we make love make love it makes me feel so nice  prechorus 2 daniel caesar youre my water when im stuck in the desert youre the tylenol i take when my head hurts youre the sunshine on my life  chorus daniel caesar  her i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie then youre the best part oh youre the best part ooh best part  outro daniel caesar  her if you love me wont you say something if you love me wont you wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you  ,0.047,0.692,0.261,0.9984
4SHhui9S7lFYGHXikfneGo,Lauv,Drugs & The Internet ,1674754,  verse 1 another life another story she walked out said i was boring about 3 am thats when i called my friends we hit the bar sent myself flying shit i said im never trying til the bitter end but every now and then i wonder what it feels like to be more than i am  chorus i traded all my friends for drugs and the internet ah shit am i a winner yet look quick is he a winner yet moms back home with a drink and a cigarette i traded all my friends for drugs and the internet ah shit am i a winner yet look quick hasnt hit him yet moms back home with a drink and a cigarette  post chorus ooh ooh still hasnt hit him yet  verse 2 and i dont wanna base my actions on reactions or the things they say and i dont wanna hit delete on all the parts of me that they might hate so now im laying in my bed and i cant get out my head its all because all because  chorus i traded all my friends for drugs and the internet ah shit am i a winner yet look quick is he a winner yet moms back home with a drink and a cigarette i traded all my friends for drugs and the internet ah shit am i a winner yet look quick hasnt hit him yet moms back home with a drink and a cigarette  post chorus ooh ooh still hasnt hit him yet ooh ooh still hasnt hit him yet  outro ooh i sold my soul ooh still hasnt hit him yet and all i got ooh the likes from strangers love on the internet ooh drugs and the internet i wonder what it feels like to be more than i am i am  ,0.088,0.719,0.193,0.9914
4SPu0Ql902hTVXkBoNIYtq,Ariana Grande,NASA ,1669525,  intro shangela laquifa wadley this is one small step for woman one giant leap for womankind  verse 1 id rather be alone tonight you can say i love you through the phone tonight really don’t wanna be in your arms tonight ill just use my covers to stay warm tonight think im better off here all alone tonight ain’t no checkin on when i get home tonight just makin sure im good on my own tonight even though there isnt nothin wrong tonight  prechorus yeah im just sayin baby i can’t really miss you if i’m with you and when i miss you itll change the way i kiss you baby you know time apart is beneficial it’s like im the universe and you be nasa  chorus give you the whole world ima need space ima need space i’ma ima need you know im a star space ima need space ima need space ima ima need space nasa give you the whole world ima need space ima need space ima ima need you know im a star space ima need space ima need space ima ima need space nasa  verse 2 bottom line usually i would love it if you stayed the night i just think im on another page tonight it aint nothing wrong with saying i need me time usually i would orbit around you but gravity seems to be the only thing thats pulling me youll be my rise and shine soon as them stars align mmm  prechorus baby i cant really miss you if im with you and when i miss you itll change the way i kiss you baby you know time apart is beneficial its like im the universe and you be nasa  chorus give you the whole world ima need space ima need space ima ima need you know im a star space ima need space ima need space ima ima need space nasa give you the whole world ima need space ima need space ima ima need you know im a star space ima need space ima need space ima ima need space nasa  bridge you dont wanna leave me but im tryna selfdiscover keep me in your orbit and you know youll drag me under you dont wanna leave me but im tryna selfdiscover you dont wanna leave me but im tryna selfdiscover keep me in your orbit and you know youll drag me under keep me in your orbit and you know youll drag me under  outro id rather be alone tonight you can say i love you through the phone tonight  ,0.045,0.87,0.085,0.9317
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan ,1668313,  verse 1 all itd take is one flight wed be in the same time zone looking through your timeline seeing all the rainbows i i got an idea and i know that it sounds crazy i just wanna see ya oh i gotta ask  chorus do you got plans tonight im a couple hundred miles from japan and i i was thinking i could fly to your hotel tonight cause iii cant get you off my mind cant get you off my mind cant get you off my mind oh  verse 2 i could feel the tension we could cut it with a knife i know its more than just a friendship i can hear you think im right yeah do i gotta convince you that you shouldnt fall asleep itll only be a couple hours and im about to leave  chorus do you got plans tonight im a couple hundred miles from japan and i i was thinking i could fly to your hotel tonight cause iii cant get you off my mind cant get you off my mind cant get you off my mind do you got plans tonight i was hoping i could get lost in your paradise the only thing im thinking bout is you and i cause iii cant get you off my mind cant get you off my mind i cant seem to get you off my mind  bridge lets get lost tonight oh lets get lost tonight baby you and i cant seem to get you off my mind lets get lost tonight lets get lost tonight baby you and i cant seem to get you off my mind ohohohoh  chorus do you got plans tonight im a couple hundred miles from japan and i i was thinking i could fly to your hotel tonight cause iii cant get you off my mind i cant get you off my mind do you got plans tonight baby i was hoping i could get lost in your paradise the only thing im thinking bout is you and i and iii cant get you off my mind cant get you off my mind i cant seem to get you off my mind yeah  outro lets get lost tonight oh lets get lost tonight oh baby you and i cant seem to get you off my mind lets get lost tonight oh lets get lost tonight oh baby you and i cant seem to get you off my mind  ,0.078,0.864,0.058,-0.5262
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,1667646,  chorus gunna ice on my neck flawless baguettes hop off a jet barely get rest cash through the month i get a check yves saint laurent on my pants and my chest chanel her dress clean up her mess i eat her flesh you know the rest count up a hun cop a rolex shine like the sun you truly blessed twotone patek in the clearport like i uber these jets vvss on me got my gucci shirt wet put a m in my bag gon get used to these racks i went to school where they teach you finesse five hundred shoes for the drip i invest im the boss man i keep cash in the desk know the coupe fast when it end with a s  verse travis scott now that im home back off the road we shut it down where it aint so with checks in the streets jay number fours saint laurent feet put it on toes take it with me double your dose covered with angels thats watching my soul jet got a bed its bigger windows said ill be there in 10 but i got there in four  bridge travis scott i feel like im chosen im covered in gold mmmhmmmmhmmmmhmmmm mmmhmmmmhmmmmhmmmm i left her wide open no self control mmmhmmmmhmmmmhmmmm mmmhmmmmhmmmmhmmmm took nothing but five minutes she hopped in and drove mmmhmmmmhmmmmhmmmm  chorus gunna  travis scott ice on my neck flawless baguettes hop off a jet barely get rest cash through the month i get a check yves saint laurent on my pants and my chest chanel her dress clean up her mess i eat her flesh you know the rest count up a hun cop a rolex shine like the sun you truly blessed yeah twotone pateks in the clearport like i uber these jets vvss on me got my louis shirt wet its a m in my bag ima get used to these racks used i went to school where they teach you finesse five hundred shoes for the drip i invest im the boss man i keep cash in the desk know the coupe fast when it end with a s  outro nav la flame on a island me and cash gunna hopped on a learjet got pradas every color and i got ccs you aint seen yet said id kick the cup and now im asking where the codeine at 30 pointers and up eliantte drippin my whole team wet  ,0.019,0.882,0.099,0.9841
31UjYv5vLsDkzchJOtUMtW,Maluma,HP ,1659318," letter hp intro maluma baby chorus she's not looking for a boyfriend want to go out to fuck yehyeah want to forget that bobo because the bastard was unfaithful ohnonono verse 1 rompiero the heart and does not search for anybody who replace just want someone to put it on she wants a man that does not the call and not to fuck pa to replace the dog that is not the value you want to take advantage that is more good and more fashionable, began to shove him to the gym since I was alone the envious say that's what made the surgeon but is she wanting to get out of the damage precoro want to quit smoking, drinking, upload a video pa to see him in pa that you are aware of what they lost pa, the son, and pu— feel worse wants to leave smoking, drinking, upload a video pa to see him in pa that you are aware of what they lost pa the son and pu— feel worse chorus she's not looking for a boyfriend not looking for a boyfriend doesn't want to leave to fuck yehyeah want to forget that bobo ey yeahyeahyeahyeah because the bastard was unfaithful ohnonono, a proverb, and when released there is a friend that the stop doesn't want a boyfriend pa accountable does not need any hp in the party you stop it and when released there is a friend that the stop doesn't want a boyfriend pa accountable does not need any hp in the party that the stop precoro want to quit smoking, drinking, upload a video ap that see him in pa that you are aware of what they lost pa, the son, and pu— feel worse wants to leave smoking, drinking, upload a video pa to see him in pa that you are aware of what they lost pa the son and pu— feel worse worst chorus she's not looking for a boyfriend not looking for a boyfriend doesn't want to leave to fuck yehyeah want to forget that bobo ey yeahyeahyeahyeah because the bastard was unfaithful ohnonono outro she's not looking for a boyfriend not looking for a boyfriend doesn't want to leave to fuck yehyeah yehyeah to forget that bobo count me in women yehyeah yehyeah ",0.081,0.905,0.014,-0.9607
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,1655156,  verse you gave me a shoulder when i needed it you showed me love when i wasnt feeling it you helped me fight when i was giving in and you made me laugh when i was losing it  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  bridge cause you are you are oh you are oh you are you are  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  ,0.08,0.875,0.045,-0.7947
0jAfdqv18goRTUxm3ilRjb,A Boogie Wit da Hoodie,Startender (feat. Offset and Tyga) ,1653293,  intro a boogie wit da hoodie yeah shawty got ass she just got a tummy tuck yeah startenders run it up ah lets get into it watch it bitch yeah ah haha  chorus a boogie wit da hoodie mmh ain’t fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh i’m feelin like im biggaveli uh ooh yeah  verse 1 a boogie wit da hoodie ooh i see it in you you you just left your man thats too bad ooh too pull up in a foreign like skrrt skrrt coupe all up in your feelings yeah you seem so hurt yeah eliantte chains now its time to run it up and the gang got a tool so you know they one of us yeah shawty got ass she just got a tummy tuck yeah startenders run it up  chorus a boogie wit da hoodie  offset mmh aint fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh i’m feelin’ like im biggaveli mmh ain’t fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh im feelin’ like im biggaveli offset  verse 2 offset hundred in my fanny yeah hundred runnin up the engine for my family huh fam wanna hop on jet take off your panties huh hoo baguettes on my wrist and they cant stand me huh baguettes cocoa on my maybach like its freaknik smash smash shoot the hundred round and get your street sweeped brrt brrt brrt brrt patek on my wrist this shit aint cheap cheap woo perky or the addy which one you gon eat if we got status in the back then meet the grim reap static baddy green light the lambo with your bitch creepin skrrt he got the poppin bodies so i let the tec eat him brrt who i put the nawf up on my back i get the ms and feed em hey  chorus a boogie wit da hoodie mmh aint fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh im feelin like im biggaveli mmh aint fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh im feelin like im biggaveli uh ooh yeah  verse 3 tyga bitch im number one like im nelly nelly and my crib allwhite like belly belly and my bitch ride for me like remy remy poppin shots thug life makaveli yeah bah bah send the cash to my celly have my nigga go get it then we split it like a splinter if im in it it aint rented skrrt got the rims so biggie that my tires look skinny good pussy and you pretty but you better off the henny yeah i aint ray j told a bitch wait a minute damn hold up diamonds on my dick told the bitch come and get it hold up shawty you a star got all these niggas wishin yeah she gotta make it count hit me up when you finished  chorus a boogie wit da hoodie mmh aint fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh im feelin like im biggaveli mmh aint fuckin with no offbrand bitch yeah ooh dont think these niggas understand me yeah ooh she let me touch it in miami yeah ooh im feelin like im biggaveli uh ooh yeah  outro a boogie wit da hoodie head shoulders knees focus head shoulders knees focus yeah head yeah shoulders yeah knees yeah goin yeah head and shoulders yeah knees yeah focus yeah head shoulders knees focus head shoulders knees focus yeah head and shoulders and knees yeah goin yeah head and shoulders yeah gs get it rollin mmh aint fucking with no offbrand bitch bang  ,0.112,0.753,0.135,-0.2062
4n7jnSxVLd8QioibtTDBDq,Alan Walker,On My Way ,1646578,  verse 1 sabrina carpenter im sorry but dont wanna talk i need a moment fore i go its nothin personal i draw the blinds they dont need to see me cry cause even if they understand they dont understand  prechorus sabrina carpenter so then when im finished im all bout my business and ready to save the world im takin my misery make it my bitch cant be everyones favorite girl  chorus sabrina carpenter so take aim and fire away ive never been so wide awake no nobody but me can keep me safe and im on my way the blood moon is on the rise the fire burning in my eyes no nobody but me can keep me safe and im on my way  instrumental break farruko blep yah yah farru yahyahyahyah  verse 2 farruko lo siento mucho farru pero me voy eh porque a tu lado me di cuenta que nada soy ehey y me cansé de luchar y de guerrear en vano de estar en la línea de fuego y de meter la mano acepto mis errore también soy humano y tú no ve que lo hago porque te amo pupupupum  prechorus farruko pero ya ya no tengo más na que hacer aquí aquí me voy llegó la hora e partir partir de mi propio camino seguir lejos de ti  chorus sabrina carpenter so take aim and fire away ive never been so wide awake no nobody but me can keep me safe and im on my way the blood moon is on the rise is on the rise nana the fire burning in my eyes the fire burning in my eyes no no nobody but me can keep me safe and im on my way  instrumental break farruko blep im on my way  bridge sabrina carpenter everybody everybody keep me safe everybody everybody keep me safe everybody everybody keep me safe everybody everybody keep me safe everybody everybody on my way  chorus sabrina carpenter so take aim and fire away ive never been so wide awake no nobody but me can keep me safe and im on my way the blood moon is on the rise the fire burning in my eyes no nobody but me can keep me safe and im on my way  ,0.145,0.747,0.108,-0.9245
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,1643761,  verse 1 kelsea ballerini ill tell you a story before it tells itself ill lay out all my reasons youll say that i need help we all got expectations and sometimes they go wrong but no one listens to me so i put it in this song  prechorus kelsea ballerini they tell me think with my head not that thing in my chest they got their hands at my neck this time but youre the one that i want and if thats really so wrong then they dont know what this feeling is like  chorus kelsea ballerini  andrew taggart and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah  verse 2 andrew taggart ill tell them a story theyll sit and nod their heads i tell you all my secrets and you tell all your friends hold on to your opinions and stand by what you said stand by what you said in the end its my decision so its my fault when it ends  prechorus kelsea ballerini  andrew taggart they tell me think with my head not that thing in my chest they got their hands at my neck this time but youre the one that i want and if thats really so wrong then they dont know what this feeling is like  chorus andrew taggart and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah  verse 3 kelsea ballerini  andrew taggart ill tell you a story before it tells itself ill lay out all my reasons youll say that i need help we all got expectations and sometimes they go wrong but no one listens to me so i put it in this song  prechorus kelsea ballerini  andrew taggart they tell me think with my head not that thing in my chest they got their hands at my neck this time but youre the one that i want and if thats really so wrong then they dont know what this feeling is like  bridge kelsea ballerini  andrew taggart my friends say noo nooo but they dont know noo nooo yeah noo nooo they dont know no no noo nooo  outro andrew taggart  kelsea ballerini and i say yeah oh oh oh and i say yeah heyey yeah they dont know oh  ,0.068,0.841,0.091,0.5285
62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz ,1640091,  produced by phonix beats and j cole  verse 1 first things first rest in peace uncle phil for real you the only father that i ever knew i get my bitch pregnant ima be a better you prophecies that i made way back in the ville fulfilled listen even back when we was broke my team ill martin luther king woulda been on dreamville talk to a nigga  prechorus one time for my la sisters one time for my la hoes lame niggas cant tell the difference one time for a nigga who know  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  verse 2 no role models and im here right now no role models to speak of searchin through my memory my memory i couldnt find one last night i was gettin my feet rubbed by the baddest bitch not trina but i swear to god this bitchll make you call your girl up and tell her hey whats good sorry im never comin home ima stay for good then hang the phone up and proceed to lay the wood i came fast like 911 in white neighborhoods aint got no shame bout it she think im spoiled and im rich cause i can have any bitch i got defensive and said nah i was the same without it but then i thought back back to a better me before i was a blist celebrity before i started callin bitches bitches so heavily back when you could get a platinum plaque without no melody you wasnt sweatin me  prechorus one time for my la sisters one time for my la hoes lame niggas cant tell the difference one time for a nigga who know  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  verse 3 i want a real love dark skinned aunt viv love that jada and that will love that leave a toothbrush at your crib love and you aint gotta wonder whether thats your kid love nigga i dont want no bitch from reality shows outoftouchwithreality hoes out in hollywood bringin back five or six hoes fuck em then we kick em to the do nigga you know how it go she deserved that she a bird its a bird trap you think if i didnt rap she would flirt back takin off her skirt let her wear my shirt fore she leave ima need my shirt back nigga you know how it go  prechorus one time for my la sisters one time for my la hoes lame niggas cant tell the difference one time for a nigga who know  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  interlude george w bush theres an old saying in tennessee—i know its in texas probably in tennessee—that says fool me once… shame on… shame on you fool me you cant get fooled again  bridge fool me one time shame on you fool me twice cant put the blame on you fool me three times fuck the peace sign load the chopper let it rain on you fool me one time shame on you fool me twice cant put the blame on you fool me three times fuck the peace sign load the chopper let it rain on you  verse 4 my only regret was too young for lisa bonet my only regret was too young for nia long now all im left with is hoes from reality shows hand her a script the bitch probably couldnt read along my only regret was too young for sade adu my only regret could never take aaliyah home now all im left with is hoes up in greystone with the stale face cause they know its they song she shallow but the pussy deep she shallow she shallow she shallow but the pussy deep she shallow she shallow she shallow but the pussy deep she shallow she shallow she shallow but the pussy deep she shallow she shallow  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  ,0.233,0.666,0.101,-0.999
3hhs1XHsWvbH0mP9D1BT2Z,YG,Stop Snitchin ,1638495,  intro bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga  chorus bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga uhoh  verse 1 i can smell a bitch nigga a mile away type of nigga so bitch he should put bitchmade on his license plate bitch from that real shit you bitch niggas play hide and seek bitchass niggas me and bitch niggas we dont conversate bitch niggas love saying real niggas tryna hate bitchass nigga but nah nigga i’m a real nigga i had to bag up weight you got fear in your heart so you cooperate bitch i cant stand how bitch niggas operate yous a bitch bitch your mama know you a bitch bitch your girl even know you a bitch bitch i don’t know how she suck your dick pause you got caught with some shit shit with your best friend and your clique clique yall got caught hittin a lick hit everybody went down cause you snitched aw whoever raised you aint do a good job at that that whoever raised you need to get slapped karma is a bitch and she gon get you nigga just like that cause once a bitch nigga always a bitch facts  chorus bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga uhoh bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga  verse 2 bitch niggas always contemplate always contemplate what on they tryna say bitch nigga leave the house think he fly today bitch nigga dont even know what’s ’bout to come his way bop bitch nigga you should bleed for seven days no testosterone you scared to catch a fade i got in a fight and you aint fight you ran off so next time i see you i’ll knock you out on sight bing bing bing ayy i dont want no rap beef cause im really gon’ slide check my rap sheet check it nigga ayy so think twice before attacking me ima pull a gun out i aint gon run i aint no athlete boomboomboomboom you count the next mans pockets you fall pillow talking to that bitch she a ho you know she ours i hate a bitch nigga i hate a bitch nigga i swear to god i dont know whats worse bitch niggas or alcohol  chorus bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga uhoh bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga bitch nigga snitch nigga ho nigga bitch nigga  ,0.432,0.535,0.033,-0.9998
