trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
3CA9pLiwRIGtUBiMjbZmRw,Drake,Nice For What ,1591223,  intro big freedia i wanna know who mothafuckin representin in here tonight hold on hold on  prechorus lauryn hill i keep lettin you back in you back in how can i explain myself  chorus lauryn hill  drake care for me care for me you said youd care for me there for me there for me said youd be there for me lil weezyana shit cry for me cry for me you said youd die for me murda on the beat give to me give to me why wont you live for me care for me care for me i know you care for me a song for yall to cut up to you know there for me there for me said youd be there for me yeah cry for me cry for me you said youd die for me give to me give to me why wont you live for me  verse 1 drake everybody get your mothafuckin roll on i know shorty and she doesnt want no slow song had a man last year life goes on havent let that thing loose girl in so long youve been inside know you like to lay low ive been peepin what you bringin to the table workin hard girl everything paid for firstlast phone bill car note cable with your phone out gotta hit them angles with your phone out snappin like you fabo and you showin off but its alright and you showin off but its alright alright its a short life yeah  chorus lauryn hill care for me care for me you said youd care for me there for me there for me said youd be there for me cry for me cry for me you said youd die for me give to me give to me why wont you live for me  refrain drake thats a real one in your reflection without a follow without a mention you really pipin up on these niggas you gotta be nice for what to these niggas  verse 2 drake i understand you got a hunnid bands you got a baby benz you got some bad friends high school pics you was even bad then you aint stressin off no lover in the past tense you already had them work at 8 am finish round five hoes talk down you dont see em outside yeah they dont really be the same offline you know dark days you know hard times doin overtime for the last month saturday call the girls get em gassed up gotta hit the club gotta make that ass jump gotta hit the club like you hit them mothafuckin angles with your phone out snappin like you fabo and you showin off but its alright and you showin off but its alright alright its a short life  bridge big freedia  letitia wright uhhuh oh yeah these hoes they mad your boy i had i made watch the breakdown  chorus lauryn hill care for me care for me you said youd care for me there for me there for me said youd be there for me cry for me cry for me you said youd die for me give to me give to me why wont you live for me  breakdown drake gotta make that jump gotta make that gotta gotta make that gotta make that jump gotta make that gotta gotta make that gotta gotta gotta gggotta gggotta gotta gotta gggotta gotta gotta make that jump jump lets go bend it over lift it up bend it over lift it up make that jump jump bend it over lift it up bend it over lift it up make that jump jump bend it over over over over over lift it up make that jump jump bend it over lift it up make that jump jump bend it over lift it up make that jump jump  refrain drake thats a real one in your reflection without a follow without a mention you really pipin up on these niggas you gotta be nice for what to these niggas i understand  chorus lauryn hill care for me care for me you said youd care for me there for me there for me said youd be there for me give to me give to me why wont you live for me cry for me cry for me you said youd cry for me  outro drake  lauryn hill gotta hit the club like you hit them hit them hit them angles its a short life yeah cry for me cry for me you said youd die for me give to me give to me why wont you live for me  ,0.121,0.764,0.115,-0.8081
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,1588225,  verse you gave me a shoulder when i needed it you showed me love when i wasnt feeling it you helped me fight when i was giving in and you made me laugh when i was losing it  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  bridge cause you are you are oh you are oh you are you are  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  ,0.08,0.875,0.045,-0.7947
3KLo7ByvjCNyBrfz5DZ2mO,Rich The Kid,Splashin ,1576054,  intro im havin dumb money  chorus ayy we can fuck lil mama i cant lip lock i cant what gucci spent a hunnid on some new socks new socks coulda bought a crib bought a drop top skrrt skrrt i cant love a bitch trust no thot no thot never bring a freak to your spot woo dolce and gabbana on my flip flops i dont do no relaxing relaxing run up the bag get the cash in racks fendi am i drippin or im splashin or splashin 12 they cant catch me when im passin skrrt how you got a check and went broke again went broke again bitches wanting clout and i aint kissin em i aint kissin em since i first got them hundreds ive been flippin em flippin em  verse 1 offwhite with the gucci i might mitch match i might mitch match when i fuck her you can get your bitch back get your bitch back what the hell she was thinking i cant kiss that why the hell why she ask me where the hell i got my wrist at got my wrist at why the hell a hundredthousand in my backpack in my backpack why these bitches think that we can come in contact come in contact this is my drank this aint cognac this aint cognac you aint get a milli why you sign that why you sign that she wanna fuck i decline that decline look at my bitch she a dimebag bitch look at my pinky its a waterslide its a waterslide rich forever come and see the money side rich  chorus we can fuck lil mama i cant lip lock i cant what gucci spent a hunnid on some new socks new socks coulda bought a crib bought a drop top skrrt skrrt i cant love a bitch trust no thot no thot never bring a freak to your spot woo dolce and gabbana on my flip flops i dont do no relaxing relaxing run up the bag get the cash in racks fendi am i drippin or im splashin or splashin 12 they cant catch me when im passin skrrt how you got a check and went broke again went broke again bitches wanting clout and i aint kissin em i aint kissin em since i first got them hundreds ive been flippin em flippin em  verse 2 i flip the money got my check up got my check up im flexing up but im no wrestler flex blue cheese pockets got the extras the extras i stack the money up like tetris tetris how i got twofifty from my neck up neck up ice how i made it from the hood to a benz truck skrrt skrrt bitches wanna fuck i got them lined up lined up how you with the gang but you aint signed up you aint signed up pull out my dick tell her kiss that kiss that she just want a nigga with a big sack with a big sack pull out the choppa we in combat yah touchdown on the plug like a lineback rich  chorus we can fuck lil mama i cant lip lock i cant what gucci spent a hunnid on some new socks new socks coulda bought a crib bought a drop top skrrt skrrt i cant love a bitch trust no thot no thot never bring a freak to your spot woo dolce and gabbana on my flip flops i dont do no relaxing relaxing run up the bag get the cash in racks fendi am i drippin or im splashin or splashin 12 they cant catch me when im passin skrrt how you got a check and went broke again went broke again bitches wanting clout and i aint kissin em i aint kissin em since i first got them hundreds ive been flippin em flippin em  ,0.178,0.769,0.052,-0.9976
1fewSx2d5KIZ04wsooEBOz,Metro Boomin,Space Cadet (feat. Gunna) ,1574666,  intro gunna yeah ooh metro on these boominati wave uh weve done it with robotic arm on the space shuttle we’ve done it with direct launch of modules prepare for lightspeed  chorus gunna bought a spaceship now im a space cadet space cadet big white mansion is my habitat habitat aim a lot of sticks like its laser tag laser tag fuck a rich bitch havin’ rich sex rich sex smoke a lot of trees need a weed plant weed plant addicted to codeine where the lean at where the lean at sleepin on these gs its a beanbag beanbag got rick owen jeans cost a cool rack cool rack  verse 1 gunna check came from my fans life is fantastic fantastic i was broke as hell sleepin on the mattress on the mattress i felt like its hell wasnt nobody happy hot shells droppin out the semiautomatic hot shells ran it up bought a condo got a new addy ran it up got the vvs with a vlone jean jacket vvs they can’t see me even if you had 3d glasses 3d glasses bad bitch in the bikini she from calabasas calabasas got a pocket full of bleu cheese and some green relish i’m a psycho for these hundreds got a cash fetish cash fetish ive been studyin’ these hundreds im a mathematic and this love make me wanna buy my dad a caddy cause the love got me geeked up i dont need an addy dracos let these niggas know we warready ’cos expensive clothes on my bitches we aint ballcappin alien feel like im livin on my own planet  chorus gunna bought a spaceship now im a space cadet space cadet big white mansion is my habitat habitat aim a lot of sticks like its laser tag laser tag fuck a rich bitch havin rich sex rich sex smoke a lot of trees need a weed plant weed plant addicted to codeine where the lean at where the lean at sleepin on these gs its a beanbag beanbag got rick owen jeans cost a cool rack cool rack  verse 2 gunna chanel shoes overseas they was patent leather shop in tokyo japan they the best ever blueberry tshirt sleeve on leather hardtop turn the vert ride in any weather you aint gotta bend down this aint the propeller me and wheezy spent a dime coppin gucci sweaters steady drippin nigga drownin i cannot help him its the boominati guys we are not the devil boominati got colombia and ties out in mexico mexico wash the benz a hundred times still smell dope smell dope got some pants from philipp plein feel like velcro a bitch fine and love shoppin at rodeo yeah i be iffy dont want cop if its a day old aint stingy my bro gunna get a payroll i just want the pretty women and the pesos i can only hear the engine in this lambo  chorus gunna bought a spaceship now im a space cadet space cadet big white mansion is my habitat habitat aim a lot of sticks like its laser tag laser tag fuck a rich bitch havin rich sex rich sex smoke a lot of trees need a weed plant weed plant addicted to codeine where the lean at where the lean at sleepin on these gs its a beanbag beanbag got rick owen jeans cost a cool rack cool rack bought a spaceship now im a space cadet space cadet big white mansion in my habitat habitat aim a lot of sticks like its laser tag laser tag fuck a rich bitch havin rich sex rich sex smoke a lot of trees need a weed plant weed plant addicted to codeine where the lean at where the lean at sleepin on these gs its a beanbag beanbag got rick owen jeans cost a cool rack cool rack  outro travis scott  gunna ooh ooh yeah no no new coupe im a space cadet yeah no no metro bought me two pateks ooh no no is it drippin got a nigga wet hmm no no you on the boominati wave  ,0.111,0.764,0.125,0.9092
3gdewACMIVMEWVbyb8O9sY,Elton John,"Rocket Man (I Think It's Going To Be A Long, Long Time) ",1571507,  she packed my bags last night preflight zero hour nine am and im gonna be high as a kite by then i miss the earth so much i miss my wife its lonely out in space on such a timeless flight  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  mars aint the kind of place to raise your kids in fact its cold as hell and theres no one there to raise them if you did and all this science i dont understand its just my job five days a week a rocket man a rocket man  and i think its gonna be a long long time and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time till touch down brings me round again to find im not the man they think i am at home oh no no no im a rocket man rocket man burning out his fuse up here alone  and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time and i think its gonna be a long long time  ,0.139,0.861,0.0,-0.9839
4OBZT9EnhYIV17t4pGw7ig,H.E.R.,Best Part (feat. Daniel Caesar) ,1570727,  intro her oh hey  verse 1 her you dont know babe when you hold me and kiss me slowly its the sweetest thing and it dont change if i had it my way you would know that you are  prechorus 1 her youre the coffee that i need in the morning youre my sunshine in the rain when its pouring wont you give yourself to me give it all oh  chorus her  daniel caesar i just wanna see i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie oh youre the best part oh then youre the best part ooh best part  verse 2 daniel caesar its this sunrise and those brown eyes yes youre the one that i desire when we wake up and then we make love make love it makes me feel so nice  prechorus 2 daniel caesar youre my water when im stuck in the desert youre the tylenol i take when my head hurts youre the sunshine on my life  chorus daniel caesar  her i just wanna see how beautiful you are you know that i see it i know youre a star where you go ill follow no matter how far if life is a movie then youre the best part oh youre the best part ooh best part  outro daniel caesar  her if you love me wont you say something if you love me wont you wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you if you love me wont you say something if you love me wont you if you love me wont you say something if you love me wont you love me wont you  ,0.047,0.692,0.261,0.9984
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,1566772,  intro drake trap trapmoneybenny this shit got me in my feelings gotta be real with it yeah  chorus drake kiki do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always kb do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always  verse drake look the new me is really still the real me i swear you gotta feel me before they try and kill me they gotta make some choices they runnin out of options cause ive been goin off and they dont know when its stoppin and when you get to toppin i see that youve been learnin and when i take you shoppin you spend it like you earned it and when you popped off on your ex he deserved it i thought you were the one from the jump that confirmed it trapmoneybenny i buy you champagne but you love some henny from the block like you jenny i know you special girl cause i know too many  chorus drake resha do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always jt do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always  interlude jt yung miami drake  magnolia shorty two bad bitches and we kissin in the wraith kissinkissin in the wraith kisskissin in the wraith i need that black card and the code to the safe code to the safe codecode to the safesafe i show him how that neck work fuck that netflix and chill—whats your netnetnet worth cause i want ya and i need ya and im down for you always yeah yeah yeah yeah he bad and im down for you always yeah yeah yeah guess whos back and im down for you always ddown for you al– black biggy biggy black biggy black blake dddown for you always i got a new boy and that nigga trade  chorus drake kiki do you love me are you riding say youll never ever leave from beside me cause i want you and i need you and im down for you always kb do you love me are you riding say youll never ever leave from beside me cause i want ya and i–  breakdown lil wayne  magnolia shorty skate and smoke and rap now let me see you bring that ass bring that ass bring that ass back bbring that ass bring that ass bring that ass back shawty say the nigga that she with cant hit but shawty ima hit it hit it like i cant miss now let me see you clap that ass youre the only one i love clap that ass clapclap that ass bring that ass back clapclapclap that ass youre the only one i love lets go lets go lets go bring that ass back  outro drake trap trapmoneybenny this shit got me in my feelings gotta be real with it yup blaqnmild you a genius you diggin me  skit zazie beetz i dont even care i need a photo with drake because my instagram is weak as fuck im just being real my shit look–  ,0.161,0.686,0.153,-0.9758
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,1563685,  verse 1 this night is cold in the kingdom i can feel you fade away from the kitchen to the bathroom sink and your steps keep me awake  prechorus dont cut me down throw me out leave me here to waste i once was a man with dignity and grace now im slipping through the cracks of your cold embrace so please please  chorus could you find a way to let me down slowly a little sympathy i hope you can show me if you wanna go then ill be so lonely if youre leaving baby let me down slowly let me down down let me down down let me down let me down down let me down down let me down if you wanna go then ill be so lonely if youre leaving baby let me down slowly  verse 2 cold skin drag my feet on the tile as im walking down the corridor and i know we havent talked in a while so im looking for an open door  prechorus dont cut me down throw me out leave me here to waste i once was a man with dignity and grace now im slipping through the cracks of your cold embrace so please please  chorus could you find a way to let me down slowly a little sympathy i hope you can show me if you wanna go then ill be so lonely if youre leaving baby let me down slowly let me down down let me down down let me down let me down down let me down down let me down if you wanna go then ill be so lonely if youre leaving baby let me down slowly  bridge and i cant stop myself from falling down and i cant stop myself from falling down and i cant stop myself from falling down and i cant stop myself from falling down  chorus could you find a way to let me down slowly a little sympathy i hope you can show me if you wanna go then ill be so lonely if youre leaving baby let me down slowly let me down down let me down down let me down let me down down let me down down let me down if you wanna go then ill be so lonely if youre leaving baby let me down slowly if you wanna go then ill be so lonely if youre leaving baby let me down slowly  ,0.088,0.793,0.118,0.8804
6v0lAdFF4haL8xjBIUjtOw,Nicky Jam,Te Robaré ,1561149," letter you steal intro nicky jam ozuna nicky jam don't I have to despair perar and if you with me I want you to carry carry the time what we can control and give toa the night chorus nicky jam ozuna both don't despair tonight I will steal ohohoh yeah, I know that you want to you quiet I will give it to you do not despair tonight I will steal, I know that you want to you quiet I will give it to uohohohoh ozuna verse 1 ozuna a damn who trusts in the women jere I don't know what is my body to you want you want just looking for me every see that you agree but that's what my heart holds you ere mala mala that you ere ohoh ohoh white hair black good ricote, that you smell you smell he says he wants to see me but I know where to come if you see me with another quick intercedes precoro nicky jam ozuna breast mommy if to me you do not want me do why didn't I speak clearly, call me when you call me when you want when you want it bad want it bad uohoh mommy if to me you do not want me do why didn't I speak clearly, ohooh call me when you eheheh when you want it bad want it bad eh eh chorus nicky jam ozuna both don't despair tonight I will steal uoh yeah, I know that you want you quiet that you will give it to you baby hey don't despair tonight I will steal, I know that you want you quiet that you will give it to you verse 2 nicky jam ozuna you'll get out of it is normal between us I have to swear yeah I see it in your face you what you want and play will eat the food if you want to warm up yeah oh ohoh I do not want to let yourself breathe you vo to rise up to heaven and you're not going to want to download nos vamo quiet we tenemo to escape if we catch a mom this is going to become viral yeah precoro ozuna nicky jam mommy if to me you do not want me why don't I speak clearly, ohoh call me when you eheheh when you want it bad you want it to be bad eheh mommy if to me you do not want me do why didn't I speak clearly, call me when you call me when you want when you want it bad want it bad uohoh uohoh choir nicky jam ozuna both don't despair tonight I will steal uohoh yeah, I know that you want you quiet that you will give it to you baby hey don't despair tonight I will steal, I know that you want to you quiet I will give it to ohoh outro nicky jam ozuna nick ohoh ohoh nickynickynicky jam yeah ozuna baby two legend baby chrichrichris jeday gaby music ohoh ohoh the industry inc nick uohoh nickynickynicky jam baby ",0.077,0.914,0.008,-0.982
577YBGuskWkVDCxZrLRB4v,Lil Baby,Pure Cocaine ,1558394,  chorus when your wrist like this you dont check the forecast every day its gon rain yeah made a brick through a brick aint whip up shit this pure cocaine yeah from the streets but i got a little sense but i had to go coupe no brain coupe no brain aint worried bout you ima do what i do and i do my thing do my thing  verse 1 bought her brand new shoes told her kick rocks dont stand too close diamonds kickbox think red means go so i dont stop i know they wish they could catch me but keep wishin you think i done turned into a fiend for these bitches tryna stuff as much as i can in these britches made your bitch fuck on my friend its no difference i aint never popped no xan i sip sizzurp if i ever have to tell on the gang i wont do it if i put it on a song i seen it or been through it i cant put it in my song i know how the feds move scream free all of the ahks but i aint no famgoon gave my mama ten bands sent her to cancún got the crowd goin dumb but i aint no damn fool if i went in there and did it and made it you can too we done came a long way from broke and sharing shoes  chorus when your wrist like this you dont check the forecast every day its gon rain yeah made a brick through a brick aint whip up shit this pure cocaine yeah from the streets but i got a little sense but i had to go coupe no brain coupe no brain aint worried bout you ima do what i do and i do my thing do my thing when your wrist like this you dont check the forecast every day its gon rain yeah made a brick through a brick aint whip up shit this pure cocaine yeah from the streets but i got a little sense but i had to go coupe no brain coupe no brain aint worried bout you ima do what i do and i do my thing do my thing  verse 2 got a quarter million dollars in a book bag new era im a dope boy no cap im living my best life for real just left the dealership no tag if we opposite it wont work it wont last get an opposite knocked off toe tag aint been home in a month got my ho mad they need me in the trap but i cant go back i jumped off the porch with a hundred dollar slab i got ms in the bank give a damn what they think every vibe i ever shot my shot at caught it everything you ever seen me riding in bought it big dawg status i aint gotta sell drugs put my craft into rap then i took off yeah new gwagon no key this a pushstart i can hit the gas make it disappear  chorus when your wrist like this you dont check the forecast every day its gon rain yeah made a brick through a brick aint whip up shit this pure cocaine yeah from the streets but i got a little sense but i had to go coupe no brain coupe no brain aint worried bout you ima do what i do and i do my thing do my thing when your wrist like this you dont check the forecast every day its gon rain yeah made a brick through a brick aint whip up shit this pure cocaine yeah from the streets but i got a little sense but i had to go coupe no brain coupe no brain aint worried bout you ima do what i do and i do my thing do my thing  ,0.118,0.734,0.148,0.9555
62vpWI1CHwFy7tMIcSStl8,J. Cole,No Role Modelz ,1547818,  produced by phonix beats and j cole  verse 1 first things first rest in peace uncle phil for real you the only father that i ever knew i get my bitch pregnant ima be a better you prophecies that i made way back in the ville fulfilled listen even back when we was broke my team ill martin luther king woulda been on dreamville talk to a nigga  prechorus one time for my la sisters one time for my la hoes lame niggas cant tell the difference one time for a nigga who know  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  verse 2 no role models and im here right now no role models to speak of searchin through my memory my memory i couldnt find one last night i was gettin my feet rubbed by the baddest bitch not trina but i swear to god this bitchll make you call your girl up and tell her hey whats good sorry im never comin home ima stay for good then hang the phone up and proceed to lay the wood i came fast like 911 in white neighborhoods aint got no shame bout it she think im spoiled and im rich cause i can have any bitch i got defensive and said nah i was the same without it but then i thought back back to a better me before i was a blist celebrity before i started callin bitches bitches so heavily back when you could get a platinum plaque without no melody you wasnt sweatin me  prechorus one time for my la sisters one time for my la hoes lame niggas cant tell the difference one time for a nigga who know  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  verse 3 i want a real love dark skinned aunt viv love that jada and that will love that leave a toothbrush at your crib love and you aint gotta wonder whether thats your kid love nigga i dont want no bitch from reality shows outoftouchwithreality hoes out in hollywood bringin back five or six hoes fuck em then we kick em to the do nigga you know how it go she deserved that she a bird its a bird trap you think if i didnt rap she would flirt back takin off her skirt let her wear my shirt fore she leave ima need my shirt back nigga you know how it go  prechorus one time for my la sisters one time for my la hoes lame niggas cant tell the difference one time for a nigga who know  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  interlude george w bush theres an old saying in tennessee—i know its in texas probably in tennessee—that says fool me once… shame on… shame on you fool me you cant get fooled again  bridge fool me one time shame on you fool me twice cant put the blame on you fool me three times fuck the peace sign load the chopper let it rain on you fool me one time shame on you fool me twice cant put the blame on you fool me three times fuck the peace sign load the chopper let it rain on you  verse 4 my only regret was too young for lisa bonet my only regret was too young for nia long now all im left with is hoes from reality shows hand her a script the bitch probably couldnt read along my only regret was too young for sade adu my only regret could never take aaliyah home now all im left with is hoes up in greystone with the stale face cause they know its they song she shallow but the pussy deep she shallow she shallow she shallow but the pussy deep she shallow she shallow she shallow but the pussy deep she shallow she shallow she shallow but the pussy deep she shallow she shallow  chorus dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved dont save her she dont wanna be saved  ,0.233,0.666,0.101,-0.999
2QbGvQssb0VLLS4x5NOmyJ,Denzel Curry,RICKY ,1546947,  intro fnz oh damn  prechorus first they mockin now they hoppin all on the wave cause they see me poppin bigbigbig large pockets they start flockin heres what i say when they ass keep knockin  chorus my daddy said trust no man but your brothers and never leave your day ones in the gutter my daddy said treat young girls like your mother my mama said trust no ho use a rubber  verse 1 ima act one two stop the track bring it back what it do see ricky said never let nobody get the one up on you if they run up on you hit em with a one two or a bitch slap leave the culdesac your brothers gon have your back regardless and stick with your day one homies that was here before you started and fear no man but the man above your head pray before you go to bed every day my mama said  prechorus first they mockin now they hoppin all on the wave cause they see me poppin bigbigbig large pockets they start flockin heres what i say when they ass keep knockin  chorus my daddy said trust no man but your brothers and never leave your day ones in the gutter my daddy said treat young girls like your mother my mama said trust no ho use a rubber my daddy said trust no man but your brothers and never leave your day ones in the gutter my daddy said treat young girls like your mother my mama said trust no ho use a rubber  verse 2 and your mama aint shit your daddy aint shit and i been makin waves way before nostalgic that was back in carol city yeah when i was just a jit with the allblack faded dickie with the raider fit that was it we was lit yall wasnt even shit yet yeah ho we was three 6 wutang mixed with dipset ricky used to take me to my first shows ever would only drop jewels way before they dropped cheddar  prechorus first they mockin now they hoppin all on the wave cause they see me poppin bigbigbig large pockets they start flockin heres what i say when they ass keep knockin  chorus my daddy said trust no man but your brothers and never leave your day ones in the gutter my daddy said treat young girls like your mother my mama said trust no ho use a rubber my daddy said trust no man but your brothers and never leave your day ones in the gutter my daddy said treat young girls like your mother my mama said trust no ho use a rubber  ,0.108,0.694,0.198,0.9944
7fa9MBXhVfQ8P8Df9OEbD8,Maroon 5,Girls Like You (feat. Cardi B) ,1546082,  verse 1 spent 24 hours i need more hours with you you spent the weekend getting even ooh we spent the late nights making things right between us  prechorus but now its all good babe roll that backwood babe and play me close  chorus cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you  verse 2 i spent last night on the last flight to you took a whole day up tryna get way up ooh we spent the daylight tryna make things right between us  prechorus but now its all good babe roll that backwood babe and play me close  chorus cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah i need a girl like you yeah yeah i need a girl like you  bridge maybe its 645 maybe im barely alive maybe youve taken my shit for the last time yeah maybe i know that im drunk maybe i know youre the one maybe youre thinking its better if you drive  chorus oh cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah cause girls like you run round with guys like me til sundown when i come through i need a girl like you yeah yeah girls like you love fun and yeah me too what i want when i come through i need a girl like you yeah yeah  postchorus yeah yeah yeah yeah yeah yeah i need a girl like you yeah yeah yeah yeah yeah yeah yeah yeah i need a girl like you  ,0.012,0.496,0.492,0.9996
5T8EDUDqKcs6OSOwEsfqG7,Queen,Don't Stop Me Now - 2011 Mix ,1545550,  intro tonight im gonna have myself a real good time i feel alive and the world ill turn it inside out yeah im floating around in ecstasy so dont stop me now dont stop me cause im havin a good time havin a good time  verse 1 im a shooting star leaping through the sky like a tiger defying the laws of gravity im a racing car passing by like lady godiva im gonna go go go theres no stopping me  prechorus im burning through the sky yeah two hundred degrees thats why they call me mister fahrenheit im travelling at the speed of light i wanna make a supersonic man outta you  chorus dont stop me now im having such a good time im having a ball dont stop me now if you wanna have a good time just give me a call dont stop me now cause im having a good time dont stop me now yes im having a good time i dont wanna stop at all yeah  verse 2 im a rocket ship on my way to mars on a collision course i am a satellite im out of control im a sex machine ready to reload like an atom bomb about to oh oh oh oh oh explode  prechorus im burning through the sky yeah two hundred degrees thats why they call me mister fahrenheit im travelling at the speed of light i wanna make a supersonic woman of you  bridge dont stop me dont stop me dont stop me hey hey hey dont stop me dont stop me ooh ooh ooh i like it dont stop me dont stop me have a good time good time dont stop me dont stop me woah let loose honey all right  guitar solo  prechorus oh im burning through the sky yeah two hundred degrees thats why they call me mister fahrenheit hey travelling at the speed of light i wanna make a supersonic man outta you yeah yeah  chorus dont stop me now im having such a good time im having a ball dont stop me now if you wanna have a good time just give me a call ooh alright dont stop me now cause im having a good time yeah yeah dont stop me now yes im having a good time i dont wanna stop at all  outro ah da da da da da da ah ah ah da da ah ah ah ah da da ah da da ah ah ooh ooh ooh ooh ooh  ,0.025,0.719,0.256,0.9982
0bPnT6i9H1p8Vd85GS6Z7I,Jon Pardi,Night Shift ,1542819,  verse 1 its been a wreck me week sixty plus from dawn to dusk in the red dirt heat busting it up for a couple of bucks but it aint no thing just another day til im on my way to them cool cool sheets and you and me  chorus working on the night shift baby dying for your touch like crazy racking up the overtime hours loving how were working on the night shift baby  verse 2 gonna rock it right no need to talk i know what you want and what you like cause i do too yeah i love how you leave on the lights not a thing between you and me and it feels so nice when you and i are  chorus working on the night shift baby dying for your touch like crazy racking up the overtime hours loving how were working on the night shift baby  bridge yeah yeah its been a wreck me week oh but who needs sleep  chorus when youre working on the night shift baby dying for your touch like crazy racking up the overtime hours loving how were working on the night shift baby loving how were working on the night shift loving how were working on the night shift working on the night shift baby  ,0.061,0.754,0.186,0.9822
1U4W2b7SdGXjNuJ7K591Re,Miley Cyrus,The Most ,1538828,  intro yeah yeah yeah yeah yeah yeah yeah yeah yeah  verse 1 this winter was as cold as you and i i know youre home hoping im alright how many times have i left you in the deep i dont know why you still believe in me  chorus oh and even in my darkest days even in my lowest place you love me the most and even when i cant stay even when i run away you love me the most so why do i hurt you so is it cause i know why do i hurt you so is it cause you love me the most  postchorus yeah yeah yeah the most yeah yeah yeah is it cause i know is it cause you love me the most yeah yeah yeah the most yeah yeah yeah is it cause i know yeah  verse 2 your tender touch is the healing that i seek i come to you when my judgement becomes weak all that you are is all i ever need i dont know why you still believe in me  chorus oh and even in my darkest days even in my lowest place you love me the most and even when i cant stay even when i run away you love me the most so why do i hurt you so is it cause i know why do i hurt you so is it cause you love me the most  postchorus yeah yeah yeah the most yeah yeah yeah is it cause i know is it cause you love me the most yeah yeah yeah the most yeah yeah yeah is it cause i know yeah  outro how many times have i left you in the deep i dont know why you still believe in me  ,0.08,0.601,0.319,0.9972
