trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
5OCJzvD7sykQEKHH7qAC3C,Ariana Grande,God is a woman ,223509,  chorus you you love it how i move you you love it how i touch you my one when all is said and done youll believe god is a woman and i i feel it after midnight a feelin that you cant fight my one it lingers when were done youll believe god is a woman  verse 1 i dont wanna waste no time yeah you aint got a onetrack mind yeah have it any way you like yeah and i can tell that you know i know how i want it aint nobody else can relate boy i like that you aint afraid baby lay me down and lets pray im tellin you the way i like it how i want it  prechorus yeah and i can be all the things you told me not to be yeah when you try to come for me i keep on flourishing yeah and he see the universe when im the company its all in me  chorus you you love it how i move you you love it how i touch you my one when all is said and done youll believe god is a woman and i i feel it after midnight a feelin that you cant fight my one it lingers when were done youll believe god is a woman  verse 2 yeah i tell you all the things you should know so baby take my hands save your soul we can make it last take it slow hmm and i can tell that you know i know how i want it yeah but youre different from the rest and boy if you confess you might get blessed see if you deserve what comes next im tellin you the way i like it how i want it  prechorus yeah and i can be all the things you told me not to be yeah when you try to come for me i keep on flourishing yeah and he see the universe when im the company its all in me  chorus you you love it how i move you you love it how i touch you my one when all is said and done youll believe god is a woman and i i feel it after midnight a feelin that you cant fight my one it lingers when were done youll believe god is a woman  outro yeah yeah god is a woman yeah yeah god is a woman yeah my one one when all is said and done youll believe god is a woman youll believe god god is a woman oh yeah god is a woman yeah one it lingers when were done youll believe god is a woman  ,0.0,0.787,0.213,0.9979
1bhUWB0zJMIKr9yVPrkEuI,Ed Sheeran,Perfect Duet (Ed Sheeran & Beyoncé) ,223306,  verse 1 ed sheeran i found a love for me oh darling just dive right in and follow my lead well i found a girl beautiful and sweet oh i never knew you were the someone waitin for me cause we were just kids when we fell in love not knowin what it was i will not give you up this time but darling just kiss me slow your heart is all i own and in your eyes youre holding mine  chorus 1 ed sheeran baby im dancing in the dark with you between my arms barefoot on the grass listening to our favourite song when you said you looked a mess i whispered underneath my breath but you heard it darling you look perfect tonight  verse 2 beyoncé well i found a man stronger than anyone i know he shares my dreams i hope that someday well share a home i found a love to carry more than just my secrets to carry love to carry children of our own we are still kids but were so in love fightin against all odds i know well be alright this time darling just hold my hand be your girl youll be my man and i see my future in your eyes  chorus 2 beyoncé ed sheeran  both well baby im dancing in the dark with you between my arms barefoot on the grass while listening to our favorite song when i saw you in that dress looking so beautiful i dont deserve this darling you look perfect tonight  instrumental  chorus 3 beyoncé ed sheeran  both baby im dancing in the dark with you between my arms barefoot on the grass while listenin to our favorite song i have faith in what i see now i know i have met an angel in person and she looks perfect and he looks perfect no i dont deserve this you look perfect tonight  ,0.012,0.714,0.274,0.9983
3DGar7krWlmrXRFHBcQF6z,Kris Kross Amsterdam,Whenever (feat. Conor Maynard) ,222980,  verse 1 baby well be together when you come over ya i need you to get you a ticket and ill make you fly over you wont make it through i need some loving yet a little bit sober wont say goodbye you wont regret when youre a little bit older because  chorus whenever wherever were meant to be together ill be there and youll be near and thats the deal my dear were over youre under you never have to wonder we can always play by ear and thats the deal my dear and thats the deal my dear and thats the deal my dear  verse 2 my mamas mad but i never cared and babe i dont regret it im pretty sorry that you never met but girl ill work on that even a million miles wont get me going ill meet you every night in every dream i find your love that makes me smile  chorus whenever wherever were meant to be together ill be there and youll be near and thats the deal my dear were over youre under you never have to wonder we can always play by ear and thats the deal my dear and thats the deal my dear and thats the deal my dear  bridge ill leave you with my fantasy i wont leave you till i die girl you are my only remedy if you go i wont survive anymore  chorus whenever wherever were meant to be together ill be there and youll be near and thats the deal my dear were over youre under you never have to wonder we can always play by ear and thats the deal my dear  outro and thats the deal my dear we can always play by ear and thats the deal my dear  ,0.042,0.758,0.2,0.9945
4QIyEq7TcTdAcxjI2AFlAK,6ix9ine,FEFE ,222945,  intro 6ix9ine nicki minaj  baka its fuckin tr3yway king of new york lookin for the queen uh you got the right one hmm llet thesellet these bbbitches know nigga queens brooklyn brrr ah murda on the beat so its not nice  verse 1 6ix9ine pussy got that wet wet got that drip drip got that super soaker hit that she a fefe her name keke she eat my dick like its free free i dont even know like why i did that i dont even know like why i hit that all i know is that i just cant wife that talk to her nice so she wont fight back turn around and hit it from the back back back bend her down then i make it clap clap clap  chorus 6ix9ine i dont really want no friends i dont really want no friends no  verse 2 6ix9ine draco got that kickback when i blow that they all do track they dont shoot back one shot close range red dot head tight yeah i did that yeah i live that call a uber with my shooter with a ruger we gon do ya niggas say they killin people but i really fuckin do it  chorus 6ix9ine i dont really want no friends i dont really want no friends no  verse 3 nicki minaj hehe tryna 69 like tekashi call him papi word to aap keep me rocky im from new york so im cocky say he fuckin with my posse copped me khloé like kardashi keep this pussy in versace said im pretty like tinashe putput it all up in his face did i catch a case pussy game just caught a body but i never leave a trace face is pretty ass for days i get chips i ask for lays i just sit back and when he done i be like yo howd it taste yo howd it taste  chorus 6ix9ine i dont really want no friends i dont really want no friends no  verse 4 nicki minaj ayo draco got that kickback when it kickback you cant get yo shit back in fact this that bitch that i hate small talk i dont fuck with chitchat ac just stopped workin so they hit me told me bring my wrist back come through rockin fashions that got all these bitches like yo whats that like yo whats that  chorus 6ix9ine  nicki minaj i dont really want no friends i dont really want no friends no  bridge 6ix9ine  nicki minaj eeny meeny miny moe i catch a ho right by her toe if she aint fuckin me and nicki kick that ho right through the door tr3yway i dont really want no friends my old ho just bought this benz nicki just hopped in this shit now i wont see that bitch again eeny meeny miny moe no i catch a ho right by her toe no if she aint fuckin me and nicki kick that ho right through the door no tr3yway  outro nicki minaj  6ix9ine mmm young money young money bunny colorful hair dont care i dont really want no friends i dont really want no friends no i dont really want no friends i dont really want no friends no scum gang  ,0.095,0.658,0.246,0.9985
76cy1WJvNGJTj78UqeA5zr,Dua Lipa,IDGAF ,222601,  verse 1 you call me all friendly tellin me how much you miss me thats funny i guess youve heard my songs well im too busy for your business go find a girl who wants to listen cause if you think i was born yesterday you have got me wrong  prechorus so i cut you off i dont need your love cause i already cried enough ive been done ive been movin on since we said goodbye i cut you off i dont need your love so you can try all you want your time is up ill tell you why  chorus you say youre sorry but its too late now so save it get gone shut up cause if you think i care about you now well boy i dont give a fuck  verse 2 i remember that weekend when my best friend caught you creepin you blamed it all on the alcohol so i made my decision cause you made your bed sleep in it play the victim and switch your position im through im done  prechorus so i cut you off i dont need your love cause i already cried enough ive been done ive been movin on since we said goodbye i cut you off i dont need your love so you can try all you want your time is up ill tell you why  chorus you say youre sorry but its too late now so save it get gone shut up cause if you think i care about you now well boy i dont give a fuck  postchorus i see you tryna get to me i see you beggin on your knees boy i dont give a fuck so stop tryna get to me tch get up off your knees cause boy i dont give a fuck  bridge about you no i dont give a damn you keep reminiscin on when you were my man but im over you now youre all in the past you talk all that sweet talk but i aint comin back  breakdown cut you off i dont need your love so you can try all you want your time is up ill tell you why ill tell you why  chorus you say youre sorry but its too late now so save it get gone shut up too late now cause if you think i care about you now well boy i dont give a fuck boy i dont give a  postchorus i see you tryna get to me i see you beggin on your knees boy i dont give a fuck so stop tryna get to me get to me tch get up off your knees cause boy i dont give a fuck  ,0.115,0.709,0.176,0.9895
4M3FO0ji6Lc8vwD1sgf1nc,Kygo,Born To Be Yours ,221145,  verse 1 dan reynolds i know ive given up a hundred times before but i know a miracle is not something to ignore  prechorus dan reynolds you take me for a fool you take me for a fool  chorus dan reynolds i never knew anybody til i knew you i never knew anybody til i knew you and i know when it rains oh it pours and i know i was born to be yours i never knew anybody til i knew you i never knew anybody til i knew you and i know when it rains oh it pours and i know i was born to be yours  verse 2 dan reynolds are you the only one lost in the millions or are you my grain of sand thats blowing in the wind  chorus dan reynolds i never knew anybody til i knew you i never knew anybody til i knew you and i know when it rains oh it pours and i know i was born to be yours i never knew anybody til i knew you i never knew anybody til i knew you and i know when it rains oh it pours and i know i was born to be yours  bridge dan reynolds i was born to be yours i was born born born born i was born to be yours i was born born born i was born to be yours i was born born born born i was born to be yours i was born ohwoah  outro dan reynolds ohwoah hey born to be yours i was born born born born i was born to be yours i was born born born hey i was born to be yours i was born born born born i was born i was born to be yours i was born  ,0.032,0.946,0.022,-0.3716
7lAK3oHbfEnvUQWosrMMpR,Travis Scott,YOSEMITE ,220522,  chorus gunna ice on my neck flawless baguettes hop off a jet barely get rest cash through the month i get a check yves saint laurent on my pants and my chest chanel her dress clean up her mess i eat her flesh you know the rest count up a hun cop a rolex shine like the sun you truly blessed twotone patek in the clearport like i uber these jets vvss on me got my gucci shirt wet put a m in my bag gon get used to these racks i went to school where they teach you finesse five hundred shoes for the drip i invest im the boss man i keep cash in the desk know the coupe fast when it end with a s  verse travis scott now that im home back off the road we shut it down where it aint so with checks in the streets jay number fours saint laurent feet put it on toes take it with me double your dose covered with angels thats watching my soul jet got a bed its bigger windows said ill be there in 10 but i got there in four  bridge travis scott i feel like im chosen im covered in gold mmmhmmmmhmmmmhmmmm mmmhmmmmhmmmmhmmmm i left her wide open no self control mmmhmmmmhmmmmhmmmm mmmhmmmmhmmmmhmmmm took nothing but five minutes she hopped in and drove mmmhmmmmhmmmmhmmmm  chorus gunna  travis scott ice on my neck flawless baguettes hop off a jet barely get rest cash through the month i get a check yves saint laurent on my pants and my chest chanel her dress clean up her mess i eat her flesh you know the rest count up a hun cop a rolex shine like the sun you truly blessed yeah twotone pateks in the clearport like i uber these jets vvss on me got my louis shirt wet its a m in my bag ima get used to these racks used i went to school where they teach you finesse five hundred shoes for the drip i invest im the boss man i keep cash in the desk know the coupe fast when it end with a s  outro nav la flame on a island me and cash gunna hopped on a learjet got pradas every color and i got ccs you aint seen yet said id kick the cup and now im asking where the codeine at 30 pointers and up eliantte drippin my whole team wet  ,0.019,0.882,0.099,0.9841
2xGjteMU3E1tkEPVFBO08U,Keala Settle,This Is Me ,219631,  verse 1 lettie lutz i am not a stranger to the dark hideaway they say cause we dont want your broken parts ive learned to be ashamed of all my scars runaway they say no onell love you as you are  prechorus lettie lutz but i wont let them break me down to dust i know that theres a place for us for we are glorious  chorus lettie lutz when the sharpest words wanna cut me down im gonna send a flood gonna drown them out i am brave i am bruised i am who im meant to be this is me look out cause here i come and im marching on to the beat i drum im not scared to be seen i make no apologies this is me  postchorus ensemble ohohohoh ohohohoh ohohohoh ohohohoh ohohoh ohohoh ohohoh oh oh  verse 2 lettie lutz ensemble another round of bullets hits my skin well fire away cause today i wont let the shame sink in we are bursting through the barricades and reaching for the sun we are warriors yeah thats what weve become yeah thats what weve become  prechorus lettie lutz and ensemble i wont let them break me down to dust i know that theres a place for us for we are glorious  chorus lettie lutz and ensemble when the sharpest words wanna cut me down im gonna send a flood gonna drown them out i am brave i am bruised i am who im meant to be this is me look out cause here i come and im marching on to the beat i drum im not scared to be seen i make no apologies this is me  postchorus lettie lutz and ensemble ensemble ohohohoh ohohohoh ohohohoh ohohohoh ohohoh ohohoh ohohoh oh oh this is me  bridge lettie lutz ensemble ohohohoh and i know that i deserve your love ohohohoh theres nothing im not worthy of ohohoh ohohoh ohohoh oh oh  prechorus lettie lutz when the sharpest words wanna cut me down im gonna send a flood gonna drown them out this is brave this is bruised this is who im meant to be this is me  chorus lettie lutz ensemble both look out cause here i come look out cause here i come and im marching on to the beat i drum marching on marching marching on im not scared to be seen i make no apologies this is me  outro lettie lutz ensemble both ohohohoh when the sharpest words wanna cut me down im gonna send a flood gonna drown them out ohohohoh ohohohoh ohohohoh ohohohoh im gonna send a flood gonna drown them out ohohoh ohohoh ohohoh oh oh this is me  ,0.09,0.81,0.1,0.7932
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,219525,  verse 1 walking down 29th and park i saw you in anothers arm only a month weve been apart you look happier saw you walk inside a bar he said something to make you laugh i saw that both your smiles were twice as wide as ours yeah you look happier you do  prechrous aint nobody hurt you like i hurt you but aint nobody love you like i do promise that i will not take it personal baby if youre moving on with someone new  chorus cause baby you look happier you do my friends told me one day ill feel it too and until then ill smile to hide the truth but i know i was happier with you  verse 2 sat in the corner of the room everythings reminding me of you nursing an empty bottle and telling myself youre happier arent you  prechorus 2 oh aint nobody hurt you like i hurt you but aint nobody need you like i do i know that theres others that deserve you but my darling i am still in love with you  chorus 2 but i guess you look happier you do my friends told me one day i’ll feel it too i could try to smile to hide the truth but i know i was happier with you  outro ‘cause baby you look happier you do i knew one day you’d fall for someone new but if he breaks your heart like lovers do just know that i’ll be waiting here for you  ,0.04,0.677,0.283,0.9969
6JV2JOEocMgcZxYSZelKcc,Justin Timberlake,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"") ",217605,  verse 1 i got this feeling inside my bones it goes electric wavey when i turn it on all through my city all through my home were flying up no ceiling when we in our zone  refrain i got that sunshine in my pocket got that good soul in my feet i feel that hot blood in my body when it drops ooh i cant take my eyes up off it moving so phenomenally room on lock the way we rock it so dont stop  prechorus and under the lights when everything goes nowhere to hide when im getting you close when we move well you already know so just imagine just imagine just imagine  chorus nothing i can see but you when you dance dance dance a feeling good good creeping up on you so just dance dance dance come on all those things i shouldnt do but you dance dance dance and aint nobody leaving soon so keep dancing i cant stop the feeling so just dance dance dance i cant stop the feeling so just dance dance dance come on  verse 2 ooh its something magical its in the air its in my blood its rushing on i dont need no reason dont need control i fly so high no ceiling when im in my zone  refrain cause i got that sunshine in my pocket got that good soul in my feet i feel that hot blood in my body when it drops i cant take my eyes up off it moving so phenomenally room on lock the way we rock it so dont stop  prechorus and under the lights when everything goes nowhere to hide when im getting you close when we move well you already know so just imagine just imagine just imagine  chorus nothing i can see but you when you dance dance dance a feeling good good creeping up on you so just dance dance dance come on all those things i shouldnt do but you dance dance dance and aint nobody leaving soon so keep dancing i cant stop the feeling so just dance dance dance i cant stop the feeling so just dance dance dance come on i cant stop the feeling so just dance dance dance i cant stop the feeling so keep dancing come on  bridge i cant stop the i cant stop the i cant stop the i cant stop the i cant stop the feeling  chorus nothing i can see but you when you dance dance dance i cant stop the feeling feeling good good creeping up on you so just dance dance dance come on i cant stop the feeling all those things i shouldnt do but you dance dance dance i cant stop the feeling and aint nobody leaving soon so keep dancing  outro everybody sing i cant stop the feeling got this feeling in my body i cant stop the feeling got this feeling in my body i cant stop the feeling wanna see you move your body i cant stop the feeling got this feeling in my body come on break it down got this feeling in my body cant stop the feeling got this feeling in my body come on  ,0.012,0.768,0.22,0.9986
0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America ,217597,  intro choir yeah yeah yeah yeah yeah yeah yeah yeah go go away yeah yeah yeah yeah yeah yeah yeah yeah go go away yeah yeah yeah yeah yeah yeah yeah yeah go go away yeah yeah yeah yeah yeah yeah yeah yeah go go away  bridge childish gambino  young thug we just wanna party party just for you we just want the money money just for you yeah i know you wanna party party just for free girl you got me dancin girl you got me dancin dance and shake the frame yeah we just wanna party yeah party just for you yeah we just want the money yeah money just for you you i know you wanna party yeah party just for free yeah girl you got me dancin girl you got me dancin yeah dance and shake the frame ooh  chorus childish gambino this is america dont catch you slippin now dont catch you slippin now look what im whippin now this is america woo dont catch you slippin now dont catch you slippin now look what im whippin now  verse 1 childish gambino young thug blocboy jb  21 savage this is america skrrt skrrt woo dont catch you slippin now ayy look how im livin now police be trippin now woo yeah this is america woo ayy guns in my area word my area i got the strap ayy ayy i gotta carry em yeah yeah ima go into this ugh yeah yeah this is guerilla woo yeah yeah ima go get the bag yeah yeah or ima get the pad yeah yeah im so cold like yeah yeah im so dope like yeah woo we gon blow like yeah straight up uh  refrain choir  childish gambino oohoohoohoohooh tell somebody you go tell somebody grandma told me get your money black man get your— black man get your money black man get your—black man get your money black man get your—black man get your money black man get your—black man black man  chorus childish gambino young thug slim jxmmi  quavo this is america woo ayy dont catch you slippin now woo woo dont catch you slippin now dont catch you slippin now ayy woah look what im whippin now slime this is america yeah yeah dont catch you slippin now woah ayy dont catch you slippin now ayy woo look what im whippin now ayy  verse 2 childish gambino quavo young thug 21 savage  blocboy jb look how im geekin out hey im so fitted im so fitted woo im on gucci im on gucci im so pretty yeah yeah woo im gon get it ayy im gon get it watch me move blaow this a celly ha thats a tool yeah on my kodak woo black ooh know that yeah know that hold on get it woo get it get it ooh work it 21 hunnid bands hunnid bands hunnid bands hunnid bands contraband contraband contraband contraband i got the plug in oaxaca woah they gonna find you like blocka blaow  refrain choir childish gambino  young thug oohoohoohoohooh tell somebody america i just checked my following list and you go tell somebody you mothafuckas owe me grandma told me get your money black man black man get your money black man black man get your money black man black man get your money black man black man black man 1 2 3—get down oohoohoohoohooh tell somebody you go tell somebody grandma told me get your money get your money black man black man get your money black man black man get your money black man black man get your money black man black man black man  outro young thug you just a black man in this world you just a barcode ayy you just a black man in this world drivin expensive foreigns ayy you just a big dawg yeah i kenneled him in the backyard no probably aint life to a dog for a big dog  ,0.032,0.761,0.207,0.9987
63SevszngYpZOwf63o61K4,Dennis Lloyd,Nevermind ,217233,  intro what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind  verse alright im ready now ready now i aint gonna i aint gonna fall back down no alright ill take it on take it on me take it on me hmm baby all i i ever ask ever ask are you gonna are you gonna be my lover tonight and take it with take it with me take it with me  chorus what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind  verse alright im ready now ready now i aint gonna i aint gonna stop right now no alright ill take it on take it on me take it on me ooh baby all i i ever ask ever ask is do you wanna do you wanna see my fire tonight and take it with take it with me take it with me hmm baby  chorus what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind what if i left and it made no sense and you tell your friends and they hold your hands baby never mind never mind never mind never mind  ,0.082,0.809,0.108,0.9537
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,216707,  verse 1 well you done done me and you bet i felt it i tried to be chill but youre so hot that i melted i fell right through the cracks and now im trying to get back before the cool done run out ill be giving it my bestest and nothings gonna stop me but divine intervention i reckon its again my turn to win some or learn some  chorus but i wont hesitate no more no more it cannot wait im yours hmm hey hey  verse 2 well open up your mind and see like me open up your plans and damn youre free and look into your heart and youll find love love love love listen to the music of the moment people dance and sing were just one big family and its our godforsaken right to be loved love love love loved  chorus so i wont hesitate no more no more it cannot wait im sure  postchorus theres no need to complicate our time is short this is our fate im yours ado you do do do you but do you do you do do but do you want to come on scooch on over closer dear and i will nibble your ear asoo da ba ba ba ba bum whoa oh oh oh whoa oh oh oh oh whoa whoa whoa uhhuh hmm  verse 3 ive been spending way too long checking my tongue in the mirror and bending over backwards just to try to see it clearer but my breath fogged up the glass and so i drew a new face and i laughed i guess what ive been saying is there aint no better reason to rid yourself of vanities and just go with the seasons its what we aim to do our name is our virtue  chorus but i wont hesitate no more no more it cannot wait im yours  verse 4 well open up your mind and see like me i wont hesitate open up your plans and damn youre free no more no more and look into your heart and youll find that it cannot wait the sky is yours im sure theres no so please dont please dont please dont no need oh now now theres no need to complicate for the reggae our time cause our time is short is short this this oh this oh this is our fate is our fate im yours ha  outro brr da ba mmm da ba bo mmm day na ch doo doo ch doo doo ch doo doo mmm doo doo hey hey oh im yours ohoh im yours ohohohoh whoaohohoh baby do you believe im yours you best believe you best believe im yours hmm  ,0.048,0.688,0.263,0.9991
7vGuf3Y35N4wmASOKLUVVU,Marshmello,Silence ,216355,  verse 1 yeah id rather be a lover than a fighter fighter cause all my life ive been fighting never felt a feeling of comfort oh and all this time ive been hiding and i never had someone to call my own oh nah im so used to sharing love only left me alone but im at one with the silence  chorus i found peace in your violence cant tell me theres no point in trying im at one and ive been quiet for too long i found peace in your violence cant tell me theres no point in trying im at one and ive been silent for too long  drop ive been quiet for too long ive been quiet for too long i found peace in your violence cant tell me theres no point in trying im at one and ive been quiet for too long  verse 2 im in need of a savior savior but im not asking for favors my whole life ive felt like a burden i think too much and i hate it im so used to being in the wrong im tired of caring loving never gave me a home so ill sit here in the silence  chorus i found peace in your violence cant tell me theres no point in trying im at one and ive been quiet for too long i found peace in your violence cant tell me theres no point in trying im at one and ive been silent for too long  drop ive been quiet for too long ive been quiet for too long i found peace in your violence cant tell me theres no point in trying im at one and ive been quiet for too long  ,0.185,0.684,0.132,-0.9474
3B54sVLJ402zGa6Xm4YGNe,French Montana,Unforgettable ,215515,  chorus swae lee its not good enough for me since ive been with you ooh its not gonna work for you nobody can equal me i know im gonna sip on this drink when im fucked up i should know how to pick up im gonna catch the rhythm while she push up against me ooh and she tipsy i had enough convo for 24 i peepd you from across the room pretty little body dancin like gogo hey and you are unforgettable i need to get you alone ooh why not a fuckin good time never hurt nobody i got a little drink but its not bacardi if you loved the girl then im so so sorry i gotta give it to her like we in a marriage oh like we in a hurry no no i wont tell nobody youre on your level too tryna do what lovers do  verse 1 french montana feelin like im fresh out boosie boosie if they want the drama got the uzi uzi ship the whole crew to the cruise ship cruise doin shit you dont even see in movies movies ride with me ride with me boss boss i got a hard head but her ass soft soft she want the last name with the ring on it cause i pulled out a million cash told her plank on it  refrain swae lee  french montana and you are unforgettable i need to get you alone now you wanna choose just pop the bubbly in the cuzi  chorus swae lee its not good enough for me since ive been with you ooh im gonna sip on this drink when im fucked up i should know how to pick up im gonna catch the rhythm while she push up against me ooh and she tipsy i had enough convo for 24 i peepd you from across the room pretty little body dancin like gogo hey and you are unforgettable i need to get you alone oeh why not a fuckin good time never hurt nobody i got a little drink but its not bacardi if you loved the girl then im so so sorry i gotta give it to her like we in a marriage oh like we in a hurry no no i wont tell nobody youre on your level too tryna do what lovers do  verse 2 french montana you aint enough for me too much for you alone baby go and grab some bad bitches bring em home know the jets on me ima curve my best for you you know so pick up that dress for me leave the rest on too much convo for 24 hours when you stand next to 24 karats she left her man at home she dont love him no more i want your mind and your body dont mind nobody so you dont ever hurt nobody baby girl work your body work your body  refrain swae lee  french montana and you are unforgettable i need to get you alone now you wanna choose just pop the bubbly in the cuzi why not  outro swae lee oh like we in a hurry no no i wont tell nobody youre on your level too tryna do what lovers do  ,0.133,0.746,0.121,-0.6926
4gvPqK7RifS2F45o9Obo5B,Amy Shark,I Said Hi ,214324,  verse 1 i stand in the corner like a tired boxer one hand on my cheekbone one hand on the rope and all my veins pump blood into my throat so i can hit the note go do it all again  chorus tell em all i said hi hi tell em all i said hi hi  verse 2 and i lay half awake thinking whats its gonna take for my moment to arrive so sick and paralyzed and i chew my gum on the left side of my mouth wonder when ill spit it out yeah im just getting started  chorus tell em all i said hi hope youve been well youve been asleep while ive been in hell tell em all i said hi have a nice day ill be just fine dont worry bout me tell em all i said hi hi tell em all i said hi hi  verse 3 i stand in the corner like a tired boxer one hand on my cheekbone one hand on the rope and all my veins pump blood into my throat so i can hit the note go do it all again  chorus tell em all i said hi hope youve been well youve been asleep while ive been in hell tell em all i said hi have a nice day ill be just fine dont worry bout me tell em all i said hi hi tell em all i said hi hi  bridge lying on my side watching time fly by and i bet the whole world thought that i would give up today lying on my side watching time fly by and i bet the whole world thought that i would give up today lying on my side watching time fly by and i bet the whole world thought that i would give up today lying on my side watching time fly by and i bet the whole world thought that i would give up yeah i bet the whole world thought that i would give up  chorus tell em all i said hi hope youve been well youve been asleep while ive been in hell tell em all i said hi have a nice day ill be just fine dont worry bout me tell em all i said hi hi tell em all i said hi  ,0.09,0.77,0.14,0.8951
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,212120,  chorus xxxtentacion mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand it  bridge pnb rock girl youre makin it hard for me girl youre makin it hard for me girl youre makin it hard for me mmm ohh girl youre makin it hard for me girl youre makin it hard for me girl youre makin it hard for me  chorus xxxtentacion  pnb rock mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand this  outro xxxtentacion youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand it  ,0.138,0.862,0.0,-0.9724
5Z01UMMf7V1o0MzF86s6WJ,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",212048,  intro look if you had one shot or one opportunity to seize everything you ever wanted in one moment would you capture it or just let it slip yo  verse 1 his palms are sweaty knees weak arms are heavy theres vomit on his sweater already moms spaghetti hes nervous but on the surface he looks calm and ready to drop bombs but he keeps on forgetting what he wrote down the whole crowd goes so loud he opens his mouth but the words wont come out hes choking how everybodys joking now the clocks run out times up over—blaow snap back to reality ope there goes gravity ope there goes rabbit he choked hes so mad but he wont give up that easy no he wont have it he knows his whole backs to these ropes it dont matter hes dope he knows that but hes broke hes so stagnant he knows when he goes back to this mobile home thats when its back to the lab again yo this whole rhapsody better go capture this moment and hope it dont pass him and  chorus you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better…  verse 2 his souls escaping through this hole that is gaping this world is mine for the taking make me king as we move toward a new world order a normal life is boring but superstardoms close to postmortem it only grows harder homie grows hotter he blows its all over these hoes is all on him coasttocoast shows hes known as the globetrotter lonely roads god only knows hes grown farther from home hes no father he goes home and barely knows his own daughter but hold your nose cause here goes the cold water these hoes dont want him no mo hes cold product they moved on to the next schmoe who flows he nosedove and sold nada and so the soap opera is told it unfolds i suppose its old partner but the beat goes on dadadom dadom dahdah dahdah  chorus you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better…  verse 3 no more games ima change what you call rage tear this motherfuckin roof off like two dogs caged i was playin in the beginning the mood all changed ive been chewed up and spit out and booed off stage but i kept rhymin and stepped right in the next cypher best believe somebodys payin the pied piper all the pain inside amplified by the fact that i cant get by with my nineto five and i cant provide the right type of life for my family cause man these goddamn food stamps dont buy diapers and theres no movie theres no mekhi phifer this is my life and these times are so hard and its gettin even harder tryna feed and water my seed plus teetertotter caught up between bein a father and a prima donna baby mama drama screamin on her too much for me to wanna stay in one spot another day of monotonys gotten me to the point im like a snail ive got to formulate a plot or end up in jail or shot success is my only motherfuckin option—failures not mom i love you but this trailers got to go i cannot grow old in salems lot so here i go its my shot feet fail me not this may be the only opportunity that i got  chorus you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better…  outro you can do anything you set your mind to man  ,0.113,0.753,0.133,0.9712
