trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,Believer ,210300,  verse 1 first things first ima say all the words inside my head im fired up and tired of the way that things have been ohooh the way that things have been ohooh second thing second dont you tell me what you think that i could be im the one at the sail im the master of my sea ohooh the master of my sea ohooh  prechorus i was broken from a young age taking my sulkin to the masses writing my poems for the few that look at me took to me shook at me feelin me singing from heartache from the pain taking my message from the veins speaking my lesson from the brain seeing the beauty through the  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  verse 2 third things third send a prayer to the ones up above all the hate that youve heard has turned your spirit to a dove ohooh your spirit up above ohooh  prechorus i was chokin in the crowd building my rain up in the cloud falling like ashes to the ground hoping my feelings they would drown but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  bridge last things last by the grace of the fire and the flames youre the face of the future the blood in my veins ohooh the blood in my veins ohooh but they never did ever lived ebbin and flowin inhibited limited til it broke open and rained down it rained down like  chorus pain you made me a you made me a believer believer pain you break me down and build me up believer believer pain oh let the bullets fly oh let them rain my life my love my drive it came from pain you made me a you made me a believer believer  ,0.167,0.774,0.059,-0.9931
2qxmye6gAegTMjLKEBoR3d,Alec Benjamin,Let Me Down Slowly ,209789,  verse 1 this night is cold in the kingdom i can feel you fade away from the kitchen to the bathroom sink and your steps keep me awake  prechorus dont cut me down throw me out leave me here to waste i once was a man with dignity and grace now im slipping through the cracks of your cold embrace so please please  chorus could you find a way to let me down slowly a little sympathy i hope you can show me if you wanna go then ill be so lonely if youre leaving baby let me down slowly let me down down let me down down let me down let me down down let me down down let me down if you wanna go then ill be so lonely if youre leaving baby let me down slowly  verse 2 cold skin drag my feet on the tile as im walking down the corridor and i know we havent talked in a while so im looking for an open door  prechorus dont cut me down throw me out leave me here to waste i once was a man with dignity and grace now im slipping through the cracks of your cold embrace so please please  chorus could you find a way to let me down slowly a little sympathy i hope you can show me if you wanna go then ill be so lonely if youre leaving baby let me down slowly let me down down let me down down let me down let me down down let me down down let me down if you wanna go then ill be so lonely if youre leaving baby let me down slowly  bridge and i cant stop myself from falling down and i cant stop myself from falling down and i cant stop myself from falling down and i cant stop myself from falling down  chorus could you find a way to let me down slowly a little sympathy i hope you can show me if you wanna go then ill be so lonely if youre leaving baby let me down slowly let me down down let me down down let me down let me down down let me down down let me down if you wanna go then ill be so lonely if youre leaving baby let me down slowly if you wanna go then ill be so lonely if youre leaving baby let me down slowly  ,0.088,0.793,0.118,0.8804
4o6BgsqLIBViaGVbx5rbRk,Daryl Hall & John Oates,You Make My Dreams ,209743,,none,none,none,none
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,209621,  verse 1 just a young gun with a quick fuse i was uptight wanna let loose i was dreaming of bigger things and wanna leave my own life behind not a yes sir not a follower fit the box fit the mold have a seat in the foyer take a number i was lightning before the thunder  prechorus thunder thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder  chorus thunder feel the thunder thunder thunder thun lightning and the thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning and the thunder thunder thunder thththunder thunder thun thun  verse 2 kids were laughing in my classes while i was scheming for the masses who do you think you are dreaming bout being a big star they say youre basic they say youre easy youre always riding in the backseat now im smiling from the stage while you were clapping in the nosebleeds  prechorus thunder thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder  chorus thunder feel the thunder thunder thunder thun lightning and the thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning and the thunder thunder thunder thththunder thunder thun thun  bridge thunder feel the thunder lightning then the thunder thunder  chorus thunder feel the thunder thunder thunder thun lightning then the thunder thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning then the thunder thunder thththunder thunder feel the thunder thunder thunder thun never give up never give up lightning then the thunder thunder thunder thththunder thunder never give up on your dreams thunder feel the thunder thunder thunder thun thun never give up never give up lightning then the thunder thunder thththunder never give up on your dreams  outro thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder woahohohh thunder thunder thun thunder thththunder thunder woahohohh thunder thunder thun thunder thththunder thunder  ,0.032,0.928,0.039,0.509
2qXicQG06oT0ijKBznpgQv,Ruel,Younger ,208485,  verse 1 you and i used to walk the streets at night our parents didnt know we kept the tv goin and left on all the bedroom lights and no i havent seen you since we lost all our innocence you left me in the dark while you drink in the park ill never be the same again  prechorus you and me were so so close and maybe thats what hurts the most its out of my hands ive done what i can so i just save my breath  chorus deep in my heart i know that its over deleted your number so i cant call you call you my brother the way that we used to when we were younger younger  verse 2 i saw you just the other night i didnt even recognize you find it kind of strange i guess that people change but i didnt expect you to  prechorus you and me were so so close and maybe thats what hurts the most its out my hands ive done what i can so i just save my breath  chorus deep in my heart i know that its over deleted your number so i cant call you call you my brother the way that we used to when we were younger younger  bridge tryna get in touch with you i dont know where youve been have a conversation but youll never let me in ive tried ive tried ive tried with you a thousand times maybe i dont have to play the bad guy in the end cause ive been trying hard enough to be a better friend ive tried ive tried but were out of time  chorus deep in my heart i know that its over deleted your number so i cant call you my brother the way that we used to when we were younger younger  ,0.057,0.884,0.058,0.0971
5vdp5UmvTsnMEMESIF2Ym7,Queen,Another One Bites The Dust - Remastered 2011 ,207610,  intro ooh lets go  verse 1 steve walks warily down the street with the brim pulled way down low aint no sound but the sound of his feet machine guns ready to go are you ready hey are you ready for this are you hanging on the edge of your seat out of the doorway the bullets rip to the sound of the beat yeah  chorus another one bites the dust another one bites the dust and another one gone and another one gone another one bites the dust yeah hey im gonna get you too another one bites the dust  verse 2 how do you think im going to get along without you when youre gone you took me for everything that i had and kicked me out on my own are you happy are you satisfied how long can you stand the heat out of the doorway the bullets rip to the sound of the beat look out  chorus another one bites the dust another one bites the dust and another one gone and another one gone another one bites the dust hey im gonna get you too another one bites the dust   bridge hey oh take it bite the dust hey another one bites the dust another one bites the dust ow another one bites the dust hey hey another one bites the dust heyeheh ooh  verse 3 there are plenty of ways you can hurt a man and bring him to the ground you can beat him you can cheat him you can treat him bad and leave him when hes down yeah but im ready yes im ready for you im standing on my own two feet out of the doorway the bullets rip repeating the sound of the beat oh yeah  chorus another one bites the dust another one bites the dust and another one gone and another one gone another one bites the dust yeah hey im gonna get you too another one bites the dust   outro shoot out ayyeah alright  ,0.05,0.816,0.133,0.9848
3npzogdOEiVsieXmmhBepL,Maren Morris,The Bones ,207385,  verse 1 were in the homestretch of the hard times we took a hard left but were alright yeah life sure can try to put love through it but we built this right so nothings ever gonna move it  chorus when the bones are good the rest dont matter yeah the paint could peel the glass could shatter let it rain cause you and i remain the same when there aint a crack in the foundation baby i know any storm were facing will blow right over while we stay put the house dont fall when the bones are good  verse 2 call it dumb luck but baby you and i cant even mess it up yeah though we both tried no it dont always go the way we planned it but the wolves came and went and were still standing  chorus when the bones are good the rest dont matter yeah the paint could peel the glass could shatter let it rain cause you and i remain the same when there aint a crack in the foundation baby i know any storm were facing will blow right over while we stay put the house dont fall when my bones are good when the bones are good  bridge bones are good the rest the rest dont matter baby it dont really matter paint could peel the glass could shatter oh the glass oh the glass could shatter bones are good the rest the rest dont matter ooh paint could peel the glass the glass could shatter yeah  chorus when the bones are good the rest dont matter yeah the paint could peel the glass could shatter let it rain let it rain let it rain cause you and i remain the same woo when there aint a crack in the foundation woo baby i know any storm were facing will blow right over while we stay put the house dont fall when the bones are good  outro yeah ooh  ,0.041,0.774,0.186,0.996
5XR4V6uo2NCLkke1DyOcPY,Flume,Quits ,206253,  prechorus whole damn time we was loving undercover yeah dont you know that kills me inside she always gets the best of me i lose my mind i hate startin fights but im about to blow  chorus fuck that shit fuck that shit im calling quits calling quits she lead me on then leave me lone lets call it quits call it quits yeah yeah  verse 1 i had to get it off the chest damn you make a nigga stressed i hardly gotta flex but when i do i know you feel that change my bitch like a season cut her off i delete her all smiles mona lisa she give me too many reasons how you do me like that how you turn your back ima pack these bags i dont want you back whoa whoa  prechorus whole damn time we was loving undercover yeah we were oh how that killed me inside it did it did she always gets the best of me i lose my mind i hate startin fights but im about to blow  chorus fuck that shit fuck that shit im calling quits calling quits she lead me on then leave me lone lets call it quits call it quits yeah yeah  verse 2 you done went and made a mess heisman with the step tried to catch me slippin had to swerve that shit yeah always gave you respect you aint give that back now she wanna make amends and i don’t want that  prechorus whole damn time we was loving undercover yeah oh how that killed me inside she always get the best of me i lose my mind i hate startin fights but im about to blow one time  chorus fuck that shit fuck that shit im calling quits calling quits she lead me on then leave me lone lets call it quits call it quits yeah yeah  outro callcallin quits callcallin quits im callin quits im done with this callcallin quits callcallin quits im callin quits im done with this  ,0.318,0.572,0.111,-0.9985
2G7V7zsVDxg1yRsu7Ew9RJ,Drake,In My Feelings ,205113,  intro drake trap trapmoneybenny this shit got me in my feelings gotta be real with it yeah  chorus drake kiki do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always kb do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always  verse drake look the new me is really still the real me i swear you gotta feel me before they try and kill me they gotta make some choices they runnin out of options cause ive been goin off and they dont know when its stoppin and when you get to toppin i see that youve been learnin and when i take you shoppin you spend it like you earned it and when you popped off on your ex he deserved it i thought you were the one from the jump that confirmed it trapmoneybenny i buy you champagne but you love some henny from the block like you jenny i know you special girl cause i know too many  chorus drake resha do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always jt do you love me are you riding say youll never ever leave from beside me cause i want ya and i need ya and im down for you always  interlude jt yung miami drake  magnolia shorty two bad bitches and we kissin in the wraith kissinkissin in the wraith kisskissin in the wraith i need that black card and the code to the safe code to the safe codecode to the safesafe i show him how that neck work fuck that netflix and chill—whats your netnetnet worth cause i want ya and i need ya and im down for you always yeah yeah yeah yeah he bad and im down for you always yeah yeah yeah guess whos back and im down for you always ddown for you al– black biggy biggy black biggy black blake dddown for you always i got a new boy and that nigga trade  chorus drake kiki do you love me are you riding say youll never ever leave from beside me cause i want you and i need you and im down for you always kb do you love me are you riding say youll never ever leave from beside me cause i want ya and i–  breakdown lil wayne  magnolia shorty skate and smoke and rap now let me see you bring that ass bring that ass bring that ass back bbring that ass bring that ass bring that ass back shawty say the nigga that she with cant hit but shawty ima hit it hit it like i cant miss now let me see you clap that ass youre the only one i love clap that ass clapclap that ass bring that ass back clapclapclap that ass youre the only one i love lets go lets go lets go bring that ass back  outro drake trap trapmoneybenny this shit got me in my feelings gotta be real with it yup blaqnmild you a genius you diggin me  skit zazie beetz i dont even care i need a photo with drake because my instagram is weak as fuck im just being real my shit look–  ,0.161,0.686,0.153,-0.9758
6Hj9jySrnFppAI0sEMCZpJ,Juice WRLD,Robbery ,205035,  intro man what haha this shit funny one sec oof this hennessy strong as fuck boy  chorus she told me put my heart in the bag in the bag and nobody gets hurt no hurt now im running from her love im not fast fast so im making it worse making it worse now im digging up a grave from my past im a whole different person im a whole different person its a gift and a curse its a gift and a curse but i cannot reverse it  verse 1 i cant reverse it it was a gift and a curse and now im drinkin too much so ima talk with a slur last time i saw you it ended in a blur i woke up in a hearse you said you loved me first first one thing my dad told me was never let your woman know when youre insecure so i put gucci on the fur and i put my wrist on iceberg one thing my heart tells me is flex on a ho every time theyre insecure i guess you came through im running from you is your love for real for real for real is your love really true  chorus she told me put my heart in the bag in the bag and nobody gets hurt hurt now im running from her love im not fast fast so im making it worse worse now im digging up a grave from my past past im a whole different person person its a gift and a curse curse but i cannot reverse it  bridge you gave me the runaround i really hate the runaround you really got me paranoid i always keep a gun around you always give me butterflies when you come around when you come around when you come around  verse 2 you let me know love is not the answer not the answer not the answer i love to do drugs so mind my manners i get high when you dont decide to answer phone home i need to phone home im throwing rocks at your window i need to go home i dont wanna leave i just wanna be with you you you you  chorus she told me put my heart in the bag in the bag and nobody gets hurt no hurt now im running from her love im not fast fast so im making it worse im making it worse now im digging up a grave from my past im a whole different person im a whole different person its a gift and a curse its a gift and a curse but i cannot reverse it  ,0.13,0.745,0.125,0.3494
4ZLzoOkj0MPWrTLvooIuaa,Kina,Get You The Moon (feat. Snøw) ,204793,  verse you gave me a shoulder when i needed it you showed me love when i wasnt feeling it you helped me fight when i was giving in and you made me laugh when i was losing it  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  bridge cause you are you are oh you are oh you are you are  prechorus cause you are you are the reason why im still hanging on cause you are you are the reason why my head is still above water  chorus and if i could id get you the moon and give it to you and if death was coming for you id give my life for you  ,0.08,0.875,0.045,-0.7947
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,203338,  verse 1 chilli  left eye a scrub is a guy that thinks hes fly hes also known as a busta busta busta always talkin about what he wants and just sits on his broke ass  prechorus chilli so no i dont want your number uh uh no i dont want to give you mine and no i dont want to meet you nowhere no no no i dont want none of your time and uh  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me whoo i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me  verse 2 chilli well a scrub checkin me but his game is kinda weak and i know that he cannot approach me cause im looking like class and hes looking like trash cant get wit a deadbeat ass yeah  prechorus chilli left eye so no i dont want your number no i dont want to give you mine and said no no i dont want to meet you nowhere no i dont want none of your time and check it  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me uh uh come on hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs no scrubs a scrub is a guy that cant get no love from me uh uh no love hangin out the passenger side of his best friends ride trying to holla at me  bridge chilli if you dont have a car and youre walking oh yes son im talking to you if you live at home with your momma oh yes son im talking to you if you have a shorty that you dont show love oh yes son im talking to you wanna get me with no money oh no i dont want no no scrub love no scrub love  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me  verse 3 left eye see if you cant spatially expand my horizons then that leaves you in the class with scrubs never rising i dont find it surprising and if you dont have the gs to please me and bounce me here to the coast of overseas so let me give you something to think about inundate your mind with intentions to turn you out cant forget the focus on the picture in front of me you as clear as dvd on digital tv screens satisfy my appetite with something spectacular check your vernacular and then i get back to ya with diamondlike precision insatiable is what i envision cant detect acquisition from your friends expedition mr big willy if you really wanna know ask chilli could i be a silly ho not really tboz and all my señoritas are steppin on your filas but you dont hear me though  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me  ,0.243,0.661,0.096,-0.9985
4r1CoAATVuxag55Ct3Y1aX,Jess Glynne,I'll Be There ,202266,  verse 1 when all the tears are rolling down your face and it feels like yours was the only heart to break when you come back home and all the lights are out and youre getting used to no one else being around  chorus oh oh ill be there when you need a little love i got a little love to share yeah im gonna im gonna im gonna come through youll never be alone ill be there for you ill be there ill be there for you ill be there ill be there for you oh i swear i got enough love for two youll never be alone ill be there for you  verse 2 when its friday night and the drink dont work the same and youre alone with yourself and theres no one else to blame when you still cant feel the rhythm of your heart and you see your spirit fading in the dark  chorus oh oh ill be there when you need a little love i got a little love to share yeah im gonna im gonna im gonna come through youll never be alone ill be there for you ill be there ill be there for you ill be there ill be there for you ill be there for you oh i swear i got enough love for two youll never be alone ill be there for you  bridge when youre lost down the river babe ill be there when youre lost in the darkness ill be there ill be there when your heart is breaking youll never be alone ill be there for you ill be there  chorus ill be there ill be there for you ill be there ill be there ill be there for you ooh ooh ill be there oh i swear i got enough love for two youll never be alone ill be there for you oh oh oh ill be there ill be there for you ill be there when your tears are falling ill be there ill be there for you ill be there cant you hear me calling oh i swear i got enough love for two ill be there when your heart is breaking youll never be alone ill be there for you ooh  outro ill be there for you ooh ill be there for you ooh youll never be alone ill be there for you ill be there for you ooh ill be there for you ooh youll never be alone ill be there for you  ,0.048,0.817,0.134,0.99
0uUNN1nSoUx1A4fkDCWDQ7,Ava Max,So Am I ,201853,  chorus do you ever feel like a misfit everything inside you is dark and twisted oh but its okay to be different cause baby so am i so am i so am i so am iiiii  verse 1 can you hear the whispers all across the room you feel her eyes all over you like cheap perfume youre beautiful but misunderstood so why you tryna be just like the neighborhood  prechorus i can see ya i know what youre feelin so let me tell you bout my little secret im a little crazy underneath this underneath this  chorus do you ever feel like a misfit everything inside you is dark and twisted oh but its okay to be different cause baby so am i so am i so am i so am i do you ever feel like an outcast you dont have to fit into the format oh but its okay to be different cause baby so am i so am i so am i so am iiiii  verse 2 oh so dress up fancy like sid and nancy yeah walkin killer queen gotta keep em guessin so baby come pass me a lighter were gonna leave em on fire were the sinners and the blessings  prechorus i can see ya i know what youre feelin so let me tell you bout my little secret im a little crazy underneath this underneath this ooh  chorus do you ever feel like a misfit everything inside you is dark and twisted oh but its okay to be different cause baby so am i so am i so am i so am i do you ever feel like an outcast you dont have to fit into the format oh but its okay to be different cause baby so am i so am i so am i so am iiiii  bridge ahahah youre king and youre queen youre strong then youre weak youre bound but so free ahahah so come and join me and call me harley and well make em scream  chorus do you ever feel like a misfit everything inside you is dark and twisted oh but its okay to be different cause baby so am i so am i so am i so am i do you ever feel like an outcast you dont have to fit into the format oh but its okay to be different cause baby so am i so am i so am i so am iiiii  ,0.073,0.772,0.154,0.9898
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,201201,  verse 1 well you done done me and you bet i felt it i tried to be chill but youre so hot that i melted i fell right through the cracks and now im trying to get back before the cool done run out ill be giving it my bestest and nothings gonna stop me but divine intervention i reckon its again my turn to win some or learn some  chorus but i wont hesitate no more no more it cannot wait im yours hmm hey hey  verse 2 well open up your mind and see like me open up your plans and damn youre free and look into your heart and youll find love love love love listen to the music of the moment people dance and sing were just one big family and its our godforsaken right to be loved love love love loved  chorus so i wont hesitate no more no more it cannot wait im sure  postchorus theres no need to complicate our time is short this is our fate im yours ado you do do do you but do you do you do do but do you want to come on scooch on over closer dear and i will nibble your ear asoo da ba ba ba ba bum whoa oh oh oh whoa oh oh oh oh whoa whoa whoa uhhuh hmm  verse 3 ive been spending way too long checking my tongue in the mirror and bending over backwards just to try to see it clearer but my breath fogged up the glass and so i drew a new face and i laughed i guess what ive been saying is there aint no better reason to rid yourself of vanities and just go with the seasons its what we aim to do our name is our virtue  chorus but i wont hesitate no more no more it cannot wait im yours  verse 4 well open up your mind and see like me i wont hesitate open up your plans and damn youre free no more no more and look into your heart and youll find that it cannot wait the sky is yours im sure theres no so please dont please dont please dont no need oh now now theres no need to complicate for the reggae our time cause our time is short is short this this oh this oh this is our fate is our fate im yours ha  outro brr da ba mmm da ba bo mmm day na ch doo doo ch doo doo ch doo doo mmm doo doo hey hey oh im yours ohoh im yours ohohohoh whoaohohoh baby do you believe im yours you best believe you best believe im yours hmm  ,0.048,0.688,0.263,0.9991
4hQ6UGyWQIGJmHSo0J88JW,Selena Gomez,Back To You - From 13 Reasons Why – Season 2 Soundtrack ,200774,  verse 1 took you like a shot thought that i could chase you with a cold evenin let a couple years water down how i’m feelin about you feelin about you and every time we talk every single word builds up to this moment and i gotta convince myself i don’t want it even though i do even though i do  prechorus you could break my heart in two but when it heals it beats for you i know its forward but its true  chorus i wanna hold you when im not supposed to when im lyin close to someone else youre stuck in my head and i cant get you out of it if i could do it all again i know i’d go back to you  postchorus i know i’d go back to you oh i know id go back to you  verse 2 we never got it right playin’ and replayin old conversations overthinkin every word and i hate it cause it’s not me cause its not me cause its not me and whats the point in hidin everybody knows we got unfinished business and ill regret it if i didnt say this isnt what it could be isnt what it could be  prechorus you could break my heart in two but when it heals it beats for you i know its forward but its true  chorus i wanna hold you when im not supposed to when im lyin close to someone else youre stuck in my head and i cant get you out of it if i could do it all again i know id go back to you  postchorus i know id go back to you i know id go back to you id go back to you id go back to you i know i said i wasnt sure but id go back to you i know id go back to you  bridge you can break my heart in two but when it heals it beats for you i know its forward but its true wont lie id go back to you you know my thoughts are runnin loose its just a thing you make me do and i could fight but whats the use i know id go back to you  chorus i wanna hold you when im not supposed to when im lyin close to someone else youre stuck in my head and i cant get you out of it if i could do it all again i know id go back to you  postchorus ill go back to you ill go back to you i know id go back to you id go back to you id go back to you i know id go back to you go back to you go back to you go back to you go back to you go back to you go back to you  ,0.054,0.913,0.033,-0.898
0FZ4Dmg8jJJAPJnvBIzD9z,Kodak Black,ZEZE ,199821,  intro da got that dope  chorus travis scott ice water turned atlantic freeze nightcrawlin in the phantom skrrt skrrt told them hoes that dont you panic took an island yeah flood the mansion big water dropped the roof more expansion drive a coupe you can stand in its lit see the bitches undercover in the sheets im an ass and titty lover big ass guess we all made for each other now that all the dawgs free yeah yeah and we out in these streets alright can you do it can you pop it for me  refrain kodak black pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit  verse 1 offset offset blow the brains out the coupe boom police wanna talk but im on mute woowoo hey ima bust her wrist down cause she cute ice ice fuck her on a yacht dive in a pool yeah she an addict addict addict for the lifestyle and the patek patek big daddy have you ever felt chanel fabrics chanel i be drippin to death i need a casket drippin and we got more stripes than the ref he foul tec him bow stripes in the middle of the field like david beckham field bowbow all my niggas locked up for real im tryna help em free free when i got a mil got me the chills dont know what happened hoo chills pop pills do what you feel im on that zombie hey hoo im more like gaddafi im not no gandhi gaddafi hey im more like im david goliath runnin hey hey niggas be clonin i find it funny clone haha we from the nawf straight out of the dungeon we from the nawf hey i go in her mouth she cant tell me nothin eghck eghck egchk 300 the watch is out of your budget woo woo 300 meanmuggin got me clutchin yeah and this stick right out of russia  chorus travis scott ice water turned atlantic freeze nightcrawlin in the phantom skrrt skrrt told them hoes that dont you panic took an island yeah flood the mansion big water dropped the roof more expansion drive a coupe you can stand in its lit bitches undercover in the sheets im an ass and titty lover big ass guess we all made for each other now that all the dawgs free yeah yeah and we out in these streets alright can you do it can you pop it for me  refrain kodak black pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit  verse 2 kodak black in a hellcat cause im a hellraiser selfmade i dont owe a nigga nann favor when you get that money nigga keep your heart im slidin in a coupe aint got no key to start i got the fire on me in bet awards when your well run dry you know you need me for it when i pull up in the buick you know what im doin if the police get behind me im fleein and eludin sleepin on the palette turned me to a savage im a project baby now i stay in calabasas like i still serve fiends like im still jackin i be sippin on lean tryna keep balance hit that zwalk dickies with my reeboks i dont say much i just let the heat talk your jewelry water whip diamonds like rerock my lil baby ride the dick like a seesaw when i stepped up on the scene i was on a bean when i jumped up out the beam i was in celine baby girl you just a fling that aint what i mean money bustin out my jeans like i do the scheme  refrain kodak black pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit pull up in a demon on god on god lookin like i still do fraud fraud flyin private jet with the rod rod this that z shit this that z shit this that z shit  outro uhhuh ha ohahoh uhhuh ha ohahoh uhhuh ha ohahoh uhhuh ha ohahoh  ,0.123,0.744,0.133,-0.7654
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,199344,  intro lil juice tay keith fuck these niggas up  verse 1 drake look i just flipped a switch flipped flipped i dont know nobody else thats doin this bodies start to drop ayy hit the floor now they wanna know me since i hit the top ayy this a rollie not a stopwatch shit dont ever stop this the flow that got the block hot shit got super hot ayy give me my respect give me my respect i just took it left like im ambidex bitch i move through london with the eurostep two got a sneaker deal and i aint break a sweat catch me cause im gone outta there i’m gone how i go from 6 to 23 like im lebron servin up a pack servin up a pack niggas pullin gimmicks cause they scared to rap ayy funny how they shook ayy got these niggas shook pullin back the curtain by myself take a look ayy im a bar spitta i’m a hard hitta yeah i’m lightskinned but im still a dark nigga im a wig splitta im a tall figure im a unforgivin wildass dog nigga somethin wrong with em got em all bitter im a bill printer im a gravedigger yeah i am what i am i dont have no time for no misunderstandings again  chorus mack daddy ju  drake my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin this a rollie not a stopwatch shit dont ever stop from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is–  verse 2 drake future took the business and ran it for me i let ollie take the owl told him brand it for me i get 2 million a pop and that’s standard for me like i went blind dog you gotta hand it to me gotta gimme that shit dog prayed then i prayed again amen lord had a moment but it came and went they dont love you no more you don’t wanna play with him nah nah nah they’ll be mournin you like 8am rip pinky ring til i get a wedding ring whoa yeah love my brothers cut em in on anything big slice and you know its king slime drizzy damn woo yeah she just said im bae i hit the thizzle dance mac dre shit either hand is the upper hand oh yeah shit got a bubba on my other hand whoa yeah shit yeah this shit aint no hundred bands nah nah nah nah palace look like buckingham bills so big i call em williams for real reasons to go crazy got a trillion for real they been tryin me but im resilient for real i can’t go in public like civilian for real and i hardly take offense money for revenge man that’s hardly an expense al haymon checks off of all of my events i like all the profit man i hardly do percents i dont do that shit a big part of me resents niggas that i knew from when i started in this shit they see what i got and man its hard to be content fuck what they got goin on i gotta represent ayy  chorus mack daddy ju  drake my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin this a rollie not a stopwatch shit dont ever stop from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin this the flow that got the block hot shit got super hot  ,0.091,0.754,0.155,0.9951
