trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
7AFASza1mXqntmGtbxXprO,XXXTENTACION,changes ,198137,  chorus xxxtentacion mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand it  bridge pnb rock girl youre makin it hard for me girl youre makin it hard for me girl youre makin it hard for me mmm ohh girl youre makin it hard for me girl youre makin it hard for me girl youre makin it hard for me  chorus xxxtentacion  pnb rock mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand this youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand this  outro xxxtentacion youre changing i cant stand it my heart cant take this damage and the way i feel cant stand it mmm baby i dont understand it  ,0.138,0.862,0.0,-0.9724
4NBTZtAt1F13VvlSKe6KTl,The Chainsmokers,This Feeling ,197475,  verse 1 kelsea ballerini ill tell you a story before it tells itself ill lay out all my reasons youll say that i need help we all got expectations and sometimes they go wrong but no one listens to me so i put it in this song  prechorus kelsea ballerini they tell me think with my head not that thing in my chest they got their hands at my neck this time but youre the one that i want and if thats really so wrong then they dont know what this feeling is like  chorus kelsea ballerini  andrew taggart and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah  verse 2 andrew taggart ill tell them a story theyll sit and nod their heads i tell you all my secrets and you tell all your friends hold on to your opinions and stand by what you said stand by what you said in the end its my decision so its my fault when it ends  prechorus kelsea ballerini  andrew taggart they tell me think with my head not that thing in my chest they got their hands at my neck this time but youre the one that i want and if thats really so wrong then they dont know what this feeling is like  chorus andrew taggart and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah and i say yeaheah yeaheaheaheah yeaheah yeaheaheaheah  verse 3 kelsea ballerini  andrew taggart ill tell you a story before it tells itself ill lay out all my reasons youll say that i need help we all got expectations and sometimes they go wrong but no one listens to me so i put it in this song  prechorus kelsea ballerini  andrew taggart they tell me think with my head not that thing in my chest they got their hands at my neck this time but youre the one that i want and if thats really so wrong then they dont know what this feeling is like  bridge kelsea ballerini  andrew taggart my friends say noo nooo but they dont know noo nooo yeah noo nooo they dont know no no noo nooo  outro andrew taggart  kelsea ballerini and i say yeah oh oh oh and i say yeah heyey yeah they dont know oh  ,0.068,0.841,0.091,0.5285
02itaCXOdC54J0ISjqqFAp,R3HAB,All Around The World (La La La) ,196761, verse 1 the kisses of the sun were sweet i didnt blink i let it in my eyes like an exotic dream the radio playing songs that i have never heard i dont know what to say oh not another word chorus just the the the the the it goes around the world just la la la la la its all around the world just la la la la la it goes around the world just la la la la la its all around the world postchorus just the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the its all around the world just-the the the the the the the the the the the the the the the the the the the the verse 2 and now the night is gone still it goes on and on so deep inside of me i long to set it free i dont know what to do just cant explain to you i dont know what to say oh not another word chorus just the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the its all around the world just la la la la la it goes around the world just la la la la la its all around the world just la la la la la it goes around the world just la la la la la its all around the world postchorus just the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the its all around the world just-the the the the the the the the the the the the the the the the the the the the ,0.0,0.958,0.042,0.9313
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,196711,  verse 1 walking down 29th and park i saw you in anothers arm only a month weve been apart you look happier saw you walk inside a bar he said something to make you laugh i saw that both your smiles were twice as wide as ours yeah you look happier you do  prechrous aint nobody hurt you like i hurt you but aint nobody love you like i do promise that i will not take it personal baby if youre moving on with someone new  chorus cause baby you look happier you do my friends told me one day ill feel it too and until then ill smile to hide the truth but i know i was happier with you  verse 2 sat in the corner of the room everythings reminding me of you nursing an empty bottle and telling myself youre happier arent you  prechorus 2 oh aint nobody hurt you like i hurt you but aint nobody need you like i do i know that theres others that deserve you but my darling i am still in love with you  chorus 2 but i guess you look happier you do my friends told me one day i’ll feel it too i could try to smile to hide the truth but i know i was happier with you  outro ‘cause baby you look happier you do i knew one day you’d fall for someone new but if he breaks your heart like lovers do just know that i’ll be waiting here for you  ,0.04,0.677,0.283,0.9969
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,196544,  verse 1 well you done done me and you bet i felt it i tried to be chill but youre so hot that i melted i fell right through the cracks and now im trying to get back before the cool done run out ill be giving it my bestest and nothings gonna stop me but divine intervention i reckon its again my turn to win some or learn some  chorus but i wont hesitate no more no more it cannot wait im yours hmm hey hey  verse 2 well open up your mind and see like me open up your plans and damn youre free and look into your heart and youll find love love love love listen to the music of the moment people dance and sing were just one big family and its our godforsaken right to be loved love love love loved  chorus so i wont hesitate no more no more it cannot wait im sure  postchorus theres no need to complicate our time is short this is our fate im yours ado you do do do you but do you do you do do but do you want to come on scooch on over closer dear and i will nibble your ear asoo da ba ba ba ba bum whoa oh oh oh whoa oh oh oh oh whoa whoa whoa uhhuh hmm  verse 3 ive been spending way too long checking my tongue in the mirror and bending over backwards just to try to see it clearer but my breath fogged up the glass and so i drew a new face and i laughed i guess what ive been saying is there aint no better reason to rid yourself of vanities and just go with the seasons its what we aim to do our name is our virtue  chorus but i wont hesitate no more no more it cannot wait im yours  verse 4 well open up your mind and see like me i wont hesitate open up your plans and damn youre free no more no more and look into your heart and youll find that it cannot wait the sky is yours im sure theres no so please dont please dont please dont no need oh now now theres no need to complicate for the reggae our time cause our time is short is short this this oh this oh this is our fate is our fate im yours ha  outro brr da ba mmm da ba bo mmm day na ch doo doo ch doo doo ch doo doo mmm doo doo hey hey oh im yours ohoh im yours ohohohoh whoaohohoh baby do you believe im yours you best believe you best believe im yours hmm  ,0.048,0.688,0.263,0.9991
3WRQUvzRvBDr4AxMWhXc5E,Petit Biscuit,Sunset Lover ,196368,  hallelujah oh i’m down on the beach  ,0.0,0.6,0.4,0.6124
1v7L65Lzy0j0vdpRjJewt1,Eminem,"Lose Yourself - From ""8 Mile"" Soundtrack ",196154,  intro look if you had one shot or one opportunity to seize everything you ever wanted in one moment would you capture it or just let it slip yo  verse 1 his palms are sweaty knees weak arms are heavy theres vomit on his sweater already moms spaghetti hes nervous but on the surface he looks calm and ready to drop bombs but he keeps on forgetting what he wrote down the whole crowd goes so loud he opens his mouth but the words wont come out hes choking how everybodys joking now the clocks run out times up over—blaow snap back to reality ope there goes gravity ope there goes rabbit he choked hes so mad but he wont give up that easy no he wont have it he knows his whole backs to these ropes it dont matter hes dope he knows that but hes broke hes so stagnant he knows when he goes back to this mobile home thats when its back to the lab again yo this whole rhapsody better go capture this moment and hope it dont pass him and  chorus you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better…  verse 2 his souls escaping through this hole that is gaping this world is mine for the taking make me king as we move toward a new world order a normal life is boring but superstardoms close to postmortem it only grows harder homie grows hotter he blows its all over these hoes is all on him coasttocoast shows hes known as the globetrotter lonely roads god only knows hes grown farther from home hes no father he goes home and barely knows his own daughter but hold your nose cause here goes the cold water these hoes dont want him no mo hes cold product they moved on to the next schmoe who flows he nosedove and sold nada and so the soap opera is told it unfolds i suppose its old partner but the beat goes on dadadom dadom dahdah dahdah  chorus you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better…  verse 3 no more games ima change what you call rage tear this motherfuckin roof off like two dogs caged i was playin in the beginning the mood all changed ive been chewed up and spit out and booed off stage but i kept rhymin and stepped right in the next cypher best believe somebodys payin the pied piper all the pain inside amplified by the fact that i cant get by with my nineto five and i cant provide the right type of life for my family cause man these goddamn food stamps dont buy diapers and theres no movie theres no mekhi phifer this is my life and these times are so hard and its gettin even harder tryna feed and water my seed plus teetertotter caught up between bein a father and a prima donna baby mama drama screamin on her too much for me to wanna stay in one spot another day of monotonys gotten me to the point im like a snail ive got to formulate a plot or end up in jail or shot success is my only motherfuckin option—failures not mom i love you but this trailers got to go i cannot grow old in salems lot so here i go its my shot feet fail me not this may be the only opportunity that i got  chorus you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better lose yourself in the music the moment you own it you better never let it go go you only get one shot do not miss your chance to blow this opportunity comes once in a lifetime yo you better…  outro you can do anything you set your mind to man  ,0.113,0.753,0.133,0.9712
5tmu5pAFHkUSl8Fo8ncyA4,Russ,CIVIL WAR ,195458,  intro yeah man this shit is stupid yeah come on  chorus call my phone yeah i dont wanna text you anymore i just wanna stop this civil war baby please please call my phone i dont wanna text you anymore i just wanna stop this civil war baby please please  verse 1 yeah he dont wanna call it quits she dont wanna call it quits even though they both been screamin both got reasons yeahyeah never turn your back on love been with you from the jump even though they both been screamin both got reasons yeahyeah every night its the same old thing fuck and fight its the same old thing wake up make up repeat both of them say put the blame on me he be actin so prideful stop she be actin so prideful stop wake up make up repeat both of them say put the blame on me  chorus call my phone yeah i dont wanna text you anymore i just wanna stop this civil war baby please please call my phone i dont wanna text you anymore i just wanna stop this civil war baby please please  verse 2 yeah theyve been sparrin seein which ones gonna drop first doesnt matter cause they both got hurt clockwork how they all over each others sixes no amount of blunts or henny is gonna fix this get to the core of it talk start explorin it they so out of tune wit each other they ignorin it actin like the problems aint there stick around outta fear of startin over wit someone and wastin another year  chorus call my phone yeah i dont wanna text you anymore i just wanna stop this civil war baby please please call my phone i dont wanna text you anymore i just wanna stop this civil war baby please please  outro and they try they stuck through it they cut through it if that aint work they fuck through it if that aint work they fuck through it if that aint work they fuck through it  ,0.192,0.715,0.093,-0.9897
0rKtyWc8bvkriBthvHKY8d,Joji,SLOW DANCING IN THE DARK ,195271,  verse 1 i dont want a friend just one more night i want my life in two my life in two please one more night waiting to get there waiting for you waiting for you just one more night im done fighting all night  prechorus 1 when im around slow dancing in the dark dont follow me youll end up in my arms you done made up your mind i dont need no more signs can you can you  chorus give me reasons we should be complete you should be with him i cant compete you looked at me like i was someone else oh well cant you see cant you see i dont wanna slow dance i dont wanna slow dance in the dark dark  verse 2 when you gotta run just hear my voice in you my voice in you shutting me out you shutting me out doing so great so great so great you  prechorus 2 used to be the one to hold you when you fall yeah yeah yeah when you fall when you fall i dont fuck with your tone i dont fuck with your tone i dont wanna go home i dont wanna go home can it be one night can you can you  chorus give me reasons we should be complete you should be with him i cant compete you looked at me like i was someone else oh well cant you see i dont wanna slow dance i dont wanna slow dance in the dark dark in the dark dark  ,0.028,0.837,0.136,0.9827
6N1EjQjnvhOjFrF6oUmGPa,Bryan Adams,Summer Of '69 ,194181,  intro i got my first real six string bought it at the five and dime played it til my fingers bled was the summer of 69  verse 1 me and some guys from school had a band and we tried real hard jimmy quit and jody got married i shoulda known wed never get far  chorus 1 but when i look back now that summer seemed to last forever and if i had the choice ya id always wanna be there those were the best days of my life  verse 2 aint no use in complainin when you got a job to do spent my evenins down at the drivein and thats when i met you ya  chorus 2 standin on your mamas porch you told me that youd wait forever oh and when you held my hand i knew that it was now or never those were the best days of my life oh yeah back in the summer of 69  oh  bridge man we were killin time we were young and restless we needed to unwind i guess nothin can last forever forever no  interlude yeah  verse 3 and now the times are changin look at everything thats come and gone sometimes when i play that old six string i think about ya n wonder what went wrong  chorus 3 standin on your mamas porch you told me it would last forever oh the way you held my hand i knew that it was now or never those were the best days of my life  outro oh yeah  back in the summer of 69 uhhuh it was the summer of 69 oh yeah me and my baby in a 69 oh oh it was the summer summer summer of 69  ,0.022,0.862,0.116,0.9819
2fuCquhmrzHpu5xcA1ci9x,Queen,Under Pressure - Remastered ,193646,  intro freddie mercury mmm num ba de dum bum ba be doo buh dum ba beh beh  verse 1 david bowie  freddie mercury pressure pushing down on me pressing down on you no man ask for under pressure that burns a building down splits a family in two puts people on streets  bridge freddie mercury um ba ba be um ba ba be de day da ee day da thats okay  chorus david bowie  freddie mercury its the terror of knowing what this world is about watching some good friends screaming let me out pray tomorrow gets me higher pressure on people people on streets  verse 2 david bowie  freddie mercury day day de mm hm da da da ba ba okay chipping around kick my brains around the floor these are the days it never rains but it pours ee do ba be ee da ba ba ba um bo bo be lap people on streets ee da de da de people on streets ee da de da de da de da  chorus david bowie  freddie mercury its the terror of knowing what this world is about watching some good friends screaming let me out pray tomorrow gets me higher high pressure on people people on streets  bridge david bowie  freddie mercury turned away from it all like a blind man sat on a fence but it dont work keep coming up with love but its so slashed and torn why why why love love love love love insanity laughs under pressure were breaking  verse 3 freddie mercury cant we give ourselves one more chance why cant we give love that one more chance why cant we give love give love give love give love give love give love give love give love give love  outro david bowie because loves such an oldfashioned word and love dares you to care for the people on the people on streets edge of the night and love people on streets dares you to change our way of caring about ourselves this is our last dance this is our last dance this is ourselves under pressure under pressure under pressure pressure  ,0.097,0.608,0.294,0.9989
52okn5MNA47tk87PeZJLEL,NF,Let You Down ,193368,  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down let you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 1 yeah i guess im a disappointment doin everything i can i dont wanna make you disappointed its annoying i just wanna make you feel like everything i ever do was never tryna make an issue for you but i guess the more you thought about everything you were never even wrong in the first place right yeah ima just ignore you walking towards you with my head down lookin at the ground im embarrassed for you paranoia what did i do wrong this time thats parents for you very loyal shoulda had my back but you put a knife in it—my hands are full what else should i carry for you i cared for you but…  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down lelelet you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 2 yeah you dont wanna make this work you just wanna make this worse want me to listen to you but you dont ever hear my words you dont wanna know my hurt yeah let me guess you want an apology probably how can we keep going at a rate like this we cant so i guess ima have to leave please dont come after me i just wanna be alone right now i dont really wanna think at all go ahead just drink it off both know youre gonna call tomorrow like nothings wrong aint that what you always do i feel like every time i talk to you youre in an awful mood what else can i offer you theres nothing left right now i gave it all to you  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down lelelet you down all these voices in my head get loud i wish that i could shut them out im sorry that i let you down lelelet you down  verse 3 yeah dont talk down to me thats not gonna work now packed all my clothes and i moved out i dont even wanna go to your house every time i sit on that couch i feel like you lecture me eventually i bet that we coulda made this work and prolly woulda figured things out but i guess im a letdown but its cool i checked out oh you wanna be friends now okay lets put my fake face on and pretend now sit around and talk about the good times that didnt even happen i mean why are you laughing must have missed that joke let me see if i can find a reaction no but at least youre happy  chorus feels like were on the edge right now i wish that i could say im proud im sorry that i let you down oh i let you down all these voices in my head get loud and i wish that i could shut them out im sorry that i let you down oh let you down  outro im sorry im so sorry now yeah im sorry that i let you down  ,0.088,0.714,0.198,0.9977
3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,Look Back at It ,192961,  chorus look back at it she aint never do this before but she good at it said she never made love but she good at it she good at it she make a nigga feel good when i look at it yeah i get goosebumps when i look at it look at it oh girls just wanna have fun with it fun with it all the girls just wanna have fun with me fun with me these girls aint really no good for me yeah  postchorus drrrat dada da drrrat dadada da drrrat dadaumda drrrat dadadaumda yeah got a new benz that i aint promotin yeah all of my friends love money throwin drrrat dadadaumda  verse 1 let me tell you something bout my life and every single chain and my diamond rings the way you walkin the way you talkin its all because of me and the way im all on you girl you know its true the way i speak its my melody dont you ever think its another me girl on everything its a lot on me i cannot be seen i cannot be takin apologies yeah they plot on me cause that bag on me yeah they after me i got racks on me got the stash on me think they gassin me yeah hoodie on low but i stay focused yeah its hard to stay low when everybody notice yeah  chorus look back at it she aint never do this before but she good at it said she never made love but she good at it she make a nigga feel good when i look at it i get goosebumps when i look at it oh girls just wanna have fun with it all the girls just wanna have fun with me these girls aint really no good for me yeah  postchorus drrrat dada da drrrat dadada da drrrat dadaumda drrrat dadadaumda yeah got a new benz that i aint promotin yeah all of my friends love money throwin drrrat dadadaumda drrrat dadaumda  verse 2 can i come by and vibe can i i get a different type of fly fly hit a lick and split it with my guys my guys gettin rich im really lit but i i aint shit i admit it but i try i try if im wrong just tell me that im right let me tell you somethin bout my life my life  outro look back at it said she never made love but she good at it good at it i get goosebumps when i look at it when i look at it all the girls just wanna have fun with me these girls  ,0.067,0.7,0.234,0.9982
3a1lNhkSLSkpJE4MSHpDu9,Post Malone,Congratulations ,192865,  intro post malone mmmmm yeah yeah mmmmm yeah hey  chorus post malone my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations uh uh uh worked so hard forgot how to vacation uhhuh they aint never had the dedication uh uh people hatin say we changed and look we made it uh uh yeah we made it uh uh uh  verse 1 post malone they was never friendly yeah now im jumping out the bentley yeah and i know i sound dramatic yeah but i know i had to have it yeah for the money im a savage yeah i be itching like a addict yeah im surrounded twenty bad bitches yeah but they didnt know me last year yeah everyone wanna act like they important yeahyeahyeah yeahyeahyeah but all that mean nothing when i saw my dough yuh yeahyeahyeah yeahyeahyeah everyone countin on me drop the ball yuh yeahyeahyeah yeahyeahyeah everything custom like im at the border yeah yeah if you fuck with winning put your lighters to the sky how could i make cents when i got millions on my mind coming with that bullshit i just put it to the side balling since a baby they could see it in my eyes  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations congratulations worked so hard forgot how to vacation ooh they aint never had the dedication uh uh ayy people hatin say we changed and look we made it uh uh yeah we made it uh uh uh yeah  verse 2 quavo i was patient yeah oh i was patient ayy ooh now i can scream that we made it we made it now everywhere everywhere i go they say gratulation ooh young nigga young nigga graduation yeah i pick up the rock and i ball baby ball im looking for someone to call baby brr but right now i got a situation ayy never old benben franklins cash big rings ooh champagne champagne my life is like a ball game ball game but instead im in the trap though trap though pot so big call it super bowl super bowl super bowl call the hoes brr get in the rolls skrrt topfloor lifestyle top huncho and post yeah ayy malone ayy i gotta play on my phone ayy you know what im on ayy huncho houdini is gone ayy  chorus post malone  quavo my momma called seen you on tv son said shit done changed ever since we was on i dreamed it all ever since i was young they said i wouldnt be nothing now they always say congratulations ayy uh uh uh worked so hard forgot how to vacation uhhuh ooh they aint never had the dedication ayy uh uh people hatin say we changed and look we made it yeah  uh uh yeah we made it ayy  outro hey hey hey hey hey hey hey hey  ,0.076,0.815,0.109,0.9055
6PCUP3dWmTjcTtXY02oFdT,Ed Sheeran,Castle on the Hill ,192806,  verse 1 when i was six years old i broke my leg i was running from my brother and his friends and tasted the sweet perfume of the mountain grass i rolled down i was younger then take me back to when i  prechorus found my heart and broke it here made friends and lost them through the years and ive not seen the roaring fields in so long i know ive grown but i cant wait to go home  chorus im on my way driving at 90 down those country lanes singing to tiny dancer and i miss the way you make me feel and its real we watched the sunset over the castle on the hill  verse 2 fifteen years old and smoking handrolled cigarettes running from the law through the backfields and getting drunk with my friends had my first kiss on a friday night i dont reckon that i did it right but i was younger then take me back to when  prechorus we found weekend jobs when we got paid wed buy cheap spirits and drink them straight me and my friends have not thrown up in so long oh how weve grown but i cant wait to go home  chorus im on my way driving at 90 down those country lanes singing to tiny dancer and i miss the way you make me feel and its real we watched the sunset over the castle on the hill over the castle on the hill over the castle on the hill  bridge one friend left to sell clothes one works down by the coast one had two kids but lives alone ones brother overdosed ones already on his second wife ones just barely getting by but these people raised me and i cant wait to go home  chorus and im on my way i still remember these old country lanes when we did not know the answers and i miss the way you make me feel its real we watched the sunset over the castle on the hill over the castle on the hill over the castle on the hill  ,0.04,0.915,0.045,0.3612
0TlLq3lA83rQOYtrqBqSct,Drake,Nonstop ,192319,  intro lil juice tay keith fuck these niggas up  verse 1 drake look i just flipped a switch flipped flipped i dont know nobody else thats doin this bodies start to drop ayy hit the floor now they wanna know me since i hit the top ayy this a rollie not a stopwatch shit dont ever stop this the flow that got the block hot shit got super hot ayy give me my respect give me my respect i just took it left like im ambidex bitch i move through london with the eurostep two got a sneaker deal and i aint break a sweat catch me cause im gone outta there i’m gone how i go from 6 to 23 like im lebron servin up a pack servin up a pack niggas pullin gimmicks cause they scared to rap ayy funny how they shook ayy got these niggas shook pullin back the curtain by myself take a look ayy im a bar spitta i’m a hard hitta yeah i’m lightskinned but im still a dark nigga im a wig splitta im a tall figure im a unforgivin wildass dog nigga somethin wrong with em got em all bitter im a bill printer im a gravedigger yeah i am what i am i dont have no time for no misunderstandings again  chorus mack daddy ju  drake my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin this a rollie not a stopwatch shit dont ever stop from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is–  verse 2 drake future took the business and ran it for me i let ollie take the owl told him brand it for me i get 2 million a pop and that’s standard for me like i went blind dog you gotta hand it to me gotta gimme that shit dog prayed then i prayed again amen lord had a moment but it came and went they dont love you no more you don’t wanna play with him nah nah nah they’ll be mournin you like 8am rip pinky ring til i get a wedding ring whoa yeah love my brothers cut em in on anything big slice and you know its king slime drizzy damn woo yeah she just said im bae i hit the thizzle dance mac dre shit either hand is the upper hand oh yeah shit got a bubba on my other hand whoa yeah shit yeah this shit aint no hundred bands nah nah nah nah palace look like buckingham bills so big i call em williams for real reasons to go crazy got a trillion for real they been tryin me but im resilient for real i can’t go in public like civilian for real and i hardly take offense money for revenge man that’s hardly an expense al haymon checks off of all of my events i like all the profit man i hardly do percents i dont do that shit a big part of me resents niggas that i knew from when i started in this shit they see what i got and man its hard to be content fuck what they got goin on i gotta represent ayy  chorus mack daddy ju  drake my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin this a rollie not a stopwatch shit dont ever stop from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin from smokin the chicken the bass is kickin my head is spinnin this the flow that got the block hot shit got super hot  ,0.091,0.754,0.155,0.9951
1KGi9sZVMeszgZOWivFpxs,TLC,No Scrubs ,192243,  verse 1 chilli  left eye a scrub is a guy that thinks hes fly hes also known as a busta busta busta always talkin about what he wants and just sits on his broke ass  prechorus chilli so no i dont want your number uh uh no i dont want to give you mine and no i dont want to meet you nowhere no no no i dont want none of your time and uh  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me whoo i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me  verse 2 chilli well a scrub checkin me but his game is kinda weak and i know that he cannot approach me cause im looking like class and hes looking like trash cant get wit a deadbeat ass yeah  prechorus chilli left eye so no i dont want your number no i dont want to give you mine and said no no i dont want to meet you nowhere no i dont want none of your time and check it  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me uh uh come on hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs no scrubs a scrub is a guy that cant get no love from me uh uh no love hangin out the passenger side of his best friends ride trying to holla at me  bridge chilli if you dont have a car and youre walking oh yes son im talking to you if you live at home with your momma oh yes son im talking to you if you have a shorty that you dont show love oh yes son im talking to you wanna get me with no money oh no i dont want no no scrub love no scrub love  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me  verse 3 left eye see if you cant spatially expand my horizons then that leaves you in the class with scrubs never rising i dont find it surprising and if you dont have the gs to please me and bounce me here to the coast of overseas so let me give you something to think about inundate your mind with intentions to turn you out cant forget the focus on the picture in front of me you as clear as dvd on digital tv screens satisfy my appetite with something spectacular check your vernacular and then i get back to ya with diamondlike precision insatiable is what i envision cant detect acquisition from your friends expedition mr big willy if you really wanna know ask chilli could i be a silly ho not really tboz and all my señoritas are steppin on your filas but you dont hear me though  chorus chilli tboz no i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me i dont want no scrubs a scrub is a guy that cant get no love from me hangin out the passenger side of his best friends ride trying to holla at me  ,0.243,0.661,0.096,-0.9985
3id2EVGKc3eFAMn9nFnB0r,Lukas Graham,Love Someone ,192029,  verse 1 there are days i wake up and i pinch myself youre with me not someone else and im scared yeah im still scared that its all a dream  prechorus cause you still look perfect as days go by even the worst ones you make me smile id stop the world if it gave us time  chorus cause when you love someone you open up your heart when you love someone you make room if you love someone and youre not afraid to lose em you probably never loved someone like i do you probably never loved someone like i do  verse 2 when you say you love the way i make you feel everything becomes so real dont be scared no dont be scared cause youre all i need  prechorus and you still look perfect as days go by even the worst ones you make me smile id stop the world if it gave us time  chorus cause when you love someone you open up your heart when you love someone you make room if you love someone and youre not afraid to lose em you probably never loved someone like i do you probably never loved someone like i do  bridge all my life i thought itd be hard to find the one til i found you and i find it bittersweet cause you gave me something to lose  chorus but when you love someone you open up your heart when you love someone you make room if you love someone and youre not afraid to lose em you probably never loved someone like i do you probably never loved someone like i do you probably never loved someone like i do  ,0.178,0.628,0.194,0.9157
2qXicQG06oT0ijKBznpgQv,Ruel,Younger ,191988,  verse 1 you and i used to walk the streets at night our parents didnt know we kept the tv goin and left on all the bedroom lights and no i havent seen you since we lost all our innocence you left me in the dark while you drink in the park ill never be the same again  prechorus you and me were so so close and maybe thats what hurts the most its out of my hands ive done what i can so i just save my breath  chorus deep in my heart i know that its over deleted your number so i cant call you call you my brother the way that we used to when we were younger younger  verse 2 i saw you just the other night i didnt even recognize you find it kind of strange i guess that people change but i didnt expect you to  prechorus you and me were so so close and maybe thats what hurts the most its out my hands ive done what i can so i just save my breath  chorus deep in my heart i know that its over deleted your number so i cant call you call you my brother the way that we used to when we were younger younger  bridge tryna get in touch with you i dont know where youve been have a conversation but youll never let me in ive tried ive tried ive tried with you a thousand times maybe i dont have to play the bad guy in the end cause ive been trying hard enough to be a better friend ive tried ive tried but were out of time  chorus deep in my heart i know that its over deleted your number so i cant call you my brother the way that we used to when we were younger younger  ,0.057,0.884,0.058,0.0971
