trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
4u7EnebtmKWzUH433cf5Qv,Queen,Bohemian Rhapsody - 2011 Mix ,280919,  intro is this the real life is this just fantasy caught in a landslide no escape from reality open your eyes look up to the skies and see im just a poor boy i need no sympathy because im easy come easy go little high little low any way the wind blows doesnt really matter to me to me  verse 1 mama just killed a man put a gun against his head pulled my trigger now hes dead mama life had just begun but now ive gone and thrown it all away mama ooh didnt mean to make you cry if im not back again this time tomorrow carry on carry on as if nothing really matters  verse 2 too late my time has come sends shivers down my spine bodys aching all the time goodbye everybody ive got to go gotta leave you all behind and face the truth mama ooh any way the wind blows i dont wanna die i sometimes wish id never been born at all  guitar solo  verse 3 i see a little silhouetto of a man scaramouche scaramouche will you do the fandango thunderbolt and lightning very very frightening me galileo galileo galileo galileo galileo figaro magnifico but im just a poor boy nobody loves me hes just a poor boy from a poor family spare him his life from this monstrosity easy come easy go will you let me go bismillah no we will not let you go let him go bismillah we will not let you go let him go bismillah we will not let you go let me go will not let you go let me go will not let you go never never never never let me go ah no no no no no no no oh mamma mia mamma mia mamma mia let me go beelzebub has a devil put aside for me for me for me  verse 4 so you think you can stone me and spit in my eye so you think you can love me and leave me to die oh baby cant do this to me baby just gotta get out just gotta get right outta here  outro ooh ooh yeah ooh yeah nothing really matters anyone can see nothing really matters nothing really matters to me any way the wind blows  ,0.173,0.737,0.09,-0.9818
5icOoE6VgqFKohjWWNp0Ac,Marshmello,Here With Me ,279595,  verse 1 can i tell you something just between you and me when i hear your voice i know im finally free every single word is perfect as it can be and i need you here with me when you lift me up i know that ill never fall i can speak to you by saying nothing at all every single time i find it harder to breathe cause i need you here with me  chorus every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me  verse 2 i think i see your face in every place that i go i try to hide it but i know that its gonna show every single night i find it harder to sleep cause i need you here with me  chorus every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me every day youre saying the words that i want you to say theres a pain in my heart and it wont go away now i know im falling in deep cause i need you here with me  outro can i tell you something just between you and me when i hear your voice i know im finally free every single word is perfect as it can be cause i need you here with me  ,0.073,0.862,0.066,-0.2755
3yNZ5r3LKfdmjoS3gkhUCT,Billie Eilish,bad guy (with Justin Bieber) ,276655,  verse 1 white shirt now red my bloody nose sleepin youre on your tippy toes creepin around like no one knows think youre so criminal bruises on both my knees for you dont say thank you or please i do what i want when im wanting to my soul so cynical  chorus so youre a tough guy like it really rough guy just cant get enough guy chest always so puffed guy im that bad type make your mama sad type make your girlfriend mad tight might seduce your dad type im the bad guy duh  postchorus im the bad guy  verse 2 i like it when you take control even if you know that you dont own me ill let you play the role ill be your animal my mommy likes to sing along with me but she wont sing this song if she reads all the lyrics shell pity the men i know  chorus so youre a tough guy like it really rough guy just cant get enough guy chest always so puffed guy im that bad type make your mama sad type make your girlfriend mad tight might seduce your dad type im the bad guy duh  postchorus im the bad guy duh im only good at bein bad bad  bridge i like when you get mad i guess im pretty glad that youre alone you said shes scared of me i mean i dont see what she sees but maybe its cause im wearing your cologne  outro im a bad guy im im a bad guy bad guy bad guy im a bad  ,0.262,0.646,0.092,-0.9954
2toVe5hfuIi97ytDPDbQFt,Tyga,Taste (feat. Offset) ,276469,  intro tyga da hah  verse 1 tyga slide on it pimp game with my pinky ring lotta gang lotta bitches and a icy chain why you claim that you rich thats a false claim i be straight to the whip no baggage claim whole lotta styles cant even pronounce the name you aint got no style see you on my instagram i be rockin it like its fresh out the pan only when im takin pics im the middleman walk talk it like a boss i just lift a hand three million cash call me rain man money like a shower thats my rain dance and we all in black like its gangland say the wrong words you be hangman watch me stick to your bitch like a spray tan aw mr whatkindofcarhein and the city love my name nigga i aint gotta say it  chorus tyga taste taste she can get a taste taste taste she can get a taste taste taste fuck what a nigga say its all the same like marykate taste taste she can get a taste taste taste let you get a taste taste taste do you love the taste yeah thats cool but he aint like me  verse 2 tyga lotta girls like me niggas wanna fight me nigga get your ass checked like a fuckin nike me not icy thats unlikely and she gon suck me like a fuckin hic aw chains on the neck for the whole team and i feel like gucci with the ice cream and my bitch want the fenty not the maybelline im the black jb the way these bitches scream make these bitches scream ah pretty little thing like my nigga ae say yadadadamean  chorus tyga  offset taste taste she can get a taste taste taste she can get a taste taste taste fuck what a nigga say its all the same like marykate taste taste she can get a taste taste taste let you get a taste yes yes do you love the taste yeah thats cool offset  verse 3 offset yeah ima put the drip on the plate yeah drip drip diamond ice glacier niggas imitate ice ice ayy ayy feed me grapes maybach with the drake grapes slow pace in the wraith got this shit from bae skrrt diamonds up to par par the cookie hittin hard hard the rari sit in park park on addy on mars mars shotgun shells we gon always hit the target blah popcorn big shell poppin out the cartridge pop it 3400 nawfside charles barkley nawf 488 ferrari skrrt make her get on top of me and ride me like a harley ride she wanna keep me company and never wan depart me depart me no yeah fishtail in the parking lot skrrt skrrt i dont kick it with these niggas cause they talk about ya yeah yeah and i got the fire dont make me spark it out ya fire yeah keep it in my back pocket like its a wallet who like the way she suck it suck it like a jolly woah stack it up and put it with the whole project racks and she got that patek on water moccasin patek im rich in real life i get that profit copy hey  chorus tyga taste taste she can get a taste taste taste let you get a taste taste taste do you love the taste yeah thats cool but he aint like me  outro tyga taste taste la you can get a taste taste taste miami you can get a taste taste taste oakland you can get a taste taste taste new york do you love the taste taste taste chitown you can get a taste taste taste houston you can get a taste taste taste ayy portland you can get a taste taste taste overseas let them bitches taste taste taste she can get a taste taste taste she can get a taste taste taste do you love the taste taste taste worldwide they gon get a taste  ,0.109,0.717,0.174,0.9921
7COXchtUOMd6uIT6HvmRaI,Lauv,i'm so tired... ,274235,  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 1 lauv party trying my best to meet somebody but everybody around me is falling in love to our song i i oh i yeah hate it taking a shot cause i cant take it but i dont think that they make anything that strong so i hold on i i oh i yeah  chorus lauv im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  verse 2 troye sivan strangers killing my lonely nights with strangers and when they leave i go back to our song i hold on i i oh i hurts like heaven lost in the sound buzz cut season like youre still around cant unmiss you and i need you now yeah i i oh i yeah  chorus lauv  troye sivan im so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa so tired of love songs tired of love songs tired of love songs tired of love just wanna go home wanna go home wanna go home whoa im so tired of love songs tired of love songs tired of love songs someone take me home tired of love songs tired of love just wanna go home wanna go home cause i cant be alone wanna go home whoa so tired of love songs tired of love songs cause im so tired tired of love songs tired of love just wanna go home wanna go home wanna go home whoa  ,0.237,0.453,0.31,0.9952
2374M0fQpWi3dLnB54qaLX,TOTO,Africa ,273839,  verse 1 david paich i hear the drums echoing tonight but she hears only whispers of some quiet conversation shes coming in 1230 flight her moonlit wings reflect the stars that guide me towards salvation i stopped an old man along the way hoping to find some old forgotten words or ancient melodies he turned to me as if to say hurry boy its waiting there for you  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa gonna take some time to do the things we never had  verse 2 david paich the wild dogs cry out in the night as they grow restless longing for some solitary company i know that i must do whats right as sure as kilimanjaro rises like olympus above the serengeti i seek to cure whats deep inside frightened of this thing that ive become  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa gonna take some time to do the things we never had  bridge hurry boy shes waiting there for you  chorus bobby kimball its gonna take a lot to drag me away from you theres nothing that a hundred men or more could ever do i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa i bless the rains down in africa gonna take some time to do the things we never had  ,0.063,0.844,0.092,0.8885
2tnVG71enUj33Ic2nFN6kZ,Regard,Ride It ,272257,  chorus ride it were all alone ride  it just lose control ride  it ride it come touch my soul ride it ride let me feel you ride it turn the lights down low ride  it from head to toe ride  it ride it touch my soul ride it ride let me feel you  verse 1 its  been a month and twenty days and were going round and round playing silly games now youre saying slow it down not right now then ya wink at me and walk away let  it be let it be let it be known hold on dont go touching and teasing me telling me no but this time i need to feel you  chorus ride it were all alone ride it just lose control ride it ride it come touch my soul ride it ride let me feel you ride it turn the lights down low ride it from head to toe ride it ride it touch my soul ride it ride it let me feel you  verse 2 movida was the club on the saturday ya actin like a diva sayin you dont wanna pay its gotta be ya feisty style raised eyebrow i love it when you look at me that way now were in you order a mojito at the bar you reapply lippy cause it came off on the glass the dj plays your favorite songs kanyes on now ya beckoning for me to dance mm pullin me pullin me pullin me close just close your eyes girl whispering tellin me we gotta go wont you take me home i want to ride it  chorus ride it were all alone ride it just lose control ride it ride it come touch my soul ride it ride it let me feel you ride it turn the lights down low ride it from head to toe ride it ride it touch my soul ride it ride it let me feel you  interlude  chorus wont you take me home i wanna ride it were all alone ride it just lose control ride it ride it come touch my soul ride it ride it let me feel you ride it turn the lights down low ride it from head to toe ride it ride it touch my soul ride it ride it let me feel you  ,0.076,0.882,0.042,-0.8971
2JvzF1RMd7lE3KmFlsyZD8,J. Cole,MIDDLE CHILD ,271782,  intro you good tminus  refrain niggas been countin me out i’m countin my bullets im loadin’ my clips im writin down names im makin a list im checkin it twice and im gettin’ ’em hit the real ones been dyin the fake ones is lit the game is off balance i’m back on my shit the bentley is dirty my sneakers is dirty but thats how i like it you all on my dick  verse 1 im all in my bag this hard as it get i do not snort powder i might take a sip i might hit the blunt but im liable to trip i ain’t poppin no pill but you do as you wish i roll with some fiends i love em to death i got a few mil but not all of them rich what good is the bread if my niggas is broke what good is first class if my niggas cant sit thats my next mission thats why i cant quit just like lebron get my niggas more chips just put the rollie right back on my wrist this watch came from drizzy he gave me a gift back when the rap game was prayin id diss they act like two legends cannot coexist but id never beef with a nigga for nothin if i smoke a rapper its gon be legit it wont be for clout it wont be for fame it wont be cause my shit aint sellin the same it wont be to sell you my latest lil sneakers it wont be cause some nigga slid in my lane everything grows its destined to change i love you lil niggas im glad that you came i hope that you scrape every dollar you can i hope you know money wont erase the pain to the ogs im thankin you now was watchin you when you was pavin the ground i copied your cadence i mirrored your style i studied the greats im the greatest right now fuck if you feel me you aint got a choice now i aint do no promo still made all that noise this year gon be different i set my intentions i promise to slap all that hate out your voice  refrain niggas been countin me out im countin my bullets im loadin my clips im writin down names im makin a list im checkin it twice and im gettin em hit the real ones been dyin the fake ones is lit the game is off balance im back on my shit the bentley is dirty my sneakers is dirty but thats how i like it you all on my dick  chorus i just poured somethin in my cup ive been wantin somethin i can feel promise i am never lettin up money in your palm dont make you real foot is on they neck i got em stuck ima give em somethin they can feel if it aint bout the squad dont give a fuck pistol in your hand dont make you real  verse 2 im dead in the middle of two generations im little bro and big bro all at once just left the lab with young 21 savage im bout to go and meet jigga for lunch had a long talk with the young nigga kodak reminded me of young niggas from ville straight out the projects no fakin just honest i wish that he had more guidance for real too many niggas in cycle of jail spending they birthdays inside of a cell we coming from a long bloodline of trauma we raised by our mamas lord we gotta heal we hurting our sisters the babies as well we killing our brothers they poisoned the well distorted selfimage we set up to fail ima make sure that the real gon prevail nigga  chorus i just poured somethin in my cup ive been wantin somethin i can feel promise i am never lettin up money in your palm dont make you real foot is on they neck i got em stuck ima give em somethin they can feel if it aint bout the squad dont give a fuck pistol in your hand dont make you real  outro money in your palm dont make you real pistol in your hand dont make you real money in your palm dont make you real  ,0.154,0.712,0.134,-0.9437
1SNiXDwSilLujcYdvfqVpT,The Chainsmokers,Call You Mine ,271214,  verse 1 two kids with their hearts on fire whos gonna save us now when we thought that we couldnt get higher things started looking down i look at you and you look at me like nothing but strangers now two kids with their hearts on fire dont let it burn us out  prechorus think about what you believe in now am i someone you cannot live without cause i know i dont wanna live without you yeah come on lets turn this all around bring it all back to that bar downtown when you wouldnt let me walk out on you yeah  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine  postchorus ooh ah ooh can i call you mine ooh and you said i never regretted the day that i called you mine  verse 2 broke kids running through the city drunk on the subway train set free every time you kissed me we couldnt feel no pain you looked at me and i looked at you like wed never look away broke kids running through the city dont let the memory fade  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine  postchorus ooh ah ooh can i call you mine ooh and you said i never regretted the day that i called you mine  bridge think about what you believe in now am i someone you cannot live without cause i know i dont wanna live without you yeah come on lets turn this all around bring it all back to that bar downtown when you wouldnt let me walk out on you yeah  chorus you said hey whatcha doing for the rest of your life and i said i dont even know what im doing tonight went from one conversation to your lips on mine and you said i never regretted the day that i called you mine so i call you mine ooh and you said i never regretted the day that i called you mine can i call you mine ooh ah ooh  outro can i call you mine ooh ah ooh can i call you mine ooh ah ooh can i call you mine  ,0.054,0.862,0.084,0.9303
1wJRveJZLSb1rjhnUHQiv6,A Boogie Wit da Hoodie,Swervin (feat. 6ix9ine) ,268219,  intro a boogie wit da hoodie  skooly uh yeah oh thats london on da track run that shit back we got london on da track  chorus a boogie wit da hoodie swervin’ how you look so perfect on your worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person but youre curvin curvy little body love your surface surface yeah i’m all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  verse 1 a boogie wit da hoodie i fuck you from the back and leave you turnin turnin the type to make you feel like im so worth it worth it blame my ex that bitch she did me dirty did me dirty had me fall in love and then she curved me on god swear to god i dont wanna leave you no new louboutin you would think i’m bleedin’ from my toes dick all inside of you make you freeze make you pose i want you to get up on your knees and your toes i see one of my enemies they gon freeze like they cold i swear i ain’t no killer but test me if you want you dont want my adrenaline rushin leave me alone leave me alone so much shit up on my mind i cant think yeah all my niggas rock designer like they scream grrat got the ap covered diamonds with baguettes yeah i thought everything was right that’s when you left yeah  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay you be swervin  verse 2 6ix9ine where these bitches at im in the v with the tints got the fn on my body and the clip on hollow tips niggas say they gon rob me and they still aint do shit catch her waitin in the lobby ima give her this dick man where these niggas at man where these niggas at we gon pull up big bodies with the rugers in the back i got rugers and the macs pump leave a nigga flat talkin hot we spin the block we gon leave him where he at  verse 3 a boogie wit da hoodie like where these niggas at ayy where these niggas at ima pull up in the big body with the fuckin mac if the opps try to turn my song off run it back used to have the pack in my long johns now i rap  verse 4 6ix9ine if a nigga wanna act out got the mac out i aint got no fuckin backup thats a man down i aint got the fuckin forty knock his teeth out spin back with the ruger air the block out  chorus a boogie wit da hoodie swervin swervin how you look so perfect on your worst days worst days double c your purses you deserve it niggas in your dm they be thirsty thirsty and in person person but youre curvin curvy little body love your surface surface yeah im all on your body make you nervous i like the way you keep up with your earnings yeah its okay cause you swervin  outro a boogie wit da hoodie  skooly the way that i live my life is amazing back to back big bodies no more dreams yeah so much shit up on my mind i couldnt think yeah all my niggas rock designer like they scream yeah got the ap covered diamonds with baguettes yeah say my name in your song and its lit yeah been waiting for a nigga like this yeah we got london on da track  ,0.187,0.689,0.124,-0.9934
3e9HZxeyfWwjeyPAMmWSSQ,Ariana Grande,"thank u, next ",266405,  verse 1 thought id end up with sean but he wasnt a match wrote some songs about ricky now i listen and laugh even almost got married and for pete im so thankful wish i could say thank you to malcolm cause he was an angel  prechorus one taught me love one taught me patience and one taught me pain now im so amazing say ive loved and ive lost but thats not what i see so look what i got look what you taught me and for that i say  chorus thank you next next thank you next next thank you next im so fuckin grateful for my ex thank you next next thank you next next thank you next next im so fuckin—  verse 2 spend more time with my friends i aint worried bout nothin plus i met someone else we havin better discussions i know they say i move on too fast but this one gon last cause her name is ari and im so good with that so good with that  prechorus she taught me love love she taught me patience patience how she handles pain pain that shits amazing yeah shes amazing ive loved and ive lost yeah yeah but thats not what i see yeah yeah cause look what ive found yeah yeah aint no need for searching and for that i say  chorus thank you next thank you next thank you next thank you next thank you next thank you im so fuckin grateful for my ex thank you next thank you next thank you next said thank you next thank you next next im so fuckin grateful for my ex  postchorus thank you next thank you next thank you next im so fuckin—  bridge one day ill walk down the aisle holding hands with my mama ill be thanking my dad cause she grew from the drama only wanna do it once real bad gon make that shit last god forbid something happens least this song is a smash song is a smash  prechorus ive got so much love love got so much patience patience and ive learned from the pain pain i turned out amazing turned out amazing say ive loved and ive lost yeah yeah but thats not what i see yeah yeah cause look what ive found yeah yeah aint no need for searching and for that i say  chorus thank you next thank you next thank you next thank you next thank you next im so fuckin grateful for my ex thank you next thank you next thank you next said thank you next thank you next next im so fuckin grateful for my ex  postchorus thank you next thank you next thank you next yeah yee thank you next thank you next thank you next yeah yee  ,0.045,0.667,0.288,0.9991
44ZJ4hLD5onikKsVLQaILr,Stormzy,Vossi Bop ,265452,  intro merkykykykyky like  chorus my bruddas dont dab we just vossi bop i tell your girl to link me at the coffee shop getting freaky in the sheets were takin body shots then i finish with a facial just to top it off ayy my bruddas dont dab we just vossi bop i tell your girl to link me at the coffee shop getting freaky in the sheets were takin body shots then i finish with a facial just to top it off ayy  verse 1 you aint got a clue lets be honest i had a couple seeds and made a forest i put in the work and take the profit lookin at my girl like what a goddess thank god rule number two dont make the promise if you cant keep the deal then just be honest just be honest i could never die im chuck norris chuck norris fuck the government and fuck boris yeah im a villain killin when im barrin brothers in the hood just like the movie that i star in servicin my whip i phoned the boss to bring my car in i could probably take your chick but i just wouldnt cause shes jarrin oh i got the sauce sauce dont know what you thought thoughts catch me up in snowin in my sliders and my shorts shorts chicks tryna get my brother flipz to share his thoughts i think hes tryna tell me i should tell her he dont talk i dont fuck with her yeah i used to hit it but youre stuck with her man i wouldnt even try my luck with her gyal say im bougie word way too exclusive word chillin in dubai know i get it all inclusive word now may i ask if you can find it in your spirit yeah to leave us all alone and go and mind your fuckin business lookin in the mirror sayin mikey youre the illest yeah when im james bond tryna live my movie like im idris so we telling em look  chorus my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy  verse 2 my bruddas dont dab we just vossi bop so much vossi i might open up a vossi shop mummy sayin that i need to get some sleep all this flyin overseas is always fuckin up my body clock and all this stress has got me wreckin up my brain ayy ayy so tell these likkle fishes back up off my name ayy ayy i aint gotta be a rapper with a chain cah the rules are kinda different when youre baddin up the game straight baddin up the game bad it up again yeah had em up before have em up again yeah fake bruddas man your mandem all pretend yeah pussy by himself hes badder with his friends aww you man are so insecure man its a joke man its a joke i need a ballon dor cause im the goat still the goat if you believe in your sauce then raise a toast raise a toast these are some genius thoughts so make the most told her save me some i need all the homage could you pay me some man a droppin bangers on your baby mums gyal say im rude word they wanna see me nude word my name stiff chocolate i got nothing left to prove i got holes in my lapel rubbin shoulders with your girl which one of  said that i would go to jail wah well i guess you have to hold a l tell em this is london city we the hottest in the world what we tellin em look  chorus my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy my bruddas dont dab we just vossi bop ayy i tell your girl to link me at the coffee shop ayy getting freaky in the sheets were takin body shots ayy then i finish with a facial just to top it off ayy  ,0.078,0.85,0.072,-0.8984
5hVghJ4KaYES3BFUATCYn0,"Tyler, The Creator",EARFQUAKE ,265255,  intro tyler the creator  playboi carti for real for real this time for real for real for real this time bitch i cannot fall short for real for real for real this time uh yeah for real for real for real this time  chorus tyler the creator cause you make my earth quake oh you make my earth quake riding around your love be shakin’ me up and its making my heart break cause you make my earth quake oh you make my earth quake earthquake ooh riding around your love be shakin’ me up and its making my heart break  refrain tyler the creator  charlie wilson dont leave its my fault dont leave its my fault dont leave its my fault girl ’cause when it all comes crashing down i’ll need you  chorus tyler the creator  charlie wilson cause you make my earth quake oh you make my earth quake riding around you’re telling me something is bad and its making my heart break cause you make my earth quake oh you make my earth quake earth quake yeah riding around your love be shakin me up and it’s making my heart break you already know  verse 1 playboi carti we aint gotta ball d rose huh i dont give a fuck bout none huh beamin like fuck my lungs huh just might call my lawyer huh plug gon set me up huh yeah bih dont set me up okay im with tyler yuh slime he ride like the car huh and she wicked huh yuh like woah vicky huh yeah like woah vicky oh my god hold up um diamonds not tiffany huh yeah woah woah so in love so in love  refrain tyler the creator  charlie wilson dont leave its my fault fault dont leave its my fault dont leave its my fault igor ayy cause when it all comes crashing down ill need you ayy ayy  verse 2 tyler the creator  charlie wilson cause you make my earth quake i dont want no confrontation no and you dont want my conversation i dont want no conversation i just need some confirmation on how you feel for real for real you dont want no complication no i dont want no side information i dont want no side information i just need to know whats happening cause im for real for real  outro tyler the creator i said dont leave its my fault one i said dont leave its my fault two two dont leave its its my fault girl three three three dont dododododo ill need  ,0.088,0.774,0.138,0.9507
7qiZfU4dY1lWllzX7mPBI3,Ed Sheeran,Shape of You ,262652,  verse 1 the club isnt the best place to find a lover so the bar is where i go me and my friends at the table doing shots drinking fast and then we talk slow and you come over and start up a conversation with just me and trust me ill give it a chance now take my hand stop put van the man on the jukebox and then we start to dance and now im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  verse 2 one week in we let the story begin were going out on our first date you and me are thrifty so go all you can eat fill up your bag and i fill up a plate we talk for hours and hours about the sweet and the sour and how your family is doing okay leave and get in a taxi then kiss in the backseat tell the driver make the radio play and im singing like  prechorus girl you know i want your love your love was handmade for somebody like me come on now follow my lead i may be crazy dont mind me say boy lets not talk too much grab on my waist and put that body on me come on now follow my lead come come on now follow my lead  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body and last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body oh—i—oh—i—oh—i—oh—i im in love with your body every day discovering something brand new im in love with the shape of you  bridge come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on come on be my baby come on  chorus im in love with the shape of you we push and pull like a magnet do although my heart is falling too im in love with your body last night you were in my room and now my bed sheets smell like you every day discovering something brand new im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body come on be my baby come on come on be my baby come on im in love with your body every day discovering something brand new im in love with the shape of you  ,0.022,0.768,0.21,0.9993
25sgk305KZfyuqVBQIahim,Ava Max,Sweet but Psycho ,261751,  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  verse 1 shell make you curse but she a blessing shell rip your shirt within a second youll be coming back back for seconds with your plate you just cant help it  prechorus no no youll play alooong let her lead you ooon youll be saying no no then saying yes yes yes cause she messin with your head  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  verse 2 see someone said dont drink her potions shell kiss your neck with no emotion when shes mean you know you love it she tastes so sweet dont sugarcoat it  prechorus no no youll play alooong let her lead you ooon youll be saying no no no no no no then saying yes yes yes cause she messin with your head  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  bridge youre just like me youre out your mind i know its strange were both the crazy kind youre tellin me that im insane boy dont pretend that you dont love the pain  chorus oh shes sweet but a psycho a little bit psycho at night shes screamin immamama out my mind oh shes hot but a psycho so left but shes right though at night shes screamin immamama out my mind  postchorus grab a cop gun kinda crazy shes poison but tasty yeah people say run dont walk away cause shes sweet but a psycho a little bit psycho at night she screamin immamama out my mind  ,0.142,0.691,0.167,0.9556
43rA71bccXFGD4C8GOpIlN,Taylor Swift,I Forgot That You Existed ,259797,  verse 1 how many days did i spend thinking bout how you did me wrong wrong wrong lived in the shade you were throwing til all of my sunshine was gone gone gone and i couldnt get away from ya in my feelings more than drake so yeah your name on my lips tonguetied free rent living in my mind  prechorus but then something happened one magical night  chorus i forgot that you existed and i thought that it would kill me but it didnt and it was so nice so peaceful and quiet i forgot that you existed it isnt love it isnt hate its just indifference i forgot that you  verse 2 got out some popcorn as soon as my rep started going down down down laughed on the school yard as soon as i tripped up and hit the ground ground ground and i wouldve stuck around for ya wouldve fought the whole town so yeah wouldve been right there front row even if nobody came to your show  prechorus but you showed who you are then one magical night  chorus i forgot that you existed and i thought that it would kill me but it didnt and it was so nice so peaceful and quiet i forgot that you existed it isnt love it isnt hate its just indifference i forgot that you  bridge sent me a clear message taught me some hard lessons i just forget what they were its all just a blur  chorus i forgot that you existed and i thought that it would kill me but it didnt and it was so nice so peaceful and quiet i forgot that you existed i did i did i did it isnt hate its just indifference it isnt love it isnt hate its just indifference so yeah  ,0.138,0.678,0.184,0.975
3LxG9HkMMFP0MZuiw3O2rF,ILLENIUM,Good Things Fall Apart (with Jon Bellion) ,258121,  verse 1 did i say something wrong did you hear what i was thinking did i talk way too long when i told you all my feelings that night is it you is it me did you find somebody better someone who isnt me cause i know that i was never your type never really your type  prechorus overthinkings got me drinking messing with my head whoa  chorus tell me what you hate about me whatever it is im sorry yeah yeah yeah yeah yeah yeah i know i can be dramatic but everybody said we had it yeah yeah yeah yeah yeah yeah im coming to terms with a broken heart i guess that sometimes good things fall apart  verse 2 when you said it was real guess i really did believe you did you fake how you feel when we parked down by the river that night that night that night when we fogged up the windows in your best friends car cause we couldnt leave the windows down in december whoa  chorus tell me what you hate about me whatever it is im sorry yeah yeah yeah yeah yeah yeah i know i can be dramatic but everybody said we had it yeah yeah yeah yeah yeah yeah im coming to terms with a broken heart i guess that sometimes good things fall apart  instrumental bridge  prechorus overthinkings got me drinking messing with my head oh  chorus tell me what you hate about me tell me whatever it is im sorry oh im sorry yeah yeah yeah oh im sorry yeah yeah yeah i know i can be dramatic i know i can be but everybody said we had it woo yeah yeah yeah yeah yeah yeah im coming to terms with a broken heart i guess that sometimes good things fall apart  ,0.085,0.646,0.269,0.9941
