trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
2RttW7RAu5nOAfq6YFvApB,Ed Sheeran,Happier ,243023,  verse 1 walking down 29th and park i saw you in anothers arm only a month weve been apart you look happier saw you walk inside a bar he said something to make you laugh i saw that both your smiles were twice as wide as ours yeah you look happier you do  prechrous aint nobody hurt you like i hurt you but aint nobody love you like i do promise that i will not take it personal baby if youre moving on with someone new  chorus cause baby you look happier you do my friends told me one day ill feel it too and until then ill smile to hide the truth but i know i was happier with you  verse 2 sat in the corner of the room everythings reminding me of you nursing an empty bottle and telling myself youre happier arent you  prechorus 2 oh aint nobody hurt you like i hurt you but aint nobody need you like i do i know that theres others that deserve you but my darling i am still in love with you  chorus 2 but i guess you look happier you do my friends told me one day i’ll feel it too i could try to smile to hide the truth but i know i was happier with you  outro ‘cause baby you look happier you do i knew one day you’d fall for someone new but if he breaks your heart like lovers do just know that i’ll be waiting here for you  ,0.04,0.677,0.283,0.9969
4kWO6O1BUXcZmaxitpVUwp,Tiësto,Jackie Chan ,241639,  chorus post malone she say shes too young dont want no man so she gon call her friends now thats a plan i just ordered sushi from japan now your bitch wanna kick it jackie chan  verse 1 preme drop top how we rollin down on collins south beach yeah look like kelly rowland this might be my destiny yeah she want me to eat it i guess dinners on me i got you babe know i got the sauce like a fuckin recipe ohh she just wanna do it for the gram you know you know she just want this money in my hand i know you know ima give it to her when she dance dance dance ayy she gon catch an uber out to calabasas  chorus post malone she say shes too young dont want no man so she gon call her friends now thats a plan i just ordered sushi from japan now your bitch wanna kick it jackie chan she say shes too young dont want no man so she gon call her friends now thats a plan i just ordered sushi from japan now your bitch wanna kick it jackie chan now your bitch wanna kick it jackie chan  verse 2 preme i think you got the wrong impression bout me baby bout me baby just cause they heard what hood i’m from they think im crazy they think im crazy okay well maybe just a little crazy just a little cause i admit im crazy bout that lady yeah oh finger to the world its fuck you pay me i been slavin run the pussy cause im runnin out of patience no more waitin no no ayy bouncin like a yoyo ayy livin life on fast forward but we fuck in slow mo yeah  chorus post malone she say shes too young dont want no man so she gon call her friends now thats a plan i just ordered sushi from japan now your bitch wanna kick it jackie chan she say shes too young dont want no man so she gon call her friends now thats a plan i just ordered sushi from japan now your bitch wanna kick it jackie chan now your bitch wanna kick it jackie chan  bridge post malone i cant wait for the show oh oh got that good yeah i know oh oh you should not be alone oh oh all this drink got me throwed oh oh club got me right and i feel so alive ayy she dont want a thing she dont wanna be no wife ayy she just wanna stay all night she just wanna sniff the white ayy cant tell her nothing no cant tell her nothing no  outro post malone she say shes too young dont want no man so she gon call her friends now thats a plan i just ordered sushi from japan now your bitch wanna kick it jackie chan  ,0.11,0.757,0.133,0.8532
45Egmo7icyopuzJN0oMEdk,Khalid,Love Lies (with Normani) ,240852,  verse 1 khalid sorry if its hard to catch my vibe mmm i need a lover to trust tell me youre on my side are you down for the ride its not easy for someone to catch my eye but ive been waitin for you for my whole damn life for my whole lifetime  prechorus khalid dont be afraid to tell me if you aint with it you aint with it i see youre focused yeah youre so independent independent its hard for me to open up ill admit it ill admit it youve got some shit to say and im here to listen  chorus khalid  normani so baby tell me where your love lies waste the day and spend the night underneath the sunrise show me where your love lies  verse 2 normani ive been so into your mystery is it because of our history are you into me when it feels so good but its bad for you cant say i dont want it cause i know i do come on over i need your company cravin that synergy  prechorus normani dont be afraid to tell me if you aint with it you aint with it i see youre focused yeah youre so independent independent its hard for me to open up ill admit it ill admit it youve got some shit to say and im here to listen  chorus khalid  normani so baby tell me where your love lies waste the day and spend the night underneath the sunrise show me where your love lies tell me where your love lies waste the day and spend the night underneath the sunrise show me where your love lies  bridge khalid  normani  khalid  normani if youre down dont hide it feelin me you dont gotta deny it baby you gon make me overnight it tell me are you down if youre down dont hide it yeah feelin me you dont gotta deny it yeah baby you gon make me overnight it tell me are you down tell me  chorus khalid  normani  normani tell me where your love lies tell me where your love lies waste the day and spend the night waste the day spend the night underneath the sunrise underneath the sunrise show me where your love lies tell me where your love lies tell me where your love lies show me where your love lies waste the day and spend the night yeah yeah underneath the sunrise ooh show me where your love lies  ,0.134,0.675,0.19,0.9879
1rCcsYnmqbMYdkG7kS9GC5,Robin Schulz,Speechless (feat. Erika Sirola) ,239153,  verse i remember how it all started feeling warm though the summer was over and our little lives they felt so big then were lonely reaching stars at night in the big black sky and you said to me  chorus if you love me then say you love me that you are mine hey come on darling stop the hiding speak your mind woah i loved you but you left me speechless then say if you love me then say you love me and you are mine  verse i remember how it all started feeling warm though the summer was over and our little lives they felt so big then were lonely reaching stars at night in the big black sky and you said to me  chorus if you love me then say you love me that you are mine hey come on darling stop the hiding speak your mind woah i loved you but you left me speechless then say if you love me then say you love me and you are mine  postchorus you left me speechless speechless you left me speechless you left me speechless speechless you left me speechless speechless  outro so if you love me then say you love me that you are mine hey come on darling speechless  ,0.051,0.682,0.267,0.9959
5N4erncE7kuUccm7zEmwzk,Silk City,Electricity (with Dua Lipa) ,238266,  verse 1 dua lipa falling into you baby even electricity cant compare to what i feel when i’m with you ooh baby giving up my ghost for you and now im seethrough  prechorus dua lipa you give me a feeling feeling so strong i know youve been treating treating yourself wrong so let me care for you ooh baby i’ma love you differently ill give you electricity give it to you  chorus dua lipa and even if i could i wouldnt turn on you and i would stop the world for you you know i wanna let you know ill never let this feeling go this love has no ceiling i cannot deny even if i could i wouldnt turn on you and i would stop the world for you and i i wanna let you know ill never let this feeling go this love has no ceiling i cannot deny  verse 2 dua lipa all i see is you lately wide awake and in my dreams i see your face so vividly i dont know what id do ooh baby if you only saw a friend in me i’d be bittersweet  prechorus dua lipa you give me a feeling feeling so strong i know you’ve been treating treating yourself wrong so let me care for you ooh baby ima love you differently i’ll give you electricity give it to you  chorus dua lipa and even if i could i wouldnt turn on you and i would stop the world for you you know i wanna let you know ill never let this feeling go this love has no ceiling i cannot deny even if i could i wouldnt turn on you and i would stop the world for you and i i wanna let you know i’ll never let this feeling go this love has no ceiling i cannot deny  bridge dua lipa i feel electric baby so electric baby wanna let you know let you know ooh i think im ready baby i think im ready now electricity im flowing in to you i feel electric baby i want it i need it so electric baby this current between us wanna let you know let you know this flow this feeling tonight i think im ready baby i want it i need it i think im ready now this current between us electricity im flowing in to you this flow this feeling tonight  chorus dua lipa and even if i could i wouldnt turn on you and i would stop the world for you you know i wanna let you know ill never let this feeling go this love has no ceiling i cannot deny even if i could i wouldnt turn on you and i would stop the world for you and i i wanna        let you know ill never let this feeling go this love has no ceiling i cannot deny  outro dua lipa i feel electric baby so electric baby wanna let you know let you know i want it i need it i think im ready baby this current between us i think im ready now this flow this feeling electricity woohoo i feel electric baby so electric baby wanna let you know let you know i think im ready baby i think im ready now electricity  ,0.065,0.746,0.189,0.9964
4OafepJy2teCjYJbvFE60J,Ariana Grande,breathin ,237801,  intro lacigam gnihtemos od ot thgin laiceps ruoy sthginot tub  verse 1 some days things just take way too much of my energy i look up and the whole rooms spinning you take my cares away i can so overcomplicate people tell me to medicate  prechorus feel my blood runnin swear the skys fallin i know that all this shits fabricated time goes by and i cant control my mind dont know what else to try but you tell me every time  chorus just keep breathin and breathin and breathin and breathin and oh i gotta keep keep on breathin just keep breathin and breathin and breathin and breathin and oh i gotta keep keep on breathin  verse 2 sometimes its hard to find find my way up into the clouds tune it out they can be so loud you remind me of a time when things werent so complicated all i need is to see your face  prechorus feel my blood runnin swear the skys fallin i know that all this shits fabricated time goes by and i cant control my mind dont know what else to try but you tell me every time  chorus just keep breathin and breathin and breathin and breathin and oh i gotta keep i keep on breathin just keep breathin and breathin and breathin and breathin and oh i gotta keep i keep on breathin mmm yeah  bridge my my air my my air my my air my air my my air my my air my my air yeah  chorus just keep breathin and breathin and breathin and breathin and oh i gotta keep i keep on breathin just keep breathin and breathin and breathin and breathin and oh i gotta keep i keep on breathin mmm yeah  outro feel my blood runnin swear the skys fallin i keep on breathin oh yeah time goes by and i cant control my mind i keep on breathin mmm yeah  ,0.017,0.928,0.056,0.9224
1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,Thunder ,237465,  verse 1 just a young gun with a quick fuse i was uptight wanna let loose i was dreaming of bigger things and wanna leave my own life behind not a yes sir not a follower fit the box fit the mold have a seat in the foyer take a number i was lightning before the thunder  prechorus thunder thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder  chorus thunder feel the thunder thunder thunder thun lightning and the thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning and the thunder thunder thunder thththunder thunder thun thun  verse 2 kids were laughing in my classes while i was scheming for the masses who do you think you are dreaming bout being a big star they say youre basic they say youre easy youre always riding in the backseat now im smiling from the stage while you were clapping in the nosebleeds  prechorus thunder thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder  chorus thunder feel the thunder thunder thunder thun lightning and the thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning and the thunder thunder thunder thththunder thunder thun thun  bridge thunder feel the thunder lightning then the thunder thunder  chorus thunder feel the thunder thunder thunder thun lightning then the thunder thunder thunder thththunder thunder thunder feel the thunder thunder thunder thun thun lightning then the thunder thunder thththunder thunder feel the thunder thunder thunder thun never give up never give up lightning then the thunder thunder thunder thththunder thunder never give up on your dreams thunder feel the thunder thunder thunder thun thun never give up never give up lightning then the thunder thunder thththunder never give up on your dreams  outro thunder thunder thun thunder thththunder thunder thunder thunder thun thunder thththunder thunder woahohohh thunder thunder thun thunder thththunder thunder woahohohh thunder thunder thun thunder thththunder thunder  ,0.032,0.928,0.039,0.509
5Gu0PDLN4YJeW75PpBSg9p,Hailee Steinfeld,"Let Me Go (with Alesso, Florida Georgia Line & watt) ",236873,  verse 1 hailee steinfeld you made plans and i i made problems we were sleeping back to back we know this thing wasnt built to last good on paper picture perfect chased the high too far too fast picket white fence but we paint it black  prechorus hailee steinfeld ooh and i wished you had hurt me harder than i hurt you ooh and i wish you wouldnt wait for me but you always do  chorus hailee steinfeld ive been hopin somebody loves you in the ways i couldnt somebodys taking care of all of the mess ive made someone you dont have to change ive been hopin someone will love you let me go  postchorus hailee steinfeld someone will love you let me go ive been hoping someone will love you let me go  verse 2 florida georgia line its been some time but this time aint even i can leave it in the past but youre holding on to what you never had good on paper picture perfect chased the high too far too fast picket white fence but we paint it black  prechorus hailee steinfeld ooh and i wished you had hurt me harder than i hurt you ooh and i wish you wouldnt wait for me but you always do  chorus hailee steinfeld ive been hopin somebody loves you in the ways i couldnt somebodys taking care of all of the mess ive made someone you dont have to change ive been hopin someone will love you let me go  postchorus hailee steinfeld someone will love you let me go ive been hoping someone will love you let me go go go go someone will love you let me go go go go someone will love you let me go go go go someone will love you let me go go go go someone will love you let me go  outro hailee steinfeld ive been hoping somebody loves you in the ways i couldnt somebodys taking care of all of the mess ive made someone you dont have to change ive been hoping someone will love you let me go  ,0.087,0.664,0.249,0.998
3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,Under the Bridge ,236212,  verse 1 sometimes i feel like i dont have a partner sometimes i feel like my only friend is the city i live in the city of angels lonely as i am together we cry i drive on her streets cause shes my companion i walk through her hills cause she knows who i am she sees my good deeds and she kisses me windy well i never worry now that is a lie  chorus i dont ever wanna feel like i did that day but take me to the place i love take me all the way cause i dont ever wanna feel like i did that day but take me to the place i love take me all the way  postchorus yeah yeah yeah  verse 2 its hard to believe that theres nobody out there its hard to believe that im all alone at least i have her love the city she loves me lonely as i am together we cry  chorus i dont ever wanna feel like i did that day but take me to the place i love take me all the way cause i dont ever wanna feel like i did that day but take me to the place i love take me all the way  postchorus yeah yeah yeah oh no no no yeah yeah love me i say yeah yeah one time  outro under the bridge downtown is where i drew some blood under the bridge downtown i could not get enough under the bridge downtown forgot about my love under the bridge downtown i gave my life away yeah yeah yeah oh no no no yeah yeah here i stay yeah yeah here i stay  ,0.088,0.612,0.3,0.9967
79OEIr4J4FHV0O3KrhaXRb,Rich The Kid,Splashin ,236039,  intro im havin dumb money  chorus ayy we can fuck lil mama i cant lip lock i cant what gucci spent a hunnid on some new socks new socks coulda bought a crib bought a drop top skrrt skrrt i cant love a bitch trust no thot no thot never bring a freak to your spot woo dolce and gabbana on my flip flops i dont do no relaxing relaxing run up the bag get the cash in racks fendi am i drippin or im splashin or splashin 12 they cant catch me when im passin skrrt how you got a check and went broke again went broke again bitches wanting clout and i aint kissin em i aint kissin em since i first got them hundreds ive been flippin em flippin em  verse 1 offwhite with the gucci i might mitch match i might mitch match when i fuck her you can get your bitch back get your bitch back what the hell she was thinking i cant kiss that why the hell why she ask me where the hell i got my wrist at got my wrist at why the hell a hundredthousand in my backpack in my backpack why these bitches think that we can come in contact come in contact this is my drank this aint cognac this aint cognac you aint get a milli why you sign that why you sign that she wanna fuck i decline that decline look at my bitch she a dimebag bitch look at my pinky its a waterslide its a waterslide rich forever come and see the money side rich  chorus we can fuck lil mama i cant lip lock i cant what gucci spent a hunnid on some new socks new socks coulda bought a crib bought a drop top skrrt skrrt i cant love a bitch trust no thot no thot never bring a freak to your spot woo dolce and gabbana on my flip flops i dont do no relaxing relaxing run up the bag get the cash in racks fendi am i drippin or im splashin or splashin 12 they cant catch me when im passin skrrt how you got a check and went broke again went broke again bitches wanting clout and i aint kissin em i aint kissin em since i first got them hundreds ive been flippin em flippin em  verse 2 i flip the money got my check up got my check up im flexing up but im no wrestler flex blue cheese pockets got the extras the extras i stack the money up like tetris tetris how i got twofifty from my neck up neck up ice how i made it from the hood to a benz truck skrrt skrrt bitches wanna fuck i got them lined up lined up how you with the gang but you aint signed up you aint signed up pull out my dick tell her kiss that kiss that she just want a nigga with a big sack with a big sack pull out the choppa we in combat yah touchdown on the plug like a lineback rich  chorus we can fuck lil mama i cant lip lock i cant what gucci spent a hunnid on some new socks new socks coulda bought a crib bought a drop top skrrt skrrt i cant love a bitch trust no thot no thot never bring a freak to your spot woo dolce and gabbana on my flip flops i dont do no relaxing relaxing run up the bag get the cash in racks fendi am i drippin or im splashin or splashin 12 they cant catch me when im passin skrrt how you got a check and went broke again went broke again bitches wanting clout and i aint kissin em i aint kissin em since i first got them hundreds ive been flippin em flippin em  ,0.178,0.769,0.052,-0.9976
222B3aljXx6fFwKmFjuBED,Little Mix,Woman Like Me (feat. Nicki Minaj) ,235518,  verse 1 jesy nelson and leighanne pinnock i always say what im feeling i was born without a zip on my mouth sometimes i dont even mean it it takes a little while to figure me out i like my coffee with two sugars in it high heels and my jewellery dripping drink and i get all fired up hey hey hey insecure but im working with it many things that i could get rid of aint about to give it up  prechorus jade thirlwall perrie edwards and jess glynne i made a few mistakes i regret it nightly i broke a couple hearts that i wear on my sleeve my mama always said girl youre trouble and and now i wonder could you fall for a woman like me and every time we touch boy you make me feel weak i can tell youre shy and i think youre so sweet spending every night under covers and still i wonder could you fall for a woman like me a woman  chorus jade thirlwall and jess glynne woman like me like a woman like me lalala woman like me like a woman like me a woman lalala woman like me like a woman like me lalala woman like me like a woman like me  verse 2 jesy nelson leighanne pinnock and baby just be mine for the weekend we can get a takeaway and sit on the couch or we could just go out for the evening hopefully end up with you kissing my mouth ayy ayy you got them blue jeans with a rip up in them my hair with your fingers in it love it when you turn me on yoncé with a little bit of love drunk in the middle with it get down to our favorite song  prechorus jade thirlwall perrie edwards and jess glynne i made a few mistakes i regret it nightly i broke a couple hearts that i wear on my sleeve my mama always said girl youre trouble and and now i wonder could you fall for a woman like me and every time we touch boy you make me feel weak i can tell youre shy and i think youre so sweet spending every night under covers and still i wonder could you fall for a woman like me a woman  chorus jade thirlwall and jess glynne woman like me like a woman like me lalala woman like me like a woman like me a woman lalala woman like me like a woman like me lalala woman like me like a woman like me  verse 3 nicki minaj yo woman like me yes a woman like me oh soon as i brush up on him i could tell he like me oh you know all them mandem a try to swipe me kyuh knotted up he could afford to ice me hh rhrr tell em theres a bad trini bitch inna your area uh but the more bad bitches then the more merrier cmon baddies to my left and to the right a little scarier uh rude boy tell me can you handle all this derrière da derrière rhrr uh a million im getting my billy on greatest of all time cause im a chameleon i switch it up for every era im really bomb these bitches really wanna be nicki im really mom uh apple cut the cheque i want all this money seven up go grip the tec and leave all this bloody iits the queen and little mix skated on em sorry my daddy is indian swish aall this curry mhm  breakdown jade thirlwall woman like me like a woman like me lalala woman like me like a woman like me  prechorus jade thirlwall perrie edwards  leighanne pinnock jade thirlwall  perrie edwards and jesy nelson ive made a few mistakes i regret it nightly woman like me like a woman like me i broke a couple hearts that i wear on my sleeve lalala woman like me like a woman like me mama always said girl youre trouble and lalala woman like me like a woman like me and now i wonder could you fall for a woman like me like a woman like me yeah lalala woman like me like a woman like me and every time we touch boy you make me feel weak lalala woman like me like a woman like me i can tell youre shy and i think youre so sweet lalala woman like me like a woman like me spending every night under covers and lalala woman like me like a woman like me still i wonder could you fall for a woman like me for a woman like me  chorus jade thirwall  leighanne pinnock jesy nelson and jade thirwall woman like me like a woman like me na na na na na a woman like me like me lalala woman like me like a woman like me oh woman like me lalala woman like me like a woman like me uh na na na na na lalala woman like me like a woman like me i said a woman like me  outro nicki minaj young money rrrrrrr  ,0.104,0.61,0.287,0.9996
04MLEeAMuV9IlHEsD8vF6A,French Montana,No Stylist ,232587,  intro french montana mountain  kodak black ooh yeah louder hey hey im in london got my beat from london  chorus french montana iced out stylist no stylist stylist new chanel saint laurent gucci bag huh haan lifestyle stylist no stylist stylist louboutin jimmy choo that’s on you haan diamonds on my neck frozen tears tears hoppin out the jet lears lear bad bitches gettin wet here yes don’t call me til the checks clear clear  verse 1 french montana louder fuck they talkin bout fast talk runnin laps nah im not playin that shit french vanilla sippin on lear jets pickin’ up hong kong morocco i’m here no stylist and i aint playin’ with these bitches they childish haan yeah look around they quiet she said i aint got no heart bitch find it  chorus french montana iced out stylist no stylist stylist new chanel saint laurent gucci bag huh haan lifestyle stylist no stylist stylist louboutin jimmy choo thats on you haan diamonds on my neck frozen tears tears hoppin out the jet lears lear bad bitches gettin’ wet here yes dont call me til the checks clear clear  verse 2 drake  french montana louder i got the game in a squeeze who disagree i wanna see one of yall run up a b yeah two open seats we flyin at seven and packed for the beach yeah keepin it g i told her dont wear no 350s round me iced out no stylist no chanel nike track doin road with some waps and thats capo in the back and thats swole in the back dont need gucci on my back tvgucci got my back dont know where yall niggas at ive been here ive been back in delilah word to zack i need action thats a fact  chorus french montana iced out stylist no stylist stylist new chanel saint laurent gucci bag huh haan lifestyle stylist no stylist stylist louboutin jimmy choo thats on you haan diamonds on my neck frozen tears tears hoppin out the jet lears lear bad bitches gettin wet here yeah dont call me til the checks clear clear iced out stylist no stylist stylist new chanel saint laurent gucci bag huh haan lifestyle stylist no stylist stylist louboutin jimmy choo thats on you haan  outro french montana no stylist no stylist  ,0.182,0.756,0.061,-0.9936
3GCdLUSnKSMJhs4Tj6CV3s,Kendrick Lamar,All The Stars (with SZA) ,231969,  prechorus kendrick lamar love lets talk about love is it anything and everything you hoped for or do the feeling haunt you haunt i know the feeling haunt you haunt  chorus sza this may be the night that my dreams might let me know all the stars are closer all the stars are closer all the stars are closer this may be the night that my dreams might let me know all the stars are closer all the stars are closer all the stars are closer  verse 1 kendrick lamar tell me what you gon do to me confrontation aint nothin new to me you can bring a bullet bring a sword bring a morgue but you cant bring the truth to me fuck you and all your expectations i dont even want your congratulations i recognize your false confidence and calculated promises all in your conversation i hate people that feel entitled look at me crazy cause i aint invite you oh you important you the moral to the story you endorsin mothafucka i dont even like you corrupt a mans heart with a gift thats how you find out who you dealin with a small percentage who im buildin with i want the credit if im losin or im winnin on my momma thats the realest shit  prechorus kendrick lamar love lets talk about love is it anything and everything you hoped for or do the feeling haunt you haunt i know the feeling haunt you haunt  chorus sza this may be the night that my dreams might let me know all the stars are closer all the stars are closer all the stars are closer this may be the night that my dreams might let me know all the stars are closer all the stars are closer all the stars are closer  verse 2 sza skin covered in ego get to talkin i get involved like a rebound no control no off switch and the way that you bringin me down its a turn on get it away from me know you mean wrong keep away from me and its all wrong get it away from me yeah i just cry for no reason i just pray for no reason i give thanks for the life for the day for the hours and another life breathin i did it all cause it feel good youd leave it all if it feel bad better live your life we were runnin out of time  prechorus kendrick lamar  sza love lets talk about love is it anything and everything you hoped for or do the feeling haunt you haunt i know the feeling haunt you haunt  chorus sza this may be the night that my dreams might let me know all the stars are closer all the stars are closer all the stars are closer this may be the night that my dreams might let me know all the stars are closer all the stars are closer all the stars are closer  ,0.112,0.729,0.159,0.9817
4jvjzW7Hm0yK4LvvE0Paz9,Lil Peep,Falling Down - Bonus Track ,231785,  intro lil peep xxxtentacion  both come lets watch the rain as its falling down now lets do that song for peep sunlight on your skin when im not around shit dont feel the same when youre out of town so come lets watch the rain as its falling down yeah  chorus lil peep  xxxtentacion come lets watch the rain as its falling down sunlight on your skin when im not around shit dont feel the same when youre out of town ohohoh ohoh ohoh so come lets watch the rain as its falling down ohohoh ohoh ohoh  verse xxxtentacion rain keeps falling tears keep falling rain keeps falling tears keep falling darlin’ your love is like walking in a bed of nails and i just cant keep on fighting  chorus lil peep  xxxtentacion come lets watch the rain as its falling down ohohoh ohoh ohoh sunlight on your skin when im not around yeah ohohoh ohoh ohoh shit dont feel the same when youre out of town ohohoh ohoh ohoh so come lets watch the rain as its falling down ohohoh ohoh ohoh  interlude xxxtentacion his name will live brother bro i got i feel hella shitty because its like yo like if i would have known he was so cool and its like yo if i would have watched interviews sooner bro we were so alike its unfortunate because its like yo when people die thats when we like em you know cause your remorse kinda makes you check em out  bridge xxxtentacion darling your love is like walking in a bed of nails and i just cant keep on fightin’ ohohoh  chorus lil peep  xxxtentacion come lets watch the rain as its falling down ohohoh ohoh ohoh sunlight on your skin when im not around yeah ohohoh ohoh ohoh shit dont feel the same when youre out of town ohohoh ohoh ohoh so come lets watch the rain as its falling down ohohoh ohoh ohoh  ,0.097,0.76,0.143,0.9717
2sqpbFR2bFI9nyJS5hqax1,Cub Sport,Sometimes ,231390,  verse 1 even the highs feel like lows im sick of all of my clothes im getting tired of the same conversations i cant accept the feelings of elation im flying high but am i selfsabotaging im leaning further in than ever let you in but now i need to be guarded every days a revelation  chorus sometimes i feel like my heart has been split open you see everything im hoping im a river running high sometimes i feel like theres a freeway running down my neck theres traffic passing through my chest and through my mind sometimes i feel like my heart has been split open you see everything im hoping im a river running high sometimes i feel like theres traffic passing through my chest and through my mind  verse 2 im burning faster than ever im burning out to my ends im running out of time to spend with my friends and when i do its with eyes wide building and breaking my pride im getting big in my bubble losing perspective think i could be in trouble every days a revelation every days a revelation im learning things about myself  chorus sometimes i feel like my heart has been split open you see everything im hoping im a river running high sometimes i feel like theres a freeway running down my neck theres traffic passing through my chest and through my mind sometimes i feel like my heart has been split open you see everything im hoping im a river running high sometimes i feel like theres a freeway running down my neck theres traffic passing through my chest and through my mind  ,0.047,0.768,0.185,0.9908
0b9oOr2ZgvyQu88wzixux9,Childish Gambino,This Is America ,231242,  intro choir yeah yeah yeah yeah yeah yeah yeah yeah go go away yeah yeah yeah yeah yeah yeah yeah yeah go go away yeah yeah yeah yeah yeah yeah yeah yeah go go away yeah yeah yeah yeah yeah yeah yeah yeah go go away  bridge childish gambino  young thug we just wanna party party just for you we just want the money money just for you yeah i know you wanna party party just for free girl you got me dancin girl you got me dancin dance and shake the frame yeah we just wanna party yeah party just for you yeah we just want the money yeah money just for you you i know you wanna party yeah party just for free yeah girl you got me dancin girl you got me dancin yeah dance and shake the frame ooh  chorus childish gambino this is america dont catch you slippin now dont catch you slippin now look what im whippin now this is america woo dont catch you slippin now dont catch you slippin now look what im whippin now  verse 1 childish gambino young thug blocboy jb  21 savage this is america skrrt skrrt woo dont catch you slippin now ayy look how im livin now police be trippin now woo yeah this is america woo ayy guns in my area word my area i got the strap ayy ayy i gotta carry em yeah yeah ima go into this ugh yeah yeah this is guerilla woo yeah yeah ima go get the bag yeah yeah or ima get the pad yeah yeah im so cold like yeah yeah im so dope like yeah woo we gon blow like yeah straight up uh  refrain choir  childish gambino oohoohoohoohooh tell somebody you go tell somebody grandma told me get your money black man get your— black man get your money black man get your—black man get your money black man get your—black man get your money black man get your—black man black man  chorus childish gambino young thug slim jxmmi  quavo this is america woo ayy dont catch you slippin now woo woo dont catch you slippin now dont catch you slippin now ayy woah look what im whippin now slime this is america yeah yeah dont catch you slippin now woah ayy dont catch you slippin now ayy woo look what im whippin now ayy  verse 2 childish gambino quavo young thug 21 savage  blocboy jb look how im geekin out hey im so fitted im so fitted woo im on gucci im on gucci im so pretty yeah yeah woo im gon get it ayy im gon get it watch me move blaow this a celly ha thats a tool yeah on my kodak woo black ooh know that yeah know that hold on get it woo get it get it ooh work it 21 hunnid bands hunnid bands hunnid bands hunnid bands contraband contraband contraband contraband i got the plug in oaxaca woah they gonna find you like blocka blaow  refrain choir childish gambino  young thug oohoohoohoohooh tell somebody america i just checked my following list and you go tell somebody you mothafuckas owe me grandma told me get your money black man black man get your money black man black man get your money black man black man get your money black man black man black man 1 2 3—get down oohoohoohoohooh tell somebody you go tell somebody grandma told me get your money get your money black man black man get your money black man black man get your money black man black man get your money black man black man black man  outro young thug you just a black man in this world you just a barcode ayy you just a black man in this world drivin expensive foreigns ayy you just a big dawg yeah i kenneled him in the backyard no probably aint life to a dog for a big dog  ,0.032,0.761,0.207,0.9987
7fE9r2qOJmjgruk3TdW4MD,Ocean Alley,Knees ,231035,  bridge day dreamer walking through the clouds its a screamer and falling from the skies lots of streamers its time to grow up and be a leader leader leader  prechorus where do we go where do we go from here where do we go where do we go from here  chorus cause ive been on my knees again crawling out crawling out crawling out cause ive been on my knees again crawling out crawling out crawling out  verse cause im only a man and i think i need some time to breathe but ive done all i can and im hoping one day youll see  prechorus cause ive been on my knees again well ive been on my knees well ive been on my knees again well ive been on my knees  bridge day dreamer walking through the clouds its a screamer and falling from the skies lots of streamers its time to grow up and be a leader leader  prechorus where do we go where do we go from here where do we go where do we go from here  chorus cause ive been on my knees again crawling out crawling out crawling out cause ive been on my knees again crawling out crawling out crawling out cause ive been on my knees again well ive been on my knees well ive been on my knees again well ive been on my knees  prechorus well ive been on my knees again well ive been on my knees well ive been on my knees again well ive been on my knees  coda well ive been on my knees again well ive been on my knees  ,0.011,0.89,0.099,0.9628
3qLBz3j26AHO2jBYUQWLA6,Drax Project,Woke Up Late (feat. Hailee Steinfeld) ,230990,  verse 1 shaan singh woke up late somewhere far away from home pockets empty wallet gone the sun is streaming all on down on my face layin down on someones bed a girl that i had hardly met my head is spinnin like ive been out days now youre waking up too lyin next to me in your room not quite used to someone so new did ya catch my name yeah wonder how long i slept in i dont know where the hell ive been i know thats all right  chorus shaan singh last night we met at one drank til two danced til four walked you home awake til dawn slept til noon and now i want more  verse 2 shaan singh i got that taste oh its in my mouth its like i had too much last night it just felt so right because of you now i could go or i could stay cause i got nothing planned today and i know thats all right  chorus shaan singh last night we met at one drank til two danced til four walked you home awake til dawn slept til noon and now i want more  bridge shaan singh whys it so so easy with the lights down whys it so so easy when the nights ours whys it so so easy with the lights down whys it so so easy yeah so so easy oh  verse 3 hailee steinfeld woke up late somewhere far away from home pockets empty wallet gone the sun is streaming all on down on my face yeah last night was fun lets do it again we both know were more than friends and i know thats all right  chorus 3 both hailee steinfeld  shaan singh last night we met at one drank til two yeah danced til four walked you home awake til dawn slept til noon and now i want more more last night we met at one drank til two danced til four i walked you home walked you home awake til dawn wake til dawn slept til noon and now i want more  bridge shaan singh  hailee steinfeld whys it so so easy with the lights down whys it so so easy when the nights ours whys it so so easy with the lights down whys it so so easy yeah so so easy  outro both hailee steinfeld shaan singh last night we met at one drank til two danced til four walked you home awake til dawn slept til noon and now i want more  ,0.018,0.831,0.152,0.9957
