trackId,Artist,title,streams,lyrics,neg,neu,pos,compound
47BBI51FKFwOMlIiX6m8ya,Backstreet Boys,I Want It That Way ,212180,  intro aj yeah  verse 1 brian  nick you are my fire the one desire believe when i say i want it that way but we are two worlds apart cant reach to your heart when you say that i want it that way  chorus nick  all tell me why aint nothing but a heartache tell me why aint nothing but a mistake tell me why i never want to hear you say i want it that way  verse 2 aj with brian am i your fire your one desire yes i know its too late but i want it that way  chorus aj all  brian tell me why aint nothing but a heartache tell me why aint nothing but a mistake tell me why i never want to hear you say i want it that way  bridge kevin now i can see that were falling apart from the way that it used to be yeah no matter the distance i want you to know that deep down inside of me  interlude howie you are my fire the one desire you are you are you are you are  bridge nick  all dont wanna hear you say aint nothin but a heartache aint nothin but a mistake dont wanna hear you say i never wanna hear you say oh yeah i want it that way  chorus brian all nick  aj tell me why aint nothing but a heartache tell me why aint nothing but a mistake tell me why i never want to hear you say dont want to hear you say i want it that way  tell me why aint nothin but a heartache aint nothin but a mistake tell me why i never want to hear you say never wanna hear you say i want it that way  outro aj cause i want it that way  ,0.079,0.793,0.127,0.7016
3swc6WTsr7rl9DqQKQA55C,Post Malone,Psycho (feat. Ty Dolla $ign) ,211401,  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 1 post malone you stuck in the friend zone i tell that fourfive the fifth ayy hunnid bands inside my shorts dechino the shit ayy try to stuff it all in but it dont even fit ayy know that i been with the shits ever since a jit ayy i made my first million im like shit this is it ayy 30 for a walkthrough man we had that bitch lit ayy had so many bottles gave ugly girl a sip out the window of the benzo we get seen in the rent and im like whoa man my neck so goddamn cold” diamonds wet my tshirt soaked i got homies let it go oh my money thick wont ever fold she said can i have some to hold and i cant ever tell you no  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  verse 2 ty dolla ign the ap goin psycho my rollie goin brazy im hittin lil mama she wanna have my babies its fifty on the pinky chain so stanky you should see the whip promise i can take yo bitch dolla ridin in an old school chevy its a drop top boolin with a thotthot she gon give me toptop just one switch i can make the ass drop hey ayy take you to the smoke shop we gon get high ayy we gon hit rodeo dial up valentino we gon hit pico take you where im from take you to the slums this aint happen overnight no these diamonds real bright saint laurent jeans still in my vans though all vvs put you in a necklace girl you look beautiful tonight stars on the roof they matching with the jewelry  chorus post malone damn my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload come with the tony romo for clowns and all the bozos my ap goin psycho lil mama bad like michael cant really trust nobody with all this jewelry on you my roof look like a noshow got diamonds by the boatload dont act like you my friend when im rollin through my ends though  ,0.149,0.728,0.123,-0.9747
7KXjTSCq5nL1LoYtL7XAwS,Kendrick Lamar,HUMBLE. ,211105,  intro nobody pray for me its been that day for me way yeah yeah  verse 1 ayy i remember syrup sandwiches and crime allowances finesse a nigga with some counterfeits but now i’m countin this parmesan where my accountant lives in fact im downin’ this dussé with my boo bae tastes like koolaid for the analysts girl i can buy yo ass the world with my paystub ooh that pussy good wont you sit it on my taste bloods i get way too petty once you let me do the extras pull up on your block then break it down we playin tetris am to the pm pm to the am funk piss out your per diem you just gotta hate em funk if i quit your bm i still ride mercedes funk if i quit this season i still be the greatest funk my left stroke just went viral right stroke put lil baby in a spiral soprano c we like to keep it on a high note its levels to it you and i know  chorus bitch be humble hol’ up bitch sit down hol’ up lil hol’ up lil bitch be humble hol up bitch sit down hol up sit down lil’ sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  verse 2 who dat nigga thinkin that he frontin on manman manman get the fuck off my stage im the sandman sandman get the fuck off my dick that aint right i make a play fucking up your whole life im so fuckin sick and tired of the photoshop show me somethin natural like afro on richard pryor show me somethin natural like ass with some stretch marks still will take you down right on your mamas couch in polo socks ayy this shit way too crazy ayy you do not amaze me ayy i blew cool from ac ayy obama just paged me ayy i dont fabricate it ayy most of yall be fakin ayy i stay modest bout it ayy she elaborate it ayy this that grey poupon that evian that ted talk ayy watch my soul speak you let the meds talk ayy if i kill a nigga it wont be the alcohol ayy im the realest nigga after all  chorus bitch be humble hol up bitch sit down hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up be humble hol up hol up sit down hol up hol up lil hol up lil bitch be humble hol up bitch sit down hol up sit down lil sit down lil bitch be humble hol up hol up bitch sit down hol up hol up lil bitch be humble lil bitch hol up bitch sit down hol up hol up hol up hol up  ,0.176,0.774,0.05,-0.9986
0rFQ5cKYJ9WtHSKp9sxVYt,Diplo,Heartless (feat. Morgan Wallen) ,211087,  intro heartless heartless heartless so heartless so heartless so heartless  verse 1 say you goin out late i count down till you call me its just one of those things that you do when youre lonely and youre all about the chase but you wont ever let me catch you and i wish i was the same but i know im gonna let you win again and when i do its gonna hurt like hell and you dont mean to thats what i tell myself  chorus but why you gotta be so heartless i know you think its harmless youre tearing me apart and girl the hardest part is youre so high on attention taking miles from inches leave me in the darkness never finish what we started girl why you gotta be so heartless so heartless so heartless why you gotta be so heartless so heartless so heartless  verse 2 monday night was definitely not our night tuesday night was just another fight wednesday i thought everything would change thursday came and it was still the same friday night we went out on the town saturday we should have burned it down sunday morning came and now youre gone i should prolly know this shit by now ah oh i should prolly know this shit by now but no no  chorus why you gotta be so heartless i know you think its harmless youre tearing me apart and girl the hardest part is youre so high on attention taking miles from inches leave me in the darkness never finish what we started girl why you gotta be so heartless so heartless so heartless why you gotta be so heartless so heartless so heartless  bridge girl why you gotta be so in between loving me and leaving leaving ah oh ah oh i should prolly know this shit by now but no no but no  chorus why you gotta be so heartless i know you think its harmless youre tearing me apart and girl the hardest part is youre so high on attention taking miles from inches leave me in the darkness never finish what we started girl why you gotta be so heartless  heartless heartless why you gotta be so heartless so heartless so heartless girl why you gotta be so heartless  heartless heartless why you gotta be so heartless so heartless so heartless  ,0.242,0.712,0.046,-0.9982
2gwkD6igEhQbDQegRCcdoB,DaBaby,Suge ,210852,  intro pooh you a fool for this one ha oh lord jetson made another one  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  verse 1 the first nigga play ima body a nigga ha i just checked my balance ill probably pull up to your hood and come buy me a nigga no cap you know that your ho told you that nigga crazy dont think that she lied to you nigga bitch get caught with your ho when im poppin em both now they high just like bobby and whitney haa say im the goat act like i dont know but fuck it im obviously winnin dont make me go hit the bank and take out a hundred to show you our pockets are different ha im out with your bitch and i only want knowledge she got a lil mileage im chillin uh you disrespect me and ill beat your ass up all in front of your partners and children ahh ahh im the type to let a nigga think that im broke until i pop out with a million i pop take 20k and put that on your head and make one of your partners come kill you yeah say he fuckin with me then he gotta grow up cause this nigga gotta be kiddin kiddin this shit it cant fit in my pocket i got it like i hit the lottery nigga hot hot hot opp ill slap the shit out a nigga no talkin i dont like to argue with niggas i dont aint gon be no more laughin you see me whip out cause im gon be done shot me a nigga no cap i dont follow no bitches on ig but all of your bitches they follow a nigga ha and that lil nigga aint gon shoot shit with that gun he just pull it out in his pictures bitch uh  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  verse 2 talkin my shit ima pop that pop got like thirtytwo thousand in one of my pockets the other one thats where the glock at glock you little niggas wanna be internet gangster man tell all these little niggas stop that ha been done burnt me a nigga in front of the store where your mammy and grandmama shop at bitch hopped out on a whole other wave from these niggas lets see one of you little niggas top that i will turn a nigga into a convertible push me a lil nigga top back vroom her boyfriend be hatin and callin her groupie just cause she like all my music ha shell send me a text and then delete the message he tryna find out its confusin i dont know what these niggas is thinkin about use the brain in your head fore you lose it bitch ill pull up after school and ill teach her some shit tell your bro im a motherfuckin tutor member i used to cheat off a pretty bitch test all the teachers they thought i was stupid uh huh was expectin the box to pull up on a truck man this nigga pulled up on a scooter the fuck  chorus hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah hah pack in the mail its gone uh she like how i smell cologne yeah i just signed a deal im on yeah yeah i go where i want im good good play if you want lets do it ha im a young ceo suge yeah yeah yeah  ,0.096,0.732,0.172,0.9877
5z6a02FGoVsXTrJ4GiVNxE,Daryl Braithwaite,The Horses ,210141,  we will fly way up high where the cold wind blows or in the sun laughin havin fun with all the people that she knows and if the situation should keep us separated you know the world wont fall apart and you will free the beautiful bird thats caught inside your heart  cant you hear her oh she cries so loud casts her wild note over water and cloud  thats the way its gonna be little darlin well be riding on the horses yeah yeah cause way up in the sky little darlin and if you fall ill pick you up pick you up  you will grow and until you go and ill be right there by your side even then whisper the wind and she will carry up your ride i hear all the people of the world in one birds lonely cry see them tryin every way they know how to make their spirit fly  cant you see him hes down on the ground he has a broken wing looking all around  thats the way its gonna be little darlin be little darlin well go riding on the horses yeah yeah cause way up in the sky little darlin in the sky little darlin oh and if you fall ill pick you up pick you up  thats the way its gonna be little darlin be little darlin well go riding on the horses yeah yeah way up in the sky little darlin in the sky little darlin and if you fall ill pick you up ill pick you up  thats the way its gonna be little darlin youll go riding on the horses yeah yeah pick you up darlin if you fall way up in the sky little darlin dont you worry bout a thing little girl and if you fall ill pick you up ill pick you up because i was young myself not so long ago  thats the way its gonna be little darlin well go riding on the horses yeah yeah way up in the sky little darlin and if you fall ill pick you up pick you up  thats the way its gonna be little darlin youll go riding on the horses yeah yeah way up in the sky little darlin and when i was young oh i was a wild one and if you fall ill pick you up ill pick you up  thats the way its gonna be little darlin  ,0.026,0.879,0.095,0.9739
3ee8Jmje8o58CHK66QrVC2,XXXTENTACION,SAD! ,209646,  intro yeah  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  verse i gave her everything she took my heart and left me lonely i think broken hearts contagious i wont fix id rather weep im lost then im found but its torture bein in love i love when youre around but i fuckin hate when you leave  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  instrumental bridge  chorus who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah who am i someone thats afraid to let go uh you decide if youre ever gonna let me know yeah suicide if you ever try to let go uh im sad i know yeah im sad i know yeah  ,0.248,0.648,0.104,-0.9953
7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,Jocelyn Flores ,208813,  intro shiloh dynasty i know you so well so well i mean i can do anything that he can ive been pretty—  bridge xxxtentacion  shiloh dynasty i know youre somewhere somewhere ive been trapped in my mind girl just holding on i dont wanna pretend were something were nothing ive been stuck thinking bout her i cant hold on ill be feeling  verse xxxtentacion im in pain wanna put ten shots in my brain ive been trippin bout some things cant change suicidal same time im tame picture this in bed get a phone call girl that you fucked with killed herself that was this summer when nobody helped and ever since then man i hate myself wanna fuckin end it pessimistic all wanna see me with no pot to piss in but niggas been excited bout the grave im diggin havin conversations bout my haste decisions fuckin sickenin at the same time memories surface through the grapevine bout my uncle playin with a slip knot posttraumatic stress got me fucked up been fucked up since the couple months they had a nigga locked up  chorus xxxtentacion  shiloh dynasty ill be feelin pain ill be feelin pain just to hold on and i dont feel the same im so numb ill be feelin pain ill be feelin pain just to hold on and i dont feel the same im so numb  outro shiloh dynasty i know you so well i know you girl i mean i can do better than he can ive been pretty— i know you so well  ,0.208,0.716,0.076,-0.9917
6gBFPUFcJLzWGx4lenP6h2,Travis Scott,goosebumps ,207870,  intro travis scott yeah 730 in the night yeah oohoooh ooh  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around straight up when you throw that to the side yeah its lit i get those goosebumps every time yeah  verse 1 travis scott 713 through the 281 yeah im ridin why they on me why they on me im flyin sippin lowkey im sippin lowkey in onyx rider rider when im pullin up right beside ya pop star lil mariah when i text a cute game wildness throw a stack on the bible never snapchat or took molly she fall through plenty her and all her ginnies yeah we at the top floor right there off doheny yeah oh no i cant fuck with yall yeah when im with my squad i cannot do no wrong yeah saucin in the city dont get misinformed yeah they gon pull up on you brr brr brr yeah we gon do some things some things you cant relate yeah cause we from a place a place you cannot stay oh you cant go oh i dont know oh back the fuck up off me brr brr brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  verse 2 kendrick lamar i want to press my like yeah i wanna press my i want a green light i wanna be like i wanna press my line yeah i wanna take that ride yeah im gonna press my line i want a green light i wanna be like i wanna press my— mama dear spare your feelings im relivin moments peeling more residual i can buy the building burn the building take your bitch rebuild the building just to fuck some more i can justify my love for you and touch the sky for god to stop debating war put the pussy on a pedestal ayy put the pussy on a high horse that pussy to die for that pussy to die for peter piper picked a pepper so i could pick your brain and put your heart together we depart the shady parts and party hard the diamonds yours the coupe forever my best shots might shoot forever like brr  chorus travis scott i get those goosebumps every time yeah you come around yeah you ease my mind you make everything feel fine worried bout those comments im way too numb yeah its way too dumb yeah i get those goosebumps every time i need the heimlich throw that to the side yeah i get those goosebumps every time yeah when youre not around when you throw that to the side yeah i get those goosebumps every time  ,0.078,0.707,0.216,0.9965
0P6AWOA4LG1XOctzaVu5tt,SZA,The Weekend - Funk Wav Remix ,207545,  verse 1 you say you got a girl yeah how you want me how you want me when you got a girl the feelin is reckless of knowin its selfish and knowin im desperate gettin all in your love fallin all over love like do it til it hurts less hangin out the back all up in your lap like is you comin home is you out with her i dont care long as youre here by 1030 no later than drop them drawers give me what i want  chorus my man is my man is your man heard its her man too my man is my man is your man heard thats her man tuesday and wednesday thursday and friday i just keep him satisfied through the weekend you like 9 to 5 im the weekend ohoh make him lose his mind every weekend you take wednesday thursday then just send him my way think i got it covered for the weekend  verse 2 i gotta say im in the mood for a little bit more of that i mean im sayin what kind of tease is two days i need me at least bout four of them more of them more you on me on us just tell me you want me yeah monday and ill be at your door ready to take her place ready to give you what youve been missin on weekdays what youve been waitin for 1030 no later than drop them drawers i know what you want  chorus my man is my man is your man heard its her man too my man is my man is your man heard thats her man tuesday and wednesday thursday and friday i just keep him satisfied through the weekend you like 9 to 5 im the weekend make him lose his mind every weekend you take wednesday thursday dont worry bout none then just send him my way dont worry bout none think i got it covered for the weekend  outro ayyy bright ideas weve got bright ideas ayyy ooh bright ideas weve got bright ideas ayyy ooh bright ideas weve got bright ideas  ,0.076,0.767,0.157,0.9811
2tUBqZG2AbRi7Q0BIrVrEj,Whitney Houston,I Wanna Dance with Somebody (Who Loves Me) ,207283,  intro i want to dance  verse 1 clocks strikes upon the hour and the sun begins to fade still enough time to figure out how to chase my blues away ive done alright up til now its the light of day that shows me how and when the night falls loneliness calls  chorus oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me  verse 2 ive been in love and lost my senses spinning through the town sooner or later the fever ends and i wind up feeling down i need a man wholl take a chance on a love that burns hot enough to last so when the night falls my lonely heart calls  chorus oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me oh i want to dance with somebody i want to feel the heat yeah i want to dance with somebody with somebody who loves me  bridge somebody who somebody who somebody who loves me somebody who somebody who to hold me in his arms i need a man wholl take a chance on a love that burns hot enough to last so when the night falls my lonely heart calls  chorus oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me oh i want to dance with somebody i want to feel the heat with somebody yeah i want to dance with somebody with somebody who loves me  outro dance cmon baby dance dance get with this boy dance dont you want to dance dance with me baby dont you want to dance dance with me boy hey dont you want to dance dance with me baby with somebody who loves me dont you want to dance say you want to dance dont you want to dance dance dont you want to dance say you want to dance dont you want to dance dance dont you want to dance say you want to dance dance with somebody who loves me dance dance hey baby dance  ,0.028,0.731,0.241,0.9966
6FYbr9QzRoZPh0Re8lDO9z,Dean Lewis,7 Minutes ,206691,  verse 1 its been seven minutes now since ive lost my way it doesnt seem that long but my whole world has changed its in all the little things when you smile now it stings its been seven minutes since ive lost the girl of my dreams its been half an hour now since i dropped you home and im driving past the places we both know past the bar where we first kissed and that movie that we missed cause we were hanging out in the parking lot now i sink a little deeper think a little clearer looking at myself through these newfound eyes  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you  verse 2 radios playing songs for me and you chasing cars reminds me of nights in your room drinking wine under your window back when life was so damn simple how the hell did i end up losing you mmm  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you  bridge if i came back now would you still be there if i come around would you even care if i came back now would you still be there if i come around would you even care  prechorus is it too late to turn around im already halfway out of town now i know how i let you down oh i finally figured it out  chorus i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you i forgot to love you love you love you  ,0.044,0.577,0.379,0.9996
3j84U36KvLeXNDPv4t5pI8,Mustard,Pure Water (with Migos) ,206118,  intro quavo  yg woo yall already know who i am right mustard on the beat ho lets go  chorus quavo uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh big drip what you call it big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it cash no you got the bag but cant afford it give me the bag  verse 1 quavo give me the beat i ride it like a jetski hey so many bad bitches they harassin me bad they like me cause i rap and be with the athletes athletes stop askin me uh i know they mad at me nah hop in the coupe then i slide like its vaseline skrrt skrrt west coast 64 jump like a trampoline 64 take a brick out put it on a triple beam brick out im not from canada but i see a lot of tings canada dismantle her i know how to handle her woo hey light the candle up make you put a banner up up up toss a 50 up make em tear the club up tear the club up took your bitch out the game i had to sub her swap swap here we go  chorus quavo  offset uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh woo big drip what you call it big drip big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it hey cash you got the bag but cant afford it woo woo woo  verse 2 offset offset pimpin aint easy make her open up and eat it eat it stars in the ceilin and my seats they tempurpedic hey hey i see them niggas watchin and they plottin tryna sneak me plot i cant hit a thot cant trust a thot they tellin secrets thot no big bank take lil bank lil nigga cash catch him down bad that nigga cry a whole river hey nawf on my back im takin care of the whole village nawf somebody got shot what you talkin bout willis who in the lobby with a brick im ricky bobby with your bitch i go lawrence with the fit in the rari with no tint rari drip drip im from the trench i got the dirty money rinsed oh he was poppin so i popped and prayed to god repent oh oh oh lets go  chorus quavo uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh woo big drip what you call it big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it cash no you got the bag but cant afford it  verse 3 takeoff ttakeoff no limit to the money money nah i picked the gang up took a flight across the country cross the country where i tipped the waitress told her keep the ones comin hit the store to get some backwoods and left the wraith runnin fuck it lookin like they plottin but we already on it on it in the lab with celine like that bag that she wanted celine a lot of tings ass bustin out them jeans make you want it ting make you wanna spend a 50 hit the scene with her dont it scene whole team full of queens gotta keep their eyes on me queen its a snake in disguise prolly wanna slide on me slide i bet they ride on em when i put that prize on em prize ten bad bitches rotate em got five of em five  chorus quavo uh woo woo no master p ayy ten bad bitches and they after me bad one bad bitch look like a masterpiece uh lookin for a dunk like a athlete uh big drip what you call it big drip yeah ice chain pure water ice ice ice you got the cash but cant afford it cash no you got the bag but cant afford it  outro mustard twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah twostep oh yeah uh oh yeah goodnight  ,0.17,0.714,0.116,-0.9963
7w87IxuO7BDcJ3YUqCyMTT,Foster The People,Pumped Up Kicks ,205903,  verse 1 roberts got a quick hand hell look around the room he wont tell you his plan hes got a rolled cigarette hanging out his mouth hes a cowboy kid yeah he found a sixshooter gun in his dads closet oh in a box of fun things i dont even know what but hes coming for you yeah hes coming for you  chorus all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet  verse 2 daddy works a long day he be coming home late and hes coming home late and hes bringing me a surprise cause dinners in the kitchen and its packed in ice ive waited for a long time yeah the sleight of my hand is now a quickpull trigger i reason with my cigarette and say your hairs on fire you mustve lost your wits yeah  chorus all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet  bridge run run run run run run run run run run run run run run run run run run run run run run run run run  chorus all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet all the other kids with the pumped up kicks you better run better run outrun my gun all the other kids with the pumped up kicks you better run better run faster than my bullet  ,0.051,0.734,0.215,0.9972
3S0OXQeoh0w6AY8WQVckRW,Jason Mraz,I'm Yours ,205854,  verse 1 well you done done me and you bet i felt it i tried to be chill but youre so hot that i melted i fell right through the cracks and now im trying to get back before the cool done run out ill be giving it my bestest and nothings gonna stop me but divine intervention i reckon its again my turn to win some or learn some  chorus but i wont hesitate no more no more it cannot wait im yours hmm hey hey  verse 2 well open up your mind and see like me open up your plans and damn youre free and look into your heart and youll find love love love love listen to the music of the moment people dance and sing were just one big family and its our godforsaken right to be loved love love love loved  chorus so i wont hesitate no more no more it cannot wait im sure  postchorus theres no need to complicate our time is short this is our fate im yours ado you do do do you but do you do you do do but do you want to come on scooch on over closer dear and i will nibble your ear asoo da ba ba ba ba bum whoa oh oh oh whoa oh oh oh oh whoa whoa whoa uhhuh hmm  verse 3 ive been spending way too long checking my tongue in the mirror and bending over backwards just to try to see it clearer but my breath fogged up the glass and so i drew a new face and i laughed i guess what ive been saying is there aint no better reason to rid yourself of vanities and just go with the seasons its what we aim to do our name is our virtue  chorus but i wont hesitate no more no more it cannot wait im yours  verse 4 well open up your mind and see like me i wont hesitate open up your plans and damn youre free no more no more and look into your heart and youll find that it cannot wait the sky is yours im sure theres no so please dont please dont please dont no need oh now now theres no need to complicate for the reggae our time cause our time is short is short this this oh this oh this is our fate is our fate im yours ha  outro brr da ba mmm da ba bo mmm day na ch doo doo ch doo doo ch doo doo mmm doo doo hey hey oh im yours ohoh im yours ohohohoh whoaohohoh baby do you believe im yours you best believe you best believe im yours hmm  ,0.048,0.688,0.263,0.9991
3UYiU57SMiAS5LqolhHJw1,Camila Cabello,Shameless ,205145,  verse 1 dont speak no dont try its been a secret for the longest time dont run oh no dont hide been running from it for the longest time  prechorus so many mornings i woke up confused in my dreams i do anything i want to you my emotions are naked theyre taking me out of my mind  chorus right now im shameless screamin my lungs out for ya not afraid to face it i need you more than i want to need you more than i want to show me youre shameless write it on my neck why dont ya and i wont erase it i need you more than i want to need you more than i want to  postchorus nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now  verse 2 so were there now its real now that you have me do you want me still my kisses are history they go back a long time uh and im tired of loving somebody thats not mine no  prechorus so many mornings i woke up confused in my dreams i do anything i want to you my emotions are naked theyre taking me out of my mind mind  chorus right now im shameless screamin my lungs out for ya not afraid to face it i need you more than i want to need you more than i want to show me youre shameless write it on my neck why dont ya and i wont erase it i need you more than i want to need you more than i want to  postchorus nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now  bridge distance inches in between us i want you to give in i want you to give in oh weakness tension in between us i just wanna give in and i dont care if im forgiven  chorus right now im shameless screamin my lungs out for ya not afraid to face it i need you more than i want to need you more than i want to show me youre shameless write it on my neck why dont ya and i wont erase it i need you more than i want to i need you more than i want to  postchorus nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now nooh uhuh dont wanna do this now  ,0.067,0.831,0.103,0.4242
7ILEWkpfdK6AjH2D7jppWk,Chris Brown,Don't Check On Me (feat. Justin Bieber & Ink) ,205065,  verse 1 chris brown with ink if im out at the bar havin a night on the town life of the party pourin shots of the brown and you see me from the street but i dont turn around would you say hi would you keep going if i told your family that you didnt mean nothing if you posted about it and i didnt even comment if the songs werent true but you still feel something would you still come looking for me  prechorus chris brown  ink oh dont go reaching out cause you cant have everything your head and your heart wont feel the same even if it feels like it every time  chorus chris brown  ink dont check on me if were not together then its probably for a reason every heartbreak has its season it aint always summer in june  verse 2 justin bieber might run across your mind but dont worry bout me no my heart is back in one piece it aint skipped a beat no feeling rested up i aint missing sleep nooh dont take it personal if i cant reply now im distant cause i dont wanna be reached now wont let the ghosts of our past weigh my future down im liberated energys like a circle it comes back around reciprocated dont shed no more tears wont gain no empathy from me in the upcoming years oh i dont need your pity  chorus justin bieber with chris brown  ink ink dont check on me oh dont check on me if were not together then its probably for a reason every heartbreak has its season and it looks like winter for you  verse 3 chris brown with ink aint call you back cause i let it go i had to focus energy and just let it flow and when we ride low we were already gone it wouldnt mean anymore to me now i know it hurts you so bad just to see me happy that i finally moved on and you thought it wouldnt happen at times i used to cry when the world was laughing but i act like i didnt notice  prechorus chris brown  ink ink oh dont go reaching out cause you cant have everything you cant kill a flame with gasoline even if it feels like it every time no matter how hard you try  chorus chris brown ink  justin bieber dont check on me if were not together then its probably for a reason every heartbreak has its season it aint always summer in june dont check on me if were not together then its probably for a reason every heartbreak has its season it aint always summer in june  ,0.132,0.778,0.09,-0.974
